PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32140	-5.962521	-0.756242	8.050991	-0.004196	-0.009346	0.012779	0.077881	-0.358887	-0.885498
32141	-5.987681	-0.780432	8.062726	0.008392	0.001717	0.016022	0.075439	-0.358887	-0.877441
32142	-5.982076	-0.778925	8.056358	0.004578	0.006866	0.017357	0.071045	-0.365234	-0.87915
32143	-5.981516	-0.76873	8.087136	0.001526	0.000954	0.008392	0.070557	-0.358643	-0.869141
32144	-5.98154	-0.737435	8.081078	0.00267	-0.003624	0.013733	0.073242	-0.361084	-0.882324
32145	-5.963189	-0.756503	8.026114	-0.000763	0.000191	0.012207	0.071045	-0.358887	-0.882324
32146	-5.97565	-0.755466	8.068731	0.003433	0.001144	0.018883	0.073486	-0.365234	-0.884521
32147	-5.956814	-0.750543	8.032406	0.000763	-0.005913	0.005341	0.070801	-0.36084	-0.871582
32148	-5.950231	-0.749848	8.069422	0.008774	-0.008583	0.008202	0.080078	-0.359131	-0.888428
32149	-5.975345	-0.786982	8.044467	-0.001526	-0.001335	0.014496	0.072998	-0.354492	-0.880127
32150	-5.963192	-0.737709	8.111543	-0.006294	0.000191	0.013542	0.077637	-0.358887	-0.882812
32151	-5.968906	-0.726284	8.087406	-0.005341	-0.008965	0.008392	0.075439	-0.358887	-0.877441
32152	-5.968329	-0.72645	8.039046	-0.011063	-0.009346	0.01049	0.071045	-0.363037	-0.879395
32153	-5.987635	-0.744179	8.050514	0.001526	0.000954	0.01297	0.075439	-0.354736	-0.883057
32154	-5.95687	-0.7434	8.069046	-0.000381	-0.009918	0.01297	0.077881	-0.365234	-0.882324
32155	-5.963042	-0.768296	8.044574	0.008392	-0.003624	0.013733	0.072998	-0.354492	-0.882812
32156	-5.974904	-0.730358	8.051064	0.006676	-0.007248	0.012207	0.073486	-0.363037	-0.884766
32157	-5.96267	-0.750292	8.075335	0.000763	-0.012779	0.013733	0.075195	-0.354492	-0.875
32158	-5.962203	-0.755867	8.039158	-0.006866	-0.003052	0.01297	0.077881	-0.363037	-0.877197
