PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
5224	5.063236	-2.017487	8.706928	-0.011635	-0.033951	0.005913	-0.35376	0.078125	-0.953857
5225	5.140659	-1.868598	8.708635	-0.019836	-0.034904	0.002289	-0.351318	0.080078	-0.956787
5226	5.125107	-1.895004	8.724851	-0.016022	-0.032425	0.012016	-0.358643	0.084717	-0.959229
5227	5.164869	-1.880836	8.678223	-0.020599	-0.030327	0.002289	-0.36084	0.080566	-0.956055
5228	5.192115	-1.870339	8.663897	-0.021553	-0.034332	-0.006866	-0.358643	0.080322	-0.948242
5229	5.195352	-1.898451	8.647868	-0.006866	-0.028801	-0.001526	-0.355957	0.080322	-0.956543
5230	5.221875	-1.850913	8.615699	-0.015259	-0.02327	0.012207	-0.363281	0.082764	-0.953369
5231	5.103389	-1.898764	8.611431	-0.011444	-0.020409	0.003052	-0.356201	0.08252	-0.956787
5232	5.068705	-1.991009	8.683337	-0.000191	-0.024796	0.000572	-0.361084	0.080566	-0.947998
5233	5.146297	-1.922561	8.623661	0.003815	-0.024986	0.004578	-0.361084	0.084717	-0.956543
5234	5.166634	-1.824631	8.665094	0.004196	-0.02327	-0.005341	-0.361084	0.086914	-0.956543
5235	5.146416	-1.873265	8.6359	0.011444	-0.026512	-0.000763	-0.36084	0.080566	-0.95874
5236	5.172951	-1.835965	8.707943	0.006294	-0.022888	0.001335	-0.35376	0.084473	-0.959717
5237	5.145771	-1.898607	8.709327	-0.002289	-0.014305	0.012207	-0.358643	0.08252	-0.956543
5238	5.110997	-1.941917	8.677485	0.001144	-0.033951	0.007439	-0.355957	0.080322	-0.956543
5239	5.152024	-1.958767	8.660602	0.008392	-0.014305	-0.003815	-0.358398	0.080322	-0.956299
5240	5.177861	-1.90907	8.659823	0.008965	-0.018692	-0.003242	-0.356201	0.08252	-0.959229
5241	5.134325	-1.915362	8.684805	0.019073	-0.026512	-0.012207	-0.356201	0.08252	-0.956787
5242	5.105751	-1.968002	8.690208	0.019455	-0.013351	-0.01545	-0.358398	0.084717	-0.9646
5243	5.152276	-1.860044	8.697299	0.027466	-0.01812	-0.01297	-0.35376	0.082275	-0.959473
5244	5.142135	-1.82799	8.708576	0.00248	-0.026703	0.0	-0.358398	0.080322	-0.96167
5245	5.146255	-1.860282	8.691096	0.025177	-0.021172	-0.007629	-0.363281	0.080566	-0.953125
5246	5.190374	-1.864242	8.599104	0.01564	-0.008774	-0.010872	-0.363281	0.084961	-0.958984
5247	5.213021	-1.82429	8.66676	0.017548	-0.015068	0.003815	-0.355713	0.075928	-0.95874
5248	5.201274	-1.829804	8.629898	0.003815	0.00248	0.005913	-0.363281	0.082764	-0.953369
5249	5.212446	-1.81849	8.685351	0.009155	-0.001335	0.001526	-0.355957	0.080322	-0.961914
5250	5.157152	-1.842868	8.709904	0.005341	0.005341	0.019646	-0.358398	0.078125	-0.95874
5251	5.175207	-1.818913	8.685632	0.003052	0.011635	0.007629	-0.355957	0.078125	-0.956299
5252	5.107433	-1.904264	8.661492	0.003815	-0.000191	-0.002289	-0.358643	0.08252	-0.951172
5253	5.138579	-1.892483	8.691664	-0.002289	0.010872	0.011444	-0.358154	0.078125	-0.961426
5254	5.150522	-1.843893	8.752734	0.008774	-0.0103	0.006104	-0.358154	0.078125	-0.961426
5255	5.133447	-1.929309	8.709354	-0.013733	-0.008965	0.0	-0.358398	0.08252	-0.959229
5256	5.158442	-1.838287	8.696647	0.00515	-0.005722	0.004387	-0.360596	0.078369	-0.958496
5257	5.18811	-1.843126	8.758501	0.007629	-0.004387	0.007629	-0.36084	0.080566	-0.95874
5258	5.17605	-1.855614	8.648372	-0.000572	-0.004387	0.012016	-0.358398	0.080322	-0.958984
5259	5.169621	-1.819184	8.666955	-0.004578	0.000191	0.005341	-0.363037	0.080566	-0.961182
5260	5.132665	-1.85011	8.709723	0.003052	0.002861	0.008202	-0.356201	0.078125	-0.948242
5261	5.102273	-1.849917	8.709755	-0.006866	0.004005	0.009918	-0.36084	0.080566	-0.95874
5262	5.101755	-1.906037	8.685296	-0.009346	0.003242	0.007439	-0.358398	0.078125	-0.95874
