PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.659907	0.459108	-0.782838	0.6038839211900381	0.015707963267948967	-0.4677482395344803	0.5958	-0.1046	0.7989
1.0	-9.742311	0.575847	-0.812268	0.6038839211900381	0.2007128639793479	-0.47647488579445196	0.5954	-0.1007	0.7965
2.0	-9.772722	0.590562	-0.8004960000000001	0.6126105674500097	0.19373154697137057	-0.49741883681838395	0.5946	-0.0959	0.7999
3.0	-9.808038000000002	0.622935	-0.759294	0.6126105674500097	0.19722220547535926	-0.5009094953223726	0.5943	-0.0943	0.8011
4.0	-9.824715000000001	0.6582510000000001	-0.762237	0.6056292504420324	0.1832595714594046	-0.4921828490624009	0.5948	-0.093	0.7969
5.0	-9.831582000000001	0.6916049999999999	-0.7808760000000001	0.5899212871740833	0.17976891295541594	-0.47472955654245763	0.5932	-0.0903	0.7984
6.0	-9.835506	0.7318260000000001	-0.812268	0.5619960191421741	0.16406094968746698	-0.4625122517784973	0.5912	-0.0859	0.7994
7.000000000000001	-9.838448999999999	0.768123	-0.8377740000000001	0.5375614096142535	0.15533430342749532	-0.4310963252425994	0.5906	-0.0832	0.7996
8.0	-9.843354000000001	0.7897050000000001	-0.858375	0.4886921905584123	0.15707963267948966	-0.40491638646268446	0.5896	-0.0791	0.8011
9.0	-9.845316	0.7975530000000001	-0.874071	0.44505895925855404	0.16755160819145562	-0.38571776469074687	0.589	-0.0761	0.8051
10.0	-9.852183	0.792648	-0.8956530000000001	0.41713369122664473	0.15707963267948966	-0.3543018381548489	0.5873	-0.0733	0.8085
11.0	-9.871803	0.792648	-0.927045	0.4014257279586958	0.1466076571675237	-0.3246312408709453	0.5853	-0.0676	0.8101
12.0	-9.887499	0.783819	-0.9623610000000001	0.3717551306747922	0.1466076571675237	-0.30717794835100204	0.5839	-0.062	0.8092
13.0	-9.896328	0.7563510000000001	-0.997677	0.36302848441482055	0.143116998663535	-0.27052603405912107	0.5827	-0.0557	0.8068
