PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.455534011411387	-0.5212021722781395	2.1372309846566417	0.051934347721854214	0.17204632858863103	0.23136605465668184	-0.08546693284546342	-0.09336507233914017	0.03767425919609649	9.637002591868319	0.43903282832583584	2.5045488437005043	-0.04023684813150245	0.028432608325833778	-0.05892182129946134	-0.08376107363984903	0.045371164324720985	-0.020149809700755465	5.444727554750159	0.4026055923722515	8.672878518199573	0.03398439975025618	-0.04357489262775123	-0.009400561800302907	0.0005216886072220644	-0.009613314392274886	-0.0038746163010285302	6.214424575189245	-0.5865058645174536	8.055897371495654	-0.00011350481086423401	0.022874210482540264	-0.03526406350429672	-0.0015186335782293656	-0.014531548768354923	0.005956791291296568
1	9.562305884246685	-0.5589112065854165	2.064553412306464	0.01422531341457865	0.06527445575347032	0.15868848230649632	-0.09404506084732178	-0.09660584438954944	0.03277653175297129	9.631300995895078	0.4099165630618927	2.5024716416750907	-0.045938444104815956	-0.0006836569381103204	-0.0609990233248569	-0.07881044861362478	0.03490880486265375	-0.021702047289966667	5.444828161348992	0.4226301047280025	8.661861508163444	0.03408500634914271	-0.023550380271996914	-0.020417571836491444	0.0035497843785591288	-0.007153140833997753	-0.004829051742401574	6.208070500309114	-0.6225523397735959	8.057220064912913	-0.006467579690959	-0.013172264773605223	-0.03394137008705055	-0.00584416941848555	-0.010381087663624817	0.005394280226959415
2	9.658234740110128	-0.6015627922934572	2.00273134498332	-0.02842627229346031	-0.030654400109900785	0.096866414983341	-0.1022081331960089	-0.09454987501939267	0.028264525825579437	9.626782345839688	0.38191593166944027	2.500303214035024	-0.050457094160299636	-0.0286842883305601	-0.06316745096491938	-0.07289376960937938	0.026853661991028253	-0.02292547166532615	5.440809446232839	0.4445953552976371	8.657786574716383	0.03006629123302097	-0.0015851297023578284	-0.024492505283616833	0.004552860427337081	-0.004968228659340422	-0.0046549014561609045	6.203910713393781	-0.650479937287831	8.06079376709894	-0.01062736660618101	-0.04109986228783889	-0.030367667901075826	-0.007949542072336849	-0.007407633552051725	0.004814898364733734
3	9.733476239064261	-0.6506066425711687	1.9586494567937203	-0.07747012257117113	-0.10589589906403672	0.052784526793735694	-0.10932322590861546	-0.08440014434093641	0.024296908140766346	9.625161703200682	0.35744815734975843	2.498380445895274	-0.05207773679936827	-0.05315206265023734	-0.06509021910468707	-0.06583793987539849	0.022538853750819293	-0.023444353946206125	5.4308581579686885	0.46762790043495156	8.663719053199545	0.020115002968864443	0.02144741543496013	-0.01856002680050051	0.002603960213164362	-0.0032863495261960837	-0.0027261678842251343	6.203748430627676	-0.6644646415465669	8.067302829325198	-0.010789649372171169	-0.05508456654656799	-0.023858605674879848	-0.006881944252404191	-0.006192612804395745	0.004126369783970774
4	9.780541302217134	-0.7027451705237623	1.9329107568412063	-0.12960865052376527	-0.15296096221697003	0.027045826841223787	-0.11457461087222641	-0.06706232547465715	0.02064331154155447	9.62830800899531	0.340336641936591	2.497482304944066	-0.04893143100475434	-0.07026357806340139	-0.06598836005592575	-0.05848670398349951	0.021666518560751233	-0.022895616696031865	5.416461322602742	0.48731280060854243	8.677297683409666	0.005718167602866294	0.04113231560855244	-0.00498139659041642	-0.0016711897267948437	-0.00224308386000485	0.0007917240823802304	6.208323377890885	-0.6627027992033299	8.075316925063357	-0.006214702108917902	-0.05332272420332202	-0.01584450993675739	-0.00345281942129067	-0.00648026165148755	0.0031886651782934297
5	9.796162449699954	-0.7516601488329849	1.9205046375953945	-0.17852362883298806	-0.1685821096998852	0.01463970759541726	-0.11720652237856255	-0.04657426267668079	0.01667810088743009	9.637193280054234	0.3341376875890855	2.4988480049573423	-0.040046159945810504	-0.07646253241090646	-0.06462266004267106	-0.05220671659792206	0.022589607876914955	-0.021051132190650138	5.401546101136795	0.49781587760387763	8.692371351411945	-0.009197053863165003	0.05163539260388738	0.010092271411819356	-0.006550527505201572	-0.0018565934263782603	0.005017477463363331	6.216620685001193	-0.6481441892258837	8.082182418652257	0.0020826050013486755	-0.03876411422586982	-0.008979016347837121	0.00033040714218620954	-0.007396426177106174	0.001911540991182707
6	9.78251095704622	-0.791445373175839	1.9138853939905214	-0.21830885317583942	-0.15493061704625855	0.008020463990546367	-0.11685467823907636	-0.028163756293918176	0.011615283235858809	9.650982991517465	0.33988540739963014	2.503882573151608	-0.026256448482544804	-0.07071481260036394	-0.05958809184840067	-0.048025374040583456	0.02322955871523289	-0.017965701039107704	5.39046779571107	0.49543349453759494	8.702741858474377	-0.020275359288973373	0.04925300953760405	0.020462778474222756	-0.0102251533086001	-0.0020520899465843634	0.008742373269908546	6.2258074376573544	-0.6275572740659732	8.085755883537685	0.011269357657432588	-0.018177199065959188	-0.005405551462339107	0.0025065776511600177	-0.007976670950703786	0.00034435722006318745
7	9.746700646166609	-0.8195042491691924	1.906794356288809	-0.24636772916918673	-0.11912030616673888	0.0009294262888292066	-0.1137474870065846	-0.0160257999678799	0.004952847546939892	9.667108651770784	0.3549271027130958	2.513422457925509	-0.010130788229178194	-0.05567311728690148	-0.050048207074472974	-0.04599679303148792	0.02211782454505194	-0.014060858124543394	5.386140597008776	0.48110956399363247	8.705666231215867	-0.02460255799131181	0.03492907899364188	0.02338715121572893	-0.01170151030365034	-0.0027263425195710915	0.01093854790351128	6.232288351603773	-0.6088674386744914	8.085832146220817	0.017750271603803214	0.0005126363255164407	-0.005329288779123618	0.002290602263019818	-0.007680003857255208	-0.0013282962775708013
8	9.698540345190887	-0.8372746512044882	1.8968477556265857	-0.26413813120447543	-0.07096000519106378	-0.009017174373401923	-0.10863053800595844	-0.011926422314836456	-0.0030870820611233443	9.682317414964547	0.37380730561665254	2.526754743255144	0.00507797496465171	-0.036792914383348065	-0.03671592174480945	-0.045208044101184314	0.019018159290949174	-0.010064741599264956	5.389283295281627	0.46015212040602815	8.702993875481868	-0.021459859718445676	0.013971635406038876	0.02071479548180512	-0.011082139120829636	-0.0037947844791895087	0.011143719823418932	6.233573223919601	-0.5977411522916928	8.084277583092495	0.0190351439196431	0.011638922708304914	-0.006883851907397562	0.00041484367612053686	-0.006602038932574476	-0.002880158555430007
9	9.647781106827646	-0.8487352661290062	1.8856487139923788	-0.27559874612899005	-0.02020076682781988	-0.020216216007611077	-0.10244023955415409	-0.015140805300388933	-0.011432857127055185	9.693841337401745	0.39073893000270205	2.5409738063046925	0.01660189740192129	-0.019861289997300982	-0.02249685869524806	-0.044376472079186276	0.014852250373530038	-0.006796095909388272	5.3988301915470105	0.43934716957664416	8.699379235220134	-0.01191296345299938	-0.006833315423344222	0.01710015522018273	-0.0091728422171696	-0.005167181980934809	0.009555726272463474	6.229849206570656	-0.595153727536588	8.083705946614021	0.015311126570752464	0.014226347463399628	-0.007455488385882641	-0.0014713482605278308	-0.0053017210301472455	-0.0041315788162889135
