PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
29775	5.444732	0.402596	8.672858	-0.003052	-0.008965	0.003815	-0.307617	-0.767578	-1.513428
29776	5.451767	0.432768	8.64165	0.005913	-0.012589	0.009727	-0.298584	-0.765625	-1.511719
29777	5.45079	0.445487	8.672879	-0.003052	-0.008202	-0.002289	-0.307617	-0.765381	-1.513672
29778	5.420646	0.451611	8.666473	0.007439	-0.000954	0.006676	-0.303223	-0.765381	-1.51123
29779	5.425703	0.481496	8.667232	-0.011444	0.00782	0.006866	-0.302979	-0.767578	-1.513916
29780	5.388955	0.498201	8.679495	-0.010872	-0.004196	0.014305	-0.305176	-0.767578	-1.518799
29781	5.389602	0.523693	8.721874	-0.018311	-0.003624	0.015259	-0.305176	-0.771729	-1.513184
29782	5.384046	0.490795	8.709364	-0.013351	-0.007248	0.019646	-0.309814	-0.767578	-1.515869
29783	5.395573	0.438559	8.734136	-0.009155	-0.000572	0.018311	-0.300781	-0.765625	-1.516846
29784	5.413989	0.418276	8.630279	-0.011635	-0.000763	0.020409	-0.30542	-0.763428	-1.513916
29785	5.395753	0.420443	8.715702	-0.009918	-0.00515	0.009918	-0.305176	-0.769775	-1.510742
29786	5.426993	0.443006	8.721389	-0.018692	-0.010681	0.011253	-0.300537	-0.769775	-1.513916
29787	5.456789	0.408611	8.721785	-0.000763	-0.00515	0.010681	-0.302979	-0.771973	-1.510742
29788	5.439306	0.402066	8.690656	0.002861	-0.013351	0.008202	-0.305176	-0.771729	-1.510498
29789	5.456644	0.396716	8.679136	0.000191	-0.002289	0.000763	-0.30542	-0.763428	-1.51123
29790	5.456952	0.396529	8.727705	0.000954	-0.004768	0.005341	-0.305176	-0.769775	-1.516113
29791	5.425859	0.439782	8.709804	0.009918	0.004005	0.003815	-0.30957	-0.769531	-1.515625
29792	5.444101	0.433662	8.660905	-0.004196	-0.003242	0.002861	-0.302979	-0.765381	-1.513916
29793	5.370801	0.408937	8.654967	0.003815	0.007057	0.006104	-0.312012	-0.767334	-1.510254
29794	5.400528	0.488017	8.698064	-0.002098	0.009727	0.002861	-0.307617	-0.767578	-1.513428
29795	5.377341	0.50564	8.70358	-0.009155	-0.002098	0.020599	-0.302979	-0.769775	-1.510986
29796	5.425855	0.430485	8.691579	-0.018883	0.008392	0.001526	-0.312256	-0.765381	-1.510498
29797	5.426119	0.426097	8.654783	-0.016022	-0.001335	0.016785	-0.305176	-0.769775	-1.516113
29798	5.444203	0.424286	8.679335	-0.006104	0.008011	0.011444	-0.307373	-0.771729	-1.515625
29799	5.44468	0.432434	8.617993	-0.014496	-0.007439	0.010681	-0.305176	-0.767578	-1.516357
29800	5.426927	0.43708	8.642073	-0.00515	-0.004959	0.008965	-0.305176	-0.767578	-1.513672
29801	5.426243	0.426696	8.672986	-0.004578	-0.004387	0.01297	-0.302979	-0.771973	-1.510742
29802	5.432237	0.431808	8.679104	-0.004387	0.006676	0.007629	-0.302979	-0.767578	-1.513916
29803	5.419664	0.444842	8.66719	-0.012207	0.006294	0.006866	-0.30542	-0.765381	-1.51123
29804	5.419304	0.443243	8.649037	-0.00782	0.001907	0.016594	-0.305176	-0.769775	-1.510742
29805	5.425331	0.420841	8.661338	-0.004578	0.016212	0.003815	-0.302979	-0.765381	-1.513916
29806	5.430643	0.42595	8.69233	-0.006485	0.001907	0.012779	-0.302979	-0.767578	-1.513916
29807	5.419609	0.426795	8.70383	-0.002289	0.00782	0.01297	-0.305176	-0.765381	-1.519043
29808	5.425111	0.420279	8.66142	0.004959	0.005913	0.004578	-0.30542	-0.765381	-1.508545
29809	5.407077	0.396402	8.624682	0.001526	0.01545	0.014496	-0.305176	-0.771729	-1.510498
29810	5.399975	0.432381	8.704578	-0.00515	0.007057	0.002861	-0.305176	-0.767578	-1.516357
29811	5.376865	0.456961	8.679447	-0.007629	0.008583	0.017548	-0.300781	-0.765625	-1.516846
29812	5.376488	0.467511	8.655333	-0.008583	0.001907	0.017357	-0.302979	-0.769775	-1.513672
29813	5.388877	0.407929	8.679574	-0.009918	0.013161	0.021362	-0.303223	-0.76123	-1.511719
29814	5.400373	0.362533	8.667784	-0.02327	0.003052	0.021172	-0.307373	-0.771729	-1.512939
29815	5.437917	0.365825	8.667206	-0.000763	0.00782	0.01297	-0.301025	-0.763428	-1.511719
29816	5.400812	0.389273	8.667478	-0.003433	0.003624	0.012779	-0.309814	-0.769531	-1.512939
29817	5.431974	0.414691	8.667106	-0.002289	0.004005	0.009155	-0.302979	-0.767578	-1.516357
29818	5.443549	0.426595	8.679639	0.004959	0.009537	0.003815	-0.307617	-0.767578	-1.510742
29819	5.413345	0.452018	8.612339	0.006866	0.010872	-0.002289	-0.305176	-0.771729	-1.510498
29820	5.430473	0.439579	8.619111	-0.011253	0.016403	0.002098	-0.307617	-0.765381	-1.513672
29821	5.431798	0.427109	8.661103	-0.000763	0.00782	0.003815	-0.303223	-0.763428	-1.506348
29822	5.400482	0.444657	8.655487	-0.009537	0.011063	0.007439	-0.300781	-0.765625	-1.51416
29823	5.407771	0.45119	8.642568	-0.002289	-0.000572	0.013733	-0.303223	-0.76123	-1.514404
29824	5.401565	0.450356	8.648693	-0.003815	0.003624	0.006866	-0.302979	-0.767578	-1.51123
29825	5.400635	0.445124	8.649313	-0.003815	0.023079	0.009918	-0.302979	-0.765381	-1.513916
29826	5.381071	0.419746	8.650084	-0.004196	0.005722	0.009727	-0.302979	-0.767578	-1.516357
29827	5.401126	0.414439	8.703943	-0.007629	0.011635	0.009918	-0.302979	-0.763428	-1.516846
29828	5.388475	0.43792	8.746851	0.003624	-0.001907	0.016785	-0.307617	-0.763428	-1.516357
29829	5.432155	0.432998	8.666993	-0.007629	-0.000572	0.000763	-0.302979	-0.765625	-1.519287
29830	5.41363	0.432591	8.648704	0.007629	0.004959	0.012016	-0.30542	-0.765381	-1.513672
29831	5.401618	0.445173	8.648697	-0.004578	0.000191	0.006866	-0.30542	-0.767578	-1.505615
29832	5.413693	0.450874	8.679274	0.008202	0.003433	0.01049	-0.307373	-0.769775	-1.515869
29833	5.389481	0.451368	8.66696	-0.001526	-0.001335	0.008392	-0.303223	-0.765381	-1.51123
29834	5.377126	0.456475	8.636516	-0.008202	0.004387	0.009918	-0.302979	-0.765625	-1.519287
29835	5.407487	0.457256	8.667161	-0.008392	0.005531	0.005341	-0.302979	-0.767578	-1.513916
29836	5.419358	0.455896	8.685686	-0.010872	0.00267	0.012779	-0.300781	-0.765625	-1.516846
29837	5.401595	0.432875	8.67313	-0.003815	0.000954	0.011444	-0.300781	-0.765625	-1.516846
29838	5.407319	0.419085	8.69775	-0.016022	0.007629	0.015068	-0.309814	-0.767578	-1.513184
29839	5.425806	0.41477	8.673246	0.0	0.005531	0.009918	-0.303223	-0.763428	-1.51416
29840	5.407053	0.438391	8.667323	-0.002861	0.004959	0.013542	-0.298584	-0.763428	-1.51709
29841	5.413857	0.402547	8.673085	-0.002289	-0.000572	0.006866	-0.298584	-0.765625	-1.511719
29842	5.407772	0.431857	8.673006	-0.007248	-0.000381	0.018883	-0.302979	-0.769775	-1.513672
29843	5.419926	0.421341	8.679187	0.008392	0.000191	0.006104	-0.302979	-0.763428	-1.516846
29844	5.376875	0.427197	8.648808	-0.005341	0.00782	0.007439	-0.305176	-0.767578	-1.516357
29845	5.401521	0.384307	8.709782	0.000763	0.00248	0.009155	-0.303223	-0.76123	-1.514404
29846	5.425499	0.396042	8.697824	0.001717	0.008202	0.01049	-0.300781	-0.767578	-1.516602
29847	5.419884	0.427669	8.685306	0.010681	0.000954	0.001526	-0.300537	-0.771973	-1.516357
29848	5.419586	0.482524	8.679277	-0.001144	0.006294	0.013542	-0.298584	-0.763428	-1.514648
29849	5.383666	0.482009	8.691189	-0.001526	-0.008202	0.003815	-0.300781	-0.765625	-1.516846
29850	5.359666	0.463342	8.721386	-0.00248	-0.00248	0.001335	-0.302979	-0.767578	-1.516357
