PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
52261	4.846857	0.421388	9.05725	0.009918	-0.014305	0.008392	-0.368164	-0.22168	-0.824219
52262	4.872407	0.446174	9.056597	0.00515	-0.010109	0.003815	-0.375	-0.22583	-0.825928
52263	4.841007	0.40268	9.051029	-0.004578	-0.020409	-0.002289	-0.370361	-0.219482	-0.826904
52264	4.872816	0.408735	8.995309	0.00515	-0.008774	0.002098	-0.372559	-0.219238	-0.834717
52265	4.889718	0.420472	9.057215	-0.010681	-0.017357	0.007629	-0.370117	-0.22583	-0.829102
52266	4.860606	0.382827	9.007574	-0.00267	-0.014877	0.005913	-0.373047	-0.217041	-0.821533
52267	4.865044	0.402901	9.014597	0.001526	-0.012016	0.0	-0.373047	-0.212891	-0.829834
52268	4.854014	0.396599	9.013874	-0.000572	-0.014496	0.008202	-0.36792	-0.219482	-0.829834
52269	4.87698	0.396726	9.057471	0.000763	-0.005913	0.001526	-0.370605	-0.217285	-0.824463
52270	4.877553	0.43329	9.032621	0.004387	-0.00782	0.006676	-0.370605	-0.217285	-0.827148
52271	4.882637	0.409171	8.972253	0.004005	0.003815	-0.002289	-0.375244	-0.221436	-0.821045
52272	4.876747	0.42746	9.03308	0.0	-0.008965	0.006866	-0.377686	-0.219238	-0.82373
52273	4.864707	0.409115	8.972048	0.004005	-0.004578	0.0	-0.365479	-0.22168	-0.83252
52274	4.841154	0.408852	9.020359	0.0	-0.014496	0.015259	-0.370117	-0.22168	-0.832031
52275	4.864862	0.426968	9.020815	0.0	-0.007439	0.011444	-0.372559	-0.223633	-0.826416
52276	4.884115	0.420032	9.014192	-0.00782	-0.013733	0.007629	-0.372803	-0.217285	-0.832275
52277	4.834352	0.402439	8.990299	-0.009155	-0.008202	-0.000763	-0.365479	-0.223877	-0.826904
52278	4.883717	0.413812	8.989985	-0.004578	-0.004959	0.006676	-0.370361	-0.223633	-0.821289
52279	4.853211	0.408653	9.02662	0.001526	-0.019646	0.014496	-0.372803	-0.221436	-0.826416
52280	4.848403	0.408322	8.989216	0.00267	-0.008583	0.006676	-0.365723	-0.219482	-0.827393
52281	4.871352	0.427277	8.959554	0.001526	-0.016594	0.001526	-0.372803	-0.219238	-0.823975
52282	4.860791	0.408702	9.007422	-0.000763	-0.020981	0.008202	-0.370605	-0.219482	-0.818848
52283	4.846613	0.414577	8.990272	-0.005341	-0.008965	0.009155	-0.368164	-0.219482	-0.824463
52284	4.877788	0.395456	9.014259	-0.000572	-0.006485	0.012016	-0.368408	-0.212891	-0.822266
52285	4.852886	0.402841	9.075612	0.003052	-0.012779	0.005341	-0.365723	-0.219482	-0.827393
52286	4.884482	0.397089	9.062754	0.007439	-0.011635	-0.000954	-0.373047	-0.217041	-0.824219
52287	4.883427	0.433106	9.020675	-0.004578	-0.013542	0.001526	-0.370361	-0.217285	-0.83252
52288	4.871942	0.396219	9.014118	0.004578	-0.004005	0.005913	-0.373291	-0.217041	-0.816162
52289	4.871057	0.396855	9.026851	0.006104	-0.009727	0.006104	-0.370361	-0.223633	-0.823975
52290	4.841318	0.408867	9.014133	0.001526	-0.007629	0.013542	-0.363525	-0.219727	-0.814209
52291	4.852978	0.384447	8.990113	0.0	-0.015068	0.003052	-0.370361	-0.22168	-0.829346
52292	4.848184	0.414671	9.00768	0.001717	-0.014114	0.01049	-0.373047	-0.219238	-0.818604
52293	4.888864	0.421051	9.033235	0.004578	0.001717	0.012207	-0.373047	-0.215088	-0.829834
52294	4.871132	0.414501	8.971846	-0.004005	-0.013542	0.006866	-0.368164	-0.219482	-0.821777
52295	4.852931	0.402719	9.002348	-0.004578	-0.014305	-0.003815	-0.375244	-0.217041	-0.82666
52296	4.859944	0.414636	9.01397	0.003052	-0.006294	0.01049	-0.377441	-0.219238	-0.828857
52297	4.840585	0.396517	8.984117	0.002289	-0.01049	0.01297	-0.372559	-0.221436	-0.829102
52298	4.835312	0.414445	8.995814	-0.003433	-0.008392	-0.001526	-0.370361	-0.22168	-0.823975
52299	4.858848	0.390545	8.990239	0.001526	-0.009727	0.006104	-0.368408	-0.213135	-0.830322
52300	4.853869	0.408613	9.026149	0.001907	-0.01545	0.008965	-0.370605	-0.217285	-0.829834
52301	4.865235	0.396728	9.014497	0.005341	-0.015831	0.009918	-0.368164	-0.217285	-0.83252
52302	4.847924	0.402899	8.971139	-0.000191	-0.007057	-0.007057	-0.375732	-0.212646	-0.821777
52303	4.864818	0.432873	9.026952	-0.006866	-0.006676	0.006866	-0.365479	-0.223877	-0.826904
