PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15258	2.082018	-8.714913	3.806048	-0.241852	0.152588	0.302124	-0.46875	0.779785	-0.107422
15259	2.04677	-8.92534	3.841206	-0.267792	0.177956	0.286865	-0.471191	0.780029	-0.102295
15260	1.873244	-9.19092	3.844183	-0.263787	0.19455	0.268555	-0.466309	0.777832	-0.112305
15261	1.650975	-9.125467	3.878477	-0.241852	0.188637	0.254822	-0.466797	0.781982	-0.102783
15262	1.493401	-8.998533	3.913859	-0.255585	0.18158	0.240135	-0.459717	0.781982	-0.108398
15263	1.346235	-9.180907	3.992142	-0.279999	0.159645	0.254059	-0.462158	0.78418	-0.103271
15264	1.291821	-9.275137	4.028824	-0.284767	0.141907	0.257683	-0.458008	0.788574	-0.099121
15265	1.308535	-9.266858	4.003287	-0.293732	0.117684	0.292969	-0.458008	0.786377	-0.093994
15266	1.306089	-9.283391	3.994491	-0.320816	0.106049	0.319481	-0.455811	0.790527	-0.102051
15267	1.215414	-9.413817	3.940747	-0.31662	0.091744	0.333405	-0.45166	0.797119	-0.100342
15268	1.040248	-9.355949	3.820592	-0.312996	0.059128	0.351525	-0.451904	0.80127	-0.093262
15269	1.008486	-9.150486	3.783038	-0.294495	0.023079	0.360108	-0.445068	0.80127	-0.096436
15270	1.011544	-9.20771	3.726119	-0.279618	0.001907	0.356102	-0.443359	0.809814	-0.092285
15271	1.138192	-9.503827	3.72288	-0.258637	-0.032616	0.336457	-0.436279	0.805664	-0.090088
15272	1.266328	-9.687786	3.625794	-0.21534	-0.066757	0.325585	-0.434814	0.816406	-0.086182
15273	1.378459	-9.715633	3.537747	-0.163841	-0.063324	0.293732	-0.441406	0.814209	-0.083008
15274	1.511786	-9.663847	3.395257	-0.109291	-0.07267	0.279808	-0.437012	0.818359	-0.088623
15275	1.733031	-9.616433	3.268198	-0.058556	-0.054169	0.279999	-0.432617	0.820557	-0.08667
15276	1.8463	-9.818457	3.227022	-0.022125	0.012016	0.279999	-0.434814	0.816406	-0.081299
15277	1.803501	-10.091067	3.151985	0.038338	0.07019	0.282288	-0.426025	0.824951	-0.087646
15278	1.607237	-10.172751	3.135645	0.090218	0.135613	0.269318	-0.428223	0.822754	-0.087158
15279	1.369974	-10.228998	3.121294	0.140572	0.189972	0.245667	-0.428223	0.824707	-0.094727
15280	1.107557	-10.256535	3.171022	0.19455	0.221062	0.218964	-0.421631	0.829102	-0.093262
15281	0.866454	-10.35438	3.321668	0.240517	0.253296	0.159454	-0.421387	0.822754	-0.090088
15282	0.673612	-10.473724	3.449835	0.312042	0.245285	0.090027	-0.421387	0.831055	-0.105713
15283	0.581037	-10.485392	3.511677	0.376892	0.238991	0.013733	-0.419189	0.831055	-0.103271
15284	0.575823	-10.324283	3.561039	0.440979	0.211144	-0.068665	-0.421387	0.826904	-0.102783
