PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15258	5.795763	-1.454272	8.340666	-0.015259	-0.031662	-0.001717	-0.49292	-0.111328	-0.8479
15259	5.824092	-1.483916	8.256976	-0.020599	-0.031853	-0.003052	-0.495361	-0.106934	-0.85083
15260	5.850667	-1.503887	8.255113	-0.021172	-0.020218	0.000763	-0.495361	-0.113525	-0.842285
15261	5.823831	-1.624596	8.263193	-0.021362	-0.027275	0.006104	-0.497559	-0.113281	-0.844727
15262	5.715691	-1.760947	8.237055	-0.017548	-0.018692	0.007629	-0.5	-0.111084	-0.842041
15263	5.726479	-1.703361	8.34246	-0.018311	-0.03109	-0.009918	-0.497559	-0.111328	-0.847412
15264	5.814651	-1.704253	8.279184	-0.015068	-0.033188	-0.007057	-0.490723	-0.111572	-0.842773
15265	5.80653	-1.64753	8.354346	-0.005341	-0.045586	-0.022125	-0.497559	-0.117676	-0.839111
15266	5.859597	-1.525034	8.363611	-0.004578	-0.051498	-0.009346	-0.490723	-0.109375	-0.848389
15267	5.764194	-1.611171	8.292989	-0.008392	-0.056267	-0.017548	-0.497803	-0.115479	-0.831299
15268	5.787816	-1.696241	8.264836	-0.010109	-0.065994	-0.023079	-0.490967	-0.107178	-0.835205
15269	5.856351	-1.579757	8.17671	0.006104	-0.07	-0.027466	-0.495117	-0.113525	-0.847656
15270	5.903838	-1.49859	8.185706	0.003433	-0.038528	-0.021553	-0.495605	-0.109131	-0.840088
15271	5.799928	-1.561542	8.183872	0.006104	-0.034142	-0.024414	-0.5	-0.108887	-0.847412
15272	5.778563	-1.565817	8.267482	0.00515	-0.031662	-0.023079	-0.500244	-0.108887	-0.836914
15273	5.872849	-1.554589	8.239185	0.022125	-0.024986	-0.030518	-0.502441	-0.113281	-0.83374
15274	5.893259	-1.520749	8.17713	0.018692	-0.016403	-0.028419	-0.495361	-0.111328	-0.842529
15275	5.817024	-1.517512	8.288727	0.025177	-0.001335	-0.041962	-0.497559	-0.111328	-0.850098
15276	5.855186	-1.525291	8.337217	0.024605	-0.022507	-0.040436	-0.493164	-0.109131	-0.837402
15277	5.87287	-1.438647	8.300179	0.021362	-0.025749	-0.030518	-0.495117	-0.115723	-0.844727
15278	5.833003	-1.459455	8.33539	0.020599	-0.031662	-0.034332	-0.493164	-0.111328	-0.837402
15279	5.922281	-1.445242	8.342402	0.015259	-0.041008	-0.022125	-0.500244	-0.113281	-0.828613
15280	5.920802	-1.480165	8.272183	-0.001335	-0.063705	-0.019073	-0.490967	-0.109375	-0.834961
15281	5.8555	-1.51306	8.195543	0.004578	-0.051689	-0.014496	-0.497803	-0.109131	-0.847656
15282	5.865646	-1.518253	8.229318	-0.001144	-0.043106	-0.014496	-0.497559	-0.115479	-0.841797
15283	5.947239	-1.44037	8.170861	-0.000763	-0.058556	-0.003052	-0.5	-0.113281	-0.841797
15284	5.939155	-1.464672	8.18612	-0.004768	-0.04158	-0.009155	-0.5	-0.117676	-0.836182
15285	5.922185	-1.482793	8.214118	0.0	-0.041008	-0.012207	-0.502197	-0.117432	-0.841309
15286	5.937822	-1.470039	8.187267	-0.000763	-0.039291	-0.009155	-0.495605	-0.111328	-0.831787
15287	5.946181	-1.49529	8.159425	-0.003815	-0.031853	-0.007629	-0.50708	-0.119385	-0.824951
15288	5.9124	-1.470791	8.242763	-0.00782	-0.034714	-0.01297	-0.500244	-0.113281	-0.833984
15289	5.964542	-1.501348	8.208228	0.002289	-0.034142	-0.000763	-0.502197	-0.115234	-0.841553
15290	5.984781	-1.46427	8.127434	0.005913	-0.013161	-0.004768	-0.497803	-0.113281	-0.834229
15291	5.932923	-1.434315	8.135765	0.003052	-0.008202	0.003815	-0.507324	-0.11084	-0.836182
15292	5.890828	-1.4769	8.214622	0.005722	-0.009346	0.002861	-0.500244	-0.111084	-0.839355
