PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	11.800449000000002	5.6760660000000005	9.044820000000001	-8.375835080320787	9.040805525330628	-7.717845952318925	-0.1182	0.0082	-0.096
1.0	11.828898	5.67999	9.087003000000001	-8.38107106807677	9.028588220566666	-7.721336610822913	-0.1186	0.0038	-0.0975
2.0	11.828898	5.67999	9.087003000000001	-8.38107106807677	9.028588220566666	-7.721336610822913	-0.1186	0.0038	-0.0975
3.0	11.827917000000001	5.677047	9.058554	-8.38107106807677	9.032078879070655	-7.726572598578897	-0.1186	0.0031	-0.0973
4.0	11.823993000000002	5.678028	9.054630000000001	-8.375835080320787	9.035569537574645	-7.724827269326903	-0.1185	0.006	-0.0973
5.0	11.823993000000002	5.6760660000000005	9.052668	-8.38107106807677	9.03382420832265	-7.717845952318925	-0.1188	0.0068	-0.0976
6.0	11.821050000000001	5.671161	9.052668	-8.377580409572781	9.03382420832265	-7.721336610822913	-0.1186	0.0065	-0.0976
7.000000000000001	11.819088	5.667237	9.052668	-8.377580409572781	9.03382420832265	-7.721336610822913	-0.1185	0.0064	-0.0976
8.0	11.818107000000001	5.665275	9.053649000000002	-8.38107106807677	9.039060196078632	-7.71959128157092	-0.1181	0.0063	-0.0976
9.0	11.818107000000001	5.664294000000001	9.054630000000001	-8.38107106807677	9.039060196078632	-7.71959128157092	-0.1178	0.0063	-0.0976
10.0	11.814183	5.664294000000001	9.060516	-8.36885376331281	9.028588220566666	-7.723081940074908	-0.1182	0.0066	-0.0976
11.0	11.812221000000001	5.661351	9.061497	-8.370599092564804	9.037314866826637	-7.728317927830892	-0.1184	0.0071	-0.0974
12.0	11.809278	5.6633130000000005	9.061497	-8.375835080320787	9.040805525330628	-7.712609964562942	-0.1184	0.0082	-0.0974
13.0	11.803392	5.662332000000001	9.068364	-8.386307055832754	9.03382420832265	-7.71959128157092	-0.1183	0.0084	-0.0973
14.000000000000002	11.803392	5.661351	9.071307000000001	-8.384561726580758	9.042550854582622	-7.716100623066931	-0.1183	0.0075	-0.0972
15.0	11.801430000000002	5.6633130000000005	9.072288	-8.372344421816798	9.037314866826637	-7.721336610822913	-0.1189	0.0076	-0.097
16.0	11.798487000000002	5.667237	9.069345	-8.372344421816798	9.039060196078632	-7.716100623066931	-0.1195	0.0076	-0.0968
17.0	11.797506	5.67018	9.066402	-8.36885376331281	9.02160690355869	-7.717845952318925	-0.1203	0.0073	-0.0968
18.0	11.797506	5.673123	9.071307000000001	-8.38107106807677	9.040805525330628	-7.71959128157092	-0.1208	0.0073	-0.0967
19.0	11.795544	5.672142000000001	9.072288	-8.384561726580758	9.025097562062678	-7.712609964562942	-0.1207	0.0077	-0.0965
20.0	11.797506	5.671161	9.067383000000001	-8.372344421816798	9.032078879070655	-7.726572598578897	-0.1209	0.0076	-0.0964
21.0	11.798487000000002	5.673123	9.064440000000001	-8.375835080320787	9.03382420832265	-7.71959128157092	-0.1202	0.008	-0.0966
22.0	11.800449000000002	5.671161	9.059535	-8.38107106807677	9.046041513086609	-7.728317927830892	-0.1205	0.0075	-0.0965
23.0	11.804373000000002	5.671161	9.054630000000001	-8.374089751068793	9.028588220566666	-7.71959128157092	-0.12	0.0082	-0.0967
24.0	11.804373000000002	5.672142000000001	9.049725	-8.377580409572781	9.035569537574645	-7.724827269326903	-0.1203	0.0089	-0.0966
25.0	11.805354000000001	5.673123	9.046782	-8.377580409572781	9.035569537574645	-7.724827269326903	-0.1197	0.009	-0.0966
26.0	11.807316	5.673123	9.050706	-8.370599092564804	9.026842891314674	-7.716100623066931	-0.1192	0.0089	-0.0967
27.0	11.809278	5.672142000000001	9.053649000000002	-8.38107106807677	9.037314866826637	-7.721336610822913	-0.1177	0.0095	-0.0966
28.000000000000004	11.809278	5.671161	9.051687	-8.372344421816798	9.028588220566666	-7.724827269326903	-0.1171	0.0095	-0.0966
28.999999999999996	11.810259	5.673123	9.047763	-8.36885376331281	9.028588220566666	-7.724827269326903	-0.1175	0.0088	-0.0966
30.0	11.810259	5.673123	9.044820000000001	-8.384561726580758	9.028588220566666	-7.726572598578897	-0.1171	0.009	-0.0967
31.0	11.808297000000001	5.673123	9.044820000000001	-8.372344421816798	9.026842891314674	-7.71959128157092	-0.118	0.0084	-0.0966
32.0	11.807316	5.673123	9.048744000000001	-8.379325738824777	9.026842891314674	-7.723081940074908	-0.1178	0.0082	-0.0967
33.0	11.807316	5.674104000000001	9.050706	-8.372344421816798	9.032078879070655	-7.712609964562942	-0.1183	0.0077	-0.0966
34.0	11.809278	5.672142000000001	9.052668	-8.384561726580758	9.02160690355869	-7.717845952318925	-0.1182	0.0072	-0.0967
35.0	11.809278	5.672142000000001	9.057573000000001	-8.372344421816798	9.035569537574645	-7.71959128157092	-0.1178	0.0075	-0.0968
36.0	11.809278	5.673123	9.058554	-8.36885376331281	9.047786842338605	-7.723081940074908	-0.1183	0.0079	-0.0967
37.0	11.807316	5.671161	9.057573000000001	-8.38107106807677	9.03382420832265	-7.717845952318925	-0.1192	0.0079	-0.0967
38.0	11.806335	5.671161	9.054630000000001	-8.382816397328765	9.03382420832265	-7.714355293814936	-0.1199	0.0077	-0.0967
39.0	11.806335	5.671161	9.057573000000001	-8.382816397328765	9.03382420832265	-7.714355293814936	-0.1202	0.0078	-0.0968
40.0	11.805354000000001	5.672142000000001	9.060516	-8.382816397328765	9.03382420832265	-7.714355293814936	-0.1203	0.0071	-0.0967
41.0	11.805354000000001	5.673123	9.058554	-8.372344421816798	9.02160690355869	-7.714355293814936	-0.1201	0.0069	-0.0966
42.0	11.804373000000002	5.674104000000001	9.054630000000001	-8.377580409572781	9.039060196078632	-7.717845952318925	-0.1201	0.0069	-0.0967
43.0	11.803392	5.6760660000000005	9.054630000000001	-8.375835080320787	9.03382420832265	-7.728317927830892	-0.1199	0.0067	-0.0967
44.0	11.802411000000001	5.6760660000000005	9.058554	-8.384561726580758	9.03033354981866	-7.726572598578897	-0.1201	0.0065	-0.0966
45.0	11.802411000000001	5.674104000000001	9.058554	-8.38107106807677	9.025097562062678	-7.721336610822913	-0.1204	0.0056	-0.0965
46.0	11.801430000000002	5.672142000000001	9.057573000000001	-8.386307055832754	9.044296183834616	-7.71959128157092	-0.1202	0.0054	-0.0965
47.0	11.801430000000002	5.678028	9.056592	-8.375835080320787	9.044296183834616	-7.721336610822913	-0.1202	0.0047	-0.0965
48.0	11.803392	5.6760660000000005	9.052668	-8.372344421816798	9.03382420832265	-7.716100623066931	-0.1197	0.0052	-0.0965
49.0	11.803392	5.679009	9.051687	-8.386307055832754	9.016370915802707	-7.716100623066931	-0.1195	0.0059	-0.0965
50.0	11.803392	5.67999	9.051687	-8.384561726580758	9.042550854582622	-7.716100623066931	-0.119	0.0062	-0.0966
51.0	11.804373000000002	5.679009	9.056592	-8.36885376331281	9.040805525330628	-7.723081940074908	-0.1188	0.0064	-0.0966
52.0	11.803392	5.6760660000000005	9.059535	-8.36885376331281	9.03033354981866	-7.721336610822913	-0.1191	0.0069	-0.0965
53.0	11.802411000000001	5.673123	9.056592	-8.36885376331281	9.035569537574645	-7.728317927830892	-0.1195	0.0077	-0.0965
54.0	11.802411000000001	5.671161	9.052668	-8.384561726580758	9.03382420832265	-7.714355293814936	-0.1192	0.008	-0.0966
55.00000000000001	11.803392	5.669199	9.053649000000002	-8.370599092564804	9.028588220566666	-7.723081940074908	-0.1187	0.008	-0.0967
56.00000000000001	11.802411000000001	5.67018	9.056592	-8.379325738824777	9.03033354981866	-7.71959128157092	-0.1188	0.0079	-0.0967
56.99999999999999	11.800449000000002	5.668218	9.061497	-8.375835080320787	9.03382420832265	-7.721336610822913	-0.1189	0.0089	-0.0968
57.99999999999999	11.799468000000001	5.672142000000001	9.066402	-8.377580409572781	9.035569537574645	-7.71959128157092	-0.1194	0.0085	-0.0967
59.0	11.799468000000001	5.67018	9.065421	-8.372344421816798	9.032078879070655	-7.714355293814936	-0.1198	0.0076	-0.0966
60.0	11.799468000000001	5.668218	9.069345	-8.374089751068793	9.042550854582622	-7.716100623066931	-0.1199	0.0073	-0.0965
