PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55113	10.064196	0.296135	0.69565	0.005341	0.118446	-0.062561	-0.759521	0.431885	-0.052002
55114	10.123855	0.363897	0.793594	0.021362	0.1297	-0.069427	-0.756836	0.429688	-0.062988
55115	10.088444	0.424544	0.897049	0.054932	0.119972	-0.062561	-0.754395	0.42749	-0.062988
55116	10.019986	0.425532	0.86582	0.069618	0.11673	-0.07019	-0.761475	0.431885	-0.062744
55117	9.948163	0.43124	0.780217	0.099945	0.106239	-0.072479	-0.754395	0.431641	-0.066162
55118	9.873697	0.475155	0.820297	0.124741	0.101471	-0.057983	-0.751709	0.425293	-0.065674
55119	9.746834	0.50937	0.785427	0.130463	0.092506	-0.046539	-0.756592	0.431885	-0.07666
55120	9.629994	0.557424	0.682889	0.132942	0.078201	-0.048065	-0.759033	0.429688	-0.070801
55121	9.576131	0.618101	0.6557	0.123596	0.062752	-0.02594	-0.75415	0.42749	-0.065674
55122	9.599988	0.737447	0.568705	0.10376	0.052261	-0.032997	-0.758545	0.423096	-0.072998
55123	9.612841	0.91045	0.605816	0.084686	0.040627	-0.016022	-0.758789	0.425293	-0.070557
55124	9.710102	1.009463	0.553684	0.040245	0.031281	-0.005531	-0.76123	0.431885	-0.076172
55125	9.808216	1.068664	0.556727	0.009155	0.027657	-0.010681	-0.753906	0.423096	-0.070801
55126	9.972757	1.093499	0.468787	-0.021744	0.044632	0.000572	-0.75415	0.431641	-0.074219
55127	10.22318	1.208651	0.522541	-0.075531	0.064278	-0.006866	-0.758789	0.425293	-0.067871
55128	10.387241	1.172355	0.762736	-0.120354	0.072479	-0.016212	-0.758789	0.429688	-0.076416
55129	10.45498	1.006967	0.992496	-0.167847	0.055122	-0.013733	-0.758789	0.423096	-0.067627
55130	10.47868	0.902969	1.066019	-0.191498	0.038147	-0.020027	-0.754395	0.433838	-0.074463
55131	10.400067	0.793968	0.991761	-0.201416	0.042152	-0.028992	-0.756104	0.423096	-0.075928
55132	10.234617	0.610561	1.040379	-0.21534	0.05455	-0.009155	-0.751709	0.425293	-0.065674
55133	9.985043	0.480815	1.035118	-0.219727	0.061989	0.004578	-0.75415	0.42749	-0.068359
55134	9.844055	0.42307	0.992742	-0.237656	0.053024	0.006676	-0.763672	0.429688	-0.070557
55135	9.78344	0.468313	1.085522	-0.223541	0.095558	0.009155	-0.756348	0.42749	-0.076416
55136	9.757573	0.532513	1.177334	-0.220299	0.13504	-0.004578	-0.758789	0.429688	-0.079102
55137	9.65497	0.419688	1.203179	-0.224304	0.132942	0.002289	-0.758789	0.429688	-0.076416
55138	9.555624	0.264258	1.234803	-0.208283	0.139618	-0.000763	-0.759033	0.429688	-0.06543
55139	9.539028	0.132698	1.1358	-0.189209	0.136757	0.010681	-0.756348	0.425293	-0.073486
55140	9.616837	0.134885	1.070486	-0.17643	0.149918	0.031281	-0.751953	0.436035	-0.077393
55141	9.740424	0.175179	1.033158	-0.159454	0.156593	0.020599	-0.751709	0.429443	-0.074219
55142	9.757206	0.2816	0.970154	-0.131989	0.169754	0.020599	-0.756592	0.436035	-0.079834
55143	9.795386	0.49945	0.899984	-0.106812	0.175667	0.011444	-0.756592	0.433838	-0.07959
55144	9.726543	0.606467	0.990394	-0.094795	0.166702	0.025177	-0.753906	0.429443	-0.090332
55145	9.759056	0.614871	0.909417	-0.078583	0.119972	0.025177	-0.759033	0.434082	-0.079346
55146	9.837708	0.611782	0.82869	-0.062943	0.091934	0.025749	-0.759033	0.434082	-0.079346
55147	9.93644	0.632631	0.638199	-0.039673	0.066566	0.040436	-0.75415	0.433838	-0.079834
55148	9.979223	0.652734	0.365608	-0.022697	0.09346	0.04425	-0.754639	0.44043	-0.080322
55149	9.99134	0.809228	0.609538	-0.070953	0.100136	0.046539	-0.759033	0.436035	-0.082275
55150	10.003262	0.947777	0.894106	-0.143814	0.078583	0.089836	-0.759033	0.438232	-0.084961
55151	10.156291	0.963897	1.213399	-0.19455	0.078011	0.106049	-0.754639	0.44043	-0.080322
55152	10.406267	0.759832	1.301489	-0.252152	0.060463	0.118065	-0.751953	0.433838	-0.074463
55153	10.735788	0.406218	1.60338	-0.278282	0.068665	0.122833	-0.75	0.44458	-0.081055
55154	10.759029	0.19337	1.696749	-0.272942	0.074196	0.113678	-0.75708	0.446777	-0.083252
55155	10.534314	0.194184	1.815594	-0.279045	0.048828	0.089264	-0.752441	0.446777	-0.086426
55156	10.277742	0.18728	1.72688	-0.276566	-0.002098	0.074577	-0.752441	0.44458	-0.075439
55157	10.156678	0.28053	1.621971	-0.288963	-0.03891	0.078583	-0.75293	0.453369	-0.073242
55158	10.047877	0.443977	1.595127	-0.319481	-0.040627	0.094605	-0.752686	0.451172	-0.075928
55159	9.943099	0.456793	1.622654	-0.324822	-0.032806	0.089264	-0.755127	0.453369	-0.078613
55160	9.821637	0.211198	1.515526	-0.297165	-0.040627	0.096703	-0.75293	0.451172	-0.067871
55161	9.607432	-0.013433	1.626658	-0.279045	-0.061798	0.105286	-0.75293	0.455322	-0.073486
55162	9.327137	-0.301222	1.589647	-0.277138	-0.053215	0.084686	-0.753174	0.453369	-0.0625
55163	9.136953	-0.475852	1.542448	-0.265312	-0.024414	0.083923	-0.753174	0.455322	-0.068115
55164	9.051437	-0.474258	1.563559	-0.218391	-0.022125	0.065422	-0.753174	0.453369	-0.0625
55165	9.179546	-0.42494	1.452429	-0.185394	0.004005	0.053406	-0.750977	0.45752	-0.062988
55166	9.356142	-0.334262	1.526573	-0.183105	0.027466	0.031281	-0.748535	0.455322	-0.063232
55167	9.54554	-0.202649	1.509675	-0.158691	0.047493	0.000763	-0.746094	0.455322	-0.068848
55168	9.715486	-0.101177	1.642763	-0.141716	0.055695	-0.008392	-0.755615	0.457764	-0.068115
