PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55113	6.01013	1.27127	8.118761	0.021362	0.040627	-0.028992	-0.699463	-0.624512	-0.849121
55114	5.993895	1.34143	8.200468	0.017166	0.048828	-0.02079	-0.697021	-0.624512	-0.849365
55115	5.985424	1.179822	8.228821	0.019836	0.04673	-0.034332	-0.699463	-0.624268	-0.846436
55116	5.926208	1.256018	8.19475	0.009727	0.047684	-0.026131	-0.704346	-0.61792	-0.849365
55117	5.844875	1.338483	8.210566	0.017548	0.049782	-0.037384	-0.694824	-0.622314	-0.849854
55118	5.779919	1.310471	8.164007	0.005722	0.037003	-0.019264	-0.697021	-0.624512	-0.854736
55119	5.58365	1.49569	8.30144	0.003815	0.024605	-0.006104	-0.697266	-0.620117	-0.852295
55120	5.760035	1.543515	8.283684	-0.016975	-0.008774	0.018883	-0.699463	-0.622314	-0.84668
55121	5.926625	1.195079	8.154394	-0.015259	0.000191	0.019836	-0.699463	-0.624512	-0.851807
55122	6.060919	0.985544	8.148355	-0.013351	0.0	0.006676	-0.701904	-0.624268	-0.84375
55123	5.687584	1.165846	8.270867	0.009155	0.023079	0.010681	-0.699707	-0.61792	-0.852295
55124	5.626781	1.451586	8.221994	-0.013924	-0.024414	0.020409	-0.694824	-0.624512	-0.85498
55125	5.452726	1.694776	8.440088	-0.019836	-0.045586	0.042725	-0.695068	-0.61792	-0.850098
55126	5.849552	1.268186	8.204263	-0.037003	-0.093079	0.059319	-0.70166	-0.626465	-0.846191
55127	5.905822	1.138168	7.94447	-0.036621	-0.085258	0.058746	-0.697021	-0.622314	-0.85498
55128	5.8346	1.485171	8.36751	-0.039482	-0.079727	0.067139	-0.702148	-0.615723	-0.849609
55129	6.077126	1.180356	8.225027	-0.040436	-0.090599	0.067902	-0.704346	-0.615723	-0.849365
55130	6.121428	1.039235	8.152859	-0.031662	-0.083542	0.05703	-0.704346	-0.61792	-0.843994
55131	6.088292	1.060291	8.231582	-0.017548	-0.070763	0.032806	-0.704102	-0.620117	-0.854492
55132	6.045474	1.210348	8.215309	0.001335	-0.066757	0.025749	-0.704102	-0.620117	-0.851807
55133	6.331443	1.164883	8.219947	-0.004578	-0.047874	0.022125	-0.70459	-0.615723	-0.841553
55134	6.32172	1.01958	8.150609	0.051498	-0.011826	-0.000191	-0.695068	-0.615967	-0.850342
55135	6.096282	1.19979	8.075286	0.069427	0.024605	-0.022888	-0.708984	-0.617676	-0.843506
55136	6.001903	1.26778	8.131143	0.072289	0.038147	-0.018501	-0.70874	-0.617676	-0.848877
55137	6.040159	1.357283	8.143429	0.048065	0.055122	-0.011444	-0.704102	-0.62207	-0.848877
55138	6.041587	1.215938	8.182673	0.058746	0.05455	-0.015259	-0.697266	-0.620117	-0.849854
55139	6.320266	1.071764	8.296476	0.061798	0.067329	-0.034332	-0.699707	-0.620117	-0.844238
55140	6.744948	0.845638	8.156175	0.135231	0.134659	-0.080109	-0.699219	-0.628662	-0.848877
55141	6.551664	0.950342	8.18522	0.174141	0.223541	-0.099945	-0.699463	-0.624512	-0.851807
55142	6.230988	1.094203	8.198123	0.184059	0.269127	-0.135994	-0.69458	-0.628906	-0.854492
55143	5.706446	1.511418	8.106368	0.15583	0.286102	-0.127411	-0.694824	-0.630859	-0.84375
55144	3.905632	2.397207	8.701804	0.073814	0.196457	-0.062752	-0.689941	-0.633301	-0.854736
55145	5.291851	2.37211	8.405086	-0.033569	0.005531	0.028229	-0.690186	-0.631104	-0.84668
55146	5.773522	1.395445	8.107137	-0.063324	0.016022	0.048828	-0.692383	-0.628906	-0.84668
55147	5.555389	1.125101	8.233394	-0.060272	-0.021172	0.056458	-0.69458	-0.624512	-0.857666
55148	5.614067	1.725407	8.019555	-0.107002	-0.042725	0.063896	-0.685303	-0.635498	-0.846924
55149	4.966216	1.572592	7.970292	-0.137329	-0.079918	0.110626	-0.697021	-0.626709	-0.851807
55150	5.20393	1.087301	8.349612	-0.205422	-0.175285	0.146294	-0.694824	-0.622314	-0.852539
55151	5.546062	1.342269	8.497588	-0.196648	-0.214386	0.157166	-0.69751	-0.61792	-0.847168
55152	5.987072	0.525499	8.409928	-0.152969	-0.257683	0.118828	-0.699707	-0.61792	-0.847168
55153	5.968395	0.732092	8.372607	-0.094414	-0.263977	0.08316	-0.704346	-0.615723	-0.852051
55154	6.132351	0.933587	8.417822	-0.094032	-0.278282	0.050163	-0.708984	-0.617676	-0.846191
55155	6.164284	1.551076	8.323466	-0.086021	-0.276184	0.056458	-0.708984	-0.615479	-0.84375
55156	6.303168	1.33953	8.258407	-0.065613	-0.263405	0.06237	-0.716064	-0.609131	-0.846436
55157	6.400447	1.265623	8.128682	-0.051117	-0.238609	0.05722	-0.716064	-0.613281	-0.843262
55158	6.406924	1.405691	8.090594	-0.024033	-0.204849	0.047874	-0.718262	-0.613281	-0.845703
55159	6.427738	1.194344	7.990401	-0.013733	-0.164604	0.043488	-0.716064	-0.613281	-0.840576
55160	6.371836	1.148223	7.89013	-0.001335	-0.111008	0.043297	-0.718506	-0.606689	-0.841064
55161	6.25996	1.152727	7.949968	0.005341	-0.092125	0.033569	-0.71582	-0.617676	-0.840332
55162	6.211649	1.150755	7.944996	-0.003052	-0.067139	0.031281	-0.716309	-0.611084	-0.838135
55163	5.996236	1.377337	8.17106	-0.016785	-0.055504	0.045776	-0.71875	-0.606689	-0.835693
55164	6.105003	1.147142	8.06393	-0.024605	-0.059509	0.040436	-0.716309	-0.608887	-0.841064
55165	6.136559	1.084372	8.067203	-0.023651	-0.057793	0.035858	-0.720947	-0.606689	-0.838135
55166	6.202509	1.055382	7.996674	-0.021362	-0.055313	0.050926	-0.723145	-0.608887	-0.840332
55167	6.202988	0.816486	7.91498	-0.015259	-0.043297	0.025177	-0.718506	-0.611084	-0.837891
55168	6.168742	1.125053	7.962322	-0.020409	-0.009918	0.013733	-0.723145	-0.606689	-0.837891
55169	6.128395	1.176138	8.068763	-0.028229	-0.008202	0.022888	-0.718506	-0.608887	-0.838135
55170	6.202411	1.239633	8.056429	-0.038528	-0.008392	0.006866	-0.723145	-0.611084	-0.837402
55171	6.188424	1.353789	8.075566	-0.023651	0.014687	0.007629	-0.720703	-0.611084	-0.840332
55172	6.163161	1.265675	8.100912	-0.02079	0.008774	0.017357	-0.725098	-0.613037	-0.845215
55173	6.10283	1.249988	8.112278	-0.011444	0.02079	0.025177	-0.718506	-0.606934	-0.846191
55174	6.071565	1.277566	8.229139	-0.02327	0.003815	0.024223	-0.727783	-0.608643	-0.839844
55175	6.122204	1.153176	8.147964	-0.003815	-0.008202	0.007629	-0.721191	-0.604492	-0.835693
55176	6.153955	1.176128	8.122708	-0.008965	-0.017929	0.020409	-0.725586	-0.606689	-0.837646
55177	6.219711	1.007457	8.117454	0.012207	-0.00515	0.003815	-0.718506	-0.608887	-0.843506
55178	6.298199	1.026803	8.020241	0.016022	0.024796	-0.003242	-0.723145	-0.606689	-0.843262
55179	6.241686	0.940621	7.814185	0.007629	0.055122	-0.012207	-0.71875	-0.604736	-0.838379
55180	6.107396	1.173621	7.904029	-0.000954	0.092697	-0.014687	-0.716309	-0.613281	-0.83252
55181	6.050961	1.409874	7.992332	-0.020599	0.088692	-0.02594	-0.720947	-0.606689	-0.843506
55182	6.025287	1.293665	8.180703	-0.007248	0.083542	-0.006866	-0.716309	-0.606934	-0.84375
55183	6.03362	1.201381	8.180894	-0.021362	0.068092	0.004578	-0.711426	-0.613525	-0.846436
55184	6.016873	1.224086	8.239247	-0.010109	0.04158	0.006866	-0.713867	-0.611084	-0.841064
55185	6.02891	1.146358	8.277513	-0.018311	0.034523	0.011444	-0.718506	-0.608887	-0.846191
