PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55113	5.729886	-1.697027	8.283329	0.01297	0.026131	0.027466	-0.372314	0.091309	-0.932129
55114	5.721345	-1.67942	8.327483	0.011826	0.019836	0.030518	-0.379395	0.089355	-0.926025
55115	5.773385	-1.721476	8.331615	0.005341	0.009346	0.017548	-0.370117	0.095459	-0.932617
55116	5.747572	-1.735018	8.307788	-0.004768	0.01297	0.029564	-0.37207	0.091064	-0.9375
55117	5.761047	-1.752719	8.301034	-0.006866	0.010872	0.025177	-0.374512	0.093506	-0.934814
55118	5.741303	-1.706345	8.386957	-0.011826	0.012207	0.030327	-0.372314	0.091309	-0.929443
55119	5.730435	-1.673898	8.337621	-0.013733	0.011635	0.033569	-0.365234	0.093018	-0.935547
55120	5.716865	-1.671436	8.337791	-0.020027	0.006104	0.041771	-0.369873	0.093262	-0.935059
55121	5.724605	-1.716801	8.325181	-0.017548	0.004768	0.034332	-0.372314	0.095459	-0.937744
55122	5.680745	-1.781786	8.355536	-0.02861	0.006104	0.03643	-0.37207	0.091064	-0.934814
55123	5.737055	-1.789996	8.288387	-0.019073	-0.000572	0.030518	-0.369873	0.095459	-0.940674
55124	5.638256	-1.793948	8.361404	-0.028801	0.011444	0.038147	-0.369873	0.093262	-0.932373
55125	5.676563	-1.911829	8.288044	-0.019836	-0.012016	0.021362	-0.367432	0.091064	-0.932373
55126	5.701861	-1.829355	8.305006	-0.025558	-0.017548	0.013542	-0.36792	0.099609	-0.935791
55127	5.683256	-1.929429	8.324426	-0.008392	-0.024223	0.01297	-0.370361	0.099854	-0.93042
55128	5.685347	-1.833531	8.395758	-0.018501	-0.031281	0.006104	-0.369629	0.091064	-0.940186
55129	5.720638	-1.8564	8.342172	-0.024414	-0.038719	-0.003052	-0.370117	0.097656	-0.938232
55130	5.711515	-1.876369	8.296839	-0.02327	-0.033569	-0.009918	-0.375	0.099854	-0.932617
55131	5.732771	-1.843565	8.330152	-0.018311	-0.034142	-0.016022	-0.367432	0.095215	-0.938232
55132	5.735979	-1.83785	8.303303	-0.011253	-0.038147	-0.01545	-0.372314	0.095459	-0.935059
55133	5.751043	-1.806592	8.305836	-0.009918	-0.033379	-0.016022	-0.367432	0.093262	-0.932617
55134	5.753646	-1.763417	8.236817	0.001144	-0.02594	-0.012398	-0.372314	0.093262	-0.932129
55135	5.750207	-1.659062	8.306622	0.015259	-0.013542	-0.016022	-0.377197	0.095703	-0.932129
55136	5.739355	-1.730838	8.2815	0.003242	-0.014877	-0.011444	-0.377197	0.095703	-0.93457
55137	5.756527	-1.732676	8.257573	0.006866	-0.018883	-0.015259	-0.376953	0.091309	-0.934326
55138	5.67247	-1.517948	8.311611	-0.001907	-0.011063	-0.016785	-0.377441	0.0979	-0.929443
55139	5.70755	-1.520029	8.385666	-0.009155	-0.017357	-0.004578	-0.372314	0.095459	-0.932373
55140	5.715389	-1.576252	8.353624	-0.015068	-0.025558	0.012016	-0.370117	0.095459	-0.932617
55141	5.762903	-1.515416	8.287432	-0.026703	-0.032616	0.022125	-0.369873	0.097656	-0.943359
55142	5.7655	-1.483934	8.376188	-0.048065	-0.04158	0.046539	-0.377197	0.095703	-0.932129
55143	5.750823	-1.614823	8.341927	-0.049591	-0.041008	0.049591	-0.379639	0.100098	-0.934814
55144	5.71641	-1.872629	8.283595	-0.057793	-0.038528	0.059509	-0.374756	0.097656	-0.935059
55145	5.702537	-1.932767	8.384037	-0.065613	-0.054741	0.045776	-0.379639	0.095703	-0.931885
55146	5.80993	-1.977701	8.208343	-0.073624	-0.057983	0.042725	-0.377441	0.100098	-0.932373
55147	5.812547	-1.931845	8.274232	-0.056458	-0.054741	0.027466	-0.370605	0.104004	-0.930664
55148	5.81035	-1.883763	8.337079	-0.058556	-0.05455	0.039673	-0.379639	0.0979	-0.929199
55149	5.739883	-2.016688	8.371648	-0.047302	-0.066185	0.019073	-0.379883	0.104492	-0.935303
55150	5.702229	-2.021153	8.452579	-0.044632	-0.058746	-0.001526	-0.379883	0.104492	-0.935303
55151	5.759324	-1.985212	8.371102	-0.042725	-0.086784	-0.007629	-0.377197	0.100098	-0.935059
55152	5.773141	-1.915422	8.334339	-0.051308	-0.095749	-0.009155	-0.375244	0.106445	-0.935791
55153	5.827919	-1.864128	8.30269	-0.071716	-0.121117	-0.014496	-0.379639	0.100098	-0.932129
55154	5.819981	-2.052912	8.257226	-0.076294	-0.126266	-0.002289	-0.387207	0.102539	-0.926514
55155	5.761589	-2.229545	8.338913	-0.071716	-0.131798	-0.042725	-0.377686	0.104248	-0.930176
55156	5.81197	-2.33658	8.352789	-0.081825	-0.166321	-0.065804	-0.382324	0.102295	-0.926758
55157	5.875116	-2.38568	8.281978	-0.082397	-0.191307	-0.143433	-0.380127	0.108887	-0.930176
55158	5.973578	-2.229115	8.183508	-0.087166	-0.180626	-0.222015	-0.386963	0.100342	-0.923584
55159	5.978994	-1.972598	8.093375	-0.105858	-0.165558	-0.308991	-0.387207	0.102539	-0.921143
55160	5.959451	-1.627311	8.113102	-0.136757	-0.135422	-0.347901	-0.382568	0.106689	-0.924561
55161	5.897082	-1.50285	8.076691	-0.156403	-0.108147	-0.374604	-0.39209	0.107178	-0.92627
55162	5.800837	-1.518317	7.989173	-0.174332	-0.087357	-0.395966	-0.391846	0.10498	-0.92627
55163	5.743521	-1.527877	8.156798	-0.151062	-0.085259	-0.357819	-0.391846	0.10498	-0.92627
55164	5.74145	-1.172969	8.260393	-0.120544	-0.083351	-0.281716	-0.39209	0.107178	-0.921143
55165	5.821682	-1.132901	8.224305	-0.066376	-0.098228	-0.174713	-0.391846	0.098389	-0.917725
55166	5.898725	-1.099009	8.144202	-0.023651	-0.114822	-0.061989	-0.391602	0.096191	-0.925537
55167	5.937311	-1.105121	8.175253	0.0	-0.116539	0.01297	-0.401611	0.105225	-0.922607
55168	5.872693	-1.473912	8.168526	-0.012779	-0.109863	0.05722	-0.391846	0.100586	-0.92041
55169	5.875444	-1.784282	8.279289	-0.010681	-0.105095	0.054932	-0.389404	0.100586	-0.926025
55170	5.999379	-1.824908	8.052472	-0.007248	-0.120926	0.052452	-0.396973	0.107178	-0.920654
55171	6.119201	-1.936668	7.992495	-0.006104	-0.099754	0.052643	-0.396973	0.103027	-0.912354
55172	6.162283	-1.982739	7.949965	-0.007057	-0.086212	0.035858	-0.40625	0.103271	-0.919434
55173	6.173288	-1.990369	7.956786	-0.003815	-0.07	0.015259	-0.398926	0.10083	-0.919922
55174	6.177228	-2.016036	7.837274	0.002289	-0.04158	0.020409	-0.394531	0.109375	-0.92627
55175	6.152751	-1.934932	7.897603	0.0	-0.011253	0.003815	-0.39917	0.103027	-0.91748
55176	6.091339	-1.636394	7.96481	-0.007439	0.017929	0.002289	-0.396729	0.10083	-0.914795
55177	6.138584	-1.654978	7.941681	-0.009155	0.035286	0.018311	-0.394287	0.102783	-0.917725
55178	6.109607	-1.560346	7.926254	-0.024033	0.067902	0.035667	-0.396484	0.103027	-0.925537
55179	6.008276	-1.565469	8.083223	-0.034332	0.081062	0.052643	-0.399414	0.109619	-0.920654
55180	5.902642	-1.724304	8.105774	-0.043297	0.09079	0.052452	-0.394287	0.100586	-0.922852
55181	5.806439	-1.846195	8.241986	-0.03891	0.089455	0.045776	-0.399414	0.107422	-0.92041
55182	5.866206	-1.863898	8.325276	-0.033569	0.068665	0.034904	-0.39209	0.102783	-0.915283
55183	5.9482	-1.955124	8.216832	-0.028229	0.0597	0.028229	-0.39209	0.107178	-0.923584
55184	5.96171	-1.934511	8.176666	-0.029564	0.046539	0.019646	-0.389648	0.106934	-0.929199
55185	5.900406	-1.789369	8.252939	-0.013733	0.037575	0.016022	-0.39209	0.10498	-0.923584
55186	5.916071	-1.694058	8.229833	-0.020981	0.019073	0.014305	-0.394531	0.111572	-0.931885
55187	5.92551	-1.728615	8.227985	-0.014496	0.019264	0.024414	-0.396973	0.107178	-0.920654
55188	5.88737	-1.792662	8.179511	-0.021553	0.004578	0.026512	-0.396729	0.109375	-0.936768
55189	5.901401	-1.881143	8.185029	-0.013733	0.011635	0.023651	-0.389648	0.106934	-0.926514
55190	5.943133	-1.882825	8.173094	0.002098	0.002861	0.015259	-0.396973	0.105225	-0.917725
55191	5.913929	-1.910274	8.124084	0.005341	0.008583	0.003052	-0.394531	0.10498	-0.920654
55192	5.925671	-1.879765	8.106083	-0.004578	0.002861	-0.003815	-0.391846	0.107178	-0.931641
55193	5.926411	-1.904497	8.172635	0.002289	0.000191	0.009918	-0.387451	0.109131	-0.921631
55194	5.902353	-1.825151	8.160141	0.000572	-0.008965	-0.008583	-0.39209	0.107178	-0.921143
55195	5.920755	-1.799918	8.178598	0.006866	-0.005913	-0.011444	-0.39209	0.109131	-0.931885
55196	5.957991	-1.81774	8.092731	-0.003815	-0.007057	-0.000763	-0.399414	0.107422	-0.917725
55197	5.920652	-1.807218	8.166201	-0.009155	-0.007439	0.006866	-0.389893	0.109131	-0.926758
55198	5.920492	-1.79582	8.117264	-0.003624	0.009727	0.0	-0.392334	0.113525	-0.924316
55199	5.90216	-1.654694	8.209056	-0.010681	-0.002861	0.006866	-0.392334	0.109375	-0.921143
55200	5.889511	-1.686683	8.202926	-0.003624	0.007248	0.021362	-0.394531	0.111572	-0.929199
55201	5.89544	-1.697647	8.185035	-0.009155	0.010109	0.016785	-0.389648	0.104736	-0.921143
55202	5.888499	-1.71218	8.227811	-0.014114	0.000381	0.027275	-0.389648	0.104736	-0.918457
55203	5.944336	-1.826262	8.197083	-0.013733	0.006294	0.025177	-0.389648	0.102783	-0.920898
55204	5.907194	-1.907828	8.209095	-0.006294	-0.005722	0.020409	-0.389893	0.106934	-0.921143
55205	5.914053	-1.911153	8.135994	-0.006866	0.00248	0.016022	-0.394531	0.111572	-0.926514
55206	5.950387	-1.918678	8.172337	-0.008774	-0.003052	0.009727	-0.387451	0.111328	-0.927246
55207	5.938958	-1.911233	8.202759	-0.017548	-0.006676	0.003815	-0.394287	0.10498	-0.928711
55208	5.957986	-1.918632	8.165296	-0.000191	-0.014877	0.013542	-0.389404	0.104736	-0.931641
55209	5.914491	-1.904568	8.135789	0.0	-0.006676	0.009155	-0.392334	0.113525	-0.924316
55210	5.914956	-1.923423	8.165776	-0.002098	-0.00782	0.005341	-0.389648	0.104736	-0.918457
55211	5.938962	-1.854766	8.227523	0.009918	-0.003624	-0.009918	-0.387451	0.109131	-0.924316
55212	5.909048	-1.823205	8.166234	0.009918	-0.008965	-0.000191	-0.389893	0.113525	-0.932373
55213	5.908091	-1.793898	8.185013	0.011444	0.003242	-0.002289	-0.387207	0.104736	-0.926514
55214	5.902196	-1.750607	8.227562	0.000191	-0.008965	-0.001526	-0.385254	0.113281	-0.924805
55215	5.914161	-1.806576	8.191038	0.003242	0.003052	0.002289	-0.389893	0.113525	-0.929688
55216	5.907856	-1.806863	8.203221	-0.001144	-0.002861	0.009155	-0.387207	0.106934	-0.934814
55217	5.914275	-1.800341	8.209294	0.004768	0.000763	0.0	-0.38501	0.108887	-0.929932
55218	5.872052	-1.818356	8.18455	0.002289	-0.01297	-0.003815	-0.389648	0.106934	-0.926514
55219	5.908455	-1.794408	8.15412	0.002289	-0.006676	0.002289	-0.39209	0.107178	-0.92627
55220	5.884791	-1.867178	8.196377	0.006676	-0.011063	-0.007629	-0.389648	0.109131	-0.932129
55221	5.896234	-1.855363	8.178564	0.005341	-0.006676	0.003815	-0.387207	0.104736	-0.923828
55222	5.939413	-1.849158	8.123244	0.003624	-0.006294	0.004387	-0.394531	0.109375	-0.92627
55223	5.939435	-1.77587	8.178247	0.008392	-0.01812	0.003052	-0.382568	0.106689	-0.924561
55224	5.910396	-1.818456	8.146667	0.004005	-0.020599	0.008392	-0.396973	0.107178	-0.915283
55225	5.933076	-1.825002	8.208886	0.001526	-0.012016	0.003815	-0.382568	0.106689	-0.927246
55226	5.934025	-1.812847	8.110427	0.006485	-0.014877	0.005913	-0.387451	0.109131	-0.927002
55227	5.890167	-1.843585	8.172336	-0.000763	-0.008965	0.009918	-0.394531	0.111572	-0.926514
55228	5.891012	-1.813453	8.110524	-0.001717	-0.01564	-0.000954	-0.387451	0.111328	-0.924561
55229	5.896238	-1.800724	8.172392	-0.004578	-0.005913	0.0	-0.389648	0.106934	-0.923828
55230	5.872936	-1.867769	8.183774	0.008011	-0.021744	0.001335	-0.394287	0.10498	-0.92334
55231	5.915037	-1.861222	8.135536	0.009155	-0.01812	0.000763	-0.39209	0.107178	-0.923584
55232	5.916278	-1.842104	8.159165	0.007439	-0.011826	-0.006294	-0.385498	0.115479	-0.922363
55233	5.945101	-1.794244	8.178551	0.006866	-0.007439	0.003052	-0.389893	0.109131	-0.921387
55234	5.90923	-1.824394	8.220719	0.005913	-0.013161	-0.000954	-0.387695	0.111328	-0.921875
