PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55113	-0.18557	-9.356509	1.398586	0.019836	0.051308	0.045013	-0.244629	0.912842	-0.137451
55114	-0.215521	-9.392945	1.417797	0.00267	0.056458	0.056267	-0.244385	0.910645	-0.139648
55115	-0.28459	-9.613051	1.451801	-0.015259	0.07267	0.068665	-0.249268	0.917236	-0.139893
55116	-0.293158	-9.521587	1.413274	-0.019264	0.074387	0.089073	-0.242676	0.917236	-0.133057
55117	-0.352919	-9.423845	1.371899	-0.026703	0.076485	0.095367	-0.246826	0.915039	-0.142334
55118	-0.436691	-9.485026	1.294082	-0.059509	0.086975	0.102806	-0.242676	0.919434	-0.138184
55119	-0.543104	-9.5765	1.30918	-0.059509	0.084114	0.113678	-0.24707	0.915039	-0.139893
55120	-0.640171	-9.527855	1.339384	-0.061989	0.077057	0.106621	-0.237793	0.915039	-0.140625
55121	-0.677069	-9.490974	1.315404	-0.05722	0.071144	0.109863	-0.242432	0.917236	-0.142822
55122	-0.66989	-9.515515	1.272631	-0.060272	0.069427	0.103569	-0.235596	0.917236	-0.135986
55123	-0.688573	-9.37507	1.254085	-0.06485	0.058174	0.098419	-0.240479	0.921631	-0.138428
55124	-0.710606	-9.515817	1.30129	-0.086021	0.055695	0.089073	-0.238281	0.921631	-0.13623
55125	-0.755496	-9.57663	1.277336	-0.087738	0.053597	0.092316	-0.23584	0.921631	-0.136475
55126	-0.789575	-9.626078	1.273329	-0.112152	0.062561	0.091362	-0.23584	0.919434	-0.138672
55127	-0.810198	-9.65005	1.220731	-0.121307	0.055122	0.086975	-0.238281	0.923584	-0.138916
55128	-0.843548	-9.657034	1.1645	-0.14782	0.056458	0.084496	-0.233887	0.925781	-0.139404
55129	-0.852743	-9.784546	1.077497	-0.178528	0.045967	0.083923	-0.231445	0.923828	-0.131836
55130	-0.837196	-9.797971	1.034974	-0.182724	0.037766	0.086784	-0.236084	0.923828	-0.12915
55131	-0.808802	-9.723649	0.984979	-0.200653	0.034523	0.061035	-0.236084	0.921631	-0.131348
55132	-0.796734	-9.804263	0.872905	-0.209999	0.023651	0.060844	-0.231689	0.926025	-0.127197
55133	-0.746807	-9.900642	0.850155	-0.209808	0.014687	0.042725	-0.227051	0.925781	-0.127441
55134	-0.689881	-9.902101	0.811657	-0.195313	0.021362	0.036621	-0.229492	0.927979	-0.129883
55135	-0.618194	-10.040831	0.723414	-0.178528	0.014687	0.033569	-0.231689	0.923828	-0.119385
55136	-0.554779	-10.041813	0.682791	-0.141716	0.027847	0.036621	-0.231934	0.927979	-0.122314
55137	-0.514918	-9.942875	0.733624	-0.09613	0.047493	0.041199	-0.234131	0.923828	-0.119385
55138	-0.51367	-9.986062	0.786265	-0.06485	0.05455	0.045776	-0.229492	0.926025	-0.119873
55139	-0.564596	-9.863223	0.834796	-0.023651	0.078011	0.055695	-0.231934	0.926025	-0.117188
55140	-0.643467	-9.545716	0.752799	-0.020409	0.092697	0.051117	-0.227539	0.928223	-0.115234
55141	-0.624578	-9.484861	0.840811	-0.024414	0.101662	0.033569	-0.229736	0.928223	-0.117432
55142	-0.653114	-9.490969	0.843733	-0.02594	0.114441	0.032806	-0.229736	0.928223	-0.117432
55143	-0.691963	-9.454379	0.852292	-0.037384	0.125313	0.036621	-0.234131	0.928223	-0.12207
55144	-0.690597	-9.430266	0.962907	-0.054741	0.141907	0.034904	-0.225098	0.926025	-0.120117
55145	-0.747006	-9.564497	1.076127	-0.075531	0.156593	0.032043	-0.232422	0.93457	-0.11792
55146	-0.776275	-9.69328	1.036358	-0.086212	0.177002	0.031853	-0.223145	0.932373	-0.12085
55147	-0.826332	-9.582874	0.964945	-0.099182	0.184822	0.030518	-0.22998	0.932373	-0.122803
55148	-0.847807	-9.424958	0.837303	-0.115776	0.180817	0.005913	-0.225342	0.930176	-0.120605
55149	-0.879077	-9.399981	0.774216	-0.133514	0.172615	-0.010681	-0.227539	0.93042	-0.115479
55150	-0.903836	-9.657813	0.850187	-0.152588	0.166321	-0.013924	-0.225342	0.930176	-0.115479
55151	-0.860247	-10.059485	0.862837	-0.184631	0.158119	-0.020599	-0.225342	0.930176	-0.115479
55152	-0.841804	-10.256279	0.750343	-0.193977	0.153732	-0.004005	-0.2229	0.928223	-0.115479
55153	-0.775922	-10.248432	0.691809	-0.186157	0.143623	0.005341	-0.223389	0.932617	-0.105957
