PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.715784457256003	-1.3797190865025535	1.9214843542913442	-0.021998821502540383	-0.3187477722560205	-0.46195796570864345	-0.06450459537935127	0.04123453445217203	-0.007471914635028503	9.953897521730656	0.8483395258663188	0.7180495399898427	0.034504801730699475	0.7704713058663079	-0.14638842001015404	-0.0338817813827242	0.037020397074852156	-0.04213661846787741	4.5542025645413275	1.2512260595555291	8.950303718003019	0.006732544541403395	-0.038443475444458204	-0.00376745199691819	0.011335159317398855	-0.04810569915219855	0.01518962706423588	4.272270402464293	-2.723022641043708	8.794875571997181	-0.007583312535652081	-0.2049383860437252	-0.05281366800285711	-0.009524152421972678	0.00479539905517107	0.01267788143228814
1.0	9.655574098735764	-1.3751352809519937	1.9034266164961111	-0.017415015951996675	-0.25853741373585243	-0.4800157035038694	-0.06316890059967727	0.05073828876897748	-0.0015038641897422503	9.907938317849904	0.792186075265938	0.7448481309154464	-0.011454402150059821	0.7143178552659315	-0.11958982908455139	-0.06061164409524783	0.02914284828161721	-0.03796803655303049	4.569353405562202	1.2480055943549158	8.92404262790323	0.021883385562253076	-0.0416639406450845	-0.030028542096743504	0.011530144746425391	-0.04656441802010747	0.014891775239168181	4.2932295626688655	-2.7265510127699164	8.769983553926346	0.013375847668924263	-0.20846675776993112	-0.07770568607372477	-0.009141979211378243	0.007664030416706306	0.008980273590080086
2.0	9.615535548185878	-1.3724726113854924	1.884541937258421	-0.014752346385510305	-0.21849886318603487	-0.4989003827415562	-0.06204089654306891	0.06156389033977736	0.006438958183429252	9.857233613207734	0.7278559008801601	0.7723029186508976	-0.06215910679221457	0.6499876808801605	-0.09213504134910128	-0.0851801729924593	0.02136317998167594	-0.03375667566975522	4.58376200100018	1.2454477959714598	8.904538836068493	0.036291981000217376	-0.044221739028550616	-0.049532333931471904	0.011391012639677234	-0.04418287155299497	0.013148555992787905	4.306238082425606	-2.7253110403158534	8.757925818608303	0.026384367425655874	-0.2072267853158842	-0.08976342139175662	-0.00717134385194606	0.009876779789010609	0.005549613347502823
3.0	9.604660422132476	-1.3724671568676565	1.866909066663549	-0.014746891867681931	-0.20762373713265278	-0.5165332533364314	-0.06120588517424575	0.07463464225028192	0.017557497833925715	9.801728650461966	0.6522833041844972	0.7988547489702741	-0.11766406953792762	0.5744150841845038	-0.06558321102972468	-0.10594196421631691	0.013555922097565001	-0.029416539812630278	4.596138898500643	1.2460388975953813	8.894844633206597	0.04866887850068744	-0.04363063740463593	-0.05922653679330397	0.010671276945251057	-0.04038761847067671	0.00943958561267101	4.307020222664696	-2.717122892438673	8.764759228942339	0.027166507664721555	-0.19903863743872374	-0.08293001105767796	-0.0030835464435989895	0.010948939971956912	0.002632659537698981
4.0	9.616467671978475	-1.3741463388960606	1.856294005479935	-0.01642607389608228	-0.2194309869786064	-0.5271483145200548	-0.06050540473613421	0.09017969169066499	0.031897040307780754	9.748137594440944	0.5692266067297158	0.8205490485477323	-0.17125512555886463	0.4913583867297259	-0.04388891145226503	-0.12198525238704871	0.005328059652821926	-0.024783390849008217	4.60454126540891	1.2534984105143467	8.893185015301048	0.05707124540897731	-0.03617112448567275	-0.06088615469875809	0.00924802083562469	-0.03502187163350223	0.004549581448195676	4.296817329426125	-2.703361480284565	8.786890920683348	0.016963614426118555	-0.18527722528462154	-0.06079831931661675	0.0021922057585113024	0.010734672804916913	0.00039429195711911835
5.0	9.633795933739474	-1.3756929974754186	1.8600176982945809	-0.017972732475426953	-0.23675924873951695	-0.5234246217054191	-0.0595635181071257	0.10765071408353427	0.048453160512915615	9.707761342752276	0.48715869150530944	0.8328391674929967	-0.21163137724746556	0.40929047150531994	-0.03159879250699906	-0.13306555936739273	-0.0037053375901318344	-0.019642107194788424	4.607149639140649	1.269916214130875	8.895017010908807	0.05967961914073896	-0.019753320869140785	-0.05905415909092727	0.007133706370023924	-0.02838678208969671	0.00014449692435088157	4.2816096032921775	-2.687801628394848	8.813562604025108	0.0017558882921431315	-0.16971737339488854	-0.03412663597482132	0.00679077718549177	0.009499599139054545	-0.001168252653215753
6.0	9.63915059702434	-1.3759822739921526	1.882985392735956	-0.01826200899214666	-0.24211391202430155	-0.5004569272640471	-0.05799937559782245	0.1259156396809337	0.06567669100323024	9.691019383499748	0.4146819656824193	0.8336811179006828	-0.22837333649999342	0.33681374568242683	-0.03075684209931257	-0.13939238308114285	-0.013553287643193575	-0.01378408770080103	4.603471985096828	1.2926577306073816	8.89640414405902	0.05600196509692531	0.0029881956073759958	-0.05766702594071396	0.004473121600760189	-0.021139965489966342	-0.002191628558314982	4.269063493106233	-2.674336322414489	8.83306866725393	-0.010790221893812986	-0.15625206741449776	-0.014620572746001037	0.009014657332807463	0.007817236689540737	-0.0022631388520597314
7.0	9.6238934215267	-1.3757193610250564	1.9243337198308075	-0.017999096025044625	-0.22685673652664265	-0.4591086001691864	-0.05575685195722069	0.14367674889512275	0.08208868108461499	9.701539577526136	0.35639925301910735	0.8259527249994517	-0.21785314247368476	0.2785310330191096	-0.03848523500054497	-0.1414775784071836	-0.02368820701008565	-0.007050939395043201	4.595147672744561	1.3138767004007015	8.89611624170555	0.047677652744639795	0.024207165400712077	-0.05795492829426315	0.0015411087786336797	-0.014073077979381331	-0.00187093475477513	4.264741089169314	-2.6651651089336337	8.8389096242389	-0.015112625830727129	-0.1470808539336094	-0.008779615761066104	0.008327685441371288	0.006278371246836006	-0.003229160048444564
8.0	9.591015765122334	-1.377380514627093	1.9770593416061206	-0.019660249627087744	-0.19397908012232642	-0.40638297839385407	-0.05334307877377478	0.15992942648722486	0.0967060168219519	9.733170524119908	0.3116221597139087	0.8172451788598021	-0.18622219588002267	0.2337539397139052	-0.04719278114019621	-0.14011785834703924	-0.0332591392847608	0.0006645125834029663	4.585626167183076	1.323860053699081	8.895225925681327	0.03815614718311459	0.03419051869910996	-0.05884524431861184	-0.00126897432266725	-0.007835428427917481	0.0003871276864966587	4.269518799315149	-2.6604436091502865	8.832353353782935	-0.010334915684871417	-0.14235935415024875	-0.015335886217075196	0.005636051958072398	0.005146584027691812	-0.004362351975380237
9.0	9.550876075720762	-1.3839500019968463	2.031280837637748	-0.026229736996855973	-0.1538393907208153	-0.3521614823622099	-0.05174985736432343	0.1742327257974017	0.10912729353611167	9.771915170877888	0.2762521637578094	0.8165427395464734	-0.1474775491221113	0.19838394375780202	-0.04789522045352403	-0.13639748669709612	-0.041580600828286525	0.009444461663234262	4.578669310002458	1.3165960873645863	8.895120699644835	0.03119929000245149	0.026926552364628358	-0.05895047035520869	-0.0035067640659000696	-0.0027028884651760145	0.003020269572730006	4.2795392788197635	-2.659149254858723	8.820334365209675	-0.00031443618022310323	-0.14106499985870122	-0.027354874790351615	0.0027173463359304703	0.004188045193662447	-0.00574534051116969
