PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48034	-1.379585	-9.715852	1.921487	0.047684	0.041962	0.001526	0.537598	0.876221	-0.440918
48035	-1.343763	-9.661182	1.870495	0.06485	0.04673	0.011444	0.540039	0.869873	-0.43335
48036	-1.37634	-9.54379	1.900751	0.071526	0.041199	0.013733	0.537842	0.874023	-0.440918
48037	-1.374723	-9.593863	1.852778	0.076294	0.036049	0.022888	0.54248	0.87207	-0.438477
48038	-1.384812	-9.67732	1.872513	0.089645	0.038147	0.043488	0.539795	0.876221	-0.438721
48039	-1.388566	-9.660331	1.891586	0.120544	0.032234	0.05722	0.544434	0.874023	-0.434082
48040	-1.352924	-9.614464	1.848123	0.130272	0.038147	0.076866	0.544678	0.871826	-0.443604
48041	-1.377888	-9.64145	1.911627	0.156403	0.030708	0.089264	0.549316	0.869873	-0.436523
48042	-1.375634	-9.533222	1.980986	0.157928	0.03891	0.105095	0.540039	0.87207	-0.438477
48043	-1.391594	-9.5615	2.02889	0.184631	0.029182	0.121307	0.546875	0.871826	-0.443848
48044	-1.409852	-9.537575	2.08322	0.195885	0.024796	0.121307	0.549561	0.863525	-0.443359
48045	-1.398544	-9.487827	2.182097	0.199127	0.029182	0.139618	0.547363	0.865479	-0.445801
48046	-1.430993	-9.457153	2.115686	0.213623	0.031662	0.146294	0.552002	0.865479	-0.451172
48047	-1.484364	-9.432598	2.152405	0.222015	0.054359	0.14267	0.558838	0.863281	-0.448975
48048	-1.480694	-9.388722	2.27036	0.227165	0.043869	0.144196	0.547852	0.859131	-0.452637
48049	-1.508441	-9.401822	2.341935	0.228119	0.044441	0.137329	0.554688	0.856934	-0.455566
48050	-1.546846	-9.357659	2.368703	0.231171	0.046921	0.138664	0.559082	0.859131	-0.453613
48051	-1.586964	-9.279786	2.396621	0.226593	0.04673	0.120544	0.557373	0.850586	-0.452637
48052	-1.580547	-9.302947	2.477697	0.22068	0.049973	0.108147	0.561768	0.854736	-0.458252
48053	-1.634747	-9.273884	2.493683	0.213623	0.043678	0.098419	0.554932	0.854736	-0.460205
48054	-1.632387	-9.254931	2.524579	0.209045	0.050735	0.086784	0.559814	0.850586	-0.462646
48055	-1.68263	-9.243701	2.559845	0.19455	0.049782	0.076294	0.561768	0.852539	-0.460693
48056	-1.611193	-9.225339	2.649762	0.187874	0.060654	0.06237	0.559814	0.850586	-0.465088
48057	-1.596712	-9.195121	2.644512	0.179291	0.056648	0.064087	0.562012	0.850586	-0.465332
48058	-1.555708	-9.207777	2.720172	0.162506	0.078583	0.065422	0.557373	0.850586	-0.459961
48059	-1.553882	-9.29302	2.796082	0.159454	0.081825	0.052643	0.568848	0.848389	-0.46582
48060	-1.554783	-9.287934	2.760746	0.160408	0.09346	0.046349	0.564453	0.843994	-0.462646
48061	-1.608157	-9.299415	2.746707	0.150299	0.094795	0.035095	0.564941	0.837646	-0.467041
48062	-1.638206	-9.288939	2.721962	0.14267	0.112534	0.024223	0.562256	0.846191	-0.467529
48063	-1.72354	-9.244618	2.819537	0.14801	0.119209	0.014496	0.569336	0.842041	-0.467529
48064	-1.72122	-9.234688	2.775231	0.126839	0.111008	-0.001717	0.567139	0.839844	-0.472168
48065	-1.758568	-9.227072	2.714385	0.112915	0.089455	-0.009918	0.567139	0.842041	-0.467529
48066	-1.765866	-9.199825	2.814402	0.109863	0.10643	-0.025368	0.576172	0.839844	-0.470459
48067	-1.71459	-9.221377	2.82351	0.098419	0.099373	-0.041199	0.562744	0.839844	-0.469482
48068	-1.749746	-9.231695	2.806418	0.094795	0.081253	-0.046539	0.56958	0.837646	-0.472168
48069	-1.725738	-9.23389	2.774393	0.087738	0.075722	-0.056458	0.564941	0.839844	-0.467041
48070	-1.710241	-9.256877	2.799579	0.089264	0.073624	-0.061035	0.567383	0.837646	-0.474609
48071	-1.676468	-9.252217	2.82335	0.087738	0.063515	-0.062561	0.564941	0.839844	-0.471924
48072	-1.653934	-9.183968	2.799239	0.071907	0.040054	-0.062561	0.56958	0.837646	-0.472168
48073	-1.608891	-9.148649	2.780228	0.075531	0.040627	-0.065613	0.569336	0.843994	-0.475098
48074	-1.604442	-9.074483	2.828496	0.058746	0.024033	-0.054169	0.569336	0.843994	-0.475098
48075	-1.603221	-9.10023	2.857928	0.033569	0.005531	-0.045776	0.565186	0.835449	-0.47168
48076	-1.562135	-9.155007	2.873191	0.035286	0.004196	-0.055122	0.567139	0.841797	-0.477295
48077	-1.523265	-9.240711	2.857877	0.030518	-0.002861	-0.055695	0.562744	0.841797	-0.474365
48078	-1.47523	-9.185911	2.884664	0.020599	-0.012589	-0.056458	0.567383	0.839844	-0.477051
48079	-1.444519	-9.185875	2.869398	0.013733	-0.015831	-0.03891	0.564941	0.841797	-0.477051
48080	-1.367219	-9.210467	2.815922	0.014305	-0.016403	-0.039864	0.560547	0.839844	-0.474121
48081	-1.34686	-9.204124	2.863428	0.016785	-0.015831	-0.03891	0.564697	0.843994	-0.474854
48082	-1.379475	-9.1922	2.797433	0.004196	-0.016403	-0.03891	0.560547	0.837646	-0.476318
48083	-1.359357	-9.179764	2.838716	0.011444	-0.008202	-0.035095	0.564941	0.837646	-0.469482
48084	-1.39263	-9.186197	2.753942	0.001335	-0.007248	-0.033569	0.564941	0.841797	-0.479492
48085	-1.395748	-9.173877	2.76491	-0.000763	-0.007439	-0.040436	0.560303	0.842041	-0.471924
48086	-1.470801	-9.186833	2.777101	-0.003815	-0.024033	-0.043678	0.5625	0.843994	-0.477051
48087	-1.554517	-9.198414	2.770669	-0.009918	-0.016594	-0.035858	0.5625	0.843994	-0.474609
48088	-1.617114	-9.193352	2.794652	-0.008965	-0.039673	-0.04673	0.560303	0.846191	-0.477051
48089	-1.650623	-9.210996	2.813148	-0.022125	-0.053978	-0.057983	0.558105	0.842041	-0.47168
48090	-1.734845	-9.218885	2.830476	-0.023651	-0.078201	-0.060463	0.560303	0.843994	-0.476807
48091	-1.705035	-9.19294	2.873758	-0.039673	-0.096703	-0.055695	0.560303	0.843994	-0.476807
48092	-1.691383	-9.152313	2.816638	-0.047112	-0.114822	-0.045013	0.557861	0.846191	-0.469482
48093	-1.698792	-9.126027	2.824284	-0.058746	-0.12188	-0.05188	0.553467	0.843994	-0.471436
48094	-1.636041	-9.085872	2.790185	-0.066376	-0.137711	-0.041389	0.555664	0.848389	-0.476807
48095	-1.607626	-9.046707	2.732266	-0.075531	-0.162315	-0.032806	0.549072	0.843994	-0.473633
48096	-1.587556	-9.123053	2.775496	-0.103188	-0.174332	-0.037384	0.553223	0.846191	-0.47168
48097	-1.49727	-9.169254	2.730727	-0.111389	-0.194359	-0.033569	0.55127	0.846191	-0.476318
