PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48034	4.272224	-2.723042	8.79497	-0.001717	-0.003624	0.015068	-0.073975	0.410645	-0.910889
48035	4.290553	-2.722514	8.825683	-0.001526	0.000954	0.01297	-0.076416	0.408691	-0.902588
48036	4.290273	-2.747538	8.709571	-0.000381	-0.002098	0.008202	-0.081055	0.406738	-0.9021
48037	4.314826	-2.728068	8.777095	0.007629	0.006294	0.006104	-0.07666	0.412842	-0.900391
48038	4.320728	-2.672912	8.783255	0.001335	-0.004768	0.000572	-0.073975	0.4021	-0.899658
48039	4.25999	-2.690845	8.783333	0.019073	0.005531	0.001526	-0.071777	0.40625	-0.900146
48040	4.271635	-2.670609	8.881739	0.024986	0.005722	0.0	-0.081299	0.406738	-0.899414
48041	4.266626	-2.666665	8.85014	0.011444	-0.00515	-0.003052	-0.074463	0.412842	-0.900635
48042	4.267149	-2.671881	8.813448	0.010681	-0.008011	0.002861	-0.076904	0.410889	-0.894775
48043	4.278909	-2.666718	8.801259	0.009918	-0.006676	-0.003815	-0.073975	0.408447	-0.905518
48044	4.279443	-2.647359	8.813463	0.01049	-0.00267	-0.007057	-0.076416	0.406494	-0.897217
48045	4.315514	-2.666736	8.795157	0.007629	-0.00515	-0.007629	-0.079102	0.413086	-0.902832
48046	4.273499	-2.665589	8.837825	0.014496	-0.007629	-0.00248	-0.074219	0.408447	-0.897461
48047	4.29162	-2.635834	8.813328	0.014496	-0.015831	-0.011444	-0.074219	0.410645	-0.900391
48048	4.262925	-2.670961	8.84941	0.012398	-0.022125	-0.005341	-0.083496	0.402588	-0.890869
48049	4.248851	-2.67294	8.794899	0.007629	-0.017357	-0.003052	-0.07666	0.408691	-0.897461
48050	4.281118	-2.641019	8.837178	0.017166	-0.017166	-0.013161	-0.076416	0.406494	-0.902588
48051	4.267216	-2.611438	8.831629	0.013733	-0.015831	-0.012207	-0.076416	0.406494	-0.897217
48052	4.30557	-2.598156	8.831045	0.003242	-0.018692	-0.003815	-0.078857	0.404541	-0.894043
48053	4.303892	-2.629458	8.874412	0.018311	-0.015831	-0.016022	-0.073975	0.404297	-0.902588
48054	4.281399	-2.645588	8.782491	0.018311	-0.019836	-0.011444	-0.081299	0.406738	-0.888916
48055	4.285798	-2.629332	8.81331	0.020599	-0.020409	-0.017548	-0.085938	0.408936	-0.89917
48056	4.287739	-2.645138	8.739819	0.024605	-0.016785	-0.010872	-0.081055	0.406738	-0.907471
48057	4.340315	-2.659708	8.813554	0.026703	-0.012779	-0.011444	-0.073975	0.404297	-0.902588
48058	4.317504	-2.638371	8.752607	0.030899	-0.01564	-0.01545	-0.078369	0.400146	-0.909668
48059	4.261305	-2.641083	8.856214	0.028992	-0.017357	-0.021362	-0.078857	0.406494	-0.902344
48060	4.262942	-2.625831	8.8258	0.024986	-0.009918	-0.011635	-0.071533	0.404053	-0.907959
48061	4.292215	-2.640829	8.837785	0.035095	-0.026512	-0.020599	-0.074219	0.408447	-0.900146
48062	4.288926	-2.630114	8.87435	0.04921	-0.024414	-0.023842	-0.080811	0.402344	-0.901611
48063	4.285896	-2.652951	8.862333	0.035095	-0.020409	-0.024414	-0.081055	0.404541	-0.89917
48064	4.331287	-2.599554	8.764658	0.045204	-0.026703	-0.026131	-0.075928	0.400146	-0.904541
48065	4.328782	-2.579241	8.807436	0.048065	-0.025749	-0.019836	-0.076172	0.4021	-0.9021
48066	4.294495	-2.580145	8.795584	0.048447	-0.014114	-0.026131	-0.075928	0.4021	-0.910156
48067	4.310278	-2.59758	8.783117	0.043488	-0.018883	-0.028229	-0.078369	0.400146	-0.909668
48068	4.318008	-2.550146	8.814082	0.040245	-0.004578	-0.018501	-0.078369	0.400146	-0.904297
48069	4.334649	-2.525076	8.843937	0.030518	-0.020409	-0.019836	-0.07373	0.399902	-0.9021
48070	4.330911	-2.509644	8.819206	0.027466	-0.024414	-0.012207	-0.076172	0.4021	-0.9021
48071	4.315776	-2.531245	8.856404	0.031281	-0.008965	-0.015259	-0.080811	0.400146	-0.904297
48072	4.328955	-2.546165	8.856886	0.036812	-0.007629	-0.006294	-0.077881	0.397949	-0.91748
48073	4.321593	-2.519138	8.832099	0.033569	-0.00515	-0.006104	-0.073486	0.399902	-0.910156
48074	4.285357	-2.485604	8.826617	0.031662	-0.001526	-0.004005	-0.083008	0.400391	-0.904053
48075	4.321708	-2.489142	8.807476	0.025177	-0.009727	0.000763	-0.078613	0.406494	-0.907471
48076	4.292406	-2.468761	8.911219	0.017357	-0.014877	-0.009155	-0.080322	0.397949	-0.914551
48077	4.321769	-2.520156	8.868344	0.016785	-0.012779	0.006866	-0.078369	0.402344	-0.907227
48078	4.286491	-2.531135	8.886302	0.016403	-0.020218	0.002289	-0.080566	0.402344	-0.912354
48079	4.29122	-2.514528	8.8255	0.004578	-0.011253	0.003815	-0.080811	0.400146	-0.904297
48080	4.328927	-2.526815	8.812625	-0.001907	-0.016212	0.003052	-0.080566	0.400146	-0.912109
48081	4.352576	-2.538709	8.807095	0.009155	-0.01812	0.002289	-0.080811	0.398193	-0.901367
48082	4.348073	-2.617607	8.855254	0.001144	-0.017929	-0.003815	-0.080566	0.393799	-0.903564
48083	4.339663	-2.629785	8.868624	0.019836	-0.002098	0.002289	-0.075928	0.395752	-0.901611
48084	4.339936	-2.5853	8.807921	0.021172	-0.004959	-0.001717	-0.075928	0.399902	-0.912598
48085	4.369964	-2.556503	8.771082	0.022888	0.001717	0.006104	-0.078125	0.395752	-0.906738
48086	4.338752	-2.584857	8.826871	0.028992	0.011063	-0.001717	-0.073486	0.397705	-0.907227
48087	4.338713	-2.501394	8.81421	0.030518	0.016212	0.013733	-0.076172	0.4021	-0.904785
48088	4.31924	-2.486946	8.827565	0.030327	0.003433	0.006866	-0.073486	0.393555	-0.904297
48089	4.302179	-2.50151	8.856853	0.022888	0.016975	0.003815	-0.075928	0.400146	-0.904541
48090	4.282934	-2.487407	8.857781	0.024033	0.001907	0.002289	-0.075684	0.397949	-0.915039
48091	4.284337	-2.483568	8.868726	0.016022	0.005531	0.006866	-0.078369	0.397949	-0.904297
48092	4.277803	-2.506915	8.826466	0.013542	0.001907	0.000763	-0.078369	0.400146	-0.904297
48093	4.278406	-2.489357	8.862628	0.019073	0.004005	-0.001526	-0.080811	0.400146	-0.904297
48094	4.28424	-2.512551	8.783663	0.008202	0.001335	-0.000954	-0.075928	0.397949	-0.906982
48095	4.309201	-2.520792	8.758475	0.000954	-0.003815	0.003815	-0.073486	0.395752	-0.904541
48096	4.284933	-2.569482	8.801127	0.009155	-0.003242	0.005341	-0.078369	0.400146	-0.904297
48097	4.296904	-2.580996	8.807591	0.019073	-0.001335	0.002289	-0.07373	0.399902	-0.907471
48098	4.27215	-2.518221	8.795987	0.018692	0.009537	-0.008583	-0.073486	0.397705	-0.907227
48099	4.278417	-2.50777	8.807665	0.019073	0.00248	0.003052	-0.078369	0.400146	-0.904297
48100	4.302439	-2.494453	8.856856	0.008011	0.003624	-0.000191	-0.078125	0.393555	-0.906494
48101	4.284359	-2.471276	8.838222	0.019836	0.004005	0.010681	-0.068604	0.391113	-0.904541
48102	4.259179	-2.513207	8.86313	0.011063	0.005341	0.013542	-0.078125	0.395752	-0.904053
48103	4.266614	-2.501799	8.831845	0.016022	-0.006676	0.003052	-0.07373	0.399902	-0.9021
48104	4.242934	-2.488297	8.874557	0.013542	-0.0103	-0.004578	-0.075439	0.395752	-0.91748
48105	4.290712	-2.483668	8.880774	0.013733	-0.000572	0.006866	-0.075928	0.395752	-0.904297
48106	4.242363	-2.482702	8.783111	0.013351	-0.014114	0.000763	-0.075684	0.391357	-0.898682
48107	4.278662	-2.496118	8.819595	0.006104	-0.002861	0.002289	-0.075684	0.391357	-0.898682
