PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	3.83571	-1.7765910000000003	8.926119000000002	0.029670597283903602	0.026179938779914945	0.003490658503988659	-0.446	-0.0265	-1.166
1.0	3.8494440000000005	-1.804059	9.002637	0.03316125578789226	0.022689280275926284	-0.003490658503988659	-0.4552	0.0051	-1.1702
2.0	3.8602350000000003	-1.7756100000000001	8.983998	0.031415926535897934	0.020943951023931952	0.0	-0.4328	0.0042	-1.1691
3.0	3.8553300000000004	-1.772667	8.991846	0.029670597283903602	0.027925268031909273	0.0	-0.4415	0.0061	-1.1702
4.0	3.8514060000000003	-1.783458	8.98596	0.026179938779914945	0.005235987755982988	0.005235987755982988	-0.4456	0.0054	-1.17
5.0	3.8514060000000003	-1.7599140000000002	8.987922000000001	0.006981317007977318	0.029670597283903602	0.003490658503988659	-0.4445	0.0049	-1.1709
6.0	3.8523870000000002	-1.7658	8.978112000000001	0.010471975511965976	0.022689280275926284	0.017453292519943295	-0.44	0.0024	-1.1712
7.000000000000001	3.8543490000000005	-1.767762	8.981055	0.012217304763960306	0.015707963267948967	0.006981317007977318	-0.4412	0.0024	-1.1716
8.0	3.8514060000000003	-1.767762	8.984979000000001	0.019198621771937627	0.010471975511965976	0.0	-0.4412	-0.0033	-1.1712
9.0	3.8523870000000002	-1.768743	8.982036	0.008726646259971648	0.006981317007977318	0.006981317007977318	-0.4404	-0.0045	-1.1713
10.0	3.8523870000000002	-1.769724	8.979093	0.008726646259971648	0.006981317007977318	0.006981317007977318	-0.4397	-0.0055	-1.1714
11.0	3.853368	-1.7648190000000001	8.977131	0.0017453292519943296	0.026179938779914945	0.005235987755982988	-0.4357	-0.0091	-1.1716
12.0	3.8523870000000002	-1.768743	8.982036	0.0017453292519943296	0.022689280275926284	0.003490658503988659	-0.439	-0.0098	-1.1714
13.0	3.8553300000000004	-1.772667	8.977131	0.005235987755982988	0.03665191429188092	0.012217304763960306	-0.4348	-0.011	-1.1711
14.000000000000002	3.8563110000000003	-1.767762	8.977131	0.0017453292519943296	0.017453292519943295	0.005235987755982988	-0.4289	-0.0125	-1.1711
15.0	3.858273	-1.7775720000000002	8.977131	0.003490658503988659	0.022689280275926284	0.005235987755982988	-0.4287	-0.0101	-1.1707
16.0	3.8592540000000004	-1.7756100000000001	8.983998	0.010471975511965976	0.019198621771937627	0.005235987755982988	-0.4328	-0.0094	-1.1703
17.0	3.862197	-1.7775720000000002	8.982036	0.003490658503988659	0.010471975511965976	0.008726646259971648	-0.4337	-0.0108	-1.17
18.0	3.864159	-1.7746290000000002	8.984979000000001	0.005235987755982988	0.020943951023931952	0.003490658503988659	-0.4354	-0.0076	-1.1699
19.0	3.866121	-1.773648	8.982036	0.008726646259971648	0.017453292519943295	0.015707963267948967	-0.4378	-0.0061	-1.1697
20.0	3.867102	-1.7765910000000003	8.98596	0.005235987755982988	0.013962634015954637	0.006981317007977318	-0.437	-0.0058	-1.1691
21.0	3.870045	-1.7775720000000002	8.98596	0.003490658503988659	0.017453292519943295	0.003490658503988659	-0.4365	-0.0022	-1.169
22.0	3.868083	-1.7775720000000002	8.983017	0.005235987755982988	0.015707963267948967	0.008726646259971648	-0.4367	-0.0031	-1.169
23.0	3.870045	-1.771686	8.986941	0.005235987755982988	0.013962634015954637	0.017453292519943295	-0.4395	-0.0039	-1.1692
24.0	3.869064	-1.7746290000000002	8.983998	0.012217304763960306	0.029670597283903602	0.015707963267948967	-0.4454	-0.0044	-1.1692
25.0	3.868083	-1.7746290000000002	8.982036	0.0017453292519943296	0.027925268031909273	0.005235987755982988	-0.4453	-0.0086	-1.1691
26.0	3.868083	-1.7746290000000002	8.974188	0.006981317007977318	0.017453292519943295	0.010471975511965976	-0.4418	-0.0103	-1.169
27.0	3.8651400000000002	-1.7746290000000002	8.971245	0.012217304763960306	0.027925268031909273	0.012217304763960306	-0.4394	-0.0089	-1.1693
28.000000000000004	3.864159	-1.778553	8.968302000000001	0.010471975511965976	0.024434609527920613	0.015707963267948967	-0.4368	-0.0079	-1.1694
28.999999999999996	3.863178	-1.778553	8.971245	0.013962634015954637	0.012217304763960306	0.003490658503988659	-0.434	-0.0073	-1.1699
30.0	3.861216	-1.771686	8.973207	0.006981317007977318	0.017453292519943295	0.015707963267948967	-0.4321	-0.0049	-1.1705
31.0	3.8602350000000003	-1.7746290000000002	8.974188	0.005235987755982988	0.020943951023931952	0.005235987755982988	-0.4336	-0.0042	-1.1709
32.0	3.863178	-1.772667	8.967321	0.010471975511965976	0.015707963267948967	0.008726646259971648	-0.4293	-0.0033	-1.1712
33.0	3.8592540000000004	-1.7765910000000003	8.964378	0.005235987755982988	0.015707963267948967	0.008726646259971648	-0.4258	-0.0044	-1.1714
34.0	3.862197	-1.773648	8.967321	-0.0	0.019198621771937627	0.012217304763960306	-0.4234	-0.0026	-1.1717
35.0	3.863178	-1.773648	8.968302000000001	-0.0	0.013962634015954637	0.012217304763960306	-0.4223	-0.0026	-1.1718
36.0	3.862197	-1.768743	8.975169000000001	0.0017453292519943296	0.005235987755982988	0.012217304763960306	-0.4235	-0.0011	-1.1721
37.0	3.8602350000000003	-1.7658	8.974188	-0.0	0.0	0.012217304763960306	-0.4242	-0.0009	-1.1724
38.0	3.863178	-1.7618760000000002	8.97615	-0.015707963267948967	0.017453292519943295	0.012217304763960306	-0.4263	-0.0026	-1.1725
39.0	3.861216	-1.7589329999999999	8.971245	-0.005235987755982988	0.020943951023931952	0.013962634015954637	-0.4277	-0.0028	-1.1718
40.0	3.862197	-1.7658	8.970264	-0.013962634015954637	0.026179938779914945	0.013962634015954637	-0.4328	-0.0053	-1.1715
41.0	3.8602350000000003	-1.7628570000000001	8.968302000000001	-0.005235987755982988	0.013962634015954637	0.013962634015954637	-0.4328	-0.007	-1.1711
42.0	3.862197	-1.7658	8.974188	-0.005235987755982988	0.019198621771937627	0.010471975511965976	-0.4345	-0.0069	-1.1713
43.0	3.862197	-1.7648190000000001	8.975169000000001	-0.0017453292519943296	0.015707963267948967	0.022689280275926284	-0.437	-0.0039	-1.1715
44.0	3.861216	-1.768743	8.974188	0.005235987755982988	0.013962634015954637	0.006981317007977318	-0.4368	-0.0039	-1.1711
45.0	3.862197	-1.767762	8.975169000000001	0.0017453292519943296	0.022689280275926284	0.015707963267948967	-0.436	-0.0033	-1.1712
46.0	3.862197	-1.773648	8.971245	0.006981317007977318	0.020943951023931952	0.015707963267948967	-0.4387	-0.0009	-1.1713
47.0	3.866121	-1.7795340000000002	8.978112000000001	-0.0	0.015707963267948967	0.010471975511965976	-0.4391	-0.0025	-1.1707
48.0	3.864159	-1.7864010000000001	8.975169000000001	0.003490658503988659	0.024434609527920613	0.015707963267948967	-0.4362	-0.0012	-1.1705
49.0	3.863178	-1.793268	8.983998	0.003490658503988659	0.024434609527920613	0.015707963267948967	-0.434	-0.0024	-1.1705
50.0	3.869064	-1.7864010000000001	8.983998	0.012217304763960306	0.019198621771937627	0.010471975511965976	-0.4335	-0.0013	-1.1708
51.0	3.870045	-1.7913060000000003	8.987922000000001	0.008726646259971648	0.017453292519943295	0.015707963267948967	-0.438	-0.0028	-1.1711
52.0	3.867102	-1.7922870000000002	8.991846	0.005235987755982988	0.019198621771937627	0.005235987755982988	-0.4407	-0.0028	-1.1709
53.0	3.866121	-1.790325	8.992827	0.013962634015954637	0.019198621771937627	0.006981317007977318	-0.4414	-0.0041	-1.1708
54.0	3.871026	-1.788363	8.989884	0.015707963267948967	0.024434609527920613	0.006981317007977318	-0.4432	-0.0047	-1.171
55.00000000000001	3.869064	-1.7913060000000003	8.991846	0.020943951023931952	0.026179938779914945	0.006981317007977318	-0.4443	-0.005	-1.1709
56.00000000000001	3.867102	-1.793268	8.99577	0.006981317007977318	0.024434609527920613	0.019198621771937627	-0.441	-0.0048	-1.1709
56.99999999999999	3.863178	-1.7922870000000002	8.993808	0.006981317007977318	0.024434609527920613	0.019198621771937627	-0.4392	-0.0017	-1.171
57.99999999999999	3.8651400000000002	-1.789344	8.990865	0.005235987755982988	0.026179938779914945	0.008726646259971648	-0.4403	-0.0006	-1.1711
59.0	3.864159	-1.7864010000000001	8.98596	0.015707963267948967	0.029670597283903602	0.010471975511965976	-0.4422	-0.0002	-1.1712
60.0	3.8592540000000004	-1.7864010000000001	8.982036	0.013962634015954637	0.013962634015954637	0.006981317007977318	-0.4413	0.0	-1.1717
61.0	3.8553300000000004	-1.783458	8.979093	0.005235987755982988	0.017453292519943295	0.017453292519943295	-0.4384	-0.0001	-1.1715
62.0	3.857292	-1.773648	8.972226000000001	0.012217304763960306	0.022689280275926284	0.019198621771937627	-0.4412	0.0021	-1.172
63.0	3.8563110000000003	-1.7775720000000002	8.968302000000001	0.0017453292519943296	0.020943951023931952	0.019198621771937627	-0.4383	0.0035	-1.172
64.0	3.8553300000000004	-1.7775720000000002	8.974188	0.010471975511965976	0.026179938779914945	0.019198621771937627	-0.4357	0.004	-1.1721
65.0	3.8563110000000003	-1.7775720000000002	8.972226000000001	0.012217304763960306	0.026179938779914945	0.006981317007977318	-0.4368	0.0063	-1.1723
66.0	3.8592540000000004	-1.7756100000000001	8.972226000000001	0.012217304763960306	0.026179938779914945	0.006981317007977318	-0.4382	0.0054	-1.1725
67.0	3.862197	-1.773648	8.972226000000001	0.012217304763960306	0.026179938779914945	0.006981317007977318	-0.4397	0.0044	-1.1728
68.0	3.861216	-1.7746290000000002	8.974188	0.019198621771937627	0.019198621771937627	0.012217304763960306	-0.4425	0.0017	-1.1732
69.0	3.862197	-1.7756100000000001	8.980074	0.019198621771937627	0.019198621771937627	0.012217304763960306	-0.4446	-0.0001	-1.1736
70.0	3.863178	-1.7775720000000002	8.977131	0.010471975511965976	0.020943951023931952	0.012217304763960306	-0.4448	-0.0008	-1.1734
71.0	3.866121	-1.7795340000000002	8.983998	0.010471975511965976	0.019198621771937627	0.012217304763960306	-0.445	0.0004	-1.1735
72.0	3.863178	-1.7864010000000001	8.983017	0.006981317007977318	0.015707963267948967	0.010471975511965976	-0.4416	-0.0028	-1.1731
73.0	3.862197	-1.783458	8.989884	0.008726646259971648	0.027925268031909273	0.013962634015954637	-0.4427	-0.0046	-1.1734
74.0	3.858273	-1.7814960000000002	8.98596	0.010471975511965976	0.029670597283903602	0.006981317007977318	-0.4462	-0.0053	-1.1734
75.0	3.8592540000000004	-1.782477	8.983017	0.008726646259971648	0.026179938779914945	0.012217304763960306	-0.4483	-0.0071	-1.1733
76.0	3.8563110000000003	-1.780515	8.98596	0.010471975511965976	0.020943951023931952	0.003490658503988659	-0.4484	-0.011	-1.1732
77.0	3.8514060000000003	-1.780515	8.984979000000001	0.008726646259971648	0.010471975511965976	0.013962634015954637	-0.4445	-0.0114	-1.1733
78.0	3.8543490000000005	-1.7795340000000002	8.982036	0.017453292519943295	0.019198621771937627	0.008726646259971648	-0.4399	-0.0096	-1.1733
79.0	3.853368	-1.778553	8.983998	0.010471975511965976	0.015707963267948967	0.013962634015954637	-0.4379	-0.0092	-1.1733
80.0	3.8523870000000002	-1.7756100000000001	8.988903	0.012217304763960306	0.017453292519943295	0.010471975511965976	-0.4357	-0.0088	-1.1734
81.0	3.8523870000000002	-1.772667	8.984979000000001	0.0017453292519943296	0.020943951023931952	0.006981317007977318	-0.4345	-0.0081	-1.1734
82.0	3.8523870000000002	-1.772667	8.989884	0.005235987755982988	0.022689280275926284	0.003490658503988659	-0.4329	-0.0072	-1.1737
83.0	3.8514060000000003	-1.7746290000000002	8.986941	0.005235987755982988	0.022689280275926284	0.003490658503988659	-0.4327	-0.0068	-1.1735
84.0	3.8514060000000003	-1.7756100000000001	8.996751000000001	0.003490658503988659	0.020943951023931952	0.013962634015954637	-0.4312	-0.0067	-1.1736
85.0	3.8494440000000005	-1.772667	8.99577	0.010471975511965976	0.022689280275926284	0.015707963267948967	-0.4288	-0.0068	-1.1739
86.0	3.848463	-1.7667810000000002	8.993808	0.013962634015954637	0.027925268031909273	0.006981317007977318	-0.4277	-0.0053	-1.1739
87.0	3.8514060000000003	-1.7628570000000001	8.994789	0.006981317007977318	0.013962634015954637	0.012217304763960306	-0.4296	-0.0059	-1.1741
88.0	3.848463	-1.760895	8.99577	0.006981317007977318	0.013962634015954637	0.012217304763960306	-0.4303	-0.0053	-1.1743
89.0	3.8514060000000003	-1.7618760000000002	8.990865	0.005235987755982988	0.026179938779914945	0.015707963267948967	-0.4289	-0.0046	-1.1746
90.0	3.848463	-1.7658	8.987922000000001	0.0017453292519943296	0.026179938779914945	0.012217304763960306	-0.4313	-0.0052	-1.1749
91.0	3.848463	-1.7667810000000002	8.986941	0.013962634015954637	0.015707963267948967	0.015707963267948967	-0.4327	-0.0079	-1.1752
92.0	3.8494440000000005	-1.763838	8.98596	0.006981317007977318	0.031415926535897934	0.017453292519943295	-0.4329	-0.0101	-1.1753
93.0	3.8504250000000004	-1.7618760000000002	8.988903	0.0017453292519943296	0.027925268031909273	0.017453292519943295	-0.434	-0.0102	-1.1753
94.0	3.8494440000000005	-1.7618760000000002	8.984979000000001	0.005235987755982988	0.012217304763960306	0.015707963267948967	-0.4335	-0.0123	-1.1753
95.0	3.848463	-1.763838	8.990865	-0.0	0.013962634015954637	0.019198621771937627	-0.4338	-0.0119	-1.1757
96.0	3.853368	-1.769724	8.992827	-0.0	0.005235987755982988	0.008726646259971648	-0.435	-0.0096	-1.1761
97.0	3.853368	-1.7756100000000001	8.993808	-0.0	0.022689280275926284	0.015707963267948967	-0.4364	-0.0123	-1.1758
98.0	3.8553300000000004	-1.778553	8.991846	-0.0	0.017453292519943295	0.015707963267948967	-0.4384	-0.0132	-1.1758
99.0	3.853368	-1.7795340000000002	8.991846	-0.0	0.017453292519943295	0.015707963267948967	-0.4398	-0.0128	-1.1756
100.0	3.8563110000000003	-1.7746290000000002	8.988903	0.008726646259971648	0.026179938779914945	0.019198621771937627	-0.4403	-0.0101	-1.1755
101.0	3.858273	-1.7765910000000003	8.997732000000001	0.005235987755982988	0.026179938779914945	0.013962634015954637	-0.4391	-0.0077	-1.1757
102.0	3.8563110000000003	-1.778553	8.998713	0.0017453292519943296	0.027925268031909273	0.008726646259971648	-0.4403	-0.0078	-1.176
103.0	3.8592540000000004	-1.780515	8.996751000000001	0.008726646259971648	0.029670597283903602	0.015707963267948967	-0.4411	-0.0101	-1.1762
104.0	3.861216	-1.780515	8.994789	0.012217304763960306	0.017453292519943295	0.015707963267948967	-0.441	-0.0098	-1.1765
105.0	3.857292	-1.7814960000000002	8.993808	0.008726646259971648	0.013962634015954637	0.005235987755982988	-0.441	-0.01	-1.1762
106.0	3.8514060000000003	-1.7814960000000002	8.992827	0.020943951023931952	0.029670597283903602	0.019198621771937627	-0.4421	-0.009	-1.1763
107.0	3.8494440000000005	-1.7795340000000002	8.991846	0.015707963267948967	0.031415926535897934	0.003490658503988659	-0.4424	-0.0072	-1.1769
108.0	3.848463	-1.7795340000000002	8.990865	0.006981317007977318	0.031415926535897934	0.006981317007977318	-0.4424	-0.0076	-1.1771
109.00000000000001	3.8474820000000003	-1.772667	8.996751000000001	0.008726646259971648	0.017453292519943295	0.019198621771937627	-0.4421	-0.0077	-1.1772
110.00000000000001	3.848463	-1.7756100000000001	9.000675000000001	0.005235987755982988	0.020943951023931952	0.005235987755982988	-0.4422	-0.0109	-1.1774
111.00000000000001	3.8465010000000004	-1.772667	8.993808	0.019198621771937627	0.017453292519943295	0.015707963267948967	-0.4435	-0.0123	-1.1767
112.00000000000001	3.8494440000000005	-1.772667	8.987922000000001	0.024434609527920613	0.020943951023931952	0.012217304763960306	-0.4459	-0.0096	-1.1768
112.99999999999999	3.8455200000000005	-1.770705	8.983998	0.017453292519943295	0.022689280275926284	0.015707963267948967	-0.4464	-0.0066	-1.1768
113.99999999999999	3.8445390000000006	-1.770705	8.982036	0.020943951023931952	0.019198621771937627	0.012217304763960306	-0.447	-0.0022	-1.1772
