PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.60293397356871	0.5512047192634183	-2.7251587899383143	0.0059365014311654725	-1.1795205042634047	-1.411231914938357	0.10186082735785	-0.1203520997538037	0.1332802334538645	9.005604522028754	-0.019622958015243414	3.691512503235493	0.042869702971177995	0.4702502130152368	0.27829958323553733	0.23745259845561967	-0.10325730976074361	0.005760512440660424	3.9700944246530194	0.043111753071469236	9.328324753652094	-0.020123075346931512	0.7266431230714799	0.37014176865213433	0.024854925077466557	0.158209825444123	0.017579184391641585	4.188017180999533	-1.4614274008264017	8.824154875349807	0.12712844099950105	0.6758822041735885	0.028288150349867265	-0.17351458234075343	-0.02124474592481394	-0.17229837698214912
1.0	9.555932692924124	0.5172145996495774	-2.723914097536946	0.05293778207573622	-1.145530384649571	-1.4099872225369918	0.06594902815454343	-0.09156236564155706	0.1380151873551985	8.936308409444212	0.02522445791794482	3.7457761625706993	0.11216581555575796	0.42540279708204787	0.3325632425707237	0.22638562036167098	0.004822663481076541	0.025827250005001377	4.014444392538694	-0.1585885006262144	9.217017551173297	0.024226892538778123	0.5249428693737974	0.25883456617338413	-0.04271910192554388	0.10214513074598928	0.045772324491053534	4.181697928245118	-1.492661682183972	8.853916000679808	0.12080918824510231	0.6446479228160096	0.05804927567983134	-0.1797441180945096	-0.019103822287235568	-0.17083261948267733
2.0	9.509835832717187	0.48287859148297047	-2.721321823798777	0.0990346422826513	-1.1111943764829717	-1.407394948798817	0.031879507230053505	-0.0677509481376722	0.14367725857298955	8.874374414100645	0.06526415001126246	3.781926308325611	0.17409981089937124	0.38536310498873033	0.36871338832562045	0.21320250246662592	0.08333185175448823	0.042396031979720944	4.0559410238498765	-0.3435965729489172	9.116970254495623	0.06572352384996384	0.339934797051093	0.15878726949574157	-0.08891144372062336	0.05994532817352262	0.06350800826407377	4.178673449602705	-1.5130979213324287	8.874364079509087	0.11778470960271406	0.6242116836675504	0.07849735450908894	-0.18699800083679696	-0.01634384475830838	-0.16770933648930753
3.0	9.46595347096166	0.448195312490376	-2.717121073205476	0.14291700403813692	-1.0765110974903813	-1.403194198205506	0.0005757645735831079	-0.05194126506102257	0.15083557950174167	8.825395760260534	0.09736791830266057	3.790061367937195	0.2230784647395279	0.35325933669733217	0.3768484479372038	0.19692914241867754	0.1164971866319146	0.05248340642244655	4.092108268089481	-0.49829085106537746	9.035785428739956	0.1018907680895312	0.18524051893462748	0.07760244374007921	-0.1010058334994973	0.040497217047441164	0.06515001207695363	4.180609200528011	-1.5156715479675962	8.880741329874029	0.11972046052803821	0.6216380570323877	0.08487460487404204	-0.19807252018250862	-0.012234994936766892	-0.162306555818671
4.0	9.426199376831473	0.41372574544804025	-2.712543364470211	0.18267109816829236	-1.0420415304480444	-1.3986164894702326	-0.02824832391994144	-0.044389334162261165	0.15943349132825294	8.79181033431036	0.1211898115210828	3.771883224831996	0.2566638906897207	0.32943744347891	0.3586703048320245	0.17839235519476604	0.10821835998474914	0.054395581572289284	4.121259913093598	-0.6145230093177099	8.975570542591335	0.13104241309359452	0.06900836068228679	0.01738755759143667	-0.07932971366884349	0.045035258957501975	0.05204443936406259	4.186490583688474	-1.4998697279801076	8.87451958397335	0.12560184368850183	0.6374398770198848	0.07865285897339447	-0.2173413230103113	-0.006611507929649412	-0.15429619527090407
5.0	9.392681988741394	0.38016276458607495	-2.709630984112563	0.2161884862583842	-1.008478549586074	-1.3957041091125797	-0.055720453258192505	-0.04315898518231942	0.16870187815505894	8.77257376692145	0.1391850836410742	3.737826369874769	0.2759004580786028	0.3114421713589196	0.324613449874831	0.15984859779766442	0.07734306920246155	0.048217527332921596	4.142834706805563	-0.691002770151517	8.933542328434005	0.15261720680552193	-0.007471400151530123	-0.024640656565934546	-0.03549313157035229	0.06779719392757794	0.031063587971238645	4.193347907529869	-1.4717744288789283	8.861698107653535	0.13245916752987633	0.6655351761210693	0.06583138265359541	-0.2484104096029396	-0.0001292894158018362	-0.14347206415399275
6.0	9.36691952562111	0.34753309411828437	-2.709992686862809	0.2419509493787304	-0.975848879118277	-1.3960658118628162	-0.08300108391448612	-0.045528619624067436	0.17731191730842563	8.763993666260937	0.1555389973820375	3.70029770968055	0.28448055873905476	0.29508825761795826	0.28708478968063916	0.14387291714991604	0.04593814167364275	0.03587473888788299	4.157487671602038	-0.733172937376676	8.904356463557283	0.16727017160199717	-0.049641567376697934	-0.053826521442706915	0.013935173172126489	0.09927182405814215	0.010670567070398013	4.198118790466875	-1.4416098885920146	8.849019541471359	0.13723005046684975	0.6956997164079792	0.0531528164714046	-0.2909839973925138	0.005876029957205237	-0.1299398896156902
7.000000000000001	9.349147410075371	0.3145238642591121	-2.713856994540931	0.2597230649245504	-0.9428396492591011	-1.3999301195409208	-0.11053986024679893	-0.04925165627138515	0.18375649377908704	8.761453157484416	0.17445036003000552	3.6674766646154398	0.2870210675155285	0.2761768949699922	0.25426374461553597	0.13211659967060524	0.027976938454370857	0.020603178383463525	4.166771301135289	-0.7513286783223322	8.882732624099276	0.17655380113528454	-0.0677973083223586	-0.07545036090076307	0.0545837259874141	0.13012777535753525	-0.0030693998347451276	4.199475235193207	-1.4198921389597696	8.840553093453703	0.1385864951931575	0.7174174660402146	0.04468636845370257	-0.3392413674526285	0.009983966318920933	-0.11467928468839599
8.0	9.338228501524222	0.27845456910127514	-2.72004794847151	0.2706419734757625	-0.9067703541012665	-1.4061210734714835	-0.13782574660328795	-0.05301636750965217	0.1868551580377592	8.761358961238626	0.19851935074663699	3.641072450403754	0.2871152637613258	0.25210790425336144	0.22785953040383444	0.12458833774967987	0.02469673222286444	0.005909767687746338	4.172407293591075	-0.7572174384677984	8.86523293507993	0.18218979359111903	-0.07368606846782219	-0.09295004992014054	0.07873658748917205	0.15392762201909851	-0.008416216918821842	4.1984873536445235	-1.4138547356168127	8.83646941266033	0.1375986136444744	0.7234548693831628	0.040602687660265126	-0.3832324488757119	0.011456351120667783	-0.1000622166839068
9.0	9.33237934104366	0.23609954587528645	-2.7268418530352494	0.2764911339563513	-0.8644153308752852	-1.4129149780352226	-0.1637205576784729	-0.056156951183338605	0.18620210438231555	8.762486505940943	0.22794338531956188	3.6183836472589963	0.2859877190590645	0.22268386968043538	0.20517072725905097	0.11980794064659639	0.028021815832616256	-0.0055985509434749335	4.17540813387119	-0.7600719101253287	8.850863421240518	0.1851906338712684	-0.07654054012534266	-0.10731956375956231	0.08567945851069225	0.16776218395116646	-0.007237343694152282	4.1977445792590045	-1.4256762359258297	8.83418075737291	0.13685583925898057	0.7116333690741415	0.03831403237279483	-0.4128507968144123	0.010676891550128227	-0.08969240691058122
10.0	9.330418970933975	0.1850597063035319	-2.733057867177771	0.27845150406602975	-0.8133754913035388	-1.4191309921777644	-0.18709681290268185	-0.058174037917604164	0.18236951078058855	8.766111628018662	0.26081695350532946	3.5962902367427936	0.28236259698140714	0.18981030149466596	0.18307731674282723	0.1157051719654665	0.028408128971889324	-0.012992343425273709	4.175487540775705	-0.7636062301230505	8.840790868221863	0.18527004077579157	-0.08007486012305157	-0.11739211677820865	0.07898617140328044	0.17123363083557408	-0.002693878924379226	4.199531284119254	-1.4531815958459755	8.830612381030258	0.13864254411926283	0.6841280091539944	0.03474565603014259	-0.4221828949879731	0.008884677467286831	-0.08719288979771256
