PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.187889	-1.46169	8.824095	-0.09250245035569947	-0.04014257279586958	0.06806784082777885	-0.4541	-0.157	-1.1367
1.0	4.16925	-1.493082	8.914347	-0.1064650843716541	-0.031415926535897934	0.06806784082777885	-0.4823	-0.1553	-1.1507
2.0	4.17906	-1.5195690000000002	8.882955	-0.11693705988362008	-0.031415926535897934	0.06632251157578452	-0.4738	-0.1469	-1.148
3.0	4.185927	-1.5156450000000001	8.856468000000001	-0.11693705988362008	-0.031415926535897934	0.08203047484373349	-0.4755	-0.1438	-1.1517
4.0	4.186908000000001	-1.488177	8.859411	-0.12740903539558607	-0.026179938779914945	0.08726646259971647	-0.4688	-0.1519	-1.1496
5.0	4.189851	-1.475424	8.859411	-0.1710422666954443	-0.029670597283903602	0.0942477796076938	-0.4702	-0.153	-1.1473
6.0	4.200642	-1.445994	8.854506	-0.20245819323134223	-0.008726646259971648	0.10995574287564276	-0.4728	-0.1478	-1.1481
7.000000000000001	4.2016230000000006	-1.4234310000000001	8.84862	-0.24958208303518914	0.0	0.12566370614359174	-0.4722	-0.1492	-1.1458
8.0	4.19868	-1.414602	8.839791	-0.317649923862968	-0.008726646259971648	0.1466076571675237	-0.4714	-0.1498	-1.1429
9.0	4.1937750000000005	-1.4136210000000002	8.833905	-0.3368485456349056	-0.008726646259971648	0.1466076571675237	-0.4716	-0.1503	-1.1434
10.0	4.19868	-1.454823	8.829	-0.34033920413889424	-0.017453292519943295	0.14486232791552936	-0.468	-0.1501	-1.1439
11.0	4.2065280000000005	-1.498968	8.818209000000001	-0.3246312408709453	-0.0017453292519943296	0.13788101090755203	-0.4662	-0.1467	-1.1417
12.0	4.210452	-1.542132	8.812323000000001	-0.30717794835100204	-0.020943951023931952	0.1413716694115407	-0.4675	-0.147	-1.1408
13.0	4.214376	-1.592163	8.808399000000001	-0.27401669256310973	-0.0017453292519943296	0.12566370614359174	-0.4662	-0.1452	-1.1397
14.000000000000002	4.214376	-1.669662	8.796627	-0.23911010752322315	-0.029670597283903602	0.09250245035569947	-0.4679	-0.1425	-1.1377
15.0	4.214376	-1.750104	8.792703	-0.21991148575128552	-0.031415926535897934	0.0890117918517108	-0.4673	-0.1383	-1.139
16.0	4.212414	-1.829565	8.796627	-0.1780235837034216	-0.03490658503988659	0.08726646259971647	-0.4662	-0.1385	-1.1373
17.0	4.2183	-1.901178	8.796627	-0.15184364492350666	-0.041887902047863905	0.06981317007977318	-0.4669	-0.1346	-1.1374
18.0	4.226148	-1.964943	8.807418	-0.16231562043547265	-0.05061454830783556	0.07330382858376185	-0.4703	-0.1303	-1.1385
19.0	4.235958	-2.0130120000000002	8.812323000000001	-0.16755160819145562	-0.038397243543875255	0.08028514559173916	-0.4712	-0.1271	-1.1374
20.0	4.234977	-2.024784	8.814285	-0.1832595714594046	-0.04014257279586958	0.08028514559173916	-0.476	-0.1252	-1.1364
21.0	4.234977	-2.024784	8.817228	-0.18675022996339324	-0.06806784082777885	0.08552113334772216	-0.4759	-0.1222	-1.1365
22.0	4.242825	-2.026746	8.815266	-0.19896753472735357	-0.05585053606381855	0.0890117918517108	-0.475	-0.1194	-1.1371
23.0	4.249692	-2.044404	8.812323000000001	-0.19373154697137057	-0.05585053606381855	0.0890117918517108	-0.4775	-0.1178	-1.1348
24.0	4.264407	-2.0561760000000002	8.814285	-0.15533430342749532	-0.059341194567807204	0.09250245035569947	-0.4778	-0.1124	-1.1352
25.0	4.274217	-2.0777579999999998	8.813304	-0.10821041362364843	-0.08203047484373349	0.08028514559173916	-0.4773	-0.1116	-1.1316
26.0	4.2928560000000004	-2.156238	8.840772000000001	0.027925268031909273	-0.10995574287564276	0.05235987755982989	-0.4758	-0.1089	-1.1308
27.0	4.344849	-2.269053	8.885898000000001	0.1884955592153876	-0.09250245035569947	0.0645771823237902	-0.4758	-0.1049	-1.1312
28.000000000000004	4.433139000000001	-2.417184	8.922195	0.40840704496667307	0.05235987755982989	0.05759586531581287	-0.4761	-0.1065	-1.1294
28.999999999999996	4.527315000000001	-2.590821	8.960454	0.5288347633542818	0.10995574287564276	0.061086523819801536	-0.4758	-0.1054	-1.1271
30.0	4.619529	-2.632023	8.925138	0.6579891280018623	0.2565634000431664	0.09773843811168245	-0.475	-0.1048	-1.1251
31.0	4.641111	-2.586897	8.892765	0.6579891280018623	0.3490658503988659	0.12740903539558607	-0.4765	-0.1094	-1.1243
32.0	4.647978	-2.5044930000000005	8.883936	0.5619960191421741	0.3438298626428829	0.16406094968746698	-0.4761	-0.11	-1.1227
33.0	4.646997000000001	-2.4073740000000003	8.881974	0.4590215932745087	0.3508111796508603	0.22165681500327983	-0.4769	-0.1124	-1.1237
34.0	4.645035	-2.311236	8.87805	0.3420845333908886	0.3665191429188092	0.23561944901923448	-0.4789	-0.1147	-1.1235
35.0	4.590099	-2.122884	8.875107	0.2530727415391778	0.3368485456349056	0.2617993877991494	-0.479	-0.1162	-1.1265
36.0	4.514562000000001	-1.911969	8.837829000000001	0.026179938779914945	0.25132741228718347	0.312413936106985	-0.4792	-0.1176	-1.13
37.0	4.390956	-1.7177310000000001	8.792703	-0.15533430342749532	0.16929693744344995	0.5061454830783556	-0.4778	-0.1195	-1.1308
38.0	4.234977	-1.466595	8.696565	-0.5654866776461628	-0.09075712110370514	1.2409290981679681	-0.4724	-0.1183	-1.1337
39.0	4.079979	-2.516265	8.508213	0.2234021442552742	-0.39968039870670147	3.1956978604016175	-0.4725	-0.1175	-1.1367
40.0	4.3007040000000005	-3.4001460000000003	8.423847	1.5725416560468908	-0.3787364476827695	3.7280232822598878	-0.4675	-0.1126	-1.1375
41.0	4.511619	-3.45312	8.287488	1.3648474750595658	-0.4415683007545654	4.417428336797648	-0.4622	-0.1027	-1.1391
42.0	4.686237	-3.4688160000000003	8.12268	1.2793263417118435	-0.5445427266222308	4.5553093477052	-0.4587	-0.094	-1.1416
43.0	4.959936000000001	-3.436443	7.993188	1.4224433403753787	-0.7086036763096978	4.387757739513744	-0.4537	-0.0809	-1.1416
44.0	5.242464	-3.1235040000000005	7.860753000000001	1.36659280431156	-0.7417649320975901	4.183554217030408	-0.4468	-0.0696	-1.1445
45.0	5.541669	-2.8017360000000004	7.7302800000000005	1.1885692206081384	-0.8220500776893293	3.8903389026953605	-0.4415	-0.0519	-1.1449
46.0	5.84676	-2.4299370000000002	7.608636	1.0943214410004447	-0.9459684545809267	3.4766958699727044	-0.434	-0.0376	-1.1415
47.0	6.186186000000001	-1.954152	7.492878000000001	0.9477137838329209	-0.9896016858807849	3.057816849494065	-0.4279	-0.0247	-1.1409
48.0	6.518745	-1.4675760000000002	7.439904	0.7295476273336297	-0.9651670763528641	2.560398012675681	-0.424	-0.0049	-1.1395
49.0	6.84738	0.335502	7.48503	0.7295476273336297	-0.9651670763528641	2.560398012675681	-0.4168	0.0137	-1.1381
50.0	6.609978	1.901178	7.566453	0.24958208303518914	-0.8639379797371931	1.4852751934471744	-0.414	0.0296	-1.1371
51.0	6.246027000000001	2.4554430000000003	7.819551000000001	-0.23736477827122882	-0.6318091892219474	0.6143558967020041	-0.4118	0.0438	-1.1349
52.0	5.628978	2.721294	8.239419	-1.1571532940722404	-0.17976891295541594	0.0890117918517108	-0.4082	0.059	-1.1336
53.0	4.2928560000000004	2.378925	8.662230000000001	-2.092649773141201	0.2827433388230814	0.0890117918517108	-0.4009	0.0688	-1.1328
54.0	2.5633529999999998	0.75537	9.159597	-1.7069320084504542	0.1780235837034216	0.3508111796508603	-0.397	0.0831	-1.1272
55.00000000000001	1.722636	-1.411659	9.318519	-0.5166174585903216	-0.6492624817418906	-0.38746309394274114	-0.3956	0.0934	-1.1232
56.00000000000001	2.0385180000000003	-2.418165	9.316557	1.0262536001726656	-0.41364303272265607	-0.4415683007545654	-0.3966	0.1011	-1.119
56.99999999999999	1.9247220000000003	-3.016575	9.473517000000001	1.0838494654884787	0.005235987755982988	-0.4066617157146788	-0.3963	0.1115	-1.1143
57.99999999999999	1.54017	-3.755268	9.670698	1.0122909661567112	-0.0890117918517108	-0.4188790204786391	-0.3979	0.1138	-1.1123
59.0	1.155618	-4.609719	9.842373000000002	1.2426744274199626	-0.20943951023931956	-0.43458698374658805	-0.3972	0.1184	-1.1102
60.0	1.058499	-5.318001000000001	9.937529999999999	1.2618730491919001	-0.27576202181510406	-0.38571776469074687	-0.3993	0.1195	-1.1113
61.0	1.220364	-5.694705000000001	9.867879	0.9721483933608416	-0.25481807079117214	-0.2984513020910304	-0.4002	0.1183	-1.1128
62.0	1.7295030000000002	-5.8742280000000004	9.60399	0.7923794804054256	-0.20943951023931956	-0.2565634000431664	-0.4007	0.1168	-1.1122
63.0	2.8419570000000003	-5.586795	9.298899	0.6335545184739416	-0.15533430342749532	-0.20943951023931956	-0.4036	0.1154	-1.1102
64.0	4.310514	-4.191813000000001	8.912385	0.460766922526503	-0.07679448708775051	-0.15358897417550102	-0.4056	0.1083	-1.1133
65.0	4.91481	-2.267091	8.876088000000001	0.1710422666954443	0.006981317007977318	-0.041887902047863905	-0.4066	0.0987	-1.1144
66.0	4.357602	-1.600011	8.986941	-0.09948376736367678	0.029670597283903602	0.05235987755982989	-0.4064	0.094	-1.1172
67.0	4.2065280000000005	-1.5117209999999999	8.922195	-0.19896753472735357	0.061086523819801536	0.11693705988362008	-0.4079	0.086	-1.1209
68.0	4.328172	-1.376343	8.803494	-0.2007128639793479	0.09773843811168245	0.1291543646475804	-0.405	0.082	-1.1227
69.0	4.452759	-1.161504	8.716185	-0.17278759594743864	0.1064650843716541	0.13439035240356337	-0.4044	0.0756	-1.1247
70.0	4.479246000000001	-1.160523	8.649477000000001	-0.1117010721276371	0.11344640137963143	0.12391837689159739	-0.4033	0.0717	-1.1257
71.0	4.441968	-1.394001	8.631819	-0.04537856055185257	0.13962634015954636	0.09075712110370514	-0.402	0.0713	-1.1244
72.0	4.350735	-1.580391	8.658306000000001	-0.019198621771937627	0.12042771838760874	0.07330382858376185	-0.3988	0.0683	-1.1232
73.0	4.279122	-1.656909	8.683812	-0.005235987755982988	0.09948376736367678	0.06806784082777885	-0.399	0.0675	-1.1239
74.0	4.231053	-1.8413370000000002	8.724033	-0.008726646259971648	0.0890117918517108	0.048869219055841226	-0.399	0.0694	-1.1238
75.0	4.19868	-2.08953	8.743653	0.005235987755982988	0.06283185307179587	0.059341194567807204	-0.3993	0.0709	-1.1239
76.0	4.183965	-2.255319	8.76033	0.003490658503988659	0.059341194567807204	0.05585053606381855	-0.4018	0.0711	-1.1258
77.0	4.165326	-2.2955400000000004	8.784855	-0.029670597283903602	0.06806784082777885	0.0645771823237902	-0.4015	0.0725	-1.126
78.0	4.143744	-2.260224	8.810361	-0.07679448708775051	0.05061454830783556	0.08028514559173916	-0.4023	0.074	-1.1259
79.0	4.1251050000000005	-2.1925350000000003	8.821152	-0.143116998663535	0.05235987755982989	0.10995574287564276	-0.403	0.0781	-1.1257
80.0	4.1123520000000005	-2.1160170000000003	8.817228	-0.19373154697137057	0.06632251157578452	0.12566370614359174	-0.4025	0.0803	-1.1248
81.0	4.106466	-2.065986	8.808399000000001	-0.2181661564992912	0.07504915783575616	0.13439035240356337	-0.4016	0.0779	-1.1256
82.0	4.105485	-2.039499	8.791722	-0.2181661564992912	0.07504915783575616	0.13439035240356337	-0.4037	0.0772	-1.1264
83.0	4.11039	-2.0601	8.775045	-0.19896753472735357	0.08028514559173916	0.12217304763960307	-0.402	0.0771	-1.1276
84.0	4.121181	-2.066967	8.753463	-0.19896753472735357	0.08028514559173916	0.12217304763960307	-0.401	0.0764	-1.1277
85.0	4.1251050000000005	-2.083644	8.741691000000001	-0.16755160819145562	0.0715584993317675	0.0890117918517108	-0.4003	0.0767	-1.128
86.0	4.122162	-2.11896	8.738748000000001	-0.16755160819145562	0.0715584993317675	0.0890117918517108	-0.3988	0.0784	-1.1271
87.0	4.118238	-2.1807630000000002	8.724033	-0.13439035240356337	0.09599310885968812	0.08552113334772216	-0.3978	0.0774	-1.1264
88.0	4.111371	-2.254338	8.720109	-0.11868238913561441	0.07504915783575616	0.07679448708775051	-0.3958	0.0765	-1.1262
