PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
50392	4.190932	-2.644275	8.905538	-0.005531	0.014114	0.016594	-0.060303	0.414551	-0.913086
50393	4.235315	-2.716339	8.923505	0.0	0.00782	0.01297	-0.060059	0.412598	-0.915527
50394	4.246186	-2.64375	8.96663	-0.001526	0.014114	0.013542	-0.060303	0.416748	-0.910645
50395	4.254046	-2.593844	8.892916	0.010681	-0.002098	0.015259	-0.060303	0.416748	-0.915771
50396	4.23566	-2.526243	8.893005	0.007248	-0.000191	-0.000191	-0.050781	0.412109	-0.910889
50397	4.248345	-2.532652	8.929389	0.006866	-0.006676	0.0	-0.060303	0.416748	-0.915771
50398	4.237009	-2.532233	8.947324	0.003433	-0.013351	0.0	-0.057861	0.414551	-0.913086
50399	4.236606	-2.527204	8.83132	-0.005341	-0.018883	0.005341	-0.062744	0.416992	-0.915527
50400	4.225999	-2.546199	8.860873	-0.004005	-0.020218	0.004387	-0.065186	0.416992	-0.907471
50401	4.285631	-2.508933	8.867833	-0.008392	-0.021935	0.000763	-0.060303	0.414795	-0.9104
50402	4.311221	-2.510182	8.909562	-0.015259	-0.006485	0.004578	-0.060303	0.416748	-0.910645
50403	4.24795	-2.570097	8.831683	-0.008392	0.000191	0.006866	-0.060059	0.4104	-0.912598
50404	4.285271	-2.540601	8.855391	-0.00782	-0.019836	0.006676	-0.064941	0.416992	-0.915527
50405	4.291453	-2.570726	8.93489	-0.018311	-0.019646	0.015259	-0.062744	0.418945	-0.918457
50406	4.268043	-2.560565	8.891059	-0.013733	-0.011826	0.013733	-0.065186	0.414795	-0.907227
50407	4.248525	-2.552217	8.867906	-0.01297	-0.015831	0.017548	-0.060547	0.421143	-0.91626
50408	4.292743	-2.627642	8.890949	-0.025368	-0.022888	0.0	-0.064697	0.412598	-0.915039
50409	4.260871	-2.667831	8.855725	-0.015259	-0.012779	-0.003815	-0.062744	0.418945	-0.913086
50410	4.226102	-2.693512	8.884896	-0.013733	-0.027847	0.000572	-0.057861	0.414551	-0.910645
50411	4.206463	-2.673097	8.880148	0.000763	-0.022697	-0.009918	-0.06543	0.421387	-0.9104
50412	4.257645	-2.599131	8.872982	0.003624	-0.024796	-0.01545	-0.064941	0.414795	-0.909912
50413	4.273934	-2.605955	8.861667	0.000763	-0.030327	-0.009918	-0.062744	0.416992	-0.9104
50414	4.240075	-2.593138	8.811592	0.001907	-0.027084	-0.013924	-0.060059	0.414551	-0.923584
50415	4.304165	-2.581097	8.898552	0.011444	-0.024223	-0.008392	-0.064697	0.412598	-0.917725
50416	4.276156	-2.628653	8.891615	0.008965	-0.026321	-0.010681	-0.060547	0.416748	-0.907959
50417	4.261396	-2.587174	8.88638	0.009918	-0.021935	-0.01297	-0.0625	0.412598	-0.915283
50418	4.343355	-2.555255	8.891541	0.008011	-0.02861	-0.015259	-0.060303	0.414795	-0.9104
50419	4.328963	-2.556892	8.873885	0.002289	-0.030327	-0.017548	-0.064941	0.416992	-0.915527
50420	4.319985	-2.568113	8.896937	0.005531	-0.033569	-0.012398	-0.060059	0.412598	-0.915527
50421	4.23125	-2.593251	8.837384	0.009155	-0.029564	-0.016022	-0.06958	0.417236	-0.917725
