PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.657945000000002	-0.08142300000000001	1.4822910000000002	-0.05235987755982989	0.05585053606381855	0.0	0.9909	0.014	-0.2571
1.0	-9.637344	-0.447336	0.850527	-0.04537856055185257	0.0890117918517108	0.0	0.9894	0.014	-0.2614
2.0	-9.630477	-0.46008899999999997	0.839736	-0.05235987755982989	0.08552113334772216	0.005235987755982988	0.9884	0.011	-0.2609
3.0	-9.699147	-0.31293899999999997	0.8573940000000001	-0.041887902047863905	0.08377580409572781	0.0	0.9873	0.0122	-0.2606
4.0	-9.683451	-0.21189600000000003	1.0879290000000001	-0.05235987755982989	0.08203047484373349	0.0	0.9874	0.0136	-0.2613
5.0	-9.679527	-0.218763	1.0751760000000001	-0.04014257279586958	0.07679448708775051	0.008726646259971648	0.9879	0.0142	-0.2613
6.0	-9.706995000000001	-0.18639	0.9849240000000001	-0.04014257279586958	0.06632251157578452	0.0017453292519943296	0.988	0.0144	-0.2616
7.000000000000001	-9.68247	-0.16088400000000003	1.097739	-0.027925268031909273	0.07679448708775051	0.003490658503988659	0.9886	0.0144	-0.2617
8.0	-9.658926000000001	-0.17069399999999998	1.146789	-0.024434609527920613	0.08726646259971647	0.005235987755982988	0.9886	0.0139	-0.2616
9.0	-9.639306000000001	-0.21385800000000002	1.119321	-0.013962634015954637	0.08203047484373349	0.0	0.9889	0.0144	-0.2611
10.0	-9.651078	-0.23936400000000002	1.0320120000000002	-0.003490658503988659	0.09599310885968812	-0.008726646259971648	0.9891	0.0135	-0.2612
11.0	-9.680508000000001	-0.18639	1.043784	-0.0017453292519943296	0.0942477796076938	-0.006981317007977318	0.9891	0.0135	-0.2607
12.0	-9.7119	-0.17265600000000003	1.003563	-0.0	0.10122909661567112	-0.005235987755982988	0.9895	0.0141	-0.2608
13.0	-9.728577000000001	-0.18344700000000003	0.960399	0.006981317007977318	0.09250245035569947	-0.005235987755982988	0.9901	0.0139	-0.2609
14.000000000000002	-9.757026000000002	-0.22563	0.820116	0.010471975511965976	0.08203047484373349	-0.012217304763960306	0.9901	0.0133	-0.2602
15.0	-9.767817	-0.241326	0.761256	0.013962634015954637	0.08028514559173916	-0.0017453292519943296	0.9902	0.0126	-0.26
16.0	-9.740349	-0.26487	0.8466030000000001	0.005235987755982988	0.08203047484373349	-0.003490658503988659	0.9902	0.0123	-0.26
17.0	-9.757026000000002	-0.26977500000000004	0.7995150000000001	0.0017453292519943296	0.07330382858376185	0.003490658503988659	0.9898	0.0117	-0.2598
18.0	-9.796266000000001	-0.25702200000000003	0.707301	0.003490658503988659	0.07679448708775051	0.0	0.9901	0.0117	-0.2596
19.0	-9.813924	-0.256041	0.660213	0.010471975511965976	0.07504915783575616	0.0	0.9899	0.011	-0.2598
20.0	-9.80019	-0.254079	0.71613	0.005235987755982988	0.07330382858376185	0.008726646259971648	0.9896	0.0119	-0.2593
21.0	-9.798228	-0.288414	0.6513840000000001	0.0017453292519943296	0.08028514559173916	-0.0017453292519943296	0.9897	0.0116	-0.2598
22.0	-9.796266000000001	-0.29724300000000003	0.620973	-0.0	0.08028514559173916	-0.005235987755982988	0.9899	0.0112	-0.2594
23.0	-9.777627	-0.33746400000000004	0.6092010000000001	-0.010471975511965976	0.08726646259971647	-0.012217304763960306	0.9897	0.0114	-0.259
