PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.524529000000001	0.36297	2.1503520000000003	0.017453292519943295	0.11519173063162574	0.003490658503988659	0.739	-0.2276	-0.4451
1.0	-9.670698	0.24623100000000003	1.5303600000000002	0.022689280275926284	-0.012217304763960306	0.008726646259971648	0.739	-0.2298	-0.4451
2.0	-9.572598000000001	0.17069399999999998	1.772667	0.038397243543875255	-0.003490658503988659	-0.0017453292519943296	0.7383	-0.2316	-0.4468
3.0	-9.566712	0.24623100000000003	1.887444	0.04363323129985824	0.0	-0.005235987755982988	0.7386	-0.231	-0.4469
4.0	-9.582408000000001	0.29233800000000004	1.8531090000000001	0.05585053606381855	0.003490658503988659	-0.020943951023931952	0.7381	-0.2315	-0.4472
5.0	-9.570636	0.250155	1.7971920000000001	0.06283185307179587	0.010471975511965976	-0.013962634015954637	0.7374	-0.2319	-0.4465
6.0	-9.583389	0.24525000000000002	1.72656	0.07853981633974483	0.012217304763960306	-0.020943951023931952	0.737	-0.2316	-0.4464
7.000000000000001	-9.580446	0.250155	1.7245980000000003	0.09075712110370514	0.020943951023931952	-0.027925268031909273	0.7363	-0.232	-0.4463
8.0	-9.587313	0.23936400000000002	1.670643	0.09250245035569947	0.015707963267948967	-0.020943951023931952	0.7353	-0.2318	-0.4461
9.0	-9.588294000000001	0.244269	1.668681	0.09773843811168245	0.019198621771937627	-0.013962634015954637	0.735	-0.2328	-0.4463
10.0	-9.592218	0.254079	1.658871	0.0942477796076938	0.017453292519943295	-0.015707963267948967	0.7345	-0.2327	-0.4464
11.0	-9.587313	0.28449	1.6922249999999999	0.0942477796076938	0.010471975511965976	-0.012217304763960306	0.7338	-0.2327	-0.447
12.0	-9.593199	0.30999600000000005	1.668681	0.0890117918517108	0.006981317007977318	-0.005235987755982988	0.7324	-0.2328	-0.4467
13.0	-9.599085	0.310977	1.640232	0.06632251157578452	0.015707963267948967	-0.012217304763960306	0.7316	-0.2336	-0.4464
14.000000000000002	-9.600066	0.318825	1.684377	0.05585053606381855	0.0	-0.005235987755982988	0.7309	-0.2336	-0.4458
15.0	-9.632439	0.377685	1.733427	0.03665191429188092	-0.003490658503988659	-0.017453292519943295	0.7301	-0.2336	-0.4447
16.0	-9.651078	0.413982	1.789344	0.022689280275926284	-0.010471975511965976	-0.008726646259971648	0.7291	-0.2337	-0.4431
17.0	-9.683451	0.448317	1.8070020000000002	0.0017453292519943296	-0.026179938779914945	-0.012217304763960306	0.7288	-0.234	-0.4411
18.0	-9.698166	0.49050000000000005	1.8658620000000001	-0.008726646259971648	-0.03316125578789226	-0.015707963267948967	0.729	-0.2345	-0.4385
19.0	-9.699147	0.5071770000000001	1.9090260000000001	-0.010471975511965976	-0.041887902047863905	-0.008726646259971648	0.729	-0.2341	-0.4354
20.0	-9.697185000000001	0.530721	1.9698480000000003	0.0017453292519943296	-0.05061454830783556	-0.012217304763960306	0.729	-0.2344	-0.4325
21.0	-9.695223	0.52974	1.9727910000000002	0.006981317007977318	-0.0471238898038469	-0.005235987755982988	0.7287	-0.2352	-0.4284
22.0	-9.696204	0.5277780000000001	1.9423800000000002	0.005235987755982988	-0.0471238898038469	-0.003490658503988659	0.7283	-0.2353	-0.4249
23.0	-9.673641	0.5140440000000001	1.9433610000000001	0.010471975511965976	-0.059341194567807204	0.0	0.7283	-0.2351	-0.4208
24.0	-9.657945000000002	0.511101	1.920798	0.012217304763960306	-0.05759586531581287	0.003490658503988659	0.7278	-0.2355	-0.4173
25.0	-9.622629	0.516987	1.967886	0.013962634015954637	-0.05759586531581287	0.015707963267948967	0.7276	-0.2357	-0.4146
26.0	-9.598104000000001	0.5032530000000001	1.9404180000000002	0.0017453292519943296	-0.04537856055185257	0.008726646259971648	0.7273	-0.2369	-0.4127
27.0	-9.558864000000002	0.47088	1.9247220000000003	0.006981317007977318	-0.04363323129985824	0.008726646259971648	0.7271	-0.2371	-0.4119
28.000000000000004	-9.528453	0.44929800000000003	1.9453230000000001	0.006981317007977318	-0.03665191429188092	0.005235987755982988	0.7261	-0.2376	-0.4122
28.999999999999996	-9.506871	0.44439300000000004	1.982601	0.003490658503988659	-0.013962634015954637	0.010471975511965976	0.725	-0.2383	-0.4131
30.0	-9.498042	0.43948800000000005	1.982601	0.008726646259971648	-0.008726646259971648	0.015707963267948967	0.7243	-0.2386	-0.4146
31.0	-9.478422	0.406134	2.00124	0.020943951023931952	-0.003490658503988659	0.015707963267948967	0.7239	-0.2388	-0.4172
32.0	-9.465669	0.41496299999999997	2.1032640000000002	0.04014257279586958	-0.010471975511965976	0.022689280275926284	0.7237	-0.2391	-0.4204
33.0	-9.481365	0.438507	2.1631050000000003	0.05235987755982989	-0.012217304763960306	0.027925268031909273	0.7228	-0.2393	-0.425
34.0	-9.480384	0.413982	2.202345	0.07853981633974483	-0.010471975511965976	0.029670597283903602	0.7224	-0.24	-0.4294
35.0	-9.494118	0.385533	2.225889	0.0942477796076938	-0.04014257279586958	0.019198621771937627	0.722	-0.2414	-0.4348
36.0	-9.512757	0.391419	2.306331	0.1308996938995747	-0.054105206811824215	0.010471975511965976	0.7213	-0.2415	-0.44
37.0	-9.529434	0.38749500000000003	2.375001	0.16406094968746698	-0.06632251157578452	-0.020943951023931952	0.7204	-0.2419	-0.4456
38.0	-9.546111	0.38259000000000004	2.41326	0.19722220547535926	-0.10297442586766545	-0.0645771823237902	0.7198	-0.2426	-0.4507
39.0	-9.549054000000002	0.349236	2.379906	0.2426007660272118	-0.13788101090755203	-0.1117010721276371	0.7193	-0.2432	-0.456
40.0	-9.509814	0.293319	2.366172	0.28099800957108706	-0.15533430342749532	-0.19373154697137057	0.7183	-0.2445	-0.4604
41.0	-9.449973000000002	0.271737	2.350476	0.3193952531149623	-0.158824961931484	-0.26354471705114374	0.7171	-0.2453	-0.4644
42.0	-9.380322000000001	0.23936400000000002	2.280825	0.3508111796508603	-0.13264502315156904	-0.3141592653589793	0.717	-0.2462	-0.468
43.0	-9.302823	0.204048	2.205288	0.41538836197465046	-0.09250245035569947	-0.3700098014227979	0.716	-0.2468	-0.4709
44.0	-9.224343000000001	0.164808	2.1111120000000003	0.4380776422505767	-0.061086523819801536	-0.40840704496667307	0.715	-0.247	-0.4738
45.0	-9.112509	0.10104300000000001	2.021841	0.44331363000655966	-0.04014257279586958	-0.4293509959906051	0.7139	-0.2461	-0.4752
