PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.675603	-0.554265	1.484253	0.06283185307179587	0.24609142453120045	0.04014257279586958	-0.0152	0.0709	0.1826
1.0	-9.782532	-0.475785	1.4675760000000002	0.061086523819801536	-0.010471975511965976	0.041887902047863905	-0.014	0.0674	0.1834
2.0	-9.756045	-0.49540500000000004	1.4381460000000001	0.059341194567807204	-0.038397243543875255	0.05759586531581287	-0.0146	0.0676	0.1832
3.0	-9.773703	-0.374742	1.4871960000000002	0.05235987755982989	-0.048869219055841226	0.059341194567807204	-0.0149	0.0687	0.1836
4.0	-9.775665000000002	-0.34138799999999997	1.54017	0.04363323129985824	-0.04014257279586958	0.0645771823237902	-0.0152	0.0691	0.1831
5.0	-9.814905	-0.29233800000000004	1.576467	0.03316125578789226	-0.05759586531581287	0.059341194567807204	-0.0158	0.0691	0.1826
6.0	-9.82962	-0.275661	1.622574	0.017453292519943295	-0.054105206811824215	0.04537856055185257	-0.0157	0.0693	0.1831
7.000000000000001	-9.853164	-0.24721200000000002	1.641213	0.003490658503988659	-0.05061454830783556	0.029670597283903602	-0.0155	0.0694	0.1833
8.0	-9.867879	-0.21778200000000003	1.6598519999999999	-0.003490658503988659	-0.027925268031909273	0.020943951023931952	-0.0159	0.0698	0.1836
9.0	-9.862974000000001	-0.20208600000000002	1.690263	-0.020943951023931952	-0.010471975511965976	0.012217304763960306	-0.0159	0.0697	0.1836
10.0	-9.857088	-0.16284600000000002	1.73637	-0.04014257279586958	0.015707963267948967	0.008726646259971648	-0.016	0.0693	0.1835
11.0	-9.85905	-0.07749900000000001	1.7942490000000002	-0.04537856055185257	0.04014257279586958	-0.012217304763960306	-0.0162	0.0696	0.1834
12.0	-9.873765	0.031392	1.8383940000000003	-0.05585053606381855	0.08028514559173916	-0.031415926535897934	-0.0165	0.0699	0.1836
13.0	-9.86886	0.093195	1.869786	-0.059341194567807204	0.12391837689159739	-0.061086523819801536	-0.0165	0.0699	0.1835
14.000000000000002	-9.843354000000001	0.14028300000000002	1.8766530000000001	-0.05235987755982989	0.15009831567151233	-0.08726646259971647	-0.0164	0.0697	0.1837
15.0	-9.810981	0.125568	1.8462420000000002	-0.031415926535897934	0.21467549799530256	-0.10995574287564276	-0.0163	0.0696	0.184
16.0	-9.772722	0.093195	1.83447	-0.003490658503988659	0.19198621771937624	-0.1308996938995747	-0.0163	0.0694	0.1836
17.0	-9.744273	0.032373	1.816812	0.029670597283903602	0.22689280275926285	-0.16580627893946132	-0.0164	0.0697	0.1834
