PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.085041	-0.9035010000000001	1.8334890000000001	-0.0017453292519943296	0.15358897417550102	-0.041887902047863905	0.6515	-0.2302	0.5397
1.0	-9.130167	-0.908406	1.907064	-0.006981317007977318	-0.10297442586766545	-0.041887902047863905	0.6534	-0.227	0.5412
2.0	-9.134091000000002	-0.9142920000000001	1.8982350000000001	-0.027925268031909273	-0.0471238898038469	-0.048869219055841226	0.649	-0.2282	0.5391
3.0	-9.111528	-0.9221400000000001	1.9080450000000002	-0.031415926535897934	-0.013962634015954637	-0.03665191429188092	0.6489	-0.2296	0.5384
4.0	-9.101718	-0.934893	1.926684	-0.026179938779914945	0.017453292519943295	-0.015707963267948967	0.6492	-0.2295	0.5375
5.0	-9.117414	-0.942741	1.934532	-0.03490658503988659	0.07504915783575616	-0.012217304763960306	0.6484	-0.2298	0.5389
6.0	-9.108585	-0.9456840000000001	1.934532	-0.04014257279586958	0.11344640137963143	-0.017453292519943295	0.6479	-0.2301	0.5367
7.000000000000001	-9.086022	-0.9574560000000001	1.9296270000000002	-0.05061454830783556	0.143116998663535	-0.031415926535897934	0.648	-0.2289	0.5352
8.0	-9.084060000000001	-0.968247	1.9227600000000002	-0.031415926535897934	0.18675022996339324	-0.031415926535897934	0.6476	-0.2285	0.5337
9.0	-9.087003000000001	-0.976095	1.921779	-0.04537856055185257	0.22863813201125716	-0.038397243543875255	0.6473	-0.2286	0.533
10.0	-9.089946	-0.981981	1.9257030000000002	-0.027925268031909273	0.2565634000431664	-0.038397243543875255	0.6468	-0.2285	0.5337
11.0	-9.096813000000001	-0.999639	1.9276650000000002	-0.026179938779914945	0.2844886680750757	-0.0471238898038469	0.6453	-0.2285	0.5344
12.0	-9.122319	-1.007487	1.9325700000000001	-0.031415926535897934	0.30717794835100204	-0.026179938779914945	0.6448	-0.228	0.5387
13.0	-9.181179	-1.009449	1.9433610000000001	-0.03490658503988659	0.3193952531149623	-0.03665191429188092	0.6444	-0.2268	0.544
14.000000000000002	-9.249849	-1.009449	1.935513	-0.03490658503988659	0.30717794835100204	-0.03665191429188092	0.6437	-0.2266	0.5474
15.0	-9.306747	-1.0084680000000001	1.9276650000000002	-0.03490658503988659	0.2617993877991494	-0.03665191429188092	0.6435	-0.2267	0.548
16.0	-9.374436000000001	-1.011411	1.921779	-0.038397243543875255	0.23212879051524585	-0.048869219055841226	0.6433	-0.227	0.5505
17.0	-9.461745	-0.999639	1.9198170000000003	-0.04014257279586958	0.20769418098732523	-0.04363323129985824	0.6423	-0.2278	0.5529
18.0	-9.531396	-0.997677	1.931589	-0.0471238898038469	0.16406094968746698	-0.04537856055185257	0.6421	-0.2277	0.5557
19.0	-9.591237000000001	-0.991791	1.921779	-0.04537856055185257	0.13439035240356337	-0.054105206811824215	0.6415	-0.2276	0.5605
20.0	-9.647154	-0.992772	1.907064	-0.027925268031909273	0.11868238913561441	-0.04014257279586958	0.6427	-0.2276	0.5658
21.0	-9.677565000000001	-0.986886	1.8933300000000002	-0.04014257279586958	0.08203047484373349	-0.04363323129985824	0.6436	-0.2274	0.5698
