PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.714945	-0.574866	7.2927539999999995	-0.0017453292519943296	0.005235987755982988	-0.029670597283903602	-0.3967	-0.0316	-1.0115
1.0	6.710040000000001	-0.589581	7.332975000000001	-0.0	0.013962634015954637	-0.03490658503988659	-0.3679	-0.0146	-1.0156
2.0	6.706116000000001	-0.596448	7.322184	-0.005235987755982988	0.017453292519943295	-0.027925268031909273	-0.3574	-0.0384	-1.0177
3.0	6.712002000000001	-0.592524	7.3261080000000005	-0.012217304763960306	0.013962634015954637	-0.024434609527920613	-0.3577	-0.0431	-1.0176
4.0	6.714945	-0.590562	7.32807	-0.012217304763960306	0.013962634015954637	-0.024434609527920613	-0.3578	-0.0454	-1.0176
5.0	6.717888	-0.5856570000000001	7.317279	-0.010471975511965976	0.010471975511965976	-0.03490658503988659	-0.3533	-0.0431	-1.0177
6.0	6.716907	-0.587619	7.327089000000001	-0.005235987755982988	0.008726646259971648	-0.031415926535897934	-0.3528	-0.0432	-1.0182
7.000000000000001	6.719850000000001	-0.591543	7.327089000000001	-0.0	0.005235987755982988	-0.027925268031909273	-0.3552	-0.0455	-1.0181
8.0	6.718869	-0.589581	7.323165000000001	-0.0017453292519943296	0.005235987755982988	-0.031415926535897934	-0.3563	-0.0456	-1.0185
9.0	6.720831	-0.590562	7.317279	-0.0	0.029670597283903602	-0.027925268031909273	-0.3552	-0.0459	-1.0184
10.0	6.719850000000001	-0.590562	7.314336000000001	-0.005235987755982988	0.010471975511965976	-0.031415926535897934	-0.3561	-0.0442	-1.0185
11.0	6.721812000000001	-0.586638	7.316298000000001	-0.006981317007977318	0.008726646259971648	-0.03490658503988659	-0.3588	-0.0451	-1.0187
12.0	6.722793	-0.580752	7.319241	-0.003490658503988659	0.019198621771937627	-0.03316125578789226	-0.3614	-0.0427	-1.0189
13.0	6.722793	-0.5817330000000001	7.317279	0.0017453292519943296	0.0	-0.022689280275926284	-0.3638	-0.0414	-1.019
14.000000000000002	6.723774000000001	-0.576828	7.317279	-0.006981317007977318	0.017453292519943295	-0.031415926535897934	-0.3662	-0.039	-1.0196
15.0	6.725736	-0.576828	7.317279	-0.0	0.008726646259971648	-0.03490658503988659	-0.3684	-0.0392	-1.0197
16.0	6.725736	-0.5729040000000001	7.312374	-0.008726646259971648	0.006981317007977318	-0.026179938779914945	-0.3698	-0.039	-1.02
17.0	6.723774000000001	-0.574866	7.3133550000000005	-0.015707963267948967	0.0017453292519943296	-0.026179938779914945	-0.369	-0.0369	-1.0202
18.0	6.725736	-0.5738850000000001	7.316298000000001	-0.0	0.013962634015954637	-0.029670597283903602	-0.3711	-0.0359	-1.0204
19.0	6.725736	-0.569961	7.317279	-0.008726646259971648	0.015707963267948967	-0.038397243543875255	-0.3718	-0.0364	-1.0206
20.0	6.724755	-0.565056	7.316298000000001	-0.017453292519943295	0.008726646259971648	-0.04014257279586958	-0.3714	-0.0371	-1.0208
21.0	6.724755	-0.56898	7.31826	-0.006981317007977318	0.020943951023931952	-0.027925268031909273	-0.3681	-0.0422	-1.0208
22.0	6.723774000000001	-0.571923	7.315317	-0.0	0.008726646259971648	-0.031415926535897934	-0.3662	-0.0446	-1.0208
23.0	6.725736	-0.571923	7.316298000000001	-0.0017453292519943296	0.008726646259971648	-0.024434609527920613	-0.3659	-0.0454	-1.0208
24.0	6.722793	-0.577809	7.312374	-0.006981317007977318	0.0	-0.029670597283903602	-0.3645	-0.0466	-1.0208
25.0	6.721812000000001	-0.57879	7.315317	-0.005235987755982988	0.012217304763960306	-0.031415926535897934	-0.3641	-0.0478	-1.0208
26.0	6.721812000000001	-0.5817330000000001	7.3133550000000005	-0.010471975511965976	0.003490658503988659	-0.029670597283903602	-0.3628	-0.0484	-1.021
27.0	6.723774000000001	-0.57879	7.312374	-0.006981317007977318	0.008726646259971648	-0.017453292519943295	-0.3605	-0.0467	-1.0212
28.000000000000004	6.724755	-0.583695	7.310412	-0.013962634015954637	0.008726646259971648	-0.022689280275926284	-0.3586	-0.0482	-1.0209
28.999999999999996	6.722793	-0.5856570000000001	7.311393	-0.003490658503988659	0.012217304763960306	-0.027925268031909273	-0.3592	-0.0454	-1.0206
30.0	6.722793	-0.586638	7.315317	-0.0017453292519943296	0.008726646259971648	-0.024434609527920613	-0.3592	-0.044	-1.0206
31.0	6.721812000000001	-0.586638	7.312374	-0.0	0.017453292519943295	-0.031415926535897934	-0.3593	-0.0425	-1.021
32.0	6.720831	-0.5856570000000001	7.317279	-0.005235987755982988	0.012217304763960306	-0.03490658503988659	-0.3616	-0.0389	-1.0209
33.0	6.717888	-0.5846760000000001	7.317279	0.0017453292519943296	0.010471975511965976	-0.031415926535897934	-0.3627	-0.0374	-1.021
34.0	6.719850000000001	-0.5846760000000001	7.323165000000001	-0.0017453292519943296	0.008726646259971648	-0.027925268031909273	-0.3634	-0.0366	-1.0213
35.0	6.716907	-0.589581	7.323165000000001	-0.0017453292519943296	0.010471975511965976	-0.03490658503988659	-0.3637	-0.0362	-1.0213
36.0	6.719850000000001	-0.586638	7.32807	-0.0017453292519943296	0.003490658503988659	-0.03316125578789226	-0.3656	-0.0369	-1.0211
37.0	6.717888	-0.5846760000000001	7.330032	0.005235987755982988	0.0	-0.031415926535897934	-0.3687	-0.0365	-1.021
38.0	6.713964000000001	-0.579771	7.3310130000000004	-0.0017453292519943296	0.010471975511965976	-0.027925268031909273	-0.37	-0.0364	-1.0213
39.0	6.7159260000000005	-0.5817330000000001	7.33788	-0.003490658503988659	0.010471975511965976	-0.020943951023931952	-0.3707	-0.0377	-1.0216
40.0	6.717888	-0.5827140000000001	7.334937000000001	-0.010471975511965976	0.008726646259971648	-0.027925268031909273	-0.3708	-0.04	-1.0214
41.0	6.718869	-0.5846760000000001	7.334937000000001	-0.003490658503988659	0.013962634015954637	-0.03665191429188092	-0.3718	-0.0372	-1.0215
42.0	6.718869	-0.5827140000000001	7.329051000000001	-0.003490658503988659	0.003490658503988659	-0.03316125578789226	-0.3709	-0.0381	-1.0219
43.0	6.718869	-0.5856570000000001	7.3261080000000005	-0.008726646259971648	0.022689280275926284	-0.03490658503988659	-0.3691	-0.0399	-1.0217
44.0	6.7159260000000005	-0.5856570000000001	7.323165000000001	-0.005235987755982988	0.0	-0.027925268031909273	-0.3686	-0.0412	-1.0212
45.0	6.718869	-0.5846760000000001	7.325127000000001	-0.015707963267948967	0.008726646259971648	-0.027925268031909273	-0.3706	-0.0437	-1.0213
46.0	6.7159260000000005	-0.583695	7.317279	-0.010471975511965976	0.020943951023931952	-0.027925268031909273	-0.3692	-0.0414	-1.0214
47.0	6.713964000000001	-0.5886	7.316298000000001	-0.0	0.006981317007977318	-0.026179938779914945	-0.3685	-0.0465	-1.0214
48.0	6.713964000000001	-0.5886	7.312374	-0.008726646259971648	0.0017453292519943296	-0.020943951023931952	-0.3659	-0.0462	-1.0213
49.0	6.714945	-0.5856570000000001	7.308450000000001	-0.012217304763960306	0.003490658503988659	-0.031415926535897934	-0.3683	-0.0467	-1.0214
50.0	6.716907	-0.590562	7.312374	-0.005235987755982988	0.017453292519943295	-0.029670597283903602	-0.3692	-0.0463	-1.0215
51.0	6.718869	-0.589581	7.312374	-0.006981317007977318	0.012217304763960306	-0.022689280275926284	-0.3688	-0.0461	-1.0214
52.0	6.720831	-0.592524	7.310412	-0.003490658503988659	0.013962634015954637	-0.024434609527920613	-0.3689	-0.0441	-1.0212
53.0	6.721812000000001	-0.5935050000000001	7.314336000000001	-0.006981317007977318	0.017453292519943295	-0.031415926535897934	-0.3704	-0.0428	-1.0215
54.0	6.724755	-0.5944860000000001	7.3133550000000005	-0.0	0.005235987755982988	-0.015707963267948967	-0.3719	-0.0415	-1.0218
55.00000000000001	6.723774000000001	-0.596448	7.31826	-0.0	0.015707963267948967	-0.026179938779914945	-0.3712	-0.0383	-1.0215
56.00000000000001	6.723774000000001	-0.59841	7.320222	-0.012217304763960306	0.006981317007977318	-0.027925268031909273	-0.3711	-0.0397	-1.0213
56.99999999999999	6.726717	-0.5944860000000001	7.317279	-0.015707963267948967	0.012217304763960306	-0.027925268031909273	-0.3721	-0.0358	-1.0217
57.99999999999999	6.728679	-0.5944860000000001	7.3261080000000005	-0.008726646259971648	0.013962634015954637	-0.029670597283903602	-0.3722	-0.0335	-1.0216
59.0	6.725736	-0.596448	7.32807	-0.005235987755982988	0.019198621771937627	-0.031415926535897934	-0.3671	-0.0344	-1.0218
60.0	6.724755	-0.596448	7.324146000000001	-0.005235987755982988	0.017453292519943295	-0.03316125578789226	-0.3673	-0.0353	-1.0215
