PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47827	-4.681701	-2.056876	8.758384	-0.003052	0.005531	0.006104	0.108643	0.062744	-0.919434
47828	-4.693978	-2.04537	8.709331	-0.016212	-0.006866	0.000572	0.111084	0.05835	-0.924561
47829	-4.65721	-2.056457	8.691386	0.005341	0.003242	0.008392	0.106201	0.060547	-0.910889
47830	-4.682208	-2.037569	8.71558	0.000191	0.006294	0.005913	0.108643	0.060547	-0.921875
47831	-4.675719	-2.044176	8.758435	0.005341	0.007057	0.011444	0.111084	0.062744	-0.922363
47832	-4.670447	-2.043847	8.715291	-0.007629	0.007057	0.008965	0.111084	0.0625	-0.92749
47833	-4.681815	-2.038558	8.764429	-0.005341	0.007057	0.010681	0.108887	0.05835	-0.918945
47834	-4.706898	-2.056975	8.757924	-0.004005	0.004387	0.003624	0.115723	0.0625	-0.925293
47835	-4.682124	-2.056483	8.764354	0.003052	0.013924	0.011444	0.115723	0.060303	-0.922607
47836	-4.664958	-2.038161	8.714835	-0.012016	0.008392	0.007439	0.111084	0.060547	-0.92749
47837	-4.700164	-2.062515	8.709582	0.003052	0.007057	0.014496	0.108398	0.066895	-0.922363
47838	-4.676585	-2.037343	8.727647	0.00782	0.007439	0.001335	0.106445	0.060547	-0.924316
47839	-4.687731	-2.063267	8.71563	-0.007629	0.004768	0.002289	0.108643	0.066895	-0.925049
47840	-4.700013	-2.063695	8.776438	-0.004196	-0.004387	0.002098	0.11084	0.062744	-0.919678
47841	-4.693868	-2.069437	8.709492	-0.009155	0.005531	0.002289	0.113281	0.0625	-0.925049
47842	-4.700277	-2.045402	8.739768	0.000572	-0.000191	0.000572	0.111084	0.0625	-0.925049
47843	-4.711911	-2.057293	8.746244	-0.012207	-0.001335	0.005341	0.106689	0.05835	-0.926758
47844	-4.681825	-2.039314	8.739842	-0.006676	0.005722	0.017548	0.111084	0.060547	-0.924805
47845	-4.699886	-2.044483	8.764598	0.000763	0.00248	0.006866	0.113281	0.060303	-0.925049
47846	-4.694569	-2.062348	8.794725	0.004768	0.012779	0.002098	0.111328	0.060303	-0.930176
47847	-4.724222	-2.0513	8.752265	-0.011444	0.00248	-0.000763	0.108887	0.062744	-0.92749
47848	-4.675726	-2.045184	8.764264	0.008011	0.003624	0.008202	0.113525	0.060303	-0.927734
47849	-4.681661	-2.032849	8.71559	-0.009918	0.005531	0.002289	0.108643	0.064941	-0.919678
47850	-4.670334	-2.045634	8.788259	-0.006294	0.011253	0.007629	0.115723	0.060303	-0.925049
47851	-4.712227	-2.080937	8.746255	0.004578	0.005531	0.006866	0.11084	0.064697	-0.925049
47852	-4.676537	-2.050434	8.703037	-0.009727	0.012207	0.004387	0.113525	0.060303	-0.930176
47853	-4.705939	-2.080404	8.709861	0.016022	0.000954	0.008392	0.115479	0.064697	-0.920166
47854	-4.681912	-2.049024	8.734303	-0.000191	0.004768	0.002098	0.111328	0.05835	-0.929932
47855	-4.699776	-2.04423	8.703681	0.005341	-0.000572	0.009155	0.113281	0.064697	-0.922607
47856	-4.69991	-2.062302	8.728075	-0.007629	-0.001335	0.006866	0.108887	0.062744	-0.92749
47857	-4.68167	-2.032065	8.7707	0.007629	0.005531	0.003052	0.11792	0.0625	-0.928223
47858	-4.676224	-2.056295	8.813055	-0.0103	0.005341	0.012016	0.108887	0.060547	-0.924561
47859	-4.669204	-2.038187	8.789145	0.001526	-0.002861	0.013733	0.113281	0.0625	-0.922363
47860	-4.669624	-2.031643	8.746267	0.000763	0.007439	0.001335	0.113525	0.060303	-0.930176
47861	-4.681349	-2.044533	8.752501	-0.000763	-0.002861	0.007629	0.108398	0.064941	-0.916992
47862	-4.650787	-2.044627	8.752502	-0.005531	-0.000954	0.004387	0.108887	0.060547	-0.929932
47863	-4.699805	-2.050768	8.715771	-0.001335	0.001526	0.003052	0.108643	0.066895	-0.927734
47864	-4.687932	-2.044768	8.770462	-0.005722	0.001717	0.006866	0.115479	0.064697	-0.925537
