PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47827	5.011513	0.945739	8.941388	0.0	-0.01049	0.012207	-0.148193	0.064453	-0.876709
47828	4.994264	0.932722	8.953031	-0.010872	-0.012207	-0.001526	-0.154541	0.062744	-0.894531
47829	4.999146	0.927837	8.935331	0.002289	-0.008202	0.0	-0.147461	0.060303	-0.89502
47830	5.030754	0.964357	8.94075	0.000381	-0.016785	0.008202	-0.147461	0.062256	-0.900391
47831	5.005512	0.952151	8.916883	0.003052	-0.013542	0.005341	-0.149902	0.060303	-0.894775
47832	5.02525	0.970019	8.909947	-0.001717	-0.017166	0.010681	-0.149902	0.0625	-0.894775
47833	4.999593	0.957666	8.922947	-0.004578	-0.016594	0.015259	-0.145264	0.058105	-0.878906
47834	5.019069	0.944264	8.958959	-0.006104	-0.006866	0.010681	-0.152588	0.066895	-0.889648
47835	5.017792	0.951484	8.92912	-0.011444	-0.015068	0.006104	-0.150146	0.0625	-0.884277
47836	5.025352	0.950384	8.934462	-0.002861	-0.017166	0.012016	-0.145508	0.06665	-0.890381
47837	5.029907	0.939903	8.910792	0.0	-0.013542	0.001526	-0.14502	0.062256	-0.897949
47838	5.02527	0.927488	8.915964	-0.003815	-0.020981	-0.000763	-0.147461	0.062256	-0.89502
47839	5.005103	0.951911	8.917138	0.001526	-0.003624	0.012207	-0.149902	0.060303	-0.894775
47840	4.999578	0.933505	8.965521	0.008202	-0.008774	0.00515	-0.147705	0.062256	-0.892334
47841	5.011363	0.934019	8.965835	0.009155	-0.007439	0.009155	-0.150391	0.0625	-0.878906
47842	4.994159	0.933959	8.940788	-0.001144	-0.01564	0.004578	-0.147705	0.0625	-0.887207
47843	5.005566	0.951592	8.910808	-0.003052	-0.013542	0.016785	-0.150146	0.060303	-0.878662
47844	5.006704	0.950699	8.922432	-0.00267	-0.010109	0.007439	-0.154785	0.064697	-0.889404
47845	5.011766	0.933491	8.922938	-0.003052	-0.016594	0.008392	-0.147461	0.060303	-0.89502
47846	5.025404	0.945291	8.922095	0.00267	-0.014877	0.004387	-0.147705	0.06665	-0.900879
47847	5.030324	0.951987	8.971609	0.001526	-0.021935	0.009155	-0.142822	0.062256	-0.895508
47848	5.019786	0.94496	8.897465	-0.005913	-0.013733	0.017548	-0.150146	0.068848	-0.898193
