PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47827	9.869348	-0.330214	-0.567906	0.007629	-0.005913	0.012207	-0.760986	-0.061035	0.507324
47828	9.887598	-0.3246	-0.586757	0.004959	-0.003242	-0.004768	-0.763184	-0.06958	0.508057
47829	9.881579	-0.305045	-0.525221	0.007629	-0.006676	-0.003052	-0.756348	-0.061035	0.498779
47830	9.887578	-0.317628	-0.574532	0.010681	-0.003052	0.008202	-0.765625	-0.060791	0.504883
47831	9.887726	-0.305233	-0.579286	0.006866	0.010872	0.000763	-0.760986	-0.061035	0.499268
47832	9.863271	-0.348156	-0.572825	0.009537	-0.003242	0.000763	-0.762939	-0.067383	0.502686
47833	9.887646	-0.354206	-0.611029	0.016785	-0.014305	0.003052	-0.760742	-0.065186	0.502197
47834	9.893603	-0.341986	-0.612031	0.020218	-0.005722	-0.007057	-0.765625	-0.065186	0.505371
47835	9.90599	-0.353974	-0.567929	0.016022	-0.006676	-0.001526	-0.760498	-0.063232	0.488525
47836	9.881502	-0.341412	-0.61725	0.024986	-0.003433	-0.009346	-0.767822	-0.065186	0.505615
47837	9.912141	-0.328904	-0.543047	0.02594	0.00248	-0.015259	-0.758789	-0.063232	0.51001
47838	9.906005	-0.340755	-0.591598	0.025558	0.002289	0.004387	-0.763184	-0.062988	0.504883
47839	9.899924	-0.341843	-0.603867	0.040436	0.006294	-0.001526	-0.763428	-0.062988	0.507568
47840	9.869381	-0.31143	-0.634175	0.034904	-0.00267	-0.003052	-0.767822	-0.065186	0.50293
47841	9.869403	-0.311143	-0.616231	0.041199	0.003242	-0.005341	-0.76123	-0.063232	0.512695
47842	9.869349	-0.305073	-0.598301	0.041962	-0.012207	-0.000763	-0.767822	-0.067383	0.50293
47843	9.905967	-0.305492	-0.62912	0.040436	-0.01049	0.003815	-0.758545	-0.063232	0.499268
47844	9.899811	-0.275232	-0.574653	0.03643	-0.000381	-0.004005	-0.767822	-0.065186	0.505615
47845	9.893787	-0.293248	-0.579892	0.031281	-0.002098	0.003815	-0.760742	-0.063232	0.491211
47846	9.905922	-0.28129	-0.57375	0.027466	0.00267	-0.00248	-0.768066	-0.062988	0.505371
47847	9.857153	-0.268744	-0.574061	0.026703	-0.007439	0.002289	-0.760742	-0.061035	0.493896
47848	9.844861	-0.244412	-0.538194	0.028801	-0.007248	-0.003815	-0.765381	-0.062988	0.494385
47849	9.875458	-0.256176	-0.54994	0.006104	-0.012779	-0.003815	-0.760742	-0.063232	0.499268
47850	9.857048	-0.256106	-0.575636	0.00248	-0.011635	0.000763	-0.760986	-0.063232	0.504639
47851	9.875471	-0.219826	-0.622804	0.007629	-0.00515	0.001526	-0.758789	-0.058838	0.50415
47852	9.86317	-0.238632	-0.53173	0.006485	-0.003242	0.005913	-0.765625	-0.065186	0.505371
47853	9.851027	-0.232104	-0.580568	0.006866	-0.015068	0.003052	-0.758545	-0.063232	0.504639
47854	9.85082	-0.257119	-0.557896	-0.008392	-0.019073	0.008392	-0.767822	-0.062988	0.502686
47855	9.869334	-0.250703	-0.617076	-0.022125	-0.012016	0.010681	-0.763184	-0.061035	0.496826
47856	9.881356	-0.226791	-0.606321	-0.019264	-0.014496	0.001335	-0.767578	-0.067383	0.497559
47857	9.875471	-0.231731	-0.500917	-0.020599	-0.008202	-0.003052	-0.758545	-0.061035	0.496338
47858	9.89367	-0.244159	-0.520207	-0.016785	-0.008774	0.008965	-0.760742	-0.06958	0.507812
47859	9.893755	-0.262067	-0.599039	-0.027466	-0.017357	-0.006104	-0.758545	-0.063232	0.499268
47860	9.918075	-0.24358	-0.612775	-0.020409	-0.011826	0.005341	-0.765137	-0.06958	0.500244
47861	9.893777	-0.286539	-0.543784	-0.036621	-0.01049	-0.004578	-0.758301	-0.06958	0.505127
47862	9.930295	-0.279678	-0.514777	-0.033188	-0.016022	-0.008583	-0.768311	-0.058594	0.510498
47863	9.906012	-0.280546	-0.549322	-0.037384	0.000954	-0.002289	-0.756348	-0.063232	0.509766
47864	9.863297	-0.286203	-0.537066	-0.034523	0.003815	-0.003815	-0.765381	-0.067383	0.502686
47865	9.863275	-0.268369	-0.519015	-0.028229	-0.003624	-0.002289	-0.760742	-0.065186	0.502197
47866	9.887583	-0.298341	-0.538147	-0.021744	-0.010681	-0.00782	-0.763184	-0.065186	0.505127
47867	9.88767	-0.286817	-0.592488	-0.028992	-0.008202	0.000763	-0.756348	-0.061035	0.50415
47868	9.936421	-0.280289	-0.556743	-0.020027	-0.006866	-0.008392	-0.767578	-0.071533	0.500732
47869	9.912149	-0.286125	-0.628377	-0.019073	0.006294	-0.013733	-0.763184	-0.062988	0.499512
47870	9.924316	-0.297503	-0.530623	-0.005913	-0.001717	-0.00248	-0.765381	-0.06958	0.50293
47871	9.912137	-0.316917	-0.549087	-0.004578	0.004768	-0.009155	-0.760742	-0.063232	0.499268
47872	9.912138	-0.32242	-0.560753	0.006676	0.007629	-0.004578	-0.763184	-0.065186	0.505127
47873	9.899923	-0.329259	-0.591875	0.003052	0.003242	-0.006866	-0.758789	-0.063232	0.51001
47874	9.906025	-0.335215	-0.560787	0.003624	0.008965	0.003624	-0.760498	-0.06958	0.499756
47875	9.899943	-0.335055	-0.530654	0.001526	0.007057	-0.01297	-0.763184	-0.065186	0.505127
47876	9.906031	-0.340039	-0.524099	0.007629	0.00248	-0.010872	-0.762939	-0.06958	0.505371
47877	9.924335	-0.317099	-0.567455	0.006866	0.003242	-0.006104	-0.765381	-0.067383	0.502686
47878	9.893831	-0.304358	-0.530316	0.017166	0.007629	-0.00782	-0.763184	-0.06958	0.508057
47879	9.887718	-0.293013	-0.487792	0.018311	0.009346	0.0	-0.760742	-0.067383	0.505127
47880	9.869397	-0.286716	-0.536117	0.013542	0.000381	-0.007629	-0.767822	-0.067139	0.508301
47881	9.851116	-0.238013	-0.499683	0.005341	0.016212	-0.000763	-0.763184	-0.061035	0.48877
