PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46578	9.740481	1.423732	1.03557	0.411225	-0.083542	-0.096893	-0.75	0.413818	-0.097412
46579	9.814465	1.354929	1.01728	0.370789	-0.11425	-0.084686	-0.744873	0.407227	-0.108154
46580	9.814599	1.243833	0.946344	0.353241	-0.124168	-0.071716	-0.754395	0.409668	-0.110107
46581	9.845216	1.164256	0.937841	0.319863	-0.128937	-0.062561	-0.752197	0.407471	-0.09668
46582	9.790795	1.081109	0.90383	0.303078	-0.125694	-0.054169	-0.747559	0.411621	-0.103027
46583	9.814777	1.047172	0.938837	0.283241	-0.11673	-0.043488	-0.751709	0.403076	-0.101807
46584	9.894765	1.042295	0.96098	0.284958	-0.115395	-0.049782	-0.751953	0.403076	-0.096436
46585	9.985829	0.961292	0.962516	0.274086	-0.132752	-0.034332	-0.749268	0.400879	-0.101807
46586	9.968366	0.899473	0.892059	0.284767	-0.129509	-0.025368	-0.749756	0.407227	-0.099609
46587	9.924894	0.911337	0.938123	0.29316	-0.132752	-0.010681	-0.75415	0.403076	-0.106934
46588	9.877144	0.926426	0.879493	0.305176	-0.133324	0.003624	-0.75415	0.400879	-0.101318
46589	9.833312	0.922284	0.902821	0.317574	-0.104523	0.016022	-0.758545	0.396729	-0.100586
46590	9.876867	0.952927	0.830307	0.330544	-0.063896	0.033379	-0.75415	0.400879	-0.098633
46591	9.949154	0.987813	0.801594	0.347328	-0.047302	0.047302	-0.746826	0.398682	-0.099121
46592	9.968119	0.98522	0.801561	0.370026	-0.003624	0.060844	-0.744385	0.396484	-0.107422
46593	10.010011	1.047813	0.963975	0.37098	0.031281	0.075531	-0.756104	0.398926	-0.111816
46594	10.053198	1.141263	0.957187	0.377083	0.044441	0.077629	-0.746582	0.394287	-0.101562
46595	10.119635	1.231204	0.917752	0.386048	0.090981	0.068665	-0.746826	0.400635	-0.112793
46596	10.144004	1.245907	0.916581	0.403023	0.106049	0.071526	-0.756348	0.403076	-0.109375
46597	10.19283	1.280265	0.985013	0.411988	0.097847	0.068665	-0.749023	0.400879	-0.12085
46598	10.192543	1.271585	1.045175	0.392914	0.106049	0.065422	-0.746582	0.400635	-0.115479
46599	10.162328	1.261608	1.003531	0.395203	0.099373	0.074768	-0.746338	0.398438	-0.126221
46600	10.039992	1.277169	1.051824	0.380135	0.113297	0.06237	-0.756104	0.398926	-0.114502
46601	9.973027	1.365792	1.016219	0.370026	0.11158	0.065613	-0.748779	0.400879	-0.123535
46602	9.844741	1.417476	0.991233	0.343895	0.109291	0.070763	-0.746338	0.396484	-0.120605
46603	9.735274	1.437878	0.869068	0.310707	0.094605	0.080109	-0.748779	0.398682	-0.128662
46604	9.680654	1.462974	0.855635	0.26207	0.094795	0.081444	-0.750977	0.398682	-0.131104
46605	9.70471	1.461911	0.86423	0.21286	0.107002	0.079346	-0.741943	0.404785	-0.132568
46606	9.747143	1.420616	1.072802	0.166321	0.094986	0.060844	-0.746338	0.398438	-0.128906
46607	9.887428	1.31675	1.133364	0.128937	0.102425	0.047302	-0.748535	0.398682	-0.134033
46608	10.081815	1.265661	1.185511	0.110054	0.114059	0.02346	-0.746338	0.402832	-0.137451
46609	10.131283	1.275718	1.14009	0.109863	0.109291	0.010681	-0.743896	0.398438	-0.137207
46610	9.965689	1.287378	1.026157	0.094986	0.08316	0.019073	-0.741455	0.398438	-0.140137
46611	9.91183	1.262962	0.992158	0.081635	0.078774	0.017548	-0.741699	0.404785	-0.143311
46612	9.856157	1.329244	1.084472	0.041389	0.080109	0.012016	-0.743652	0.398438	-0.145508
46613	9.862891	1.482737	1.193935	0.018311	0.078774	0.010681	-0.743652	0.398438	-0.145508
