PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45474	6.763203	-2.938237	7.024578	-0.045013	-0.033951	0.079155	-0.166016	0.473389	-0.639404
45475	6.945446	-3.141353	6.809975	-0.060272	-0.017357	0.060272	-0.166016	0.477539	-0.647705
45476	6.877821	-3.014831	6.959713	-0.04673	-0.018692	0.054741	-0.165771	0.473389	-0.64209
45477	6.847749	-2.901814	7.042753	-0.032806	-0.006676	0.043488	-0.168457	0.475586	-0.636719
45478	6.829088	-2.901453	7.089501	-0.033188	-0.025558	0.054741	-0.161133	0.470947	-0.636963
45479	6.750743	-2.975394	6.968696	-0.041962	-0.026512	0.045013	-0.16626	0.481934	-0.645508
45480	6.739228	-2.841249	7.069277	-0.044441	-0.030136	0.048637	-0.163574	0.471191	-0.639404
45481	6.781701	-2.768468	7.016962	-0.048065	-0.041771	0.055695	-0.168457	0.477783	-0.639648
45482	6.764416	-3.007592	6.908856	-0.05455	-0.03891	0.051117	-0.163818	0.477539	-0.639893
45483	6.794011	-2.750186	6.980227	-0.056458	-0.041771	0.048065	-0.16626	0.477783	-0.631836
45484	6.838425	-2.867732	7.030234	-0.058174	-0.049973	0.055504	-0.158936	0.475342	-0.645508
45485	6.733472	-2.927496	6.900156	-0.07019	-0.056267	0.04425	-0.166016	0.479736	-0.655762
45486	6.565732	-2.661336	7.071196	-0.076294	-0.068283	0.054741	-0.163574	0.475342	-0.639893
45487	6.660608	-3.093823	7.015058	-0.10376	-0.071526	0.054169	-0.168701	0.484131	-0.648193
45488	6.76893	-3.043688	7.128233	-0.097847	-0.099945	0.050163	-0.16626	0.479736	-0.642578
45489	6.839188	-2.990005	7.056342	-0.105286	-0.112724	0.048828	-0.168701	0.47998	-0.639648
45490	6.889002	-3.031316	7.06919	-0.10643	-0.128174	0.044823	-0.159424	0.481689	-0.638184
45491	6.919588	-3.087232	7.012621	-0.096893	-0.142479	0.045013	-0.176025	0.484619	-0.631592
45492	6.989424	-3.023372	6.999696	-0.088692	-0.144196	0.034904	-0.16626	0.479736	-0.642578
45493	7.018208	-3.049571	7.036513	-0.078583	-0.163841	0.032806	-0.166748	0.486328	-0.629883
45494	7.01012	-3.063713	6.930911	-0.078583	-0.167465	0.040245	-0.17334	0.478027	-0.636475
45495	6.932656	-3.10417	6.896278	-0.074005	-0.163078	0.029755	-0.17334	0.484375	-0.647705
45496	6.888627	-3.184004	6.912868	-0.075722	-0.170898	0.008965	-0.168945	0.484131	-0.634766
45497	6.96425	-3.273501	6.865274	-0.061035	-0.180626	-0.002289	-0.171631	0.488525	-0.63501
45498	6.916105	-3.178938	6.808036	-0.053024	-0.18692	-0.023079	-0.171143	0.47998	-0.634277
45499	6.982811	-3.174273	6.822991	-0.045776	-0.175285	-0.032043	-0.185791	0.489258	-0.631104
45500	6.935164	-3.241334	6.772692	-0.041389	-0.179291	-0.057411	-0.176025	0.480225	-0.625977
45501	6.989572	-3.153778	6.695024	-0.042725	-0.170708	-0.09079	-0.178223	0.486816	-0.64209
45502	7.027779	-3.192813	6.712739	-0.052261	-0.146866	-0.106812	-0.178223	0.480225	-0.631104
45503	7.098619	-3.044023	6.640714	-0.075531	-0.137138	-0.11673	-0.18335	0.493408	-0.642334
45504	7.079842	-3.015643	6.629975	-0.058174	-0.1091	-0.123787	-0.182861	0.480469	-0.630615
45505	7.121308	-3.001485	6.581369	-0.073242	-0.090599	-0.108337	-0.190186	0.487305	-0.638428
45506	7.135423	-2.961647	6.500688	-0.057602	-0.062561	-0.102997	-0.183105	0.482666	-0.625488
