PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15146	-0.733429	-8.379408	4.605181	0.342369	-0.138283	0.079346	0.4729	0.733154	-0.607666
15147	-0.689937	-8.378437	4.695305	0.320625	-0.135803	0.081635	0.464111	0.726807	-0.606445
15148	-0.672193	-8.369703	4.685352	0.296021	-0.127983	0.077057	0.464111	0.726807	-0.61377
15149	-0.647167	-8.349016	4.699397	0.274849	-0.128937	0.077057	0.473389	0.724609	-0.619385
15150	-0.62994	-8.390794	4.783347	0.252724	-0.115013	0.086784	0.471436	0.722412	-0.618896
15151	-0.642237	-8.386389	4.783209	0.235939	-0.112915	0.096893	0.467041	0.718262	-0.625732
15152	-0.620319	-8.436427	4.857075	0.195885	-0.106049	0.086975	0.468994	0.722412	-0.621338
15153	-0.617721	-8.467	4.842018	0.183106	-0.090599	0.081635	0.464844	0.716064	-0.622803
15154	-0.626841	-8.47669	4.844674	0.156403	-0.07782	0.084686	0.469482	0.716064	-0.623291
15155	-0.612346	-8.449607	4.803735	0.146484	-0.059319	0.080872	0.465088	0.713867	-0.630127
15156	-0.579796	-8.430749	4.796721	0.115395	-0.041199	0.072289	0.467285	0.718018	-0.635498
15157	-0.655495	-8.542099	4.777669	0.107574	-0.037956	0.07782	0.467285	0.716064	-0.630371
15158	-0.678694	-8.530188	4.793404	0.114441	-0.03624	0.077629	0.471924	0.716064	-0.630859
15159	-0.685878	-8.493332	4.808024	0.105286	-0.024986	0.067902	0.470215	0.70752	-0.634766
15160	-0.714735	-8.512412	4.737654	0.102806	-0.027084	0.063324	0.469727	0.71167	-0.630371
15161	-0.734291	-8.517706	4.747175	0.108337	-0.034904	0.063324	0.472168	0.71167	-0.635498
15162	-0.744514	-8.548374	4.799838	0.120544	-0.02327	0.063896	0.474365	0.71167	-0.633057
15163	-0.728337	-8.523495	4.7904	0.119782	-0.037956	0.068665	0.468018	0.705322	-0.639404
15164	-0.708656	-8.486829	4.873572	0.110054	-0.030518	0.082207	0.469971	0.709473	-0.637451
15165	-0.698077	-8.505384	4.863178	0.110626	-0.021172	0.065613	0.468018	0.705322	-0.641846
15166	-0.739836	-8.518192	4.878156	0.094604	-0.023651	0.080109	0.474854	0.705322	-0.637451
15167	-0.710926	-8.49987	4.910837	0.08316	-0.021172	0.080872	0.465576	0.709473	-0.64209
15168	-0.74114	-8.476986	4.936083	0.078774	-0.014496	0.076866	0.472656	0.703125	-0.64209
15169	-0.740801	-8.463745	4.903942	0.065613	-0.011253	0.060272	0.470703	0.69873	-0.641602
15170	-0.738925	-8.466517	4.878612	0.05455	-0.019073	0.056458	0.474854	0.705322	-0.639893
15171	-0.740134	-8.46437	4.854153	0.042725	-0.013542	0.045776	0.479736	0.700928	-0.64502
