PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.353858236475155	-0.10297965603203685	-1.5215727471027873	0.30699052352477907	0.00083303103203983	0.6308050178971825	0.10840416391522606	0.1335522202570887	0.05686436341204879	9.582087213482339	0.4257965197044319	-0.3055279398471509	0.17705284151757986	-0.14464682470443138	0.14689454515283765	-0.03360341498455126	-0.01793274743590755	0.02465442341129342	5.133500876579235	-0.47289669985090615	8.382611240424803	0.1683361465791711	0.2005548951491049	-0.023602284575225677	0.037788711044677514	-0.0579346036617243	0.004483308363689143	5.128606595354466	-0.747431138571457	8.383605905397289	0.01074921535455731	-0.08726718857146927	-0.08451362460276703	-0.02852185299677845	-0.04325422523701965	0.0003119927412827768
1.0	9.364252083515671	-0.12190552600355462	-1.512849583258635	0.2965966764842374	0.0197589010035572	0.6395281817413263	0.10282328704745748	0.0455609310718298	0.0591813278035007	9.564094675460138	0.48683087805795217	-0.40823447629268633	0.19504537953981968	-0.2056811830579504	0.044188008707304	-0.04312387670576427	-0.02656146740518236	0.02969873839706134	5.135545431647289	-0.491388445696548	8.358142328818131	0.1703807016472916	0.182063149303462	-0.04807119618192827	0.03073975260604988	-0.050526640154792676	0.010798244829267051	5.138755194996225	-0.7553024494682198	8.397875648272345	0.020897814996306142	-0.09513849946823107	-0.07024388172772567	-0.02232257831602514	-0.043907188709283215	0.003934524004360437
2.0	9.372546348910241	-0.13887204194306457	-1.5106503413919665	0.28830241108966914	0.036725416943065955	0.6417274236079995	0.09758191241049942	-0.025898751159758995	0.06203423556615806	9.553261731723008	0.5330156290169692	-0.48641843176653465	0.20587832327697508	-0.25186593401697	-0.0339959467665398	-0.053504065548246584	-0.0356125357600509	0.0327717705430269	5.1392965236443215	-0.5071432201254025	8.340369570262634	0.17413179364439071	0.16630837487460062	-0.06584395473739739	0.023886760809334592	-0.043394410324453916	0.013798148861085166	5.146286585233394	-0.7605733404789086	8.41041915626396	0.02842920523344253	-0.10040939047891934	-0.057700373736081306	-0.01691368449510261	-0.04194808175733437	0.005944335070161536
3.0	9.377926888970684	-0.15221095315673885	-1.5184625606055715	0.2829218710292211	0.05006432815673877	0.6339152043944041	0.09210551487751133	-0.07215473982439813	0.06561675532297379	9.55344579281653	0.5560938103246963	-0.5254705372639059	0.2056942621834567	-0.27494411532470225	-0.07304805226390686	-0.06428642843708007	-0.044888954232215526	0.03268196978111743	5.145467551957282	-0.5182939807617832	8.332688225854902	0.18030282195738784	0.15515761423821212	-0.07352529914505158	0.017438337168279073	-0.03618385084542212	0.01166809566549625	5.149857224762552	-0.7618464512345575	8.419965013540871	0.031999844762571554	-0.10168250123456778	-0.048154516459110154	-0.012789999549109057	-0.03630407715119718	0.005838196367814689
4.0	9.38119591084342	-0.16094477590637496	-1.535392023236538	0.2796528491564476	0.05879815090637397	0.6169857417634425	0.08475602788272077	-0.09563423561358919	0.06949379133853059	9.56408449027334	0.5574051151218414	-0.5255510494950044	0.19505556472664584	-0.27625542012185267	-0.07312856449500449	-0.07483761469220285	-0.0529200321583636	0.029572725960118704	5.153483343202427	-0.5242885859710467	8.333963435998596	0.18831861320252988	0.14916300902894442	-0.07225008900126777	0.011536322004890378	-0.02778882392835749	0.004916090249631133	5.150021630650079	-0.7596051876345289	8.426010849150687	0.03216425065009499	-0.09944123763453672	-0.04210868084924364	-0.009945620836836512	-0.027954783992040926	0.004497307490683912
5.0	9.38411386845898	-0.16511071025985907	-1.5572370634794863	0.2767348915408187	0.0629640852598584	0.595140701520491	0.07364470384527658	-0.10679160405736099	0.07256921900955163	9.581048837289288	0.5460695197626402	-0.4999746449891031	0.17809121771070952	-0.2649198247626542	-0.047552159989106446	-0.08473299404431274	-0.056913530050743684	0.02468473764064071	5.161764901095698	-0.5259589155351563	8.339890024516889	0.19660017109576605	0.14749267946483488	-0.066323500482936	0.006153629481538422	-0.016921370649588364	-0.003915796810500478	5.148723747448435	-0.7558092619958889	8.428854907871763	0.030866367448476838	-0.09564531199589209	-0.03926462212815394	-0.007932194024871669	-0.019173523285729615	0.003451520526841161
6.0	9.388338137017756	-0.16581170995922684	-1.5791483204657846	0.27251062298198425	0.0636650849592276	0.573229444534188	0.057914299400224356	-0.11713500764152122	0.07333216009239227	9.599112360461591	0.5336958624313843	-0.46812261772956115	0.16002769453842633	-0.25254616743139724	-0.015700132729569476	-0.09410020525952992	-0.05421143698096824	0.019594509556086877	5.168450693827062	-0.525132274206711	8.345850370327527	0.20328596382708186	0.1483193207932819	-0.060363154672347236	0.0010662996634685903	-0.003025776237440806	-0.011459981836737958	5.148078573369483	-0.7527774863346689	8.429380077605288	0.030221193369561788	-0.0926135363346674	-0.03873945239463966	-0.006120389421503353	-0.01204109038347069	0.0036703961564765113
7.000000000000001	9.39480021247797	-0.16484386865668904	-1.5982000965405871	0.2660485475217632	0.06269724365669141	0.5541776684593872	0.038626470434585544	-0.13288029070341292	0.07036513264819676	9.614627652522785	0.5287737557493312	-0.44660701631016186	0.14451240247722638	-0.24762406074933935	0.005815468689826821	-0.10370619471707956	-0.044753591504105024	0.01536199788820299	5.172153843951469	-0.523884405053337	8.349330880487358	0.20698911395144784	0.14956718994665633	-0.056882644512631524	-0.004014194452232229	0.013096586932463575	-0.015034049276005063	5.14921119914089	-0.7520219205902398	8.428715075681556	0.0313538191409895	-0.0918579705902371	-0.03940445431837062	-0.004021712049737211	-0.007259128566523898	0.004797244737134551
8.0	9.403890614252369	-0.16399415193843503	-1.6144332599261728	0.25695814574741527	0.06184752693843812	0.537944505073813	0.018612850551402015	-0.15280419011009838	0.06300117676903709	9.6270065227544	0.5336883777624672	-0.4428275004267271	0.1321335322455586	-0.2525386827624698	0.009594984573263307	-0.11459193889270249	-0.03271751999182775	0.012035529330556951	5.172436604462454	-0.5236544730559894	8.350529179529897	0.2072718744624116	0.14979712194400235	-0.055684345470199834	-0.009200737842312639	0.029455261689874297	-0.01371132426892986	5.151809293507952	-0.7536340526110719	8.427931248158167	0.03395191350804607	-0.09347010261107348	-0.04018828184172968	-0.0015029896538326984	-0.004041143564489271	0.0054470672233486745
9.0	9.416087442456389	-0.16434746568384212	-1.6300151644330774	0.244761317543472	0.062200840683844676	0.5223626005669255	0.0013033682323065566	-0.17079248361444144	0.05188917478712536	9.638376853410724	0.5454199805946934	-0.4534991524095339	0.12076320158914439	-0.2642702855946932	-0.0010766674095375266	-0.12729782933555114	-0.025339491503109757	0.008747148666382586	5.169918708202011	-0.524534874651236	8.351187004236573	0.20475397820197513	0.14891672034875444	-0.05502652076355185	-0.01428543939437297	0.043845306945728114	-0.008453663112174213	5.1545540605686035	-0.7564395621983007	8.427882586105657	0.036696680568668996	-0.09627561219830924	-0.04023694389419388	0.0012068841237855626	-0.0010838424457876147	0.004418535940771329
