PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
16214	-0.424917	-9.440887	3.472426	0.63801	-0.575067	0.029564	-0.104736	0.797852	-0.515625
16215	-0.400548	-9.253642	3.480247	0.661661	-0.55237	0.025177	-0.106934	0.795898	-0.517822
16216	-0.315993	-9.004011	3.595541	0.660326	-0.532724	0.019646	-0.109131	0.797852	-0.520264
16217	-0.242197	-8.814054	3.684538	0.632479	-0.512506	0.030518	-0.108643	0.789307	-0.526855
16218	-0.227233	-8.626253	3.720739	0.616647	-0.464441	0.039482	-0.110596	0.782959	-0.526367
16219	-0.274362	-8.582697	3.791497	0.582315	-0.443269	0.045776	-0.117432	0.782715	-0.530762
16220	-0.322917	-8.621405	3.927148	0.541879	-0.408173	0.052452	-0.117188	0.778564	-0.532715
16221	-0.367309	-8.626468	3.947003	0.503732	-0.376893	0.055695	-0.116943	0.776367	-0.530029
16222	-0.473408	-8.551965	3.996471	0.468446	-0.354004	0.053406	-0.121582	0.776367	-0.534668
16223	-0.550249	-8.572886	4.06566	0.421334	-0.345612	0.042725	-0.12793	0.767822	-0.535889
16224	-0.546162	-8.543791	4.084349	0.401688	-0.328255	0.037956	-0.121338	0.77417	-0.541992
16225	-0.495174	-8.463629	4.155277	0.384713	-0.321961	0.032043	-0.123291	0.765625	-0.536133
16226	-0.448789	-8.405775	4.162516	0.340271	-0.299835	0.041199	-0.129883	0.767578	-0.548096
16227	-0.448199	-8.446485	4.201262	0.321961	-0.286675	0.060272	-0.127441	0.76123	-0.542969
16228	-0.429517	-8.511789	4.327179	0.312996	-0.265503	0.069237	-0.129883	0.765381	-0.550537
16229	-0.418904	-8.520255	4.334032	0.287056	-0.241852	0.07019	-0.131836	0.759033	-0.547363
16230	-0.420974	-8.539315	4.290421	0.242043	-0.221825	0.06485	-0.131836	0.76123	-0.550049
16231	-0.42606	-8.533934	4.288421	0.22068	-0.204468	0.074768	-0.125	0.759033	-0.550293
16232	-0.387653	-8.555461	4.282348	0.191689	-0.180054	0.074005	-0.125	0.76123	-0.552979
16233	-0.39002	-8.638675	4.304775	0.175476	-0.163078	0.067139	-0.126953	0.756836	-0.55249
16234	-0.377077	-8.722914	4.289421	0.157166	-0.148773	0.066376	-0.131592	0.759033	-0.554688
16235	-0.373263	-8.779473	4.29782	0.15564	-0.115013	0.07782	-0.131348	0.752686	-0.554199
16236	-0.38172	-8.784647	4.348579	0.157356	-0.083542	0.073051	-0.13623	0.754883	-0.549072
16237	-0.374729	-8.822061	4.291914	0.161743	-0.058556	0.08316	-0.131348	0.752686	-0.549316
16238	-0.362424	-8.796134	4.385937	0.170136	-0.021362	0.093651	-0.131348	0.752686	-0.551758
16239	-0.444175	-8.760802	4.432192	0.164032	0.020027	0.097656	-0.12915	0.754639	-0.554688
16240	-0.423665	-8.808356	4.445993	0.152779	0.043488	0.09594	-0.133545	0.752686	-0.556641
16241	-0.220135	-8.852165	4.481547	0.175476	0.091743	0.100708	-0.131104	0.748291	-0.556396
16242	0.082194	-9.033726	4.449386	0.184631	0.15564	0.107384	-0.126465	0.750488	-0.561768
16243	0.276364	-9.150078	4.503427	0.238228	0.237274	0.112915	-0.121826	0.746094	-0.562012
16244	0.369411	-9.12676	4.5523	0.27256	0.345993	0.098229	-0.124023	0.748291	-0.564453
