PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41668	3.723331	3.806573	8.747042	0.004196	-0.004005	0.000572	-0.220947	-0.644775	-0.803223
41669	3.705433	3.766349	8.636008	0.011444	-0.013542	0.000763	-0.230225	-0.638184	-0.805664
41670	3.700724	3.7799	8.665296	0.020981	-0.018692	0.002098	-0.225586	-0.640381	-0.800537
41671	3.686993	3.815625	8.593137	0.018311	-0.014305	-0.007629	-0.223389	-0.63623	-0.809082
41672	3.70565	3.823578	8.592004	0.020409	-0.001144	-0.004768	-0.225586	-0.640381	-0.808594
41673	3.710809	3.852057	8.562956	0.015259	0.000954	-0.004578	-0.225586	-0.63623	-0.808838
41674	3.704709	3.847054	8.599029	0.006866	-0.006485	-0.006104	-0.227783	-0.642578	-0.80542
41675	3.73586	3.875676	8.654591	-0.002289	-0.012779	-0.002289	-0.234619	-0.640137	-0.805176
41676	3.711717	3.930785	8.642034	0.006485	0.003242	-0.001717	-0.230225	-0.635986	-0.808594
41677	3.699196	3.857735	8.587305	0.007629	-0.01049	0.000763	-0.228027	-0.638184	-0.805908
41678	3.699629	3.767685	8.635152	0.027084	-0.00267	-0.004005	-0.223389	-0.640381	-0.806152
41679	3.705491	3.80978	8.672294	0.026703	-0.015831	-0.001526	-0.228027	-0.635986	-0.806152
41680	3.688944	3.860743	8.621584	0.024605	-0.026703	0.001526	-0.228027	-0.638184	-0.800537
41681	3.705792	3.853272	8.598566	0.045776	-0.021935	0.000763	-0.22998	-0.640381	-0.810791
41682	3.732348	3.814442	8.632433	0.046539	-0.02594	0.003815	-0.227783	-0.646729	-0.80249
41683	3.706077	3.8299	8.628509	0.069427	-0.028801	0.0	-0.227783	-0.638184	-0.811035
41684	3.745166	3.85991	8.588195	0.064278	-0.026703	0.004387	-0.227783	-0.642578	-0.808105
41685	3.743055	3.823788	8.603934	0.069427	-0.037193	0.0	-0.22998	-0.640381	-0.808105
41686	3.763681	3.878623	8.563503	0.06752	-0.022507	-0.010109	-0.22998	-0.646729	-0.802246
41687	3.711403	3.903022	8.543407	0.063324	-0.015068	-0.009155	-0.22998	-0.646729	-0.804932
41688	3.730998	3.847028	8.558806	0.045967	-0.026321	-0.012207	-0.229736	-0.648926	-0.807373
41689	3.760374	3.822587	8.519438	0.03891	-0.017357	-0.006866	-0.232178	-0.644531	-0.807617
41690	3.736148	3.825915	8.578794	0.030899	0.001907	-0.013924	-0.232178	-0.646729	-0.807373
41691	3.734989	3.871547	8.605252	0.036621	0.000191	-0.018311	-0.227539	-0.646729	-0.810547
41692	3.752914	3.858491	8.682374	0.065804	-0.012207	-0.026703	-0.232178	-0.648682	-0.799316
41693	3.748119	3.867313	8.616222	0.076294	-0.024986	-0.026703	-0.227295	-0.648926	-0.812988
41694	3.731207	3.954833	8.611733	0.089264	-0.035477	-0.031281	-0.232178	-0.646729	-0.802002
41695	3.650602	4.037774	8.628508	0.072479	-0.021935	-0.012207	-0.225098	-0.651123	-0.810303
41696	3.676096	4.092736	8.490688	0.06237	-0.017166	-0.013924	-0.225342	-0.646729	-0.802734
