PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41668	10.286183	0.324237	0.604463	0.695612	-0.103379	0.182343	-0.749512	-0.221191	0.331055
41669	10.11439	0.47694	0.773256	0.725748	-0.123596	0.159455	-0.747314	-0.219238	0.322754
41670	10.049102	0.523846	0.867693	0.74711	-0.102425	0.137139	-0.749756	-0.214844	0.327881
41671	9.918906	0.418832	0.927498	0.730325	-0.096894	0.115204	-0.750244	-0.212646	0.341064
41672	9.883436	0.486384	0.773949	0.700571	-0.091934	0.10128	-0.743408	-0.210693	0.340332
41673	9.881982	0.675538	0.692156	0.642587	-0.029755	0.084686	-0.752686	-0.210449	0.34375
41674	9.852265	0.86132	0.715165	0.582887	-0.001144	0.076103	-0.748291	-0.204346	0.337646
41675	9.924592	1.060497	0.614627	0.553132	0.022316	0.06485	-0.750488	-0.208496	0.34082
41676	9.851812	1.217566	0.720586	0.502778	0.038719	0.050163	-0.755615	-0.199707	0.343262
41677	9.893903	1.208114	0.7622	0.473786	0.042915	0.044251	-0.753174	-0.204102	0.348633
41678	9.851215	1.067685	0.779368	0.441742	0.027084	0.028229	-0.748779	-0.195557	0.347656
41679	9.875533	0.977043	0.706717	0.412751	0.014687	0.019836	-0.753174	-0.197754	0.334961
41680	9.790087	0.948231	0.770796	0.380707	0.000572	0.010681	-0.746582	-0.193604	0.344482
41681	9.735188	0.959223	0.613676	0.339699	-0.023651	0.001526	-0.755615	-0.199707	0.343262
41682	9.735243	1.113043	0.504327	0.278664	-0.014687	0.000572	-0.755859	-0.193359	0.35083
41683	9.686261	1.221042	0.402253	0.223541	0.016212	0.002289	-0.756104	-0.191162	0.350586
41684	9.796129	1.226487	0.328873	0.146294	0.028992	0.021172	-0.753906	-0.189209	0.352783
41685	9.948763	1.268751	0.325532	0.10376	0.054359	0.019073	-0.758301	-0.191162	0.342773
41686	10.046279	1.163132	0.483446	0.066757	0.070953	0.027275	-0.755859	-0.193359	0.35083
41687	10.131819	0.986892	0.456128	0.075531	0.095558	0.040436	-0.751465	-0.189209	0.350098
41688	10.247426	0.738553	0.462528	0.100899	0.159836	0.048637	-0.751709	-0.185059	0.346924
41689	10.149674	0.517592	0.475448	0.162697	0.236511	0.031281	-0.753662	-0.189209	0.342285
41690	10.154252	0.265621	0.568593	0.219154	0.282097	0.022888	-0.753418	-0.191406	0.339844
41691	10.331947	-0.188167	0.852433	0.294495	0.309181	0.003815	-0.760986	-0.184814	0.3479
41692	10.762317	-0.621577	0.985566	0.349617	0.288773	-0.055695	-0.758057	-0.191162	0.340088
