PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
10980	5.157273	1.171637	8.723129	-0.004005	0.093842	0.013542	-0.733887	-0.67749	-0.821777
10981	5.251213	1.122426	8.730463	-0.004578	0.091743	0.016022	-0.727051	-0.679932	-0.822021
10982	5.279612	1.108837	8.717281	-0.001907	0.101852	0.022125	-0.736328	-0.67749	-0.816162
10983	5.20826	1.037629	8.754904	0.01297	0.097084	0.020599	-0.729492	-0.675537	-0.81958
10984	5.163452	1.031632	8.716954	0.011635	0.094223	0.014305	-0.726807	-0.677734	-0.827637
10985	5.177547	1.025783	8.693945	0.014496	0.100899	0.009155	-0.724609	-0.679932	-0.822266
10986	5.132421	0.971884	8.741407	0.020981	0.094223	0.009918	-0.727051	-0.677734	-0.81958
10987	5.147505	1.129316	8.766896	0.016785	0.090981	0.022125	-0.731689	-0.67749	-0.819092
10988	5.207448	1.105715	8.752717	0.025368	0.078201	0.016022	-0.724609	-0.677734	-0.82251
10989	5.214612	1.00203	8.791254	0.024414	0.088692	0.000763	-0.727051	-0.671143	-0.828125
10990	5.188152	1.053315	8.83229	0.032425	0.095749	0.000763	-0.726807	-0.682129	-0.827393
10991	5.183529	1.038721	8.767154	0.025177	0.101662	-0.000763	-0.727051	-0.675537	-0.825195
10992	5.192838	1.08412	8.765971	0.032997	0.101852	-0.006104	-0.724365	-0.679932	-0.830322
10993	5.146457	1.197867	8.749013	0.039673	0.113106	0.006104	-0.722412	-0.679932	-0.82251
10994	5.063695	1.25468	8.778462	0.020218	0.106049	0.022697	-0.726807	-0.682129	-0.824707
10995	5.055763	1.269654	8.80358	0.010681	0.094032	0.013733	-0.724609	-0.679932	-0.822266
10996	5.145254	1.159597	8.777871	0.015068	0.098419	0.035858	-0.722412	-0.679932	-0.825195
10997	5.20152	0.946043	8.797994	0.007629	0.110054	0.01297	-0.722168	-0.679932	-0.827881
10998	5.148979	1.074693	8.864549	0.019073	0.113297	0.010681	-0.717529	-0.680176	-0.831055
10999	5.122121	1.196478	8.871175	0.012207	0.110817	0.013733	-0.719727	-0.682129	-0.835938
11000	5.112027	1.208961	8.809756	0.007057	0.120926	0.00515	-0.710449	-0.682373	-0.833984
11001	5.097776	1.166116	8.779578	0.014496	0.110054	0.011444	-0.724365	-0.682129	-0.832764
11002	5.081586	1.129779	8.760872	0.000763	0.121689	0.002861	-0.719971	-0.677979	-0.83374
11003	5.042273	1.115855	8.841073	-0.010681	0.123787	0.024414	-0.717529	-0.680176	-0.83374
11004	4.982998	1.193063	8.859402	-0.013542	0.117493	0.017357	-0.717529	-0.680176	-0.836426
11005	5.017913	1.164937	8.92642	-0.008392	0.120735	0.018311	-0.717529	-0.680176	-0.836426
11006	5.038115	1.034599	8.901913	-0.019836	0.114441	0.015831	-0.717285	-0.682373	-0.838867
11007	5.061242	0.982564	8.883293	-0.005341	0.104713	-0.005341	-0.715088	-0.680176	-0.839111
11008	5.021119	1.006363	8.803278	-0.011635	0.111771	-0.003242	-0.712891	-0.680176	-0.839355
11009	5.023995	1.068254	8.834788	-0.000763	0.119209	-0.006866	-0.710693	-0.678223	-0.839844
11010	5.049726	1.153691	8.810503	-0.016022	0.123978	-0.025368	-0.712891	-0.677979	-0.8396
11011	4.992579	1.202124	8.780422	-0.012207	0.139809	-0.010681	-0.706055	-0.678223	-0.837646
11012	4.979671	1.200735	8.903677	-0.029182	0.14534	-0.008583	-0.703613	-0.68042	-0.837646
11013	4.97959	1.102566	8.909206	-0.049591	0.156593	-0.001526	-0.710449	-0.680176	-0.8396
11014	4.923056	1.111204	8.935446	-0.032806	0.151062	-0.004578	-0.708008	-0.682373	-0.842285
11015	4.882588	1.115884	8.957443	-0.023651	0.141335	0.0	-0.705811	-0.68042	-0.840088
11016	4.85213	1.119949	9.03733	-0.024223	0.125122	-0.00782	-0.701172	-0.678223	-0.845947
11017	4.816593	1.12195	9.084918	-0.022125	0.114632	0.003815	-0.703857	-0.674072	-0.843506
11018	4.740392	1.113692	9.095888	-0.016403	0.085831	0.009155	-0.703613	-0.68042	-0.837646
11019	4.77055	1.090722	9.077407	-0.036621	0.053596	0.006104	-0.698975	-0.68042	-0.843262
11020	4.742474	1.033959	9.109921	0.000191	0.02594	-0.003052	-0.705811	-0.68042	-0.845459
11021	4.79126	1.049779	9.063724	-0.000572	0.0	0.0	-0.701172	-0.678467	-0.848633
11022	4.809697	1.093133	8.978118	0.017929	-0.002289	0.004387	-0.701172	-0.678223	-0.845947
11023	4.84057	1.117605	8.947411	0.016022	-0.01049	0.002289	-0.706055	-0.678223	-0.840332
11024	4.921443	1.143311	8.934111	0.014305	-0.024033	-0.003052	-0.701416	-0.678223	-0.843262
11025	4.932122	1.117957	8.929051	0.020599	-0.011253	-0.003815	-0.705811	-0.678223	-0.843018
11026	4.938633	1.13161	8.916356	0.009727	0.001335	-0.000954	-0.703369	-0.684814	-0.845215
11027	4.906824	1.122719	8.899189	-0.006104	0.009346	0.002289	-0.703369	-0.682617	-0.848145
11028	4.911631	1.128459	8.954799	-0.000954	0.018692	-0.000763	-0.696533	-0.684814	-0.843262
11029	4.900253	1.110625	8.942154	-0.002289	0.020027	0.004578	-0.701172	-0.68042	-0.848389
11030	4.904734	1.079501	8.949122	-0.005722	0.01564	0.003624	-0.703613	-0.68042	-0.845703
11031	4.924506	1.067543	8.887359	-0.009918	0.023842	0.005341	-0.705811	-0.676025	-0.851074
11032	4.873158	1.115518	8.907087	-0.006676	0.032043	-0.004578	-0.701172	-0.68042	-0.843262
11033	4.887392	1.153326	8.942514	-0.009918	0.032997	-0.008392	-0.698975	-0.682617	-0.843262
