PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
10980	9.769752	0.669413	1.050886	-0.081825	0.127792	0.008202	-0.760254	0.411865	-0.047852
10981	9.832098	0.664222	1.020321	-0.09079	0.139046	0.012207	-0.753662	0.418213	-0.03833
10982	9.775433	0.618615	1.193248	-0.098038	0.142288	0.021935	-0.753418	0.418213	-0.051758
10983	9.752709	0.614813	1.215043	-0.105286	0.127602	0.020599	-0.758301	0.418213	-0.045898
10984	9.702691	0.543863	1.207792	-0.113106	0.091171	0.029564	-0.751221	0.416016	-0.046387
10985	9.716503	0.565014	1.169487	-0.117493	0.069618	0.039673	-0.753662	0.418213	-0.041016
10986	9.65494	0.504786	1.144984	-0.100327	0.046158	0.043297	-0.753418	0.411621	-0.045898
10987	9.704433	0.491692	1.162125	-0.106812	0.045204	0.042725	-0.756104	0.422363	-0.043701
10988	9.64308	0.461548	1.227337	-0.09861	0.033951	0.0494	-0.751465	0.420166	-0.046875
10989	9.643639	0.448774	1.202799	-0.094604	0.004005	0.048065	-0.753662	0.418213	-0.046387
10990	9.735387	0.406613	1.135276	-0.07515	-0.016403	0.044823	-0.758301	0.42041	-0.048828
10991	9.784194	0.394137	1.152265	-0.074005	-0.029564	0.04425	-0.753662	0.424561	-0.052246
10992	9.778602	0.370635	1.063677	-0.061989	-0.038528	0.047112	-0.758545	0.42041	-0.043457
10993	9.820933	0.4001	1.108498	-0.060272	-0.050163	0.048828	-0.753662	0.418213	-0.046387
10994	9.791151	0.363454	1.054313	-0.041962	-0.061417	0.065422	-0.758301	0.422607	-0.057129
10995	9.839296	0.296048	1.022147	-0.033569	-0.066948	0.057983	-0.753662	0.420166	-0.043945
10996	9.870504	0.265674	0.90592	-0.03109	-0.06218	0.055504	-0.758545	0.424805	-0.046387
10997	9.924567	0.302191	0.97494	-0.022125	-0.033379	0.057983	-0.758789	0.426758	-0.043945
10998	9.919008	0.350423	1.063026	-0.036621	-0.036621	0.07019	-0.751709	0.424561	-0.039062
10999	9.887997	0.423758	1.133931	-0.029755	-0.028038	0.067139	-0.753906	0.422363	-0.043945
11000	9.845911	0.42927	1.142834	-0.032997	-0.041199	0.061607	-0.753662	0.420166	-0.049316
11001	9.894243	0.441355	1.120796	-0.035858	-0.047112	0.080872	-0.75415	0.428955	-0.041748
11002	9.925425	0.408346	1.037522	-0.049591	-0.034332	0.081635	-0.756348	0.422607	-0.035645
11003	9.985599	0.374026	1.036808	-0.061035	-0.01812	0.081635	-0.756592	0.426758	-0.036133
11004	9.973713	0.352713	1.07938	-0.082207	0.010681	0.083923	-0.754639	0.435303	-0.036865
11005	9.918303	0.3927	1.202974	-0.078583	0.008583	0.071716	-0.751709	0.428711	-0.044678
11006	9.857331	0.359925	1.28965	-0.086975	0.012207	0.075531	-0.751465	0.428711	-0.05542
11007	9.869613	0.343688	1.391035	-0.102234	-0.015068	0.070953	-0.754395	0.433105	-0.036865
11008	9.87618	0.359478	1.346657	-0.113106	-0.02594	0.074577	-0.749512	0.430908	-0.050537
11009	9.857631	0.34918	1.328486	-0.137329	-0.047112	0.079346	-0.754395	0.435303	-0.044922
11010	9.767007	0.394464	1.262937	-0.151444	-0.05722	0.081444	-0.747559	0.433105	-0.037354
11011	9.686743	0.34888	1.2613	-0.150299	-0.0494	0.086212	-0.754639	0.4375	-0.039795
11012	9.736432	0.332144	1.207973	-0.159264	-0.051498	0.092316	-0.754395	0.431152	-0.039307
11013	9.820994	0.414365	1.097307	-0.149536	-0.033379	0.121307	-0.750244	0.44165	-0.032471
11014	9.53485	0.437274	1.041492	-0.157166	0.000381	0.136566	-0.747314	0.437256	-0.05127
11015	9.997493	0.003952	1.166398	-0.140381	0.012398	0.148773	-0.752441	0.44165	-0.040283
11016	10.186176	-0.140315	1.198281	-0.156975	0.020599	0.128174	-0.747803	0.439453	-0.037842
11017	10.400227	-0.257303	1.13518	-0.160217	0.00248	0.118256	-0.74292	0.437256	-0.0354
11018	10.21668	-0.32574	1.07925	-0.137711	-0.011063	0.117302	-0.752686	0.443848	-0.032471
11019	10.327028	-0.432567	1.152659	-0.09613	-0.013542	0.092316	-0.750488	0.446045	-0.0354
11020	10.198661	-0.460427	1.16853	-0.075722	-0.024796	0.07534	-0.752686	0.44165	-0.032227
11021	10.150214	-0.442546	1.16401	-0.065613	-0.031853	0.053406	-0.745605	0.443848	-0.032959
11022	10.040555	-0.386448	1.190681	-0.045395	-0.039673	0.03109	-0.750488	0.443848	-0.032715
11023	10.028304	-0.294408	1.083929	-0.039673	-0.048637	0.024414	-0.743408	0.443604	-0.033203
11024	9.96778	-0.168481	1.097286	-0.023842	-0.049591	0.012016	-0.743408	0.447998	-0.036377
11025	9.845201	-0.007094	1.102679	-0.022888	-0.041771	0.017548	-0.750488	0.446045	-0.030029
11026	9.70514	0.05821	1.086971	-0.016785	-0.030136	0.015068	-0.745605	0.445801	-0.04126
11027	9.723038	0.05363	1.073043	-0.007629	-0.024223	0.02594	-0.750488	0.446045	-0.030029
11028	9.796461	0.008413	0.972813	-0.010109	-0.02594	0.021935	-0.745605	0.445801	-0.038574
11029	9.820665	-0.019827	0.944893	-0.003815	-0.02346	0.030518	-0.743652	0.447998	-0.031006
11030	9.778169	-0.089897	0.966466	-0.011063	-0.032806	0.027466	-0.748291	0.450195	-0.033203
11031	9.808515	-0.117146	1.005329	-0.003815	-0.035667	0.023651	-0.748535	0.450195	-0.027832
11032	9.92481	-0.132334	0.952223	-0.001335	-0.048447	0.035667	-0.741211	0.447998	-0.02832
11033	10.016029	-0.141618	0.778971	0.006104	-0.045586	0.025177	-0.748291	0.446045	-0.030273
11034	10.010172	-0.114177	0.805342	0.006866	-0.035095	0.037193	-0.743896	0.452393	-0.028564
11035	10.009871	-0.099424	0.810258	0.016022	-0.030327	0.036621	-0.746094	0.450195	-0.028076
11036	9.997825	-0.060383	0.825983	0.016975	-0.020981	0.037956	-0.748779	0.452393	-0.02002
11037	9.973184	-0.020007	0.817348	0.003815	-0.01049	0.034332	-0.748291	0.450195	-0.033203
11038	9.960965	0.019692	0.822526	-0.001526	-0.006104	0.025749	-0.743408	0.447998	-0.036377
11039	9.942633	0.072252	0.915543	-0.017548	0.000191	0.018311	-0.741211	0.447998	-0.031006
11040	9.942593	0.087861	0.964864	-0.035667	0.009918	0.030518	-0.741211	0.449951	-0.036621
11041	9.93653	0.096639	1.001008	-0.04425	0.000191	0.016022	-0.746094	0.450195	-0.030762
11042	9.936455	0.07617	1.026132	-0.054932	0.014496	0.016022	-0.740967	0.449951	-0.047363
11043	9.936495	0.072678	0.95859	-0.07019	0.006294	0.004578	-0.746094	0.450195	-0.028076
11044	9.942471	0.095515	0.935152	-0.083351	0.014114	0.012207	-0.746094	0.450195	-0.030762
11045	9.948683	0.096751	0.971037	-0.077057	0.010872	0.010681	-0.743652	0.447998	-0.031006
11046	9.966811	0.082344	0.978118	-0.075912	0.009537	0.016594	-0.746094	0.447998	-0.028076
11047	9.997499	0.023455	0.983294	-0.070953	0.012398	0.012207	-0.743652	0.452393	-0.033936
11048	10.003345	-0.052286	0.942346	-0.07	0.025558	0.024414	-0.746094	0.452393	-0.033691
11049	9.979102	-0.104903	1.002317	-0.076294	0.027657	0.015259	-0.739014	0.449951	-0.031494
11050	9.942213	-0.119472	0.943715	-0.056839	0.024796	0.019073	-0.741211	0.450195	-0.03125
11051	9.954686	-0.068187	0.978	-0.043488	0.029182	0.016785	-0.73877	0.447754	-0.03125
11052	9.917724	-0.03902	1.041375	-0.048637	0.020599	-0.000954	-0.739014	0.449951	-0.03418
11053	9.905891	0.023296	1.044813	-0.054932	0.022316	0.016785	-0.741211	0.450195	-0.03125
11054	9.905596	0.064198	1.028813	-0.062561	0.024414	0.006676	-0.739014	0.452148	-0.029053
11055	9.899758	0.084372	1.118308	-0.07782	0.026894	0.01297	-0.741455	0.450195	-0.028564
11056	9.936257	0.118709	1.021918	-0.093269	-0.001907	0.015831	-0.741211	0.452148	-0.036865
11057	9.948791	0.108258	0.99444	-0.093842	-0.009727	0.022888	-0.739014	0.452148	-0.034424
11058	9.954867	0.026293	0.901944	-0.104141	-0.006866	0.012207	-0.741211	0.449951	-0.039307
11059	9.979281	-0.007485	0.915153	-0.093842	-0.007439	0.019073	-0.741455	0.452148	-0.028809
11060	9.905971	-0.010027	0.902835	-0.105858	0.007629	0.013733	-0.741211	0.447998	-0.031006
11061	9.881602	-0.000941	1.000873	-0.097656	-0.002098	0.009155	-0.744141	0.45874	-0.031738
11062	9.851062	-0.021147	1.03131	-0.103378	0.002289	0.006104	-0.739502	0.45874	-0.029541
11063	9.857204	-0.025659	1.08616	-0.097656	-0.00515	0.014496	-0.739014	0.449951	-0.031494
11064	9.881612	-0.016085	1.0185	-0.104332	-0.004196	0.017548	-0.741211	0.450195	-0.03125
11065	9.906014	-0.031796	1.037478	-0.100708	-0.002098	0.015259	-0.741455	0.452148	-0.03418
11066	9.948725	0.002215	0.970231	-0.10643	0.001144	0.016022	-0.741455	0.450195	-0.020508
11067	9.991446	-0.008222	0.878988	-0.1091	0.001717	0.032806	-0.736572	0.447754	-0.031494
11068	9.99743	-0.012088	0.928167	-0.11425	0.006866	0.021362	-0.744141	0.456543	-0.026123
11069	9.979183	0.023164	0.904068	-0.125122	0.014687	0.013733	-0.744141	0.460938	-0.029297
11070	9.966755	0.02665	0.924124	-0.123596	0.020981	0.014496	-0.736816	0.454346	-0.026611
11071	9.936396	0.041436	0.898692	-0.118256	0.029182	0.015259	-0.746338	0.45459	-0.025879
11072	9.929998	0.014602	0.895499	-0.124168	0.030518	0.009727	-0.743896	0.452393	-0.028564
11073	9.96083	-0.007038	0.904504	-0.131226	0.023842	0.006866	-0.739258	0.449951	-0.020752
11074	9.997093	-0.070044	0.883056	-0.131226	0.040054	0.008392	-0.743896	0.456543	-0.031494
11075	10.021793	-0.134179	0.911416	-0.121307	0.041389	-0.01297	-0.744141	0.456543	-0.026123
11076	10.045709	-0.164894	0.964228	-0.119972	0.043106	-0.007629	-0.739014	0.454346	-0.034424
11077	10.015655	-0.171215	0.923901	-0.126648	0.047493	-0.005341	-0.744141	0.456543	-0.026123
11078	9.966347	-0.164786	0.96511	-0.115967	0.049591	-0.026703	-0.744141	0.456543	-0.028809
11079	9.924064	-0.102736	0.991404	-0.12207	0.054359	-0.032806	-0.741455	0.452148	-0.026123
11080	9.880775	-0.058815	1.032997	-0.109291	0.048447	-0.017738	-0.739014	0.449951	-0.026123
11081	9.8264	-0.048084	1.00965	-0.105286	0.052834	-0.02594	-0.743896	0.454346	-0.03418
11082	9.795262	-0.022436	1.099496	-0.1091	0.039291	-0.025368	-0.746338	0.452393	-0.020264
11083	9.789864	-0.036418	1.081918	-0.107574	0.032997	-0.016022	-0.736816	0.452148	-0.029053
11084	9.820018	-0.018226	1.103175	-0.106239	0.02861	-0.00782	-0.741455	0.454346	-0.028809
11085	9.875305	-0.03658	1.124658	-0.099945	0.032997	-0.012207	-0.741699	0.45874	-0.034668
11086	9.929907	-0.042497	1.035908	-0.100708	0.02594	-0.013161	-0.739014	0.454346	-0.039795
11087	9.960846	-0.054896	1.032383	-0.118256	0.018501	-0.01297	-0.741699	0.456543	-0.029053
11088	9.942224	-0.054865	1.089213	-0.106239	0.022125	-0.01297	-0.739014	0.449951	-0.023438
11089	9.912048	-0.042608	1.03819	-0.101471	0.012398	-0.01297	-0.741699	0.456543	-0.026367
11090	9.832573	-0.067317	1.12408	-0.10376	0.000381	-0.006294	-0.743896	0.450195	-0.020264
11091	9.796191	-0.055049	1.122617	-0.100708	-0.008202	-0.009155	-0.741699	0.45874	-0.026611
11092	9.796347	-0.037561	1.169987	-0.100517	-0.018692	0.001335	-0.741699	0.45874	-0.037354
11093	9.851212	-0.073748	1.103472	-0.091553	-0.024986	0.0	-0.743652	0.447998	-0.02832
11094	9.86972	-0.06961	1.088554	-0.076294	-0.027847	0.020409	-0.743896	0.454346	-0.03418
11095	9.900066	-0.080199	1.127659	-0.070953	-0.029564	0.009155	-0.741699	0.456543	-0.026367
11096	9.888092	-0.094558	1.063926	-0.052452	-0.022507	0.020409	-0.741455	0.454346	-0.028809
11097	9.881811	-0.105307	1.151549	-0.052643	-0.040245	0.025177	-0.741455	0.450195	-0.020508
11098	9.851611	-0.114108	1.141909	-0.040817	-0.028992	0.017548	-0.744141	0.45874	-0.026367
11099	9.881829	-0.135712	1.114673	-0.027466	-0.045586	0.02594	-0.743896	0.452393	-0.023193
11100	9.894392	-0.132608	1.085846	-0.016594	-0.042343	0.028038	-0.741699	0.454346	-0.023438
11101	9.918362	-0.202463	1.097093	0.002289	-0.03109	0.021362	-0.737305	0.460693	-0.024414
11102	9.912462	-0.192377	1.020492	0.007248	-0.035477	0.020409	-0.739258	0.454346	-0.029053
11103	9.948904	-0.257018	1.060221	0.016785	-0.03643	0.015259	-0.739502	0.456543	-0.015869
11104	9.973613	-0.203076	0.983158	0.028801	-0.038528	0.007439	-0.741699	0.45874	-0.026611
11105	9.985555	-0.170056	1.035779	0.045013	-0.037193	-0.012207	-0.746582	0.452393	-0.014893
11106	9.949243	-0.120371	1.063177	0.055695	-0.025177	0.004387	-0.741455	0.452148	-0.031494
11107	9.942712	-0.103361	1.018495	0.063324	-0.016594	-0.001526	-0.737305	0.458496	-0.021484
11108	9.936682	-0.103073	1.041468	0.063515	-0.01297	0.008202	-0.739258	0.456543	-0.037354
11109	9.96708	-0.091464	1.037227	0.08316	-0.008202	0.006866	-0.739258	0.454346	-0.026367
11110	10.0219	-0.097971	0.988607	0.093079	0.01297	0.017357	-0.744385	0.456543	-0.015381
11111	10.009681	-0.085716	1.06279	0.100708	0.014687	0.016022	-0.739502	0.456543	-0.02124
11112	9.979006	-0.067972	1.051705	0.095177	0.008774	0.015259	-0.739502	0.45874	-0.029541
11113	9.906032	-0.085211	1.09842	0.098419	-0.00515	0.006104	-0.739258	0.452148	-0.023682
11114	9.838865	-0.084593	1.037184	0.104141	0.000381	0.001335	-0.739502	0.456543	-0.02124
11115	9.83895	-0.048187	1.097917	0.102997	-0.015068	-0.001526	-0.737061	0.458496	-0.02417
11116	9.796333	-0.035194	1.102369	0.101662	-0.017548	0.007629	-0.741699	0.456543	-0.026367
11117	9.832898	-0.061098	1.182962	0.109863	-0.02346	0.014496	-0.737061	0.456543	-0.018799
11118	9.851433	-0.006664	1.106956	0.10643	-0.030518	0.017548	-0.739014	0.454346	-0.037109
11119	9.863469	0.018559	1.072489	0.095367	-0.034904	0.005341	-0.737061	0.458496	-0.026855
11120	9.875938	-0.036224	1.081406	0.087929	-0.030518	0.011253	-0.741211	0.456543	-0.045166
11121	9.90012	-0.030823	1.090551	0.089264	-0.040245	0.016022	-0.732178	0.456299	-0.030029
11122	9.906591	-0.036585	1.147819	0.091171	-0.035477	-0.001717	-0.741699	0.456543	-0.026367
11123	9.967262	-0.01119	1.11498	0.080109	-0.039482	-0.011444	-0.744385	0.460938	-0.026611
11124	9.918862	-0.028102	1.061623	0.074196	-0.050354	-0.002289	-0.739502	0.454346	-0.020996
11125	9.936832	-0.011669	1.010166	0.083923	-0.060844	-0.002289	-0.741455	0.454346	-0.028809
11126	9.912988	-0.022234	1.083656	0.081253	-0.056076	-0.013924	-0.734375	0.452148	-0.026611
11127	9.912384	0.031126	1.077785	0.084686	-0.050926	-0.003052	-0.741699	0.456543	-0.023682
11128	9.91896	0.050384	1.042062	0.078774	-0.05188	0.0	-0.734863	0.460693	-0.021973
11129	9.906302	0.018691	1.095952	0.08316	-0.053978	0.001526	-0.739258	0.454346	-0.023682
11130	9.919101	0.007709	1.096441	0.081253	-0.057602	-0.009918	-0.737061	0.458496	-0.02417
11131	9.936861	0.019074	1.138403	0.074005	-0.059319	-0.006866	-0.737305	0.458496	-0.021484
11132	9.949651	-0.016268	1.071095	0.078774	-0.06485	-0.003815	-0.736816	0.454346	-0.026611
11133	9.98571	-0.023612	1.077026	0.070953	-0.066185	-0.008392	-0.734863	0.460693	-0.024658
11134	9.986266	-0.009522	1.046894	0.081253	-0.046921	-0.014687	-0.741699	0.456543	-0.026367
11135	9.948972	0.014001	1.047494	0.081635	-0.046349	-0.027466	-0.732422	0.454102	-0.019043
11136	9.949317	0.010981	0.982005	0.087166	-0.041962	-0.018501	-0.737061	0.456543	-0.029541
11137	9.942814	0.074889	1.054026	0.089264	-0.037193	-0.023651	-0.741699	0.456543	-0.026367
11138	9.961375	0.053417	1.044481	0.102997	-0.029755	-0.016212	-0.739502	0.454346	-0.018311
11139	9.979363	0.099294	1.10966	0.09613	-0.022697	-0.022125	-0.739258	0.456543	-0.026611
11140	9.961252	0.120026	1.143815	0.107765	-0.022125	-0.004005	-0.741699	0.454346	-0.023438
11141	9.954951	0.117041	1.085238	0.099945	-0.022697	-0.010681	-0.734619	0.454102	-0.026855
11142	9.961342	0.112925	1.100221	0.106049	-0.039673	-0.007629	-0.732422	0.456299	-0.027344
11143	9.936621	0.093125	1.128161	0.110626	-0.018883	-0.019073	-0.741943	0.45874	-0.023926
11144	9.936788	0.078143	1.076631	0.103951	-0.033188	-0.02594	-0.736816	0.452148	-0.023682
11145	9.961052	0.093388	1.103554	0.112152	-0.022697	-0.024414	-0.729492	0.449707	-0.029541
11146	9.955062	0.115317	1.089516	0.104141	-0.009537	-0.025368	-0.736816	0.454346	-0.034668
11147	9.942672	0.141719	1.091943	0.092316	-0.01049	-0.016785	-0.739258	0.454346	-0.026367
11148	9.93057	0.132215	1.121161	0.089073	-0.011826	-0.017548	-0.736816	0.452148	-0.026367
11149	9.954903	0.07461	1.171205	0.09079	-0.012779	-0.016785	-0.736572	0.449951	-0.031738
11150	9.894047	0.070496	1.15078	0.093079	-0.026703	-0.003052	-0.737061	0.458496	-0.026855
11151	9.924544	0.074335	1.218786	0.092316	-0.037956	-0.010681	-0.739258	0.452148	-0.026367
11152	9.955397	0.088866	1.068502	0.092125	-0.035477	-0.018501	-0.734619	0.452148	-0.02124
11153	9.90612	0.06192	1.097556	0.092316	-0.021172	-0.007629	-0.736816	0.449951	-0.026367
11154	9.924625	0.088671	1.125707	0.085831	-0.022507	-0.020599	-0.741211	0.449951	-0.036621
11155	9.924344	0.044022	1.067803	0.086975	-0.005913	-0.016785	-0.736816	0.452148	-0.020996
11156	9.92434	0.034279	1.048877	0.083733	-0.004959	-0.016975	-0.739014	0.449951	-0.031494
11157	9.942633	0.050173	1.019164	0.07782	-0.002098	-0.019073	-0.741455	0.447998	-0.025635
11158	9.948615	0.119803	0.988442	0.069046	0.001907	-0.018501	-0.737061	0.454346	-0.02124
11159	9.936425	0.178192	1.026135	0.069427	0.016212	-0.016785	-0.734375	0.449951	-0.029297
11160	9.94217	0.168087	1.058797	0.047874	0.030136	-0.013161	-0.739014	0.447998	-0.023193
11161	9.979066	0.202136	1.094058	0.041199	0.031471	-0.009918	-0.731934	0.451904	-0.032227
11162	9.94814	0.179409	1.017992	0.029755	0.037766	-0.018501	-0.739014	0.449951	-0.031494
11163	9.936304	0.159631	1.118763	0.012207	0.036812	-0.017548	-0.734375	0.449951	-0.029297
11164	9.92976	0.161343	1.042742	0.015831	0.032806	-0.015259	-0.736328	0.449951	-0.04248
11165	9.966838	0.19058	1.01492	0.022888	0.035286	-0.025177	-0.734131	0.449951	-0.037354
11166	9.929735	0.187115	0.957391	0.008774	0.038528	-0.026131	-0.743652	0.447998	-0.031006
11167	9.905809	0.17198	0.929636	-0.003052	0.038338	-0.022125	-0.73877	0.449951	-0.036865
11168	9.886989	0.174523	0.890979	-0.006676	0.045395	-0.031471	-0.731689	0.449951	-0.037598
11169	9.899629	0.190019	0.960916	-0.012207	0.053596	-0.017548	-0.736816	0.454346	-0.029297
11170	9.917371	0.154596	1.002717	-0.009537	0.052261	-0.010681	-0.734375	0.447754	-0.026367
11171	9.887429	0.146669	1.076643	-0.000763	0.049019	-0.003815	-0.731689	0.445557	-0.034424
11172	9.874718	0.141001	1.001551	-0.01049	0.038528	-0.00782	-0.736328	0.443604	-0.025879
11173	9.863126	0.086032	1.057314	-0.010681	0.028419	-0.01297	-0.734131	0.449951	-0.037354
11174	9.899487	0.093759	0.943958	-0.009155	0.025177	-0.022316	-0.740967	0.445801	-0.039062
11175	9.887595	0.079842	0.953144	-0.014496	0.020027	-0.011444	-0.736328	0.447754	-0.039551
11176	9.936121	0.129777	1.040538	-0.01545	0.020599	-0.014687	-0.73877	0.447754	-0.039307
11177	9.924259	0.159277	1.001455	-0.019073	0.009346	-0.013733	-0.734131	0.449951	-0.034668
11178	9.905729	0.148224	0.990396	-0.017166	0.015259	-0.013733	-0.740967	0.445801	-0.041748
11179	9.905917	0.176949	0.995768	-0.018311	0.017738	-0.000763	-0.734375	0.452148	-0.034668
11180	9.911829	0.116304	1.015713	-0.031853	0.016022	-0.013924	-0.733887	0.447754	-0.039795
11181	9.88153	0.098007	1.044251	-0.026703	0.010872	-0.009918	-0.733887	0.445557	-0.03418
11182	9.911853	0.080473	1.027038	-0.030136	0.011826	-0.012398	-0.736328	0.445557	-0.039551
11183	9.905998	0.073597	1.031548	-0.019073	0.000954	-0.009155	-0.736328	0.445557	-0.036865
11184	9.905924	0.018928	0.988639	-0.019646	-0.00267	-0.000954	-0.738281	0.441406	-0.041504
11185	9.899906	0.048528	1.007057	-0.022125	-0.000572	0.003815	-0.740967	0.445801	-0.041748
11186	9.918208	0.060138	1.019253	-0.015259	0.001144	0.003052	-0.729248	0.449707	-0.048584
11187	9.954871	0.085469	0.915124	-0.012207	-0.008202	-0.001526	-0.731689	0.449707	-0.040283
11188	9.930439	0.091578	0.963301	-0.026131	-0.004196	-0.003052	-0.734131	0.443359	-0.026123
11189	9.954783	0.097637	0.922186	-0.028992	0.010872	-0.002289	-0.729248	0.44751	-0.037598
11190	9.893633	0.091285	0.97738	-0.029373	-0.004959	0.000572	-0.731689	0.451904	-0.048584
11191	9.899874	0.109633	1.031788	-0.037384	0.005531	0.000763	-0.738525	0.443604	-0.033691
11192	9.88153	0.096645	1.043914	-0.039101	-0.005722	0.006676	-0.731934	0.449951	-0.034912
11193	9.906011	0.08498	0.994862	-0.041199	-0.000572	0.005341	-0.73877	0.447754	-0.039307
11194	9.90601	0.047192	1.006974	-0.032425	-0.000381	0.01049	-0.733643	0.447754	-0.053223
11195	9.918245	0.048102	0.988484	-0.032043	-0.005913	0.011444	-0.733887	0.447754	-0.039795
11196	9.930474	-0.001994	1.018089	-0.026894	-0.010681	0.006676	-0.731689	0.447754	-0.042725
11197	9.918266	0.006075	1.012664	-0.020599	-0.01049	-0.001526	-0.736572	0.452148	-0.037354
11198	9.906119	0.036396	1.024079	-0.017929	-0.003433	0.000763	-0.736572	0.449951	-0.034424
11199	9.912151	0.054757	1.000576	-0.019836	-0.008202	0.001526	-0.736572	0.452148	-0.034668
11200	9.936525	0.072364	0.963522	-0.016594	0.000381	0.008392	-0.731689	0.447754	-0.031982
11201	9.93047	0.090927	1.024957	-0.02594	-0.008965	0.009918	-0.731934	0.451904	-0.037598
11202	9.899955	0.071575	1.023954	-0.022507	-0.009918	0.004387	-0.736572	0.449951	-0.037109
11203	9.893842	0.091765	1.018852	-0.017548	-0.008965	-0.006104	-0.731689	0.445557	-0.037109
11204	9.881634	0.079425	1.01184	-0.015068	-0.008011	0.004578	-0.731934	0.447754	-0.026611
11205	9.899953	0.067093	1.043225	-0.016022	-0.009727	-0.000763	-0.736572	0.449951	-0.037109
11206	9.936549	0.079086	0.981375	-0.012207	-0.004959	0.002098	-0.724854	0.449707	-0.032715
11207	9.930489	0.085376	1.012517	-0.014496	-0.013542	0.0	-0.734375	0.449951	-0.031982
11208	9.936672	0.072484	1.035697	-0.008965	-0.009537	0.01049	-0.734131	0.445557	-0.031494
11209	9.961031	0.103343	1.036741	-0.014496	-0.017357	0.006866	-0.729492	0.449707	-0.037842
11210	9.942847	0.108667	1.010182	-0.008774	-0.024033	0.005913	-0.731445	0.445557	-0.039795
11211	9.899981	0.06081	0.975784	-0.015259	-0.015831	0.003052	-0.729492	0.451904	-0.037842
11212	9.894049	0.047916	1.010073	-0.005913	-0.030136	0.008202	-0.729492	0.451904	-0.035156
11213	9.912195	0.066701	0.95129	-0.004578	-0.017357	0.008392	-0.729736	0.456299	-0.03833
11214	9.887845	0.034603	1.059728	0.003815	-0.009537	0.021935	-0.729492	0.449707	-0.037842
11215	9.936613	0.048279	1.055086	-0.010681	-0.016594	0.009918	-0.727051	0.449707	-0.037842
11216	9.997697	0.095863	0.937828	-0.008202	-0.008011	0.012207	-0.731689	0.447754	-0.034668
11217	9.985342	0.133714	1.049966	0.001526	0.003242	0.011444	-0.734375	0.452148	-0.034668
11218	9.97307	0.126513	0.982809	-0.014114	-0.003052	0.008965	-0.729248	0.449707	-0.043213
11219	9.973185	0.133444	1.031214	-0.021362	-0.005913	0.014496	-0.731934	0.451904	-0.029541
11220	9.942663	0.125717	1.042781	-0.020027	-0.005341	0.012779	-0.727051	0.449707	-0.035156
11221	9.893804	0.109242	1.019307	-0.018311	0.000191	0.010681	-0.729492	0.449707	-0.037842
11222	9.844977	0.089862	1.031469	-0.027084	-0.000763	0.004387	-0.734131	0.447754	-0.037109
11223	9.826655	0.054008	1.037691	-0.033569	0.001717	0.015259	-0.727295	0.451904	-0.032715
