PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
29645	3.555084	0.192538	9.611694	0.299263	-0.060272	-0.06485	-0.233154	-0.334473	-0.889648
29646	3.678461	0.306739	9.64426	0.36335	-0.09861	-0.091553	-0.230957	-0.334473	-0.887207
29647	3.43478	1.003078	9.609292	0.389862	-0.105858	-0.097656	-0.228516	-0.34082	-0.889648
29648	3.464265	1.469709	9.500578	0.37632	-0.162506	-0.085449	-0.232666	-0.349365	-0.893799
29649	3.53822	1.088644	9.66189	0.392151	-0.224877	-0.089264	-0.239502	-0.342773	-0.89624
29650	3.297239	1.383635	9.343006	0.396157	-0.266838	-0.065613	-0.239258	-0.357666	-0.887207
29651	3.337745	0.944153	9.568174	0.444794	-0.371361	-0.074005	-0.239258	-0.357666	-0.889893
29652	3.461826	0.99153	9.641032	0.484467	-0.440789	-0.060272	-0.245605	-0.361816	-0.894043
29653	3.156099	1.141483	9.663102	0.494386	-0.521661	-0.040436	-0.248047	-0.361816	-0.891357
29654	3.164181	1.113459	9.847309	0.524141	-0.627138	-0.003815	-0.256836	-0.370117	-0.886963
29655	3.241547	1.234072	9.96413	0.524904	-0.741389	0.037384	-0.265869	-0.36792	-0.891602
29656	3.084147	1.096862	9.922858	0.560954	-0.871281	0.08564	-0.272461	-0.376221	-0.890381
29657	2.689597	0.639363	10.061183	0.622753	-1.03913	0.177003	-0.283447	-0.384521	-0.885986
29658	2.320312	1.086672	10.511728	0.75341	-1.236736	0.302699	-0.290283	-0.388672	-0.882324
29659	2.252849	1.645051	10.200809	0.723275	-1.519603	0.292972	-0.307861	-0.396973	-0.885254
29660	3.093905	1.120238	10.335343	0.739491	-1.803236	0.257878	-0.321533	-0.400879	-0.878418
29661	2.97025	1.494922	10.285603	0.782792	-2.048343	0.287634	-0.341553	-0.406982	-0.878906
29662	3.191925	1.460535	10.353545	0.835059	-2.345719	0.304993	-0.361816	-0.412842	-0.873779
29663	3.389664	0.867026	10.590805	0.909454	-2.659505	0.318919	-0.386475	-0.418701	-0.871094
29664	3.257787	1.102441	10.974722	1.065871	-2.957086	0.365463	-0.411377	-0.426758	-0.857422
29665	3.673405	1.878363	10.978737	1.222482	-3.231212	0.44329	-0.445068	-0.438721	-0.85083
29666	4.051173	3.172134	10.602978	1.222871	-3.440481	0.575098	-0.469971	-0.44458	-0.837402
29667	4.866824	3.992732	10.4348	1.040141	-3.607397	0.71797	-0.508301	-0.456787	-0.830322
29668	5.886684	3.303821	10.254591	0.954689	-3.689429	0.893268	-0.535645	-0.453857	-0.817383
29669	7.145202	2.48212	10.094404	1.049873	-3.656816	1.060555	-0.567383	-0.461914	-0.808594
29670	7.736249	2.570523	9.85129	1.220591	-3.529012	1.200562	-0.592529	-0.467529	-0.784668
29671	8.262893	2.987479	9.255824	1.343618	-3.333295	1.323781	-0.624512	-0.466797	-0.77124
29672	8.422394	3.286128	8.654127	1.3995	-3.067951	1.439747	-0.654053	-0.470459	-0.760498
29673	8.710665	3.755901	8.117698	1.471975	-2.757401	1.493147	-0.667725	-0.470215	-0.751221
29674	8.738071	5.042631	8.697122	1.395094	-2.405649	1.540821	-0.695068	-0.476074	-0.735107
29675	8.260925	5.892833	11.778038	0.894381	-1.789907	1.675463	-0.708984	-0.469238	-0.726562
29676	6.603363	4.457052	15.713356	0.036812	-0.796523	1.876482	-0.716309	-0.460693	-0.726562
29677	5.125925	2.03131	13.46661	-0.491343	-0.112726	2.096598	-0.718994	-0.445801	-0.73291
29678	2.738359	1.381244	12.396676	-0.545132	0.326163	2.15287	-0.717041	-0.428711	-0.745117
29679	0.428732	1.993891	10.18607	-0.428018	0.509845	2.121778	-0.722168	-0.407471	-0.754395
29680	-0.312274	3.148717	9.825103	-0.357634	0.515756	1.981771	-0.717773	-0.396973	-0.763672
29681	-0.470802	3.965922	9.930003	-0.356107	0.586709	1.730372	-0.71167	-0.380127	-0.770996
29682	-1.273635	4.165635	9.8123	-0.348285	0.717552	1.367393	-0.704834	-0.369873	-0.78833
