PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
29645	1.531149	4.960464	11.479582	0.001526	0.645639	0.229645	-0.066406	0.327148	-0.791992
29646	2.54427	-0.511757	12.174337	-0.433732	0.500871	0.263215	-0.061768	0.329102	-0.800293
29647	3.561912	-5.488501	9.978651	-0.431061	0.284768	0.242615	-0.054688	0.324463	-0.79541
29648	5.522751	-4.71615	10.010586	-0.3088	0.230026	0.190735	-0.061523	0.324707	-0.797363
29649	4.121071	-1.842548	9.602208	-0.293732	0.197029	0.169373	-0.054932	0.335205	-0.798828
29650	4.089646	-1.947759	9.480471	-0.362015	0.138092	0.180626	-0.048096	0.334961	-0.796875
29651	4.631855	-2.323677	9.269008	-0.391388	0.09861	0.19455	-0.055176	0.335205	-0.796143
29652	5.214159	-2.247834	8.840057	-0.418091	0.163078	0.213623	-0.045898	0.339111	-0.797363
29653	4.443304	-3.188515	8.757241	-0.366974	0.203133	0.212097	-0.046387	0.349854	-0.795654
29654	3.759838	-3.413653	8.740103	-0.295258	0.188828	0.19455	-0.046387	0.349854	-0.79834
29655	3.617352	-2.818741	8.843791	-0.187492	0.134277	0.156403	-0.039062	0.345215	-0.798584
29656	3.866729	-2.492091	8.978385	-0.147438	0.075912	0.143242	-0.044434	0.354004	-0.796143
29657	4.395378	-2.394934	8.8016	-0.124359	0.082588	0.135803	-0.044434	0.351807	-0.7854
29658	3.489669	-2.365206	8.715493	-0.072098	0.035477	0.15316	-0.039551	0.349609	-0.78833
29659	2.510072	-2.237857	8.738781	-0.054932	-0.066948	0.125122	-0.039551	0.355957	-0.802002
29660	2.860845	-2.439809	8.776514	-0.023842	-0.19722	0.07534	-0.044434	0.354004	-0.793457
29661	3.534534	-2.239635	8.936689	0.016975	-0.292206	0.022888	-0.042236	0.35376	-0.788574
29662	3.865379	-2.064002	8.66933	0.086784	-0.30613	-0.039101	-0.049072	0.358398	-0.801514
29663	2.818434	-3.071151	8.360232	0.218964	-0.353051	-0.140381	-0.046631	0.349854	-0.792969
29664	3.032824	-3.75514	8.04954	0.395775	-0.40207	-0.236893	-0.058105	0.345947	-0.789062
29665	1.972892	-2.726643	8.644992	0.528718	-0.494958	-0.326539	-0.060303	0.343994	-0.793945
29666	5.201264	-2.58416	9.765536	0.50583	-0.519182	-0.316621	-0.06665	0.335693	-0.797852
29667	6.356987	-0.999429	9.748224	0.379944	-0.417138	-0.234223	-0.06665	0.331299	-0.794922
29668	5.791608	-1.223843	9.634067	0.205422	-0.339127	-0.139427	-0.071045	0.331543	-0.80249
29669	5.312421	-1.798445	9.502706	0.119209	-0.288391	-0.095367	-0.075928	0.32959	-0.796631
29670	4.900396	-1.324957	9.453469	0.023842	-0.28019	-0.035095	-0.075684	0.327393	-0.796387
29671	4.359724	-1.833649	9.300796	-0.059319	-0.299835	-0.007629	-0.085449	0.334229	-0.80127
29672	4.390861	-2.668927	9.3578	-0.061417	-0.356102	-0.019264	-0.080566	0.32959	-0.798828
29673	5.027959	-2.490348	8.944313	-0.030327	-0.365448	-0.049591	-0.087646	0.334229	-0.803711
29674	5.083815	-1.837056	8.93254	-0.007439	-0.326347	-0.02842	-0.087646	0.330078	-0.795654
29675	5.037153	-1.966829	9.000669	-0.045586	-0.305176	-0.022125	-0.094971	0.33667	-0.792969
29676	4.96018	-2.038305	8.91773	-0.075913	-0.287819	-0.024414	-0.094971	0.334473	-0.79541
29677	5.040346	-1.829902	8.861116	-0.12207	-0.245476	-0.018311	-0.097168	0.33252	-0.787109
29678	4.931084	-2.127426	8.67056	-0.140381	-0.18959	-0.008392	-0.101807	0.334717	-0.797363
29679	4.95008	-2.307849	8.734908	-0.154877	-0.143242	0.002289	-0.106445	0.334961	-0.796875
29680	5.00872	-2.380993	8.542483	-0.135994	-0.086212	-0.01297	-0.104492	0.339111	-0.797607
29681	4.903209	-2.298643	8.408412	-0.093842	-0.047112	-0.009155	-0.095459	0.341064	-0.7854
29682	4.917827	-2.199779	8.375198	-0.033951	-0.006866	-0.009918	-0.097412	0.338867	-0.798096
29683	4.936119	-2.202947	8.448325	0.006866	0.039864	-0.005341	-0.099854	0.339111	-0.792725
29684	5.028258	-2.109651	8.488589	0.030327	0.09079	-0.004578	-0.102051	0.339111	-0.795166
29685	5.211533	-2.012491	8.543471	0.046539	0.160408	0.012207	-0.099609	0.334717	-0.787109
29686	5.224063	-1.960048	8.506504	0.062943	0.254059	0.024223	-0.090332	0.338623	-0.798584
29687	5.082344	-2.066452	8.602732	0.087166	0.317383	0.043488	-0.092529	0.334473	-0.79541
29688	4.948265	-2.152447	8.597061	0.099564	0.36335	0.053406	-0.087891	0.334229	-0.790527
29689	4.762159	-2.077641	8.774713	0.112915	0.372505	0.054169	-0.080566	0.329834	-0.793457
29690	4.392064	-1.917924	8.981405	0.104332	0.361061	0.069237	-0.083008	0.336182	-0.801758
29691	3.860453	-2.049308	9.046182	0.064278	0.321198	0.074005	-0.085449	0.334229	-0.793457
29692	3.662177	-2.455151	9.307575	0.048256	0.222397	0.045013	-0.080811	0.331787	-0.793701
29693	4.039577	-2.049253	9.262452	0.039673	0.148964	0.015259	-0.075684	0.331543	-0.804688
29694	4.139237	-1.832676	9.151747	0.038528	0.070572	0.011444	-0.075928	0.335938	-0.804932
29695	4.234753	-2.006049	9.058571	0.051117	0.02079	0.014496	-0.078125	0.32959	-0.799072
29696	4.100071	-2.080445	8.827888	0.071526	-0.017166	0.005341	-0.078125	0.331787	-0.801758
29697	3.983219	-2.594879	8.947612	0.106812	-0.076866	-0.022125	-0.073486	0.327393	-0.793945
29698	4.189355	-2.228729	9.165047	0.127029	-0.143051	-0.041199	-0.075928	0.32959	-0.793945
29699	4.134843	-2.086684	9.079571	0.122833	-0.181389	-0.060272	-0.08252	0.327637	-0.806396
29700	4.040515	-2.450982	9.263552	0.12207	-0.242806	-0.077057	-0.080322	0.325439	-0.79834
29701	4.446645	-2.139565	9.247558	0.141335	-0.310517	-0.105286	-0.083008	0.329834	-0.793213
29702	4.527966	-2.060501	9.223303	0.139237	-0.34523	-0.121307	-0.084961	0.325684	-0.79541
29703	4.548181	-2.188129	9.190624	0.141144	-0.393486	-0.11673	-0.0896	0.321533	-0.797363
29704	4.492021	-1.85989	9.234923	0.112915	-0.459481	-0.119019	-0.091797	0.31958	-0.791748
29705	4.27405	-1.996636	9.400986	0.065041	-0.530244	-0.106049	-0.094238	0.321777	-0.796875
29706	4.264782	-1.804181	9.517607	0.032997	-0.637246	-0.118256	-0.105713	0.322021	-0.80127
29707	4.332918	-1.590382	9.444468	-0.000572	-0.741579	-0.123596	-0.115479	0.320312	-0.787109
29708	4.319558	-1.49026	9.513961	-0.05188	-0.856974	-0.112915	-0.124756	0.322998	-0.791748
29709	4.531801	-1.479271	9.328209	-0.093842	-0.963406	-0.096131	-0.126953	0.322998	-0.802002
29710	4.607573	-1.722071	9.139791	-0.115395	-1.062971	-0.117493	-0.131348	0.31665	-0.795898
29711	4.607675	-2.137575	9.060401	-0.102234	-1.165587	-0.144196	-0.141113	0.321289	-0.79541
