PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.53352842875356	-0.9069755467038557	2.2755713129231347	-0.30739082670387186	0.01704927624628327	0.051588162923157106	-0.10427549864952924	-0.010200791235236317	0.052113710613002816	9.655131782161199	-0.026329132453308677	2.7915169683921537	0.031504397161531035	0.2860583925466886	0.0957742983922211	-0.16414231596685222	0.04905321750346261	-0.01077259849712157	6.174871740831204	2.260332750034952	7.691476386529177	0.026023265831391345	0.05415241503497995	0.020324371529242737	0.02879383432968461	0.041607112647611445	-0.030809577595625744	6.512075563831882	-3.4355164397010354	7.032001703781709	-0.0022699961680060386	-0.005912899700964632	0.034729188781773564	0.027981029713436887	0.018404528149374145	0.005000996195448534
1	9.596485136078254	-0.9128117624762366	2.2872618393628636	-0.31322704247625643	-0.04590743107836044	0.06327868936284967	-0.09938882089441409	-0.01008550119336873	0.04696095875074007	9.644530637664465	-0.09347795316441171	2.7797203491779827	0.020903252664733495	0.21890957183558335	0.0839776791780732	-0.1740830032638892	0.04318763075223386	-0.02281841235833882	6.1689847952336505	2.244802302837835	7.715049645521385	0.020136320233878915	0.03862196783785795	0.043897630521527314	0.017851921335409186	0.04524750473313306	-0.02306019264544027	6.514331403765012	-3.4527637132038436	7.021151008286371	-1.4156234972464403e-05	-0.02316017320382161	0.023878493286407603	0.025624926325870438	0.019898981741822093	-0.004935594568882948
2	9.643635571473624	-0.9093012529007563	2.294650458523375	-0.30971653290077267	-0.09305786647372108	0.07066730852334073	-0.09479166721530234	-0.010337378694586773	0.04291673201503298	9.643040739371449	-0.15781186419223406	2.7637977855180327	0.01941335437168183	0.15457566080775992	0.06805511551813319	-0.1838830129070486	0.03644691964116276	-0.034294064687703484	6.165857692482413	2.2239935544418796	7.7371444686007536	0.017009217482612644	0.017813219441890397	0.06599245360091481	0.009099234183985429	0.04674098330556503	-0.016020999165247067	6.516779982707391	-3.4669878272552253	7.009309937020461	0.0024344227073544115	-0.037384287255256304	0.012037422020471294	0.023163767830028315	0.021533721821579272	-0.01173377254278798
3	9.664413382290656	-0.8911597227554652	2.293628371543441	-0.29157500275547305	-0.11383567729078459	0.06964522154341385	-0.09087983757329261	-0.011181070995461452	0.040460052193964945	9.654965507331449	-0.2162506946610939	2.7419465170205797	0.031338122331682546	0.09613683033890132	0.04620384702066209	-0.1930577375691232	0.028738769203466998	-0.0447744461155351	6.166073951841176	2.195634600901644	7.756239551997888	0.017225476841296956	-0.010545734098359119	0.08508753699801	0.003936007210213013	0.04494002489712788	-0.010509414520693885	6.517879292500858	-3.476206581868131	6.997296004472764	0.003533732500843906	-0.046603041868194035	2.3489472764751793e-05	0.020670314920183567	0.023146360688100213	-0.013729783718278652
4	9.65716322318308	-0.8591836662128295	2.2815243389294197	-0.2595989462128289	-0.10658551818323914	0.05754118892942245	-0.0882231840739205	-0.01260378744945944	0.03907870858960619	9.677400684712014	-0.26571055091627527	2.715781500439524	0.053773299712245134	0.04667697408372356	0.020038830439561357	-0.20068803364285434	0.02099509141233625	-0.0540175648072619	6.167417734538154	2.1617256614652725	7.7707588217555115	0.018569259538193113	-0.04445467353474213	0.09960680675556874	0.0025582433010036825	0.04011343401750321	-0.0073927967448743056	6.5143643082163605	-3.4800493606061	6.987854888719718	1.8748216415968704e-05	-0.05044582060616186	-0.00941762628026253	0.018406429523970706	0.024228238099086998	-0.011417402149237157
5	9.629719297016623	-0.8193904211692888	2.258863067268994	-0.21980570116928513	-0.0791415920167696	0.034879917269032286	-0.08747620197240047	-0.014325817534741872	0.037426166879662257	9.701478297657115	-0.3039723793264423	2.6896660467079703	0.07785091265730212	0.008415145673561324	-0.00607662329204544	-0.20567366565339884	0.0146733494144879	-0.061848967230904286	6.166403504103657	2.1274730349697366	7.779507092787194	0.017555029103658526	-0.07870730003028499	0.10835507778720331	0.0040742481790261974	0.033592281090892594	-0.007251400248372707	6.5033471335953585	-3.4796201839615186	6.983872733402393	-0.01099842640453429	-0.05001664396155551	-0.013399781597540995	0.016636840177081422	0.024141067506764	-0.007007938524526717
6	9.596293474270594	-0.7799179088135784	2.2304903681423385	-0.18033318881357857	-0.045715769270677345	0.006507218142399247	-0.08917758802027073	-0.015839882023036746	0.03393067705679342	9.71655622988438	-0.3307227430129684	2.668489764975798	0.09292884488448432	-0.018335218012961018	-0.027252905024252885	-0.2071871297293868	0.010882782605272364	-0.0680289475497984	6.160827658648224	2.09872748732961	7.7822201782352955	0.01197918364825114	-0.10745284767041265	0.11106816323530241	0.007048504271867811	0.02695488237829969	-0.009973652316093547	6.485002228143344	-3.4767344845863235	6.986095240790032	-0.029343331856563272	-0.047130944586332074	-0.01117727420984819	0.015405562448707557	0.022489869548713296	-0.0031574317672513
7	9.571520536299419	-0.7473995564535119	2.204669075735042	-0.14781483645352006	-0.020942831299417465	-0.019314074264898607	-0.09352799634509847	-0.016508766602053745	0.027563040258619647	9.715131785997949	-0.34801007217211766	2.6549986343093854	0.09150440099795963	-0.035622547172109845	-0.04074403569066744	-0.20505618372359052	0.009735222896060207	-0.07225696891845265	6.151488979176247	2.0795107261859145	7.7797784733687045	0.0026405041763409467	-0.1266696088141029	0.10862645836874459	0.010160114573569093	0.021304450910181502	-0.014587383012837336	6.463666669101543	-3.4729666276734013	6.992259950254416	-0.05067889089844027	-0.0433630876733957	-0.005012564745434606	0.014474731855248427	0.01941729231848877	-0.0015957384925175666
8	9.564115398735277	-0.7245951415198143	2.1898593084735	-0.12501042151982888	-0.013537693735207123	-0.03412384152646418	-0.10025355711960207	-0.015699436038149158	0.018360914854995466	9.695950014023236	-0.35953609700424516	2.648179865355325	0.07232262902318588	-0.04714857200424092	-0.0475628046447015	-0.19984758848616915	0.010333160808151783	-0.07435153016965006	6.14180652973513	2.070887237378187	7.773759183630236	-0.007041945264714037	-0.13529309762182187	0.1026071686303189	0.012642631153339287	0.017034856878801654	-0.019520768113743033	6.446211036574426	-3.4690692096474374	6.9984330235483885	-0.06813452342564552	-0.0394656696474367	0.0011605085485176868	0.013495458589755947	0.01562036886060374	-0.0024029762625833594
9	9.573266831157326	-0.7102159300671926	2.1905887917482496	-0.11063121006720818	-0.022689126157229286	-0.033394358251746616	-0.10862993643972121	-0.012923193692553236	0.007420284136527334	9.663897868215464	-0.36886042573925926	2.643766761643075	0.04027048321541412	-0.056472900739260826	-0.05197590835691453	-0.1926065149753999	0.01134708104155275	-0.0744774526531545	6.135558404602526	2.0714453790140497	7.765459923282849	-0.01329007039729945	-0.13473495598594926	0.09430790828295942	0.01433742193097639	0.014079157797622671	-0.02321593674089429	6.43851110731175	-3.4650808283292736	7.001559084472868	-0.07583445268836203	-0.03547728832928779	0.004286569472933936	0.012284703419886273	0.012060421675946113	-0.004269324053422968
