PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56265	6.174835	2.260328	7.691378	0.031281	0.042152	-0.026703	-0.090088	-0.418701	-0.43457
56266	6.152264	2.269855	7.681429	0.024033	0.054169	-0.016975	-0.094482	-0.422852	-0.44165
56267	6.162434	2.240639	7.752961	0.007629	0.051308	-0.011444	-0.090088	-0.420654	-0.434326
56268	6.164621	2.193175	7.786101	0.012016	0.041962	-0.009918	-0.092285	-0.420654	-0.436768
56269	6.181407	2.130074	7.728229	-0.003815	0.036812	-0.003052	-0.087891	-0.416504	-0.434814
56270	6.160336	2.130362	7.803459	0.0103	0.032043	-0.000763	-0.090088	-0.420898	-0.439697
56271	6.163265	2.094197	7.764506	0.01297	0.031471	-0.006104	-0.085449	-0.423096	-0.439941
56272	6.161076	2.101756	7.7902	0.012398	0.020218	-0.010681	-0.090088	-0.418701	-0.437256
56273	6.127059	2.088351	7.77631	0.01297	0.018501	-0.014496	-0.087891	-0.418701	-0.434814
56274	6.137484	2.047604	7.777013	0.015259	0.017166	-0.016975	-0.092285	-0.418701	-0.444824
56275	6.133314	2.064494	7.757736	0.018311	0.011635	-0.02594	-0.087646	-0.427246	-0.436768
56276	6.138026	2.085748	7.690854	0.020409	0.011444	-0.023079	-0.092529	-0.416504	-0.437256
56277	6.133412	2.131446	7.745491	0.021362	0.011635	-0.016022	-0.083008	-0.423096	-0.439941
56278	6.13832	2.127272	7.733617	0.011826	0.01297	-0.007057	-0.087891	-0.420898	-0.43457
56279	6.145283	2.149885	7.678584	0.023651	0.020027	-0.017548	-0.090088	-0.425049	-0.431396
56280	6.100912	2.127942	7.679151	0.011635	0.012589	-0.020027	-0.090088	-0.418701	-0.439697
56281	6.114683	2.149864	7.672549	0.021362	0.021553	-0.019836	-0.090088	-0.422852	-0.434082
56282	6.09473	2.182711	7.666961	0.009918	0.009537	-0.020027	-0.090088	-0.418701	-0.439697
56283	6.114787	2.185991	7.721425	0.014496	0.02079	-0.012207	-0.083496	-0.422852	-0.426758
56284	6.137996	2.120588	7.764481	0.012398	0.00267	-0.012207	-0.085693	-0.418701	-0.432373
56285	6.151855	2.11368	7.757448	0.027466	0.005531	-0.02594	-0.083496	-0.418701	-0.435059
56286	6.101607	2.122908	7.763689	0.016403	0.01564	-0.023842	-0.085693	-0.416504	-0.437744
56287	6.14562	2.125804	7.714847	0.026703	0.009346	-0.024414	-0.085205	-0.429443	-0.439209
56288	6.095913	2.146995	7.67799	0.019264	0.002289	-0.016022	-0.087891	-0.422852	-0.431641
56289	6.121661	2.174131	7.702407	0.02594	0.001717	-0.009155	-0.085693	-0.420898	-0.434814
56290	6.133272	2.213919	7.726217	0.033188	0.003433	-0.022316	-0.081055	-0.418701	-0.432617
56291	6.09752	2.222736	7.665623	0.019073	-0.005913	-0.010681	-0.083008	-0.427246	-0.434326
56292	6.085306	2.20711	7.676963	0.022697	-0.004959	-0.025368	-0.085449	-0.425049	-0.434326
56293	6.091566	2.216923	7.665421	0.020599	-0.012016	-0.018311	-0.085205	-0.429443	-0.431396
56294	6.09825	2.194742	7.737475	0.014496	-0.012589	-0.011444	-0.087891	-0.420898	-0.437256
56295	6.134303	2.210166	7.702223	0.016785	-0.007439	-0.001526	-0.083008	-0.425049	-0.437256
56296	6.110322	2.199443	7.683047	0.01812	-0.007248	-0.004768	-0.085205	-0.429443	-0.431396
56297	6.091617	2.209878	7.714484	0.009918	-0.008202	-0.000763	-0.092285	-0.427002	-0.428223
56298	6.134943	2.192705	7.646448	0.014114	-0.011063	-0.00782	-0.085449	-0.423096	-0.439941
56299	6.091414	2.1735	7.665748	0.014496	-0.003624	-0.003052	-0.083008	-0.427246	-0.437012
56300	6.128105	2.193031	7.677483	0.012589	-0.000954	-0.004768	-0.087891	-0.420898	-0.437256
56301	6.152353	2.179747	7.684094	0.017548	-0.001335	-0.003815	-0.087402	-0.431396	-0.436279
56302	6.140231	2.205627	7.713987	0.014114	-0.004196	-0.006104	-0.083252	-0.423096	-0.4375
56303	6.109595	2.186107	7.72067	0.02594	0.000191	-0.001526	-0.085449	-0.427246	-0.431641
56304	6.109515	2.212123	7.63465	0.013161	-0.001144	-0.004768	-0.087891	-0.422852	-0.429199
56305	6.109754	2.197532	7.702453	0.01297	-0.001335	0.007629	-0.087402	-0.429443	-0.439209
56306	6.140825	2.229115	7.701516	0.020981	-0.013351	-0.001526	-0.085449	-0.427246	-0.431641
56307	6.146136	2.222277	7.67203	0.010681	0.000954	-0.006104	-0.083008	-0.427246	-0.437012
56308	6.103302	2.223083	7.720529	0.006104	-0.002098	-0.000763	-0.083008	-0.429443	-0.431641
56309	6.109417	2.246861	7.690366	0.014496	0.003242	-0.006866	-0.083252	-0.425049	-0.43457
56310	6.121677	2.241146	7.690086	0.001144	-0.004578	0.013542	-0.089844	-0.427246	-0.436523
56311	6.115825	2.227996	7.708597	0.009155	-0.001335	0.004578	-0.083008	-0.431641	-0.434082
56312	6.140806	2.234143	7.659183	0.005913	-0.009155	0.011444	-0.083252	-0.423096	-0.4375
56313	6.158937	2.246075	7.671732	0.009918	-0.008965	0.01297	-0.085449	-0.427246	-0.431641
56314	6.147834	2.23981	7.689084	0.00267	-0.014877	0.006104	-0.085449	-0.427246	-0.434326
56315	6.116021	2.185059	7.677985	0.003052	-0.006676	0.003815	-0.087646	-0.425049	-0.434082
56316	6.122738	2.19725	7.677357	0.004959	-0.00782	0.003624	-0.087646	-0.427246	-0.436768
56317	6.140419	2.197074	7.739088	0.005341	-0.003624	0.01297	-0.087402	-0.431396	-0.433594
56318	6.165283	2.209117	7.653264	0.003624	-0.004005	0.000572	-0.087402	-0.429443	-0.436523
56319	6.134209	2.209245	7.64763	-0.005341	-0.004387	0.000763	-0.083008	-0.429443	-0.436768
56320	6.110139	2.221357	7.653386	0.000381	-0.007439	-0.004578	-0.085449	-0.423096	-0.437256
56321	6.121815	2.22748	7.647802	-0.006104	0.000954	0.002289	-0.083008	-0.427246	-0.434326
56322	6.104125	2.202144	7.671814	-0.008011	-0.016022	0.008202	-0.090088	-0.427002	-0.428467
56323	6.109814	2.215093	7.617172	-0.002289	-0.001335	0.01297	-0.085449	-0.427246	-0.428955
56324	6.122328	2.195944	7.71473	-0.004196	-0.002098	0.003624	-0.087646	-0.425049	-0.434082
56325	6.12197	2.202908	7.653827	-0.005341	-0.001335	0.008392	-0.080566	-0.433838	-0.439453
56326	6.128443	2.177908	7.739104	0.002861	-0.004005	0.006676	-0.090088	-0.425049	-0.434082
56327	6.140331	2.221387	7.665945	-0.001526	-0.002861	0.007629	-0.085205	-0.429443	-0.434082
56328	6.12861	2.214397	7.677941	-0.004959	-0.004768	0.01049	-0.090088	-0.425049	-0.434082
56329	6.146334	2.203146	7.659901	0.001526	0.000191	0.009155	-0.087646	-0.427246	-0.434082
56330	6.152565	2.202388	7.659937	0.000763	0.004196	0.017357	-0.085449	-0.427246	-0.434326
56331	6.121852	2.23422	7.678105	0.006866	-0.001335	-0.002289	-0.087402	-0.431396	-0.430908
56332	6.115994	2.209648	7.671731	-0.000763	-0.003624	0.012016	-0.085693	-0.420898	-0.432129
56333	6.134196	2.227462	7.672083	0.003815	0.000191	0.015259	-0.087402	-0.431396	-0.430908
56334	6.134204	2.202169	7.708889	-0.003052	0.006866	0.013542	-0.089844	-0.427002	-0.431152
56335	6.146508	2.209133	7.61707	-0.001526	-0.004387	0.009155	-0.083008	-0.433594	-0.431152
56336	6.134819	2.226602	7.702226	-0.001907	-0.004768	0.011253	-0.090088	-0.422852	-0.434082
56337	6.140641	2.209262	7.683984	0.006104	-0.008965	0.014496	-0.083496	-0.425049	-0.421387
56338	6.159205	2.196404	7.659417	-0.013733	0.003815	-0.004578	-0.085693	-0.420898	-0.432129
56339	6.146283	2.197342	7.690373	0.009918	0.001717	0.009918	-0.089844	-0.429199	-0.430908
56340	6.121734	2.197692	7.690294	0.007248	0.004387	-0.001717	-0.087646	-0.425049	-0.436768
56341	6.158436	2.2158	7.702582	0.007629	0.000954	0.002289	-0.081055	-0.427246	-0.424072
