PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56265	6.512073	-3.435504	7.031979	0.030518	0.006294	0.009155	-0.294678	0.522705	-0.671387
56266	6.499239	-3.445488	7.02142	0.029755	0.013351	-0.013161	-0.297363	0.524902	-0.66626
56267	6.512241	-3.453578	7.05025	0.025177	0.00782	-0.003815	-0.297607	0.524902	-0.658203
56268	6.530076	-3.488018	6.966239	0.026131	0.0103	-0.008583	-0.300049	0.529297	-0.663574
56269	6.487803	-3.484312	7.001345	0.020599	0.00782	-0.002289	-0.296875	0.520752	-0.673828
56270	6.523785	-3.488936	6.978208	0.014877	0.014877	-0.007057	-0.304443	0.520996	-0.657227
56271	6.487632	-3.46616	6.958703	0.018311	0.011635	0.0	-0.299561	0.518555	-0.657471
56272	6.523391	-3.458973	6.978274	0.014305	0.011444	0.000572	-0.296875	0.518555	-0.668213
56273	6.353647	-3.484483	7.056074	0.02594	-0.001335	0.009155	-0.295166	0.522705	-0.655518
56274	6.43909	-3.459159	7.007638	0.009727	-0.004005	-0.001526	-0.299561	0.520752	-0.663086
56275	6.475849	-3.460066	6.982715	0.013733	0.001717	-0.004578	-0.292236	0.518311	-0.666016
56276	6.463829	-3.465086	6.982942	0.010681	-0.004387	-0.003052	-0.294922	0.518555	-0.660645
56277	6.45746	-3.472501	6.976572	0.011444	0.001717	0.0	-0.294678	0.520508	-0.668701
56278	6.488158	-3.416879	7.025495	0.01564	-0.012207	0.006866	-0.304443	0.525146	-0.6604
56279	6.475692	-3.454462	7.019234	0.010681	0.000191	0.007629	-0.29248	0.518311	-0.660645
56280	6.463434	-3.466251	7.007208	0.012779	-0.004196	0.002861	-0.299561	0.520752	-0.668213
56281	6.481873	-3.466239	7.013271	0.014496	0.00248	-0.001526	-0.294434	0.518311	-0.67627
56282	6.493907	-3.446906	6.97109	0.015068	0.001335	-0.000191	-0.299316	0.516357	-0.662598
56283	6.469989	-3.448474	7.018807	0.004578	-0.009727	0.004578	-0.299561	0.516602	-0.654785
56284	6.482408	-3.430107	6.981886	0.005341	-0.001717	0.003624	-0.294678	0.522705	-0.674072
56285	6.47588	-3.442599	7.024994	0.002289	-0.005913	0.009155	-0.296875	0.51416	-0.662598
56286	6.451356	-3.454744	7.04948	0.015259	0.001144	0.006676	-0.299561	0.524902	-0.671143
56287	6.475844	-3.460761	7.0251	0.000191	-0.001526	0.002289	-0.294678	0.520508	-0.671387
56288	6.494624	-3.430808	6.981565	-0.000572	-0.020218	0.01297	-0.302002	0.522949	-0.665527
56289	6.476107	-3.448583	7.049259	0.000763	-0.009727	0.003815	-0.297363	0.518555	-0.652344
56290	6.440232	-3.461019	7.078894	0.004959	-0.018692	0.006676	-0.299805	0.5271	-0.671387
56291	6.476172	-3.454119	7.055581	0.009155	-0.007439	-0.004578	-0.296875	0.518555	-0.673584
56292	6.488824	-3.435456	7.049147	0.003052	-0.005531	0.004387	-0.299805	0.525146	-0.66333
56293	6.476257	-3.466797	7.055272	0.008392	-0.016594	0.009155	-0.294678	0.518311	-0.668457
