PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56265	-0.906969	-9.533561	2.275709	-0.006104	0.135231	0.04425	0.53125	0.924561	-0.408691
56266	-0.919949	-9.58222	2.292195	-0.004578	0.130844	0.035095	0.533203	0.930908	-0.409424
56267	-0.918953	-9.64344	2.312353	-0.006104	0.127602	0.040436	0.530762	0.933105	-0.411865
56268	-0.89497	-9.655487	2.261728	-0.006676	0.121307	0.035667	0.530762	0.933105	-0.411865
56269	-0.838631	-9.661896	2.263369	-0.011444	0.115395	0.023651	0.53833	0.917969	-0.411133
56270	-0.819506	-9.637537	2.285766	-0.009537	0.120926	0.028992	0.533203	0.928711	-0.40918
56271	-0.790085	-9.619125	2.275732	-0.008392	0.120735	0.028229	0.535645	0.924561	-0.411377
56272	-0.746248	-9.552086	2.16384	-0.015068	0.126648	0.021172	0.540039	0.930908	-0.412354
56273	-0.728373	-9.570392	2.171812	-0.012207	0.125313	0.014496	0.535889	0.920166	-0.408691
56274	-0.701325	-9.533951	2.206654	-0.004578	0.143433	-0.005341	0.542236	0.930908	-0.412598
56275	-0.70296	-9.594887	2.202334	-0.010681	0.148964	-0.012207	0.535645	0.926514	-0.411621
56276	-0.698721	-9.631731	2.219344	0.006294	0.154877	-0.020599	0.535156	0.933105	-0.407227
56277	-0.683991	-9.631306	2.252255	0.01297	0.165749	-0.030518	0.540039	0.926758	-0.406982
56278	-0.666456	-9.564056	2.25895	0.023651	0.173187	-0.034332	0.541748	0.933105	-0.397949
56279	-0.696044	-9.533506	2.216297	0.028229	0.179482	-0.036621	0.539795	0.928711	-0.404785
56280	-0.689811	-9.54534	2.22442	0.039864	0.171661	-0.049591	0.541992	0.930908	-0.397705
56281	-0.701797	-9.551671	2.210937	0.04425	0.184822	-0.045013	0.544189	0.930908	-0.400391
56282	-0.713499	-9.551073	2.232339	0.049591	0.188828	-0.054932	0.537354	0.935303	-0.402588
56283	-0.755914	-9.539431	2.186966	0.054169	0.178719	-0.060272	0.541992	0.928711	-0.400146
56284	-0.785334	-9.520367	2.264052	0.057793	0.183105	-0.05188	0.546631	0.930908	-0.405518
56285	-0.767951	-9.5273	2.211093	0.048065	0.174141	-0.063324	0.546875	0.924561	-0.402588
56286	-0.7847	-9.502355	2.256611	0.040817	0.17128	-0.054359	0.541992	0.930908	-0.402588
56287	-0.786581	-9.48458	2.259759	0.045013	0.171852	-0.05722	0.537354	0.930908	-0.399902
56288	-0.784583	-9.484161	2.26864	0.042152	0.159073	-0.064278	0.544189	0.930908	-0.400391
56289	-0.786645	-9.496838	2.229024	0.03891	0.154305	-0.051117	0.542236	0.926758	-0.399902
56290	-0.797831	-9.478246	2.218667	0.027084	0.144577	-0.042152	0.546143	0.939453	-0.403809
56291	-0.811755	-9.47264	2.270582	0.013733	0.142097	-0.034332	0.546387	0.933105	-0.400635
56292	-0.80528	-9.533846	2.227321	-0.000572	0.131607	-0.036812	0.544189	0.930908	-0.400391
56293	-0.800458	-9.509338	2.251623	-0.000763	0.134468	-0.01297	0.543945	0.933105	-0.393066
56294	-0.808161	-9.491159	2.214079	0.004578	0.117493	-0.01297	0.543945	0.937256	-0.398438
56295	-0.812317	-9.497205	2.202587	-0.006866	0.112343	-0.014496	0.553223	0.928955	-0.395996
56296	-0.794964	-9.479174	2.164431	-0.00515	0.113678	-0.018311	0.548584	0.933105	-0.395996
56297	-0.781864	-9.497355	2.214141	-0.021362	0.107765	-0.012207	0.544434	0.926758	-0.39502
56298	-0.776911	-9.49178	2.272899	-0.007629	0.101471	-0.015259	0.54834	0.9375	-0.393799
56299	-0.787508	-9.485027	2.263663	-0.008392	0.087166	-0.017548	0.544434	0.926758	-0.39502
56300	-0.811847	-9.503734	2.231674	-0.008202	0.073242	-0.021553	0.546387	0.935303	-0.400879
56301	-0.768687	-9.49719	2.239607	-0.003052	0.061989	-0.022125	0.546143	0.935303	-0.395996
56302	-0.767903	-9.473223	2.183151	-0.017548	0.056839	-0.023079	0.543945	0.933105	-0.390625
56303	-0.786184	-9.521707	2.288295	-0.007629	0.040627	-0.034332	0.548828	0.928955	-0.393311
56304	-0.759458	-9.577233	2.256211	-0.018501	0.040817	-0.034523	0.548584	0.933105	-0.393555
56305	-0.737333	-9.521768	2.239178	-0.014496	0.032997	-0.032806	0.546387	0.928955	-0.395508
56306	-0.741247	-9.510125	2.280603	-0.006104	0.028229	-0.029755	0.545898	0.9375	-0.391357
56307	-0.706137	-9.613304	2.276066	-0.009918	0.019264	-0.043488	0.54834	0.935303	-0.39624
56308	-0.690197	-9.687029	2.275284	-0.002861	0.01297	-0.041962	0.543701	0.939453	-0.39624
56309	-0.675571	-9.661951	2.295129	0.003815	-0.006676	-0.038147	0.546387	0.930908	-0.395752
56310	-0.660054	-9.564387	2.259179	0.009918	-0.006866	-0.029945	0.546143	0.933105	-0.393311
56311	-0.639184	-9.539988	2.245754	-0.007629	-0.007439	-0.033569	0.544189	0.930908	-0.393066
56312	-0.580914	-9.479252	2.251404	-0.002098	-0.023651	-0.029945	0.548096	0.9375	-0.388916
56313	-0.590067	-9.485019	2.184915	-0.004578	-0.024986	-0.035858	0.543945	0.933105	-0.393066
56314	-0.598418	-9.534281	2.184297	-0.008774	-0.012589	-0.037384	0.54834	0.9375	-0.393799
56315	-0.54101	-9.497344	2.153887	-0.014496	-0.012779	-0.043488	0.537109	0.935303	-0.390381
56316	-0.518544	-9.540671	2.182865	-0.018883	-0.016403	-0.037575	0.543701	0.94165	-0.39624
56317	-0.504725	-9.527948	2.153387	-0.025177	-0.01812	-0.035095	0.539307	0.935303	-0.393066
56318	-0.488807	-9.534885	2.114025	-0.032425	-0.014114	-0.035858	0.546143	0.933105	-0.393311
56319	-0.474499	-9.552303	2.159658	-0.021362	-0.014305	-0.029755	0.543701	0.9375	-0.391113
56320	-0.489786	-9.583375	2.206977	-0.010872	-0.011444	-0.027657	0.546143	0.935303	-0.388672
56321	-0.492631	-9.588796	2.154175	-0.007629	0.000191	-0.036621	0.543701	0.935303	-0.390869
56322	-0.483249	-9.6197	2.147237	-0.009155	-0.001144	-0.032997	0.536865	0.94165	-0.395752
56323	-0.517467	-9.619193	2.17904	0.001526	-0.004387	-0.026703	0.536865	0.935303	-0.387939
56324	-0.484242	-9.625445	2.172808	-0.00248	0.008011	-0.032234	0.54126	0.94165	-0.38623
56325	-0.450427	-9.6069	2.167155	0.009155	0.014687	-0.028992	0.537109	0.933105	-0.39502
56326	-0.453999	-9.582529	2.19217	0.005341	0.004959	-0.029945	0.538818	0.943848	-0.393555
56327	-0.450929	-9.570307	2.136411	0.004578	0.016975	-0.019073	0.539551	0.935303	-0.397949
56328	-0.479208	-9.600821	2.155211	0.009346	0.027084	-0.038147	0.541504	0.935303	-0.390625
56329	-0.468659	-9.551999	2.191456	0.007629	0.029945	-0.034332	0.537354	0.930908	-0.39502
56330	-0.454201	-9.594748	2.106833	0.012589	0.024414	-0.02594	0.536865	0.939453	-0.390625
56331	-0.462749	-9.643377	2.118975	0.023651	0.036812	-0.031281	0.539307	0.935303	-0.395508
56332	-0.411874	-9.643103	2.175446	0.012016	0.040054	-0.029182	0.539062	0.94165	-0.391113
56333	-0.408611	-9.588435	2.124933	0.020599	0.038338	-0.015259	0.532471	0.9375	-0.39502
56334	-0.438684	-9.606409	2.132959	0.025558	0.051117	-0.01545	0.54126	0.94165	-0.391113
56335	-0.457681	-9.618864	2.186295	0.028229	0.052834	-0.013733	0.539307	0.9375	-0.390625
56336	-0.426833	-9.575669	2.091071	0.029182	0.053024	-0.016212	0.538818	0.943848	-0.388672
56337	-0.439609	-9.588343	2.161855	0.027466	0.048256	-0.007629	0.539062	0.9375	-0.388184
56338	-0.45793	-9.593808	2.189427	0.04425	0.060654	-0.018311	0.543213	0.946045	-0.391846
56339	-0.475811	-9.588323	2.162033	0.031281	0.04673	-0.016022	0.537109	0.935303	-0.392822
56340	-0.493446	-9.575426	2.146975	0.043678	0.048828	-0.020599	0.547852	0.94165	-0.384277
56341	-0.487751	-9.570015	2.204777	0.032043	0.051308	-0.022888	0.539307	0.9375	-0.390625
56342	-0.487324	-9.575527	2.122526	0.040817	0.046539	-0.008392	0.543701	0.9375	-0.393555
56343	-0.518681	-9.600453	2.21114	0.037384	0.049019	-0.013733	0.536621	0.94165	-0.390869
56344	-0.500464	-9.575377	2.134995	0.03643	0.047302	-0.007057	0.541504	0.935303	-0.390625
56345	-0.513149	-9.606488	2.241795	0.040436	0.053596	-0.003052	0.541504	0.935303	-0.393066
56346	-0.507791	-9.563121	2.159454	0.031281	0.043869	-0.004768	0.543457	0.939453	-0.388672
56347	-0.530776	-9.569807	2.187328	0.049591	0.039101	-0.013733	0.541748	0.933105	-0.393066
56348	-0.536689	-9.538411	2.179226	0.041771	0.037384	-0.009346	0.541504	0.939453	-0.393555
56349	-0.518948	-9.533152	2.236154	0.048828	0.023079	-0.002289	0.537109	0.935303	-0.397705
56350	-0.549823	-9.556699	2.258161	0.032425	0.024796	-0.003242	0.546143	0.935303	-0.395996
56351	-0.561412	-9.56378	2.284541	0.039673	0.025368	-0.008392	0.539307	0.935303	-0.395508
56352	-0.555657	-9.538657	2.263402	0.031853	0.015259	0.005341	0.541504	0.9375	-0.393311
56353	-0.55602	-9.514954	2.241655	0.035858	0.014687	0.009155	0.534668	0.939453	-0.395508
56354	-0.556494	-9.538643	2.263223	0.035858	0.011063	-0.006104	0.543701	0.935303	-0.390869
56355	-0.555499	-9.539301	2.235978	0.04425	0.007057	0.0	0.541504	0.939453	-0.393555
56356	-0.525065	-9.532496	2.281729	0.021935	0.011063	-0.003242	0.541504	0.939453	-0.395996
56357	-0.5254	-9.508896	2.217095	0.032806	0.01545	0.006866	0.537109	0.9375	-0.395508
56358	-0.507497	-9.483837	2.256295	0.024414	0.006485	-0.004578	0.543701	0.939453	-0.393799
56359	-0.524915	-9.533387	2.277884	0.027466	0.013924	-0.003052	0.534912	0.935303	-0.39502
56360	-0.531305	-9.508362	2.292673	0.029564	0.011444	0.001526	0.541748	0.935303	-0.395752
56361	-0.543676	-9.527286	2.283863	0.024414	0.005531	0.008392	0.544189	0.928955	-0.395264
56362	-0.544472	-9.569478	2.28603	0.020981	-0.008392	0.008392	0.545898	0.939453	-0.39624
