PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23274	0.567791	-9.78403	-0.297664	0.009346	-0.000954	-0.005341	0.255371	1.037354	-0.284668
23275	0.549476	-9.777829	-0.329423	0.003052	0.006294	-0.003052	0.255371	1.037354	-0.282227
23276	0.586157	-9.77177	-0.334322	0.021935	0.004578	0.001526	0.255615	1.031006	-0.28418
23277	0.567836	-9.759535	-0.414425	0.01297	-0.006676	-0.004578	0.255859	1.031006	-0.289062
23278	0.543517	-9.784062	-0.352103	0.015831	-0.006676	0.001335	0.26001	1.033203	-0.284668
23279	0.573866	-9.771773	-0.334151	0.032043	-0.008202	-0.003052	0.257812	1.0354	-0.282227
23280	0.561953	-9.784146	-0.362271	0.018883	-0.012589	-0.005341	0.253174	1.0354	-0.28418
23281	0.585542	-9.783997	-0.322332	0.024414	-0.013542	0.007629	0.255615	1.0354	-0.286865
23282	0.609133	-9.796394	-0.338411	0.02327	-0.014114	0.006866	0.250977	1.0354	-0.281494
23283	0.67711	-9.887782	-0.315504	0.038147	-0.002098	0.007629	0.255615	1.0354	-0.289307
23284	0.792194	-9.991844	-0.360528	0.039101	0.00267	0.008202	0.257812	1.033203	-0.281982
23285	0.957431	-10.321275	-0.405036	0.071716	0.041389	0.017548	0.257812	1.033203	-0.286865
23286	1.261416	-10.584531	-0.472907	0.128174	0.091934	0.009727	0.26001	1.0354	-0.279785
23287	1.861346	-10.724555	-0.542994	0.202179	0.170326	0.01297	0.258301	1.028809	-0.293945
23288	2.326222	-10.87913	-0.650654	0.284004	0.331497	0.000572	0.258301	1.028809	-0.291504
23289	2.579951	-11.158033	-0.723767	0.363351	0.519563	-0.041962	0.262451	1.033203	-0.292236
23290	2.526997	-11.367589	-0.812516	0.488473	0.696375	-0.110627	0.265137	1.031006	-0.299561
23291	2.3694	-11.371507	-0.839938	0.612834	0.866703	-0.170136	0.258545	1.022461	-0.29834
23292	2.113416	-11.324607	-0.807553	0.715833	1.008994	-0.231172	0.265137	1.026611	-0.299072
23293	1.869257	-10.980971	-0.767957	0.832374	1.111803	-0.280764	0.268066	1.020264	-0.311035
23294	1.702703	-10.810903	-0.620693	0.888833	1.206601	-0.341228	0.268066	1.020264	-0.313477
23295	1.536715	-10.998822	-0.565785	0.96532	1.287093	-0.347904	0.266357	1.015869	-0.325195
23296	1.276035	-10.926855	-0.435224	1.05554	1.340692	-0.350003	0.266602	1.013672	-0.334961
23297	1.00375	-10.486011	-0.293008	1.149957	1.375599	-0.357824	0.273926	1.007324	-0.342285
23298	0.699832	-10.040705	-0.128976	1.178949	1.387235	-0.366216	0.269531	1.009277	-0.354492
23299	0.516966	-9.825456	0.097928	1.177232	1.370449	-0.343328	0.276855	1.000732	-0.366455
23300	0.412624	-9.79776	0.240991	1.157585	1.337451	-0.322728	0.283936	0.996338	-0.369141
23301	0.323685	-9.800032	0.339953	1.165977	1.299303	-0.292973	0.277588	0.992188	-0.380615
23302	0.184893	-9.708045	0.551348	1.164069	1.247612	-0.26379	0.282227	0.987793	-0.383057
23303	0.153926	-9.608931	0.704554	1.179709	1.189437	-0.237277	0.287354	0.985596	-0.400391
23304	0.141739	-9.416572	0.8266	1.146901	1.123059	-0.218203	0.291992	0.983398	-0.405518
23305	0.174219	-9.363029	1.065953	1.107227	1.061259	-0.187685	0.29248	0.974854	-0.409668
23306	0.171987	-9.417142	1.202096	1.090823	1.010332	-0.1503	0.297607	0.970459	-0.421875
23307	0.079076	-9.263742	1.429194	1.066598	0.930222	-0.134278	0.30249	0.964111	-0.426758
