PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.783680267076102	0.5677130922638157	-0.29731378860170216	-0.2451128627361685	-0.1363324970762824	-1.7539906836016752	0.07007451172867714	-0.08652558230837881	-0.0029922920327407235	9.863471766284341	0.4864710167045464	1.4695306100216083	0.0014722112841938644	0.023750931704555504	0.06912289502163027	-0.00508656900707259	-0.0019472701047160295	0.0019570193686162633	3.808166590896525	1.317843489579479	9.265251247633275	0.00044676089656869666	0.009495419579484717	-0.04341100736672309	0.009776421216449302	-0.00030503760736791077	-0.008906150147170215	4.42077922897609	-1.7276765370384617	9.056540448689873	-0.011210311023860171	0.0021070429615247022	0.01112976368972378	0.0004748520749886425	-0.0055413298311763485	-0.007452766221092061
1	9.777488394329957	0.5441523571933302	-0.33020972667960663	-0.26867359780665256	-0.13014062433018767	-1.786886621679601	0.06862442526517902	-0.08465623828757389	-0.002196666433538735	9.855546191653655	0.4710537430912074	1.4932653537772427	-0.006453363346423608	0.008333658091214067	0.09285763877726051	-0.003862583401474543	0.0016237406056804737	0.00013157767758172442	3.8109647740146153	1.307248600396478	9.272112349497306	0.0032449440146418746	-0.001099469603502035	-0.03654990550275319	0.0068576623827259755	-0.0007608540141066948	-0.0022771531875836687	4.424544764198995	-1.7271216582635858	9.040168112312394	-0.007444775800973889	0.0026619217364138416	-0.005242572687755606	0.00013616392764556943	-0.0025960688522001494	-0.003477879701573741
2	9.774357219483267	0.535514108377119	-0.3556977390390723	-0.27731184662286845	-0.12700944948342924	-1.812374634039088	0.06912616497729213	-0.08224021018172446	-0.0011571314011840585	9.84690689842289	0.4622068597771846	1.5103634547648492	-0.01509265657704492	-0.0005132252228138758	0.10995573976485501	-0.0014089583147881217	0.004153585803085628	-0.001323363051523514	3.8124859508132043	1.3011871112083384	9.280858216083624	0.004766120813201962	-0.007160958791634183	-0.02780403891641588	0.004295077676165243	-0.0005456532435221052	0.0025047089219547656	4.428146378064874	-1.7262086908854875	9.026935055635425	-0.003843161935115814	0.0035748891145290273	-0.018475629364645755	-0.00018828850597090975	-0.00034412161965213204	-0.0006042841603703125
3	9.774248877618584	0.5481069667845432	-0.3687884415638812	-0.26471898821545486	-0.12690110761860227	-1.825465336563906	0.07202666697275639	-0.07915344948539878	0.0002273612183637618	9.838006679492736	0.4637119972279716	1.5176582596308865	-0.023992875507061612	0.0009919122279673266	0.11725054463088024	0.002707785283043146	0.0049991166527625875	-0.0022313384031192084	3.8123713157647887	1.3019378755621736	9.290824810933213	0.004651485764764976	-0.006410194437799182	-0.01783744406675063	0.002262351577442654	0.0006026475939154233	0.004413826502269428	4.431398953680633	-1.7248410492777626	9.01906634672143	-0.0005905863193678177	0.0049425307222647815	-0.026344338278532876	-0.0003183126421134703	0.0008847801151031164	0.0007765273756773414
4	9.774316984669786	0.5752503036504384	-0.36873864571456455	-0.2375756513495717	-0.12696921466966565	-1.8254155407145847	0.0758435256605262	-0.0758596909646611	0.0017677415718568804	9.830854449693614	0.47515247927273807	1.5168389450489959	-0.03114510530613527	0.012432394272731006	0.11643123004898537	0.007813125807289387	0.004142233272194877	-0.0026342542973709243	3.8112907372028997	1.308383685695792	9.29848713335798	0.0035709072028775133	3.5615695814713536e-05	-0.010175121641906456	0.0007192172903434467	0.0023448082296009666	0.0036701694575940864	4.43400028348268	-1.723300784241098	9.01748509528964	0.0020107434826895595	0.006482795758926609	-0.027925589710256757	9.219707832477486e-05	0.001260028170627395	0.00118643583479327
5	9.77197243749175	0.5997514074777825	-0.3586923343716473	-0.21307454752223384	-0.12462466749155052	-1.8153692293716561	0.07847671255560215	-0.07320038167361577	0.003052255895589727	9.828091880580837	0.4923953428029883	1.5130635260569862	-0.03390767441898504	0.029675257802983385	0.1126558110569796	0.01247359998378203	0.0021624856703250013	-0.002713098195743901	3.81025041756007	1.3165535583438421	9.299569081436601	0.002530587560074062	0.008205488343859044	-0.009093173563262313	-0.00043582839984763165	0.0038986289642571575	0.0015516760583648398	4.435552952632685	-1.7221561258004365	9.021862006804986	0.0035634126327214358	0.0076274541995727625	-0.02354867819491323	0.0013403816901464821	0.001267641211558617	0.0015721754027727723
6	9.769482562151824	0.6043622949773974	-0.34401975386069716	-0.20846366002261438	-0.12213479215161856	-1.8006966488606968	0.07905901510153625	-0.07182885567295255	0.003760458423865866	9.831322067834854	0.5095978067773863	1.5117249727998197	-0.03067748716510322	0.046877721777387464	0.11131725779981687	0.015303408632514991	-2.353753851018182e-05	-0.0026700214966296812	3.809710436804923	1.321606913903607	9.292289096664744	0.001990606804958704	0.013258843903618877	-0.016373158335170206	-0.0011812470492721463	0.004464323419519036	-0.0003008192016589221	4.435715603561753	-1.721974882836824	9.030852901432867	0.0037260635618145137	0.007808697163166381	-0.01455778356706159	0.0033985514477796164	0.0013573542667592465	0.0025308240379207712
7	9.77722261962332	0.5867898710823964	-0.33062107443317	-0.22603608391760058	-0.12987484962316548	-1.7872979694331672	0.07862093771918577	-0.07147858235954604	0.004100538579809739	9.839761663383126	0.5216673257907892	1.515400837854744	-0.022237891616936498	0.05894724079079643	0.1149931228547397	0.015740640517246416	-0.0015353107503093765	-0.002666151217571384	3.809288086244554	1.3203002028973985	9.2793924853163	0.0015682562446006883	0.011952132897406577	-0.029269769683714444	-0.001338565477861987	0.0036853370819167194	-0.0007200056796325336	4.434449211878842	-1.7229596621808128	9.042225405161965	0.002459671878907788	0.006823917819164145	-0.003185279837963182	0.005790127253744118	0.0016746644967988247	0.003843376072319273
8	9.813048744093775	0.5710608851023768	-0.32414994035432826	-0.2417650698976028	-0.1657009740937111	-1.7808268353543293	0.07854576975006738	-0.07034414686022356	0.0050207663287734645	9.850159492344664	0.5260489127453976	1.5228021262534612	-0.011840062655412159	0.063328827745407	0.12239441125344974	0.014326626413086777	-0.001854907858573677	-0.002830970641555698	3.8082871021912132	1.312699182559599	9.267268023002753	0.0005672721912329181	0.004351112559605428	-0.04139423199735212	-0.000736471241143462	0.00187977381896713	0.0004530007222390323	4.432226095788205	-1.7246868173156529	9.052917893581078	0.00023655578824692712	0.005096762684321266	0.007507208581196856	0.0077345946809309245	0.002057201049897259	0.004653921452873382
9	9.897072067018817	0.6058472106789097	-0.3301130766648366	-0.2069787443210602	-0.24972429701886462	-1.7867899716648437	0.07744113030959048	-0.06485463792596	0.007809171600857513	9.858171469873904	0.5232026400771844	1.5301814455949245	-0.0038280851261155995	0.060482555077191295	0.12977373059490524	0.012342785231466043	-0.0009791665370364267	-0.0032768212557703707	3.8065677476477107	1.3022337575832128	9.262386035397226	-0.0011520823523191222	-0.006114312416780573	-0.04627621960289439	0.0005646814596427977	-0.00010307514880409226	0.002409841498403206	4.430041505387382	-1.7261319775809698	9.05941215920494	-0.0019480346126107748	0.0036516024190114227	0.01400147420511153	0.008501887152761194	0.002264938470134846	0.00413597110835227
