PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
11770	9.814301	-0.026175	1.483656	0.100327	0.008011	-0.016975	-0.750732	-0.19751	0.266113
11771	9.783727	-0.083718	1.527314	0.104523	0.028419	-0.019073	-0.743652	-0.193604	0.246582
11772	9.740621	-0.159831	1.55402	0.106239	0.016022	-0.014496	-0.750732	-0.199707	0.263672
11773	9.68614	-0.231451	1.490238	0.104523	0.017738	0.006104	-0.748535	-0.195557	0.263184
11774	9.679678	-0.267319	1.540773	0.113297	0.01297	0.012207	-0.75293	-0.199707	0.258545
11775	9.698418	-0.269308	1.513978	0.110626	0.003242	0.032806	-0.743652	-0.197754	0.260254
11776	9.716664	-0.282413	1.605405	0.129509	-0.011826	0.02594	-0.748535	-0.195557	0.260498
11777	9.710886	-0.226303	1.573453	0.128174	-0.028801	0.030518	-0.746094	-0.197754	0.265625
11778	9.77844	-0.159756	1.595051	0.139236	-0.030899	0.024986	-0.746582	-0.189209	0.270508
11779	9.759756	-0.1154	1.548857	0.140381	-0.03109	0.010681	-0.743896	-0.191406	0.251709
11780	9.754262	-0.016849	1.557153	0.134087	-0.047302	0.01297	-0.750977	-0.193359	0.263184
11781	9.759869	0.01369	1.499194	0.138092	-0.046349	-0.009155	-0.746338	-0.191162	0.262695
11782	9.839891	0.065902	1.457581	0.110245	-0.049973	-0.024414	-0.746338	-0.193359	0.262695
11783	9.881885	0.081439	1.383285	0.090027	-0.04406	-0.029755	-0.744385	-0.189209	0.272949
11784	9.91912	0.073022	1.427432	0.077248	-0.048065	-0.022888	-0.748535	-0.195557	0.260498
11785	9.912474	0.044003	1.443996	0.061798	-0.050926	-0.016785	-0.744629	-0.187012	0.275391
11786	9.925279	0.009833	1.372103	0.053787	-0.043106	-0.017738	-0.75293	-0.199707	0.263916
11787	9.942845	-0.04197	1.426726	0.052643	-0.030327	-0.007629	-0.746338	-0.193359	0.270752
11788	9.937039	-0.034399	1.412043	0.046349	-0.018692	-0.009346	-0.751221	-0.191162	0.270996
11789	9.91214	-0.054648	1.428018	0.045013	-0.004387	0.000763	-0.748535	-0.19751	0.263184
11790	9.97332	-0.0236	1.414309	0.053024	-0.024796	0.000763	-0.748779	-0.191162	0.268066
11791	9.96712	0.000903	1.409351	0.063324	-0.011253	-0.009155	-0.741699	-0.191406	0.264893
11792	9.973322	-0.046908	1.359342	0.04673	-0.012207	0.002289	-0.748535	-0.195557	0.260498
11793	9.973208	-0.060642	1.299579	0.048828	-0.009727	-0.001526	-0.741943	-0.193604	0.272949
11794	9.961112	-0.0415	1.328937	0.040817	-0.011826	-0.003815	-0.748779	-0.191162	0.262695
11795	9.930495	-0.023705	1.317805	0.032806	-0.011253	-0.009918	-0.746338	-0.197754	0.273682
11796	9.857398	-0.040749	1.316301	0.034523	-0.018692	-0.008392	-0.753418	-0.195312	0.268799
11797	9.918224	0.043376	1.263318	0.025177	-0.002098	-0.009918	-0.741699	-0.193604	0.262207
11798	9.912113	0.05058	1.354651	0.024033	-0.000763	-0.007057	-0.748779	-0.193359	0.268311
11799	9.893725	0.079671	1.428713	0.024414	0.010109	-0.003052	-0.744141	-0.191406	0.262451
11800	9.899626	0.116535	1.350365	0.020409	0.01297	0.002861	-0.748779	-0.191162	0.268066
11801	9.875367	0.134763	1.374115	0.021362	0.016975	-0.006866	-0.748535	-0.195557	0.260498
11802	9.887297	0.134803	1.290357	0.017166	0.018311	0.008965	-0.750977	-0.191162	0.260254
11803	9.869201	0.146491	1.338026	0.012207	0.027657	0.001526	-0.746338	-0.193359	0.262695
11804	9.905457	0.170815	1.291808	0.008965	0.026321	0.002861	-0.744141	-0.189209	0.267578
11805	9.905859	0.139863	1.264637	0.013733	0.024605	0.012207	-0.741699	-0.189209	0.259277
11806	9.92379	0.096244	1.327954	0.019455	0.022507	0.009918	-0.753174	-0.19751	0.263672
11807	9.960736	0.097331	1.307716	0.008392	0.031471	0.007629	-0.743896	-0.193359	0.265137
11808	9.978653	0.029655	1.328409	0.003624	0.017929	0.004387	-0.746338	-0.191162	0.262695
11809	9.99746	0.030297	1.34961	0.006866	0.014687	0.005341	-0.746338	-0.191406	0.26001
11810	9.972652	0.048249	1.376221	0.011444	0.030136	0.003624	-0.750977	-0.193359	0.268555
11811	9.936307	0.030313	1.319997	0.009155	0.032997	0.005341	-0.741699	-0.193604	0.267578
11812	9.941971	0.054001	1.347356	0.022697	0.027084	0.012207	-0.746094	-0.195557	0.262939
11813	9.863045	0.084797	1.442086	0.019073	0.03376	0.016022	-0.746338	-0.193359	0.270752
11814	9.844254	0.095854	1.414855	0.017548	0.034714	0.012016	-0.746338	-0.193359	0.265381
11815	9.814177	0.096987	1.399688	0.022125	0.040627	0.016785	-0.746582	-0.189209	0.267822
