PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
11770	5.639534	1.310933	8.352715	-0.009155	-0.040817	0.05703	-0.460693	-0.425049	-1.061523
11771	5.647731	1.310702	8.348515	-0.01297	-0.041771	0.035858	-0.460449	-0.429199	-1.061035
11772	5.614788	1.30235	8.32803	-0.000954	-0.038528	0.021935	-0.462646	-0.431396	-1.060547
11773	5.531144	1.305371	8.36104	-0.003052	-0.028801	0.023651	-0.460449	-0.429199	-1.061035
11774	5.570577	1.35875	8.395936	-0.004959	-0.032806	0.01812	-0.465088	-0.427002	-1.058105
11775	5.610263	1.360924	8.306146	-0.000763	-0.026512	0.004578	-0.460449	-0.429199	-1.05835
11776	5.649	1.347913	8.323048	-0.002098	-0.022507	0.017548	-0.462891	-0.422852	-1.06665
11777	5.634344	1.37989	8.355092	0.019073	-0.017357	0.010681	-0.458252	-0.429199	-1.055908
11778	5.611243	1.429195	8.353981	0.007629	-0.012207	0.010681	-0.465088	-0.427002	-1.060791
11779	5.627977	1.470645	8.361509	0.004578	-0.009727	0.017548	-0.460449	-0.433594	-1.058105
11780	5.598093	1.439416	8.324507	-0.002289	-0.001335	0.008965	-0.455811	-0.427246	-1.064209
11781	5.54806	1.378897	8.343612	0.000763	0.004005	0.019073	-0.462402	-0.433594	-1.063232
11782	5.559953	1.402129	8.325662	-0.009155	0.007629	0.008965	-0.462646	-0.427002	-1.066406
11783	5.53009	1.379544	8.343279	0.006104	-0.006676	0.003815	-0.465088	-0.427002	-1.060791
11784	5.555087	1.38593	8.397728	0.008392	-0.006294	0.007439	-0.462891	-0.427002	-1.061035
11785	5.59129	1.409625	8.331032	-0.003815	-0.01049	0.004578	-0.458252	-0.431396	-1.05835
11786	5.585545	1.420686	8.355291	-0.010681	0.00267	0.011444	-0.460449	-0.427002	-1.061279
11787	5.572508	1.415835	8.349641	0.002289	0.001717	0.009918	-0.460205	-0.433594	-1.060791
11788	5.566774	1.415671	8.306632	0.003433	-0.008202	0.003815	-0.458252	-0.427246	-1.061523
11789	5.596996	1.409338	8.349658	-0.009155	-0.000572	0.006866	-0.460205	-0.435547	-1.055176
11790	5.572452	1.43281	8.349759	-0.004578	0.004196	0.003052	-0.460205	-0.431396	-1.066162
11791	5.554395	1.415273	8.355709	-0.007629	-0.002098	0.015259	-0.462891	-0.429199	-1.047607
