PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
3272	28.574067	25.615593	2.160276	-0.217447	0.098233	-3.162517	-0.806152	-0.655518	-0.188232
3273	6.904635	13.408628	-0.426465	-0.615518	0.591294	-2.374331	-0.793701	-0.677246	-0.200928
3274	7.166048	9.512501	6.920447	-0.322155	0.625426	-1.43663	-0.78418	-0.690186	-0.197998
3275	1.89479	4.794483	9.616541	0.05951	1.136216	-0.666051	-0.781738	-0.688232	-0.208984
3276	4.174579	8.445295	7.474594	0.276758	1.276407	0.117875	-0.781494	-0.686279	-0.219727
3277	7.288007	7.68778	5.570351	-0.108338	1.331531	0.4921	-0.774658	-0.684326	-0.22583
3278	8.733331	0.819884	6.64181	-0.14496	1.4908	0.641448	-0.772461	-0.682129	-0.226318
3279	8.511542	-3.255983	7.323911	0.026131	1.694511	0.515754	-0.77002	-0.680176	-0.245117
3280	1.32539	-3.105426	11.54191	0.10357	1.301202	-0.022316	-0.769775	-0.677979	-0.250732
3281	6.049094	1.312194	11.176035	0.110817	0.843051	-0.196076	-0.760498	-0.68042	-0.261963
3282	4.445149	2.756707	10.043773	0.096131	0.561524	-0.164795	-0.758301	-0.68042	-0.259521
3283	5.570785	1.673646	9.577146	0.076485	0.267792	-0.133514	-0.758057	-0.682617	-0.261963
3284	6.207239	0.680417	8.704975	0.1688	0.132752	-0.164795	-0.758057	-0.687012	-0.259033
3285	5.731509	2.33841	7.678617	0.208473	0.098419	-0.173187	-0.757812	-0.688965	-0.261475
3286	6.10336	3.515159	7.248949	0.166321	0.072861	-0.146484	-0.755859	-0.688965	-0.253662
3287	6.530928	3.345545	7.173816	0.106812	0.121498	-0.094605	-0.758057	-0.687012	-0.259033
3288	6.212015	3.508232	7.411914	0.046349	0.175095	-0.050545	-0.753418	-0.689209	-0.256592
3289	6.217787	3.044986	7.733593	-0.009918	0.205421	0.009155	-0.757812	-0.688965	-0.261475
3290	6.231718	1.779512	8.173495	-0.014114	0.195694	0.022697	-0.755615	-0.691162	-0.258789
3291	6.059966	1.606591	8.311678	0.028992	0.165749	-0.005341	-0.76001	-0.693359	-0.263428
3292	6.084106	1.84253	8.332041	0.058174	0.1297	-0.009155	-0.753174	-0.691406	-0.261719
3293	5.953056	1.926759	8.113506	0.090027	0.094032	-0.016785	-0.750977	-0.689209	-0.264648
3294	5.763456	2.604929	7.853149	0.061035	0.061417	-0.018311	-0.753174	-0.691406	-0.264404
3295	6.059247	2.863492	7.685192	0.033569	0.044441	0.011444	-0.755371	-0.691162	-0.26416
3296	6.311274	2.356947	7.633803	0.01049	0.08316	0.038719	-0.750977	-0.687012	-0.267578
3297	5.953696	2.366815	7.723933	-0.006104	0.097847	0.037384	-0.75293	-0.693359	-0.266846
3298	5.995764	2.399648	7.870426	-0.01564	0.099945	0.058556	-0.753174	-0.693359	-0.261475
3299	6.03927	1.919458	7.937777	-0.038147	0.094032	0.054169	-0.750977	-0.685059	-0.267578
3300	5.679548	1.689377	7.875386	-0.012016	0.068283	0.028992	-0.753418	-0.687012	-0.264648
3301	5.639043	1.721831	7.971482	0.006866	0.012398	-0.01297	-0.755371	-0.687012	-0.272461
3302	6.072323	1.177074	7.946406	0.054169	-0.020599	-0.059509	-0.757812	-0.691162	-0.263916
3303	5.939587	1.357148	7.969144	0.122833	-0.041008	-0.113678	-0.755615	-0.691162	-0.261475
3304	6.221188	1.907881	7.901961	0.170708	-0.05188	-0.146675	-0.750732	-0.693604	-0.26709
3305	5.88328	2.147794	7.571591	0.189209	-0.028801	-0.149536	-0.750977	-0.693359	-0.261719
3306	5.460589	2.606765	7.46138	0.152588	-0.031281	-0.115967	-0.753174	-0.691406	-0.266846
3307	5.414712	2.978777	7.601854	0.102234	-0.059319	-0.091553	-0.750488	-0.697754	-0.269287
3308	5.986354	2.051861	7.901296	0.090218	-0.074005	-0.076294	-0.748779	-0.689209	-0.262207
3309	5.843279	1.477858	8.004925	0.111389	-0.070763	-0.083923	-0.748535	-0.697754	-0.258789
3310	5.628837	2.022931	8.094941	0.112152	-0.110245	-0.09613	-0.748535	-0.697754	-0.258789
3311	6.193838	1.887998	8.038783	0.134277	-0.141716	-0.087738	-0.750732	-0.699951	-0.255859
3312	6.239101	1.825531	7.942556	0.14782	-0.119782	-0.096321	-0.746094	-0.699951	-0.256348
3313	6.039669	2.846539	7.733603	0.148773	-0.117302	-0.087738	-0.75293	-0.701904	-0.258057
3314	6.424129	2.652728	7.473023	0.085449	-0.103378	-0.069427	-0.748535	-0.704102	-0.247803
3315	6.190894	2.452567	7.613993	0.080109	-0.071526	-0.06485	-0.757568	-0.701904	-0.255127
