PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.98348	-1.600011	8.319861	-0.0017453292519943296	0.012217304763960306	0.017453292519943295	-0.4143	-0.2429	-1.0659
1.0	4.959936000000001	-1.590201	8.319861	-0.005235987755982988	0.015707963267948967	0.003490658503988659	-0.411	-0.2436	-1.0172
2.0	4.956012	-1.58922	8.304165000000001	-0.013962634015954637	0.012217304763960306	0.012217304763960306	-0.4115	-0.2432	-1.0174
3.0	4.962879	-1.58922	8.308089	-0.0	0.003490658503988659	0.022689280275926284	-0.4128	-0.244	-1.0188
4.0	4.959936000000001	-1.5941250000000002	8.316918000000001	-0.006981317007977318	0.027925268031909273	0.010471975511965976	-0.4127	-0.2436	-1.0225
5.0	4.961898000000001	-1.6009920000000002	8.314956	-0.005235987755982988	0.020943951023931952	0.012217304763960306	-0.4123	-0.2439	-1.0278
6.0	4.959936000000001	-1.601973	8.317899	-0.006981317007977318	0.012217304763960306	0.008726646259971648	-0.412	-0.2433	-1.0331
7.000000000000001	4.959936000000001	-1.603935	8.31888	-0.0017453292519943296	0.015707963267948967	0.010471975511965976	-0.4129	-0.2432	-1.0394
8.0	4.960917	-1.6009920000000002	8.321823	-0.0017453292519943296	0.020943951023931952	0.010471975511965976	-0.4134	-0.2426	-1.0443
9.0	4.957974	-1.598049	8.322804000000001	-0.0	0.0017453292519943296	0.003490658503988659	-0.4141	-0.2424	-1.0481
10.0	4.957974	-1.601973	8.321823	-0.0017453292519943296	0.012217304763960306	0.017453292519943295	-0.4144	-0.2428	-1.0513
11.0	4.956993	-1.602954	8.324766	-0.005235987755982988	0.003490658503988659	0.006981317007977318	-0.4154	-0.2424	-1.0575
12.0	4.957974	-1.602954	8.327709	-0.010471975511965976	0.022689280275926284	0.006981317007977318	-0.4159	-0.2426	-1.0644
13.0	4.955031	-1.604916	8.326728000000001	-0.0017453292519943296	0.027925268031909273	0.013962634015954637	-0.416	-0.2426	-1.0699
14.000000000000002	4.956993	-1.604916	8.325747	-0.006981317007977318	0.013962634015954637	0.006981317007977318	-0.4157	-0.2428	-1.0757
15.0	4.955031	-1.601973	8.326728000000001	0.003490658503988659	0.015707963267948967	0.006981317007977318	-0.4162	-0.2425	-1.0816
16.0	4.9540500000000005	-1.600011	8.325747	-0.005235987755982988	0.026179938779914945	0.008726646259971648	-0.4168	-0.2431	-1.0827
17.0	4.955031	-1.600011	8.326728000000001	-0.0017453292519943296	0.022689280275926284	0.006981317007977318	-0.4162	-0.2432	-1.0829
18.0	4.9540500000000005	-1.600011	8.325747	0.008726646259971648	0.027925268031909273	0.005235987755982988	-0.4157	-0.244	-1.0812
19.0	4.955031	-1.600011	8.324766	0.005235987755982988	0.029670597283903602	0.003490658503988659	-0.4151	-0.2443	-1.0822
20.0	4.9540500000000005	-1.5951060000000001	8.321823	0.010471975511965976	0.024434609527920613	0.0	-0.4147	-0.2435	-1.0837
21.0	4.9540500000000005	-1.593144	8.320842	-0.006981317007977318	0.024434609527920613	0.005235987755982988	-0.4134	-0.2438	-1.0826
22.0	4.952088000000001	-1.592163	8.320842	0.0017453292519943296	0.031415926535897934	0.008726646259971648	-0.4127	-0.2433	-1.0817
23.0	4.951107	-1.592163	8.325747	-0.005235987755982988	0.03665191429188092	0.003490658503988659	-0.4122	-0.2432	-1.0816
24.0	4.948164	-1.592163	8.326728000000001	-0.005235987755982988	0.03665191429188092	0.003490658503988659	-0.4123	-0.2431	-1.08
25.0	4.946202	-1.590201	8.331633000000002	-0.0017453292519943296	0.03490658503988659	0.010471975511965976	-0.4119	-0.2432	-1.0769
26.0	4.946202	-1.58922	8.333595	0.012217304763960306	0.017453292519943295	-0.003490658503988659	-0.4117	-0.2428	-1.0774
27.0	4.942278000000001	-1.583334	8.333595	0.0017453292519943296	0.019198621771937627	0.012217304763960306	-0.4123	-0.2429	-1.0772
28.000000000000004	4.937373	-1.5843150000000001	8.336538000000001	-0.008726646259971648	0.03665191429188092	0.015707963267948967	-0.4125	-0.2427	-1.0784
28.999999999999996	4.9383539999999995	-1.583334	8.340462	-0.005235987755982988	0.027925268031909273	0.012217304763960306	-0.4126	-0.2423	-1.0765
30.0	4.936392	-1.5823530000000001	8.346348	0.0017453292519943296	0.029670597283903602	0.0017453292519943296	-0.4128	-0.2432	-1.0728
31.0	4.93443	-1.5813720000000002	8.346348	-0.013962634015954637	0.031415926535897934	0.008726646259971648	-0.4131	-0.2434	-1.0718
32.0	4.933449	-1.5813720000000002	8.347329	-0.013962634015954637	0.022689280275926284	0.012217304763960306	-0.4131	-0.2443	-1.0717
33.0	4.930506	-1.577448	8.347329	-0.005235987755982988	0.015707963267948967	0.017453292519943295	-0.4129	-0.244	-1.0681
34.0	4.930506	-1.574505	8.346348	-0.0	0.013962634015954637	0.015707963267948967	-0.4127	-0.244	-1.0651
35.0	4.927563	-1.574505	8.343405	-0.0017453292519943296	0.024434609527920613	0.017453292519943295	-0.4125	-0.2443	-1.0647
36.0	4.926582	-1.577448	8.347329	-0.012217304763960306	0.031415926535897934	0.015707963267948967	-0.4121	-0.2446	-1.066
37.0	4.926582	-1.583334	8.350272	-0.0	0.013962634015954637	0.019198621771937627	-0.4111	-0.2445	-1.0663
38.0	4.926582	-1.585296	8.349291000000001	-0.0017453292519943296	0.013962634015954637	0.008726646259971648	-0.4107	-0.2444	-1.0659
39.0	4.921677000000001	-1.592163	8.349291000000001	-0.003490658503988659	0.020943951023931952	0.013962634015954637	-0.4102	-0.245	-1.0657
40.0	4.918734	-1.600011	8.351253	-0.008726646259971648	0.03665191429188092	0.012217304763960306	-0.4095	-0.2451	-1.0667
41.0	4.9157910000000005	-1.601973	8.354196	-0.017453292519943295	0.026179938779914945	0.012217304763960306	-0.4091	-0.245	-1.0678
42.0	4.913829000000001	-1.601973	8.356158	-0.005235987755982988	0.024434609527920613	0.008726646259971648	-0.4088	-0.2449	-1.0671
43.0	4.91481	-1.603935	8.356158	-0.003490658503988659	0.027925268031909273	0.012217304763960306	-0.4089	-0.245	-1.0699
44.0	4.91481	-1.607859	8.359101	-0.012217304763960306	0.024434609527920613	0.015707963267948967	-0.4089	-0.2454	-1.0719
45.0	4.91481	-1.607859	8.361063	-0.0	0.029670597283903602	0.012217304763960306	-0.408	-0.2455	-1.071
46.0	4.911867000000001	-1.609821	8.355177000000001	-0.003490658503988659	0.017453292519943295	0.010471975511965976	-0.4075	-0.2453	-1.069
47.0	4.909904999999999	-1.60884	8.352234000000001	-0.012217304763960306	0.024434609527920613	0.010471975511965976	-0.4075	-0.2456	-1.068
48.0	4.908924	-1.6108020000000003	8.351253	-0.005235987755982988	0.026179938779914945	0.008726646259971648	-0.4075	-0.2457	-1.068
49.0	4.905	-1.6108020000000003	8.350272	-0.0017453292519943296	0.017453292519943295	0.005235987755982988	-0.4075	-0.2454	-1.0679
50.0	4.905981	-1.606878	8.347329	-0.0	0.012217304763960306	0.008726646259971648	-0.4075	-0.2452	-1.0678
51.0	4.906962	-1.607859	8.34831	-0.015707963267948967	0.024434609527920613	0.015707963267948967	-0.4072	-0.2451	-1.0673
