PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
1.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
2.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
3.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
4.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
5.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
6.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
7.000000000000001	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
8.0	5.011929	1.9865250000000003	8.163882000000001	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4399	-0.4778	-0.7472
9.0	5.008986000000001	1.984563	8.164863	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.4366	-0.4823	-0.7474
10.0	5.0070239999999995	1.983582	8.164863	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.4339	-0.4859	-0.7477
11.0	5.004081	1.9816200000000002	8.165844	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.4309	-0.49	-0.7479
12.0	5.002119	1.980639	8.166825000000001	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.428	-0.4941	-0.7482
13.0	4.999176000000001	1.978677	8.167806	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.425	-0.4982	-0.7485
14.000000000000002	4.997214	1.9776960000000001	8.168787	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.422	-0.5023	-0.7487
15.0	4.994271	1.975734	8.169768	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.4191	-0.5064	-0.749
16.0	4.9923090000000006	1.9747530000000002	8.170749	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.4161	-0.5105	-0.7492
17.0	4.989366	1.9727910000000002	8.17173	-0.0017453292519943296	0.029670597283903602	-0.008726646259971648	-0.4131	-0.5146	-0.7495
18.0	4.990347000000001	1.9718100000000003	8.172711	0.0017453292519943296	0.03316125578789226	-0.010471975511965976	-0.412	-0.5159	-0.75
19.0	4.994271	1.9718100000000003	8.172711	0.0017453292519943296	0.03316125578789226	-0.010471975511965976	-0.4138	-0.5131	-0.7503
20.0	4.998195	1.9718100000000003	8.172711	0.0017453292519943296	0.03316125578789226	-0.010471975511965976	-0.4156	-0.5103	-0.7506
21.0	5.002119	1.9718100000000003	8.172711	0.0017453292519943296	0.03316125578789226	-0.010471975511965976	-0.4175	-0.5075	-0.7509
22.0	5.004081	1.9718100000000003	8.169768	0.015707963267948967	0.029670597283903602	-0.015707963267948967	-0.4155	-0.5036	-0.7509
23.0	5.006043	1.9708290000000002	8.167806	0.015707963267948967	0.029670597283903602	-0.015707963267948967	-0.4136	-0.4997	-0.7509
24.0	5.0070239999999995	1.9708290000000002	8.164863	0.015707963267948967	0.029670597283903602	-0.015707963267948967	-0.4116	-0.4958	-0.7509
25.0	5.008986000000001	1.9708290000000002	8.162901	0.015707963267948967	0.029670597283903602	-0.015707963267948967	-0.4097	-0.4919	-0.7509
26.0	5.010948000000001	1.9698480000000003	8.159958	0.015707963267948967	0.029670597283903602	-0.015707963267948967	-0.4077	-0.488	-0.7509
27.0	5.012910000000001	1.9698480000000003	8.157015000000001	0.015707963267948967	0.029670597283903602	-0.015707963267948967	-0.4058	-0.4841	-0.7509
28.000000000000004	5.008986000000001	1.967886	8.156034	0.020943951023931952	0.054105206811824215	-0.031415926535897934	-0.4058	-0.4833	-0.751
28.999999999999996	5.004081	1.965924	8.155053	0.020943951023931952	0.054105206811824215	-0.031415926535897934	-0.4059	-0.4824	-0.7511
30.0	5.000157000000001	1.963962	8.153091	0.020943951023931952	0.054105206811824215	-0.031415926535897934	-0.4059	-0.4816	-0.7511
31.0	4.991328	1.9669050000000001	8.16192	0.017453292519943295	0.031415926535897934	-0.031415926535897934	-0.4037	-0.4806	-0.751
32.0	4.989366	1.9669050000000001	8.164863	0.006981317007977318	0.026179938779914945	-0.03490658503988659	-0.4092	-0.4829	-0.7513
33.0	4.9844610000000005	1.9727910000000002	8.170749	0.017453292519943295	0.0471238898038469	-0.04014257279586958	-0.412	-0.4844	-0.7511
34.0	4.981518	1.973772	8.170749	0.017453292519943295	0.04014257279586958	-0.038397243543875255	-0.4143	-0.4863	-0.751
35.0	4.977594	1.983582	8.172711	0.010471975511965976	0.03665191429188092	-0.03490658503988659	-0.4146	-0.488	-0.751
36.0	4.97367	1.9914300000000003	8.176635000000001	0.005235987755982988	0.04014257279586958	-0.03316125578789226	-0.4198	-0.4897	-0.7513
37.0	4.969746000000001	1.998297	8.180559	0.005235987755982988	0.04014257279586958	-0.03316125578789226	-0.425	-0.4914	-0.7515
38.0	4.965822	2.006145	8.179578000000001	-0.0017453292519943296	0.029670597283903602	-0.024434609527920613	-0.4239	-0.4931	-0.7517
39.0	4.961898000000001	2.015955	8.184483	0.003490658503988659	0.03316125578789226	-0.027925268031909273	-0.4221	-0.4922	-0.7511
40.0	4.957974	2.023803	8.186445	0.006981317007977318	0.03316125578789226	-0.03316125578789226	-0.4227	-0.4935	-0.7508
41.0	4.957974	2.025765	8.180559	0.010471975511965976	0.03490658503988659	-0.027925268031909273	-0.4251	-0.493	-0.7509
42.0	4.953069	2.032632	8.183502	0.020943951023931952	0.031415926535897934	-0.022689280275926284	-0.424	-0.4911	-0.7509
43.0	4.950126000000001	2.037537	8.177616	0.012217304763960306	0.029670597283903602	-0.027925268031909273	-0.4239	-0.4909	-0.7515
44.0	4.948164	2.045385	8.185464000000001	0.006981317007977318	0.03490658503988659	-0.027925268031909273	-0.4256	-0.491	-0.7519
45.0	4.946202	2.041461	8.186445	0.003490658503988659	0.029670597283903602	-0.019198621771937627	-0.4294	-0.4906	-0.7523
46.0	4.942278000000001	2.042442	8.186445	0.0017453292519943296	0.026179938779914945	-0.015707963267948967	-0.4263	-0.4901	-0.7522
47.0	4.936392	2.0473470000000002	8.188407	0.003490658503988659	0.019198621771937627	-0.015707963267948967	-0.4263	-0.4906	-0.7517
48.0	4.931487000000001	2.0512710000000003	8.197236	0.005235987755982988	0.020943951023931952	-0.017453292519943295	-0.4265	-0.4901	-0.7513
