PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
54053	5.30408	0.037025	8.8134	0.004578	-0.002861	-0.007629	-0.724365	-0.53833	-0.896729
54054	5.304381	-0.010778	8.800938	0.016403	-0.005341	0.002098	-0.726562	-0.540527	-0.898926
54055	5.310421	-0.024057	8.801052	0.003052	-0.008202	-0.008392	-0.721924	-0.53833	-0.896973
54056	5.335775	0.062596	8.78209	0.016975	-0.014496	-0.005531	-0.717041	-0.544922	-0.899414
54057	5.371721	0.02498	8.77647	0.009155	-0.014305	-0.006104	-0.728516	-0.544678	-0.898438
54058	5.348557	0.008297	8.793919	0.021744	-0.014496	-0.007057	-0.72876	-0.54248	-0.895996
54059	5.365082	0.050106	8.801207	0.026703	-0.002098	-0.003815	-0.721924	-0.540527	-0.899414
54060	5.334836	0.028528	8.782601	0.034904	-0.006104	-0.003815	-0.724121	-0.542725	-0.89624
54061	5.310516	0.019923	8.746057	0.028992	-0.01049	-0.01297	-0.72876	-0.54248	-0.898438
54062	5.3176	0.072352	8.794131	0.033951	-0.013351	-0.021553	-0.724121	-0.542725	-0.898926
54063	5.365513	0.050558	8.752111	0.032043	-0.012016	-0.012207	-0.724365	-0.53833	-0.894043
54064	5.378791	0.071837	8.751334	0.01812	-0.012589	-0.017548	-0.726318	-0.546875	-0.893066
54065	5.3412	0.093182	8.770355	0.032043	-0.014305	-0.008392	-0.72876	-0.544678	-0.895752
54066	5.385188	0.047634	8.763383	0.026321	-0.014877	-0.019073	-0.724121	-0.546875	-0.890625
54067	5.365478	0.062802	8.764337	0.030518	-0.011253	-0.016022	-0.726318	-0.544678	-0.893311
54068	5.385058	0.029479	8.787898	0.028419	-0.018311	-0.010681	-0.724121	-0.544678	-0.893555
54069	5.352833	0.093912	8.813421	0.041962	-0.001335	-0.019073	-0.724121	-0.544678	-0.895996
54070	5.335242	0.128848	8.757913	0.037384	-0.01564	-0.017548	-0.724121	-0.546875	-0.887939
54071	5.334824	0.111242	8.733899	0.023651	-0.008202	-0.01297	-0.728516	-0.548828	-0.889893
54072	5.347975	0.150543	8.751462	0.026131	-0.014496	-0.009155	-0.721924	-0.544922	-0.893555
54073	5.37131	0.13587	8.764492	0.027466	-0.00515	-0.014496	-0.723877	-0.549072	-0.895752
54074	5.377275	0.150557	8.746127	0.018692	0.006866	-0.004005	-0.728271	-0.55127	-0.903076
54075	5.38932	0.117397	8.795199	0.023651	0.001717	-0.014496	-0.728516	-0.551025	-0.889893
54076	5.376907	0.131749	8.740284	0.018883	0.002289	0.000572	-0.728516	-0.549072	-0.892578
54077	5.32826	0.013228	8.795231	0.021362	0.00248	-0.003052	-0.723633	-0.553467	-0.895508
54078	5.334567	0.09516	8.782711	0.030518	-0.008774	-0.009918	-0.723877	-0.55127	-0.895508
54079	5.3529	0.099133	8.801182	0.022888	-0.002861	-0.017548	-0.726318	-0.544678	-0.895996
54080	5.358808	0.089652	8.752402	0.027275	0.006104	-0.005531	-0.726318	-0.549072	-0.890137
54081	5.377055	0.152994	8.691487	0.008392	0.003242	-0.001526	-0.728271	-0.55127	-0.897705
54082	5.382525	0.14842	8.703991	0.020218	0.011063	-0.010872	-0.728271	-0.553467	-0.903076
54083	5.38962	0.159908	8.69125	0.021362	-0.00515	-0.010681	-0.728516	-0.551025	-0.895264
54084	5.340362	0.235581	8.75239	0.022697	0.013351	-0.010109	-0.726074	-0.55127	-0.897949
54085	5.370691	0.158867	8.697755	0.006866	0.009346	0.004578	-0.730713	-0.553223	-0.89209
54086	5.381945	0.158928	8.789845	0.003433	0.011444	0.007439	-0.726318	-0.549072	-0.890137
