PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
54053	-0.824358	-9.808883	-0.009581	0.370217	-0.671388	-0.118256	-0.148193	0.949463	-0.215088
54054	-0.812318	-9.828045	0.050584	0.368501	-0.690081	-0.122071	-0.150146	0.945068	-0.224609
54055	-0.738689	-9.814887	0.021107	0.376893	-0.703241	-0.120545	-0.152588	0.949463	-0.222168
54056	-0.593151	-9.723622	0.092239	0.386239	-0.712587	-0.100899	-0.152588	0.949463	-0.219727
54057	-0.464597	-9.655739	0.148458	0.386048	-0.703241	-0.101471	-0.161377	0.945068	-0.226074
54058	-0.374442	-9.661488	0.205987	0.376893	-0.707628	-0.093842	-0.156494	0.938477	-0.228516
54059	-0.343068	-9.70436	0.220206	0.362397	-0.696375	-0.084686	-0.165771	0.942871	-0.230469
54060	-0.394091	-9.728198	0.288678	0.356294	-0.685312	-0.081825	-0.16333	0.936523	-0.222656
54061	-0.422634	-9.814184	0.256903	0.354958	-0.679781	-0.077057	-0.165771	0.942871	-0.230469
54062	-0.357214	-9.837711	0.336284	0.343896	-0.67692	-0.09079	-0.175049	0.940674	-0.224609
54063	-0.298926	-9.789476	0.397662	0.372506	-0.666811	-0.101471	-0.174805	0.940674	-0.232178
54064	-0.206702	-9.714489	0.507201	0.355531	-0.660898	-0.093079	-0.174561	0.934326	-0.231445
54065	-0.146107	-9.685539	0.469452	0.357247	-0.652315	-0.102997	-0.179199	0.934326	-0.22876
54066	-0.060293	-9.592218	0.528006	0.354768	-0.628663	-0.090981	-0.18335	0.929932	-0.235352
54067	-0.006063	-9.55705	0.632783	0.341035	-0.604059	-0.089264	-0.181152	0.929932	-0.230713
54068	0.000559	-9.548801	0.671159	0.33455	-0.573922	-0.097847	-0.185547	0.929932	-0.232666
54069	-0.029566	-9.556939	0.735923	0.326729	-0.547791	-0.106049	-0.19458	0.929932	-0.239502
54070	-0.094369	-9.627956	0.773144	0.30346	-0.540353	-0.110626	-0.187744	0.925537	-0.234619
54071	-0.144983	-9.672932	0.802714	0.309182	-0.540925	-0.112915	-0.187744	0.927734	-0.234863
54072	-0.105365	-9.652148	0.863168	0.302125	-0.530435	-0.107575	-0.196533	0.921387	-0.240967
54073	-0.040949	-9.538481	0.869494	0.312043	-0.512505	-0.119019	-0.196777	0.925537	-0.239014
54074	0.023029	-9.480894	0.891665	0.292206	-0.502396	-0.109101	-0.19873	0.921387	-0.243408
54075	0.093206	-9.459105	0.988832	0.263977	-0.492669	-0.112915	-0.201172	0.923584	-0.238525
54076	0.113849	-9.462715	0.963848	0.252533	-0.458336	-0.102425	-0.201172	0.923584	-0.23584
54077	0.061721	-9.501945	1.042397	0.232125	-0.443268	-0.094605	-0.208008	0.921387	-0.235107
54078	0.044429	-9.554649	1.027484	0.225258	-0.4282	-0.091744	-0.2146	0.916992	-0.236816
54079	0.07359	-9.642436	1.047534	0.209046	-0.41256	-0.089264	-0.205566	0.919189	-0.237793
54080	0.080346	-9.664641	1.05522	0.209999	-0.41008	-0.088692	-0.212402	0.921387	-0.237305
54081	0.109292	-9.581324	1.072218	0.217438	-0.400353	-0.070953	-0.214844	0.923584	-0.242188
54082	0.156925	-9.55458	1.073239	0.203324	-0.389481	-0.073242	-0.218994	0.916992	-0.23877
54083	0.175103	-9.496018	1.082823	0.187683	-0.356865	-0.048065	-0.214355	0.916992	-0.244141
54084	0.177262	-9.512248	1.099729	0.18177	-0.34523	-0.045967	-0.216553	0.910645	-0.238525
54085	0.120029	-9.599896	1.124525	0.161934	-0.326538	-0.046539	-0.21875	0.910645	-0.243408
54086	0.152159	-9.677494	1.102642	0.152779	-0.316429	-0.041962	-0.221191	0.912598	-0.243408
54087	0.125129	-9.734244	1.11199	0.152779	-0.297547	-0.028992	-0.223389	0.912842	-0.240723
54088	0.075931	-9.781477	1.090157	0.152588	-0.291252	-0.024605	-0.225586	0.908447	-0.240234
54089	0.027251	-9.752455	1.173745	0.164223	-0.275421	-0.025177	-0.228027	0.912842	-0.240234
54090	0.045649	-9.689391	1.202371	0.179863	-0.264168	-0.037575	-0.2229	0.90625	-0.245117
54091	0.070633	-9.673104	1.167521	0.164223	-0.26474	-0.040436	-0.227783	0.910645	-0.242676
54092	0.052848	-9.628186	1.30514	0.162506	-0.243187	-0.026894	-0.230225	0.910645	-0.23999
