PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.277317	-0.788724	2.656548	-0.061086523819801536	0.0715584993317675	0.003490658503988659	0.0568	0.0577	0.1117
1.0	-9.172350000000002	-0.639612	3.3952410000000004	-0.0645771823237902	0.054105206811824215	-0.005235987755982988	0.0576	0.0619	0.1085
2.0	-9.210609	-0.738693	3.079359	-0.05759586531581287	0.05759586531581287	-0.0017453292519943296	0.0603	0.0613	0.1107
3.0	-9.21159	-0.736731	3.1254660000000003	-0.05759586531581287	0.048869219055841226	-0.012217304763960306	0.0615	0.0609	0.1069
4.0	-9.203742	-0.7749900000000001	3.0744540000000002	-0.061086523819801536	0.03490658503988659	-0.0017453292519943296	0.06	0.0612	0.1076
5.0	-9.196875	-0.781857	3.032271	-0.05061454830783556	0.03665191429188092	-0.008726646259971648	0.0596	0.0605	0.1091
6.0	-9.202761	-0.7573320000000001	3.018537	-0.05585053606381855	0.041887902047863905	-0.005235987755982988	0.0598	0.0599	0.1088
7.000000000000001	-9.202761	-0.7288830000000001	3.0342330000000004	-0.05235987755982989	0.04014257279586958	-0.003490658503988659	0.0598	0.0603	0.1089
8.0	-9.204723000000001	-0.73575	2.991069	-0.05235987755982989	0.04537856055185257	-0.010471975511965976	0.0595	0.0602	0.1099
9.0	-9.199818	-0.750465	2.953791	-0.05759586531581287	0.03665191429188092	-0.003490658503988659	0.0592	0.06	0.1085
10.0	-9.192951	-0.737712	2.9930309999999998	-0.05235987755982989	0.05061454830783556	-0.008726646259971648	0.059	0.0603	0.1088
11.0	-9.193932	-0.7435980000000001	2.9606580000000005	-0.048869219055841226	0.05759586531581287	-0.0017453292519943296	0.0583	0.0602	0.1082
12.0	-9.187065	-0.7416360000000001	2.9665440000000003	-0.048869219055841226	0.04537856055185257	-0.017453292519943295	0.058	0.06	0.1087
13.0	-9.180198	-0.730845	2.973411	-0.05061454830783556	0.048869219055841226	-0.005235987755982988	0.0582	0.0601	0.1093
14.000000000000002	-9.190008	-0.704358	2.9694870000000004	-0.04014257279586958	0.048869219055841226	-0.015707963267948967	0.0582	0.0595	0.1084
15.0	-9.187065	-0.711225	2.9694870000000004	-0.048869219055841226	0.0471238898038469	-0.008726646259971648	0.0583	0.0597	0.1079
16.0	-9.186084000000001	-0.7004340000000001	2.997936	-0.04363323129985824	0.04537856055185257	-0.012217304763960306	0.0585	0.0596	0.1087
17.0	-9.180198	-0.727902	2.986164	-0.04014257279586958	0.03665191429188092	-0.008726646259971648	0.0588	0.0595	0.1091
18.0	-9.185103	-0.707301	3.018537	-0.03665191429188092	0.041887902047863905	-0.012217304763960306	0.0591	0.0599	0.1086
19.0	-9.183141	-0.712206	3.043062	-0.03316125578789226	0.04537856055185257	-0.012217304763960306	0.0595	0.0602	0.1089
20.0	-9.188046	-0.7004340000000001	3.049929	-0.04014257279586958	0.048869219055841226	0.0	0.0595	0.0601	0.1073
21.0	-9.187065	-0.721035	3.013632	-0.03316125578789226	0.03665191429188092	-0.008726646259971648	0.06	0.0599	0.1083
22.0	-9.183141	-0.729864	3.018537	-0.027925268031909273	0.04363323129985824	-0.012217304763960306	0.0603	0.06	0.108
