PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.898753	0.48461400000000004	7.962777	0.0017453292519943296	0.005235987755982988	-0.019198621771937627	-0.4036	-0.3969	-1.0828
1.0	5.890905000000001	0.49736700000000006	8.017713	-0.0	0.020943951023931952	-0.027925268031909273	-0.4136	-0.4088	-1.0611
2.0	5.906601	0.48559500000000005	8.021637	-0.0	0.024434609527920613	-0.027925268031909273	-0.3994	-0.4028	-1.0605
3.0	5.906601	0.498348	8.01477	-0.0017453292519943296	0.008726646259971648	-0.015707963267948967	-0.4049	-0.4012	-1.0589
4.0	5.909544	0.486576	8.002998	-0.0	0.019198621771937627	-0.019198621771937627	-0.4041	-0.4009	-1.0588
5.0	5.907582	0.486576	7.9922070000000005	0.005235987755982988	0.012217304763960306	-0.015707963267948967	-0.4029	-0.3972	-1.0588
6.0	5.90562	0.476766	7.997112	-0.0	0.012217304763960306	-0.013962634015954637	-0.402	-0.4001	-1.0585
7.000000000000001	5.904639	0.47872800000000004	7.999074	-0.003490658503988659	0.026179938779914945	-0.020943951023931952	-0.4039	-0.4016	-1.0586
8.0	5.901696	0.47382300000000005	8.000055	-0.0	0.024434609527920613	-0.03490658503988659	-0.4047	-0.4	-1.0589
9.0	5.902677000000001	0.47872800000000004	7.998093000000001	-0.0	0.017453292519943295	-0.020943951023931952	-0.4028	-0.3986	-1.0592
10.0	5.901696	0.479709	7.989264	-0.005235987755982988	0.015707963267948967	-0.019198621771937627	-0.4024	-0.3987	-1.0589
11.0	5.898753	0.47872800000000004	7.993188	-0.005235987755982988	0.006981317007977318	-0.022689280275926284	-0.401	-0.3982	-1.0585
12.0	5.893848	0.48069000000000006	7.991226	-0.0017453292519943296	0.022689280275926284	-0.020943951023931952	-0.4024	-0.4001	-1.0585
13.0	5.893848	0.476766	7.991226	-0.008726646259971648	0.012217304763960306	-0.019198621771937627	-0.4016	-0.4017	-1.0591
14.000000000000002	5.892867000000001	0.476766	7.990245000000001	-0.0	0.017453292519943295	-0.022689280275926284	-0.4034	-0.4026	-1.0595
15.0	5.8948290000000005	0.47872800000000004	7.999074	-0.008726646259971648	0.006981317007977318	-0.027925268031909273	-0.4009	-0.4037	-1.0597
16.0	5.892867000000001	0.481671	7.99515	-0.0	0.017453292519943295	-0.024434609527920613	-0.4006	-0.4037	-1.06
17.0	5.893848	0.483633	7.993188	-0.005235987755982988	0.017453292519943295	-0.015707963267948967	-0.3994	-0.4045	-1.0602
18.0	5.893848	0.486576	7.988283000000001	-0.008726646259971648	0.017453292519943295	-0.017453292519943295	-0.3967	-0.4065	-1.0601
19.0	5.8948290000000005	0.48069000000000006	7.988283000000001	-0.005235987755982988	0.015707963267948967	-0.019198621771937627	-0.3957	-0.4092	-1.06
20.0	5.8948290000000005	0.483633	7.998093000000001	-0.005235987755982988	0.010471975511965976	-0.019198621771937627	-0.3955	-0.4086	-1.0605
21.0	5.8997340000000005	0.482652	7.990245000000001	0.0017453292519943296	0.008726646259971648	-0.015707963267948967	-0.3952	-0.4083	-1.0608
22.0	5.901696	0.482652	7.988283000000001	-0.006981317007977318	0.019198621771937627	-0.027925268031909273	-0.3952	-0.4054	-1.0612
23.0	5.8997340000000005	0.481671	7.9922070000000005	-0.0	0.020943951023931952	-0.022689280275926284	-0.3963	-0.4026	-1.0615
24.0	5.898753	0.487557	7.988283000000001	-0.008726646259971648	0.017453292519943295	-0.024434609527920613	-0.3937	-0.4018	-1.0614
