PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
49279	-0.246394	-9.24751	-1.883142	0.050354	-0.414849	-0.167847	-0.204834	0.948975	0.072754
49280	-0.165513	-9.303613	-1.9212	0.039482	-0.39711	-0.167084	-0.21167	0.946777	0.078613
49281	-0.112009	-9.265526	-1.890422	0.031281	-0.381279	-0.163269	-0.209473	0.946777	0.075928
49282	-0.109833	-9.321327	-1.862591	0.033188	-0.356293	-0.161934	-0.21167	0.946777	0.078613
49283	-0.026576	-9.332567	-1.896818	0.02842	-0.334931	-0.152588	-0.216553	0.946777	0.086426
49284	0.005655	-9.369668	-1.919054	0.020981	-0.304604	-0.146484	-0.21875	0.946777	0.083984
49285	0.070807	-9.423932	-1.848701	0.016212	-0.291443	-0.13504	-0.214111	0.946777	0.088623
49286	0.120277	-9.405738	-1.835659	0.010872	-0.264931	-0.119019	-0.220947	0.94458	0.089355
49287	0.125267	-9.46045	-1.806421	0.007629	-0.229454	-0.111389	-0.213867	0.94043	0.081787
49288	0.13769	-9.44225	-1.781017	0.020409	-0.19989	-0.103951	-0.218506	0.942627	0.089355
49289	0.149143	-9.387304	-1.7876	0.018311	-0.175285	-0.090027	-0.220947	0.946777	0.08667
49290	0.117773	-9.399763	-1.749769	0.012589	-0.140762	-0.080872	-0.21875	0.94458	0.08667
49291	0.105778	-9.460383	-1.758051	-0.003815	-0.111198	-0.063324	-0.223145	0.942383	0.082275
49292	0.133759	-9.466417	-1.752377	-0.000954	-0.076294	-0.047493	-0.220947	0.94458	0.089355
49293	0.105388	-9.497107	-1.726993	0.006866	-0.046349	-0.042725	-0.220947	0.94043	0.092285
49294	0.059261	-9.582522	-1.666187	-0.0103	-0.018692	-0.02594	-0.225342	0.94458	0.077393
49295	0.00706	-9.545852	-1.709239	-0.005341	0.013924	-0.017548	-0.216309	0.946777	0.083984
49296	-0.015177	-9.509284	-1.679016	0.000572	0.057983	-0.017548	-0.2229	0.938232	0.087646
49297	-0.120583	-9.515425	-1.71495	0.003815	0.071907	-0.018311	-0.220947	0.94458	0.084473
49298	-0.228363	-9.509429	-1.63588	-0.004959	0.081253	-0.000954	-0.227783	0.94043	0.092773
49299	-0.280013	-9.539685	-1.667017	-0.01297	0.09861	0.001526	-0.225586	0.94458	0.084717
49300	-0.303296	-9.484527	-1.668793	-0.01545	0.117874	0.011253	-0.21875	0.942627	0.091797
49301	-0.33508	-9.399321	-1.697414	-0.009155	0.123024	0.009155	-0.220703	0.94043	0.089844
49302	-0.303445	-9.301462	-1.7236	-0.020218	0.150681	0.017357	-0.223145	0.94458	0.084717
49303	-0.353523	-9.240351	-1.753768	-0.03891	0.147438	0.017548	-0.218506	0.94458	0.079346
49304	-0.395091	-9.172323	-1.825677	-0.050545	0.159454	0.018883	-0.223145	0.942383	0.084717
49305	-0.463817	-9.160637	-1.773858	-0.075531	0.16346	0.030518	-0.223145	0.942383	0.084717
49306	-0.445107	-9.153018	-1.80643	-0.084686	0.177765	0.027275	-0.225342	0.942383	0.084961
49307	-0.421093	-9.178645	-1.830201	-0.106049	0.18177	0.035095	-0.221191	0.948975	0.089111
49308	-0.390742	-9.145872	-1.896108	-0.117683	0.180435	0.04406	-0.218506	0.94043	0.087158
49309	-0.402961	-9.184411	-1.88659	-0.137329	0.198555	0.043488	-0.216309	0.942627	0.089111
49310	-0.397339	-9.236407	-1.94953	-0.148392	0.213242	0.053978	-0.220947	0.942627	0.087158
49311	-0.457848	-9.238909	-1.979905	-0.172234	0.223541	0.049591	-0.223389	0.946777	0.089355
49312	-0.475365	-9.235004	-2.094743	-0.17395	0.229836	0.036621	-0.216309	0.942627	0.08667
49313	-0.493288	-9.257062	-2.169332	-0.175285	0.231934	0.030518	-0.22583	0.948975	0.086914
49314	-0.478885	-9.332305	-2.199847	-0.190163	0.238991	0.032616	-0.21875	0.946777	0.089111
49315	-0.47462	-9.378917	-2.255518	-0.188255	0.250244	0.028992	-0.21875	0.942627	0.091797
49316	-0.483729	-9.399058	-2.268342	-0.186157	0.257301	0.02594	-0.218506	0.94043	0.092041
49317	-0.529084	-9.488785	-2.353009	-0.180626	0.2594	0.023651	-0.214111	0.94458	0.088867
