PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55482	5.193279	-1.023972	8.765229	0.0103	0.01297	0.01049	-0.425537	-0.103027	-0.856689
55483	5.175156	-1.287986	8.826029	0.000763	0.013161	0.006866	-0.423828	-0.094482	-0.852295
55484	5.50264	-1.460545	8.900223	-0.028801	0.030518	0.00515	-0.420898	-0.103271	-0.854492
55485	5.630875	-1.600547	9.034616	-0.028229	0.058174	0.005341	-0.420898	-0.101074	-0.857178
55486	5.757422	-0.514629	8.8563	-0.072861	0.112534	0.067711	-0.421143	-0.09668	-0.860352
55487	6.025675	-0.672235	9.106483	-0.188255	0.224304	0.148773	-0.418701	-0.094727	-0.863281
55488	5.414187	-0.634376	9.039835	-0.263024	0.320435	0.19455	-0.420898	-0.098877	-0.868164
55489	4.842615	-0.999689	9.039819	-0.273133	0.328255	0.193024	-0.412109	-0.086182	-0.864746
55490	4.594818	-1.449909	8.640058	-0.227547	0.268364	0.163078	-0.412354	-0.079834	-0.86792
55491	4.75493	-1.734085	8.609966	-0.20504	0.242615	0.170899	-0.404785	-0.084473	-0.87085
55492	4.202236	-1.627146	8.628122	-0.144959	0.202751	0.137329	-0.407227	-0.082275	-0.881348
55493	4.266644	-1.34308	8.681072	-0.105286	0.120735	0.086212	-0.407471	-0.080078	-0.873535
55494	4.166309	-1.444883	8.536954	-0.069046	0.062561	0.053978	-0.414307	-0.081787	-0.875488
55495	3.518068	-1.71562	8.678104	-0.007629	-0.058556	0.011444	-0.407471	-0.082275	-0.868164
55496	4.619959	-1.71344	8.685428	0.050163	-0.153732	-0.030708	-0.407471	-0.082275	-0.87085
55497	4.494031	-1.435151	8.645435	0.09079	-0.173759	-0.060272	-0.414551	-0.081787	-0.867432
55498	4.708231	-1.39768	8.863099	0.120926	-0.225449	-0.089455	-0.412109	-0.082031	-0.867676
55499	5.009846	-1.523452	8.802568	0.135231	-0.23346	-0.102997	-0.412354	-0.082031	-0.86499
55500	4.661794	-1.407677	9.04357	0.154114	-0.265312	-0.116158	-0.419189	-0.088135	-0.861084
55501	5.377833	-1.204851	9.045199	0.144386	-0.267792	-0.119782	-0.421143	-0.092529	-0.865967
55502	5.578273	-1.180549	9.002296	0.126648	-0.22583	-0.093269	-0.418945	-0.092529	-0.858154
55503	5.513698	-1.153131	8.876302	0.09613	-0.176811	-0.082397	-0.421143	-0.092285	-0.863281
55504	5.211383	-1.258592	8.893754	0.065041	-0.141144	-0.052643	-0.418945	-0.092529	-0.863525
55505	5.26795	-1.295982	8.889439	0.062561	-0.144005	-0.048828	-0.423828	-0.092285	-0.85498
55506	5.298503	-1.295057	8.901422	0.050354	-0.119782	-0.028229	-0.416504	-0.094727	-0.86084
55507	5.229676	-1.169426	8.865746	0.038147	-0.110435	-0.028992	-0.421143	-0.094482	-0.857666
55508	5.319061	-1.263497	8.854036	0.01545	-0.110245	-0.018311	-0.428467	-0.092041	-0.860107
