PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55482	-1.565241	-9.265887	1.727191	-0.061798	0.037384	0.008965	-0.164062	0.972656	-0.237549
55483	-1.636586	-9.424329	1.589182	-0.075531	0.03376	0.012207	-0.16626	0.972656	-0.242432
55484	-1.735791	-9.52308	1.575054	-0.077629	0.039673	0.007629	-0.164551	0.981201	-0.240723
55485	-1.837721	-9.625798	1.650204	-0.076294	0.019264	0.008392	-0.166748	0.977051	-0.232666
55486	-1.87518	-9.730638	1.588003	-0.066757	0.005341	0.004387	-0.171143	0.976807	-0.239746
55487	-1.885666	-9.717312	1.645276	-0.056458	-0.007439	-0.005341	-0.166504	0.974854	-0.235107
55488	-1.82951	-9.718585	1.676468	-0.058174	-0.017548	-0.016975	-0.168701	0.976807	-0.242432
55489	-1.854568	-9.76638	1.693412	-0.073242	-0.022697	-0.014496	-0.166748	0.981201	-0.238037
55490	-1.888689	-9.773938	1.65127	-0.048447	-0.026703	-0.029945	-0.166748	0.977051	-0.235352
55491	-1.871235	-9.681047	1.657947	-0.054169	-0.04406	-0.045013	-0.166748	0.977051	-0.235352
55492	-1.841695	-9.658235	1.587083	-0.041008	-0.05722	-0.04673	-0.164307	0.974854	-0.235352
55493	-1.833742	-9.650367	1.574349	-0.020599	-0.069237	-0.059509	-0.170898	0.968506	-0.234131
55494	-1.825919	-9.676204	1.617416	-0.001144	-0.087738	-0.075722	-0.168701	0.972656	-0.237305
55495	-1.772058	-9.686633	1.631965	0.029755	-0.099754	-0.067139	-0.166748	0.977051	-0.232666
55496	-1.690914	-9.699288	1.673969	0.04673	-0.102234	-0.061989	-0.171387	0.979004	-0.235107
55497	-1.619789	-9.582444	1.743411	0.065613	-0.094414	-0.061035	-0.171143	0.974854	-0.232178
55498	-1.570389	-9.453981	1.702647	0.074005	-0.107574	-0.045776	-0.177979	0.972656	-0.229004
55499	-1.498633	-9.362609	1.828223	0.053406	-0.102806	-0.040436	-0.171143	0.974854	-0.234619
55500	-1.451293	-9.39891	1.8518	0.027657	-0.10376	-0.018311	-0.168701	0.968506	-0.229492
55501	-1.475762	-9.515471	1.965864	-0.002289	-0.086784	-0.009155	-0.175781	0.974854	-0.231934
55502	-1.548087	-9.668264	1.94123	-0.02594	-0.066757	0.019073	-0.177734	0.972656	-0.233887
55503	-1.587939	-9.808317	1.903611	-0.021362	-0.045586	0.029755	-0.175293	0.968506	-0.233887
55504	-1.633208	-9.84469	1.774453	-0.011253	-0.038528	0.034904	-0.175537	0.970459	-0.231445
55505	-1.656051	-9.771271	1.709668	0.012207	-0.01049	0.042725	-0.175537	0.972656	-0.231689
55506	-1.677757	-9.61785	1.668692	0.022888	0.000381	0.028801	-0.175293	0.968506	-0.233887
55507	-1.73433	-9.612499	1.631821	0.046539	0.006294	0.018311	-0.17334	0.970703	-0.226807
55508	-1.710793	-9.66043	1.770411	0.048256	0.014877	-0.004768	-0.171143	0.977051	-0.232422
55509	-1.683835	-9.624867	1.784957	0.061035	0.024605	-0.019836	-0.175537	0.972656	-0.234131
55510	-1.627156	-9.550792	1.888479	0.075912	0.045395	-0.032997	-0.17334	0.974854	-0.234619
55511	-1.621805	-9.301464	1.83408	0.074005	0.051308	-0.047302	-0.170898	0.972656	-0.237061
55512	-1.617894	-9.038772	1.802612	0.063515	0.062943	-0.063515	-0.172852	0.966309	-0.236328
55513	-1.639788	-9.021195	1.801414	0.032806	0.073433	-0.060272	-0.17334	0.974854	-0.237061
55514	-1.775017	-9.333388	1.820737	0.018311	0.076675	-0.079536	-0.17749	0.966309	-0.23584
55515	-1.821333	-9.509398	1.876687	0.071716	0.055122	-0.086975	-0.175293	0.968262	-0.236328
55516	-1.747896	-9.258925	1.938437	0.100517	0.063324	-0.077057	-0.175293	0.970459	-0.236572
55517	-1.699524	-9.002599	1.956447	0.083923	0.053597	-0.086212	-0.182373	0.972656	-0.238525
55518	-1.618816	-8.93554	2.059494	0.05722	0.052261	-0.107002	-0.179688	0.966309	-0.238281
55519	-1.583334	-8.887273	2.154889	0.019836	0.067329	-0.096893	-0.182129	0.972656	-0.243408
55520	-1.539777	-8.8829	2.201859	-0.034523	0.083542	-0.09861	-0.179688	0.968262	-0.238281
55521	-1.55962	-8.961667	2.192352	-0.094605	0.086403	-0.085449	-0.17749	0.966309	-0.233398
55522	-1.541575	-8.800732	2.045958	-0.151062	0.085068	-0.087929	-0.179443	0.961914	-0.237793
55523	-1.388406	-8.492786	1.8696	-0.225067	0.104713	-0.098419	-0.179932	0.968506	-0.233398
55524	-1.277387	-8.572119	1.765587	-0.312424	0.135613	-0.120735	-0.182129	0.966309	-0.233154
55525	-1.191688	-9.012643	1.691824	-0.357819	0.174141	-0.13504	-0.182129	0.966309	-0.233154
55526	-1.09613	-9.252285	1.680751	-0.354386	0.211334	-0.152588	-0.179932	0.968506	-0.233398
55527	-0.995114	-9.165326	1.654164	-0.368309	0.265503	-0.176239	-0.187012	0.968506	-0.2229
55528	-1.008001	-9.051859	1.696259	-0.394822	0.303841	-0.193024	-0.187012	0.968506	-0.2229
55529	-1.024408	-9.031883	1.687893	-0.426484	0.357247	-0.224305	-0.187256	0.9729	-0.21582
55530	-1.101893	-9.153014	1.807308	-0.466348	0.384331	-0.236702	-0.18457	0.966309	-0.220459
55531	-1.27335	-9.53962	1.793546	-0.478173	0.391389	-0.250245	-0.1875	0.9729	-0.210938
55532	-1.5599	-9.81515	1.795888	-0.444032	0.381661	-0.269318	-0.187256	0.968506	-0.213135
55533	-1.447818	-9.911577	1.753901	-0.395203	0.36335	-0.28534	-0.189697	0.9729	-0.208252
55534	-0.753228	-10.181203	1.628736	-0.342942	0.362397	-0.279236	-0.189697	0.970703	-0.208008
55535	-0.336237	-10.470165	1.590493	-0.267029	0.438882	-0.289917	-0.187256	0.968506	-0.205566
55536	-0.154217	-10.907499	1.626277	-0.17643	0.515748	-0.272942	-0.189453	0.968506	-0.208008
55537	-0.002323	-11.108985	1.570623	-0.073052	0.59662	-0.262452	-0.194092	0.968506	-0.20752
55538	0.124193	-10.822209	1.586998	0.017166	0.662996	-0.23861	-0.191895	0.970703	-0.208008
55539	0.065477	-10.162037	1.430282	0.036049	0.729372	-0.189972	-0.194092	0.970703	-0.207764
55540	-0.192046	-9.491012	1.380538	-0.000191	0.781634	-0.144387	-0.194092	0.970703	-0.215088
55541	-0.640334	-9.333186	1.355082	-0.073242	0.80662	-0.128937	-0.19165	0.968506	-0.217773
55542	-0.937395	-9.409014	1.239575	-0.1194	0.797655	-0.11921	-0.193604	0.962158	-0.2146
55543	-1.079629	-9.156604	1.168248	-0.120545	0.779917	-0.115204	-0.189453	0.9729	-0.220703
55544	-1.27317	-8.812128	1.151475	-0.164795	0.745203	-0.13237	-0.187012	0.970703	-0.220703
55545	-1.346513	-8.60227	1.125869	-0.25158	0.692751	-0.146485	-0.188965	0.964111	-0.219971
55546	-1.319235	-8.655663	0.890686	-0.322533	0.65098	-0.186539	-0.19165	0.968506	-0.220215
55547	-1.225072	-8.877752	0.856975	-0.411798	0.594331	-0.234986	-0.187256	0.9729	-0.213379
55548	-1.15146	-9.42138	0.7879	-0.504114	0.548936	-0.247574	-0.187012	0.968506	-0.220459
55549	-1.045045	-9.964276	0.721272	-0.537111	0.514413	-0.256348	-0.189209	0.966309	-0.215088
55550	-0.930947	-10.225988	0.595155	-0.515939	0.483514	-0.236703	-0.191895	0.970703	-0.212891
55551	-0.991061	-10.268284	0.462433	-0.457765	0.470925	-0.215149	-0.194336	0.970703	-0.205322
55552	-1.105173	-10.205199	0.358405	-0.399018	0.452615	-0.213623	-0.196533	0.970703	-0.20752
55553	-1.07588	-10.0482	0.340879	-0.338746	0.408364	-0.224305	-0.196533	0.9729	-0.207764
55554	-1.060732	-9.990976	0.372684	-0.285149	0.37098	-0.236512	-0.196533	0.96875	-0.199951
55555	-0.982534	-10.005405	0.339065	-0.266838	0.321198	-0.257874	-0.191895	0.968506	-0.205322
55556	-0.725585	-9.971548	0.36018	-0.250817	0.289154	-0.270272	-0.203369	0.970703	-0.202148
55557	-0.566799	-9.852162	0.249999	-0.237274	0.265694	-0.271607	-0.201172	0.96875	-0.197021
55558	-0.395577	-9.780485	0.255789	-0.250626	0.252915	-0.252724	-0.203613	0.970703	-0.197021
55559	-0.306179	-9.802954	0.24917	-0.263214	0.242806	-0.234986	-0.208252	0.9729	-0.197021
55560	-0.206454	-9.742696	0.155101	-0.281716	0.246811	-0.192452	-0.203613	0.9729	-0.192383
55561	-0.242519	-9.741577	0.107999	-0.282288	0.260353	-0.161743	-0.208252	0.9729	-0.189453
55562	-0.240458	-9.821619	0.085457	-0.284958	0.248337	-0.133705	-0.205811	0.96875	-0.191895
55563	-0.257206	-9.863367	-0.049289	-0.250054	0.257874	-0.105286	-0.210693	0.970947	-0.181641
55564	-0.333298	-9.759862	-0.090855	-0.207138	0.266075	-0.083923	-0.205811	0.96875	-0.184326
55565	-0.423001	-9.570443	-0.069724	-0.169945	0.261688	-0.086975	-0.208252	0.96875	-0.184082
55566	-0.500077	-9.479444	-0.037553	-0.150871	0.257301	-0.092316	-0.208008	0.966553	-0.184082
55567	-0.575328	-9.381405	0.030213	-0.122833	0.223732	-0.096893	-0.208496	0.975098	-0.184814
55568	-0.573019	-9.357958	0.187679	-0.135613	0.21553	-0.097084	-0.210693	0.973145	-0.186768
55569	-0.557899	-9.546401	0.302316	-0.176048	0.19989	-0.082397	-0.205811	0.96875	-0.184326
55570	-0.612359	-9.71831	0.270723	-0.192452	0.192833	-0.064278	-0.208252	0.973145	-0.187012
55571	-0.607348	-9.784255	0.130914	-0.18158	0.191689	-0.064087	-0.20874	0.977295	-0.182373
55572	-0.611615	-9.693463	0.087465	-0.187492	0.173187	-0.105476	-0.210693	0.96875	-0.178955
55573	-0.635226	-9.601202	-0.009688	-0.190544	0.169373	-0.117493	-0.208252	0.96875	-0.176758
55574	-0.653071	-9.730185	-0.048764	-0.209618	0.156593	-0.140572	-0.210693	0.96875	-0.178955
55575	-0.578811	-9.778254	-0.010448	-0.206566	0.119782	-0.145721	-0.210693	0.96875	-0.178955
55576	-0.613276	-9.815715	-0.050427	-0.218201	0.107384	-0.145912	-0.212891	0.96875	-0.176514
55577	-0.609533	-9.900403	0.048674	-0.24395	0.093079	-0.140381	-0.211182	0.977539	-0.172363
55578	-0.497842	-10.059952	0.034924	-0.259209	0.079155	-0.138283	-0.210938	0.973145	-0.174561
55579	-0.365794	-9.918286	-0.146473	-0.243187	0.073242	-0.130463	-0.218018	0.973145	-0.164062
55580	-0.231129	-9.832866	-0.132956	-0.225639	0.066376	-0.126076	-0.215332	0.96875	-0.173828
55581	0.048191	-9.973064	-0.059535	-0.215149	0.09861	-0.1091	-0.222168	0.968994	-0.165771
55582	0.229484	-10.107379	0.080163	-0.164413	0.143433	-0.099945	-0.218018	0.975342	-0.169189
55583	0.292112	-10.040222	0.15296	-0.119782	0.195503	-0.107574	-0.217529	0.966797	-0.163574
55584	0.265249	-10.028455	0.422601	-0.112534	0.251961	-0.112152	-0.222412	0.968994	-0.160889
55585	0.181653	-10.168629	0.495319	-0.106621	0.281525	-0.105286	-0.224854	0.973145	-0.160889
55586	0.270438	-10.132166	0.449975	-0.083351	0.329018	-0.108337	-0.21582	0.977539	-0.164551
55587	0.304514	-9.826552	0.290992	-0.05188	0.380135	-0.12207	-0.224609	0.973145	-0.166016
55588	0.43848	-9.404865	0.123087	-0.05703	0.429535	-0.141144	-0.219971	0.968994	-0.166016
55589	0.916759	-9.331559	-0.001785	-0.086784	0.496674	-0.157166	-0.224609	0.970947	-0.165771
55590	1.14701	-9.573567	-0.083399	-0.097847	0.595284	-0.174713	-0.226807	0.970947	-0.173096
55591	1.205969	-9.727802	-0.128818	-0.097656	0.684549	-0.189972	-0.227051	0.973145	-0.165771
