PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.265071565271635	-1.5650449871085383	1.7271928473161504	-1.1007538021084973	0.16929077972837459	1.9887933723161293	0.06314756895952342	0.15455786582546577	0.12096509432849466	9.979470645622543	0.28345435857359114	0.15485512135888235	0.1834378906226386	0.4526551485735906	-1.4080695636411151	0.04461804508092211	-0.20697973119219698	-0.023853915529474752	5.0259870457830225	0.5314422360199579	8.946693754674088	-0.02051932921700838	-0.29325489898002916	0.07222684467417466	-0.029453971880412422	0.020461905971820717	-0.004338829090297843	5.191872152565588	-1.0239469075815162	8.765165070936167	-0.11457930243436716	0.13791191741848882	0.07410627093625444	0.003333246458561533	0.04744665202942702	0.010780376078090972
1.0	9.39693570404734	-1.665842848413785	1.6497683461018613	-1.2015516634137704	0.03742664095263291	1.9113688711018557	0.06604870346444552	0.14648111676466088	0.12161959294104369	9.974737509565635	0.2663705579965021	0.11524482414515747	0.17870475456577486	0.4355713479964884	-1.447679860854827	0.03921053664332181	-0.20673986755039028	-0.027072550613658975	5.241943364596456	0.6314169002605832	9.102727306141642	0.1954369895963899	-0.19328023473940248	0.22826039614166618	-0.010630359891471878	0.004070541974214372	-0.016243161778839714	5.387202812289693	-1.2189083167636767	8.83255218742265	0.08075135728973296	-0.05704949176368604	0.14149338742276987	0.005408143052754433	0.041934258908798684	-0.002006951292524439
2.0	9.521824497455434	-1.7535254069651458	1.598683813029363	-1.2892342219651565	-0.08746215245548625	1.8602843380293725	0.0714867674045141	0.14173560289785456	0.12119838872555805	9.988671593405876	0.26726170064736654	0.0695516842986007	0.19263883840601642	0.43646249064734527	-1.4933730007013781	0.038163504351112446	-0.20459711495075059	-0.03551904235867073	5.423422363161888	0.72408717209007	9.200958126881506	0.3769159881618274	-0.10060996290991865	0.3264912168814909	0.0039094099538404745	0.0051792196144019465	-0.026673488693297245	5.564652276694754	-1.2855684418746591	8.903985327902863	0.258200821694796	-0.12370961687468557	0.21292652790296485	-0.0104907669421653	0.05692516076473367	0.001297495126599183
3.0	9.629992197449987	-1.8182520621851719	1.5872976962129743	-1.353960877185196	-0.19562985245004227	1.848898221212995	0.08045093192838916	0.1419311808678407	0.11896626288058035	10.030068967695641	0.29635779329606754	0.016511931421117357	0.23403621269574762	0.4655585832960517	-1.5464127535788694	0.04357286658166527	-0.19927310477322815	-0.051154503197475214	5.516592004545986	0.8033368381426951	9.21435189909973	0.4700856295459815	-0.02136029685730104	0.3398849890997033	0.010314539336633498	0.03135870250411719	-0.033175701278308226	5.693091718885235	-1.180373337406035	8.973478241785337	0.38664026388528744	-0.01851451240607153	0.28241944178537476	-0.05305236492184875	0.1026615157287307	0.028705842538101975
4.0	9.710377725011943	-1.8563268795751937	1.6101038513730488	-1.392035694575218	-0.27601538001196946	1.8717043763730756	0.09197193871212536	0.1462461124078062	0.11471738505207274	10.092016536944069	0.3534542703983364	-0.038937977772923925	0.29598378194412717	0.5226550603983385	-1.6018626627729298	0.053997606617755316	-0.19066219280331392	-0.0710938756308726	5.462322383714164	0.8645135798159459	9.15947514565261	0.4158160087142325	0.039816444815941585	0.28500823565258915	0.006130049695033396	0.07599528013488313	-0.03263333566333341	5.731736374644465	-0.9732094160455991	9.023486269585407	0.42528491964453785	0.18864940895436708	0.33242746958538005	-0.1172017519919806	0.17402994666177393	0.0763072152686523
5.0	9.754217072967743	-1.8709088318041505	1.6470732087893631	-1.406617646804167	-0.3198547279677165	1.9086737337893918	0.10398295091910077	0.1520741964824401	0.10862049107981697	10.1534153562382	0.42985413647028736	-0.0877111567473945	0.3573826012382262	0.5990549264703109	-1.6506358417474207	0.06495231742051931	-0.18029031981966986	-0.08875197701780724	5.242720957216555	0.9027990831402981	9.084576259542596	0.19621458221666632	0.078101948140289	0.21010934954258234	-0.00854784970654555	0.12194238207362522	-0.022864935430614974	5.647459835875966	-0.8017754997092207	9.033052969190349	0.34100838087606394	0.3600833252907592	0.34199416919030273	-0.18641069676300015	0.25298419915052067	0.1304482191426716
6.0	9.760123545512615	-1.8703199889278947	1.6752023465158647	-1.4060288039279025	-0.3257612005125392	1.936802871515888	0.11483279932731977	0.15667715670510038	0.10092770540886827	10.187038131587137	0.5138026057827835	-0.12135646002802768	0.39100537658716944	0.683003395782819	-1.684281145028063	0.07082510086461723	-0.17123445664716153	-0.09717251859905555	4.921451859367485	0.9134612973573881	9.03945907986527	-0.12505451563242137	0.08876416235737973	0.16499216986525372	-0.03045527231484243	0.1511684467790103	-0.004454954588644251	5.435604378328283	-0.7842548078489211	8.990624642095234	0.12915292332839798	0.3776040171510753	0.29956584209523107	-0.2404701589264255	0.316844088736775	0.1744587907550594
7.0	9.737498876302295	-1.8644109718580693	1.6803533734226728	-1.4001197868580704	-0.3031365313021884	1.94195389842268	0.12435956543355396	0.1589217452715278	0.09181554419512335	10.17036695892019	0.5963166141236335	-0.13709600218641213	0.37433420392025885	0.7655174041236633	-1.7000206871864372	0.067253849969604	-0.1671989213134002	-0.09282363583235222	4.63242265416153	0.8961189730933844	9.04447438027868	-0.41408372083844097	0.07142183809337994	0.17000747027864402	-0.05388000464183418	0.1548332542685392	0.018639943313163272	5.128999958005919	-0.948837250487587	8.902767140810028	-0.177451496993973	0.2130215745124197	0.21170834081010784	-0.26452048160534114	0.34787608297666855	0.19610410982438845
8.0	9.70494854918202	-1.8603562011361703	1.662848811277122	-1.396065016136166	-0.270586204181907	1.9244493362771091	0.1337991859388358	0.16016333026240992	0.0814992679638661	10.0942070419478	0.674684435757911	-0.14032105490983693	0.29817428694791215	0.8438852257579186	-1.7032457399098355	0.05282974241657344	-0.17090291250251713	-0.0777725056738465	4.506469473253312	0.8603095328147815	9.077009065406841	-0.5400369017467268	0.03561239781478049	0.20254215540677795	-0.07278378844248026	0.13770151700274497	0.040394553089749284	4.787986366883537	-1.2237392080433815	8.792704414096843	-0.5184650881163908	-0.061880383043373316	0.101645614097005	-0.2546794242995444	0.339359715875383	0.19193017166134582
9.0	9.68262955942605	-1.8596490143346005	1.6345285120727706	-1.395357829334591	-0.24826721442595986	1.896129037072745	0.144674781458886	0.16379627481208356	0.0705148741611111	9.965459354451415	0.7523448721669026	-0.14291750418868054	0.16942659945156005	0.9215456621668822	-1.7058421891886502	0.029382592987457386	-0.18248097886063855	-0.05891628164194253	4.577903654767499	0.8255902518525974	9.084575436973873	-0.46860272023256855	0.0008931168525975772	0.21010852697380988	-0.08335754056195123	0.11399316718974349	0.05528516100540744	4.477420602129152	-1.4883694602190138	8.689648153517638	-0.8290308528708276	-0.3265106352190105	-0.0014106464821602468	-0.2177702487126813	0.29580175222972654	0.16679921649134477
