PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
25669	0.268941	-9.448019	2.051757	0.022125	-0.051689	0.003052	0.450928	0.960449	-0.396729
25670	0.30044	-9.472231	2.07111	0.004196	-0.058365	0.0	0.453125	0.962402	-0.39209
25671	0.360643	-9.521424	2.03266	0.006104	-0.056267	0.000763	0.455566	0.960449	-0.394531
25672	0.367569	-9.509117	2.020798	0.007057	-0.047684	0.003624	0.450928	0.960449	-0.396729
25673	0.347884	-9.552033	2.014015	-0.001526	-0.041771	0.009155	0.44873	0.960205	-0.398926
25674	0.384337	-9.558186	2.019968	0.003433	-0.040817	0.01049	0.458008	0.956055	-0.399414
25675	0.348146	-9.588615	1.977537	0.001526	-0.043297	0.003815	0.453369	0.958252	-0.401611
25676	0.372397	-9.564249	1.959012	-0.001335	-0.030518	0.014496	0.44873	0.962402	-0.396729
25677	0.347098	-9.564129	2.020779	0.011444	-0.01812	0.020599	0.455566	0.958252	-0.396973
25678	0.327829	-9.570176	1.978717	0.005722	-0.030136	0.009155	0.450928	0.962402	-0.396973
25679	0.353725	-9.54591	1.965327	0.000763	-0.02346	0.010681	0.450928	0.960449	-0.396729
25680	0.346791	-9.484849	2.069591	0.013161	-0.017166	0.015068	0.457764	0.958252	-0.394531
25681	0.328702	-9.46661	1.934685	-0.002289	-0.012779	0.021362	0.453125	0.962402	-0.399414
25682	0.315066	-9.497388	1.988936	-0.0103	-0.022125	0.015259	0.453369	0.958252	-0.396729
25683	0.323127	-9.564372	1.976809	-0.014496	-0.022697	0.012207	0.44873	0.958252	-0.391357
25684	0.322739	-9.558646	1.920286	-0.016212	-0.01297	0.002289	0.450928	0.962402	-0.401855
25685	0.299108	-9.601136	1.945509	-0.031281	-0.007439	0.000763	0.453125	0.9646	-0.399658
25686	0.280964	-9.638292	1.967508	-0.017929	-0.008392	-0.00248	0.453125	0.960449	-0.396973
25687	0.275264	-9.619212	1.98932	-0.008392	-0.016594	-0.009155	0.453613	0.956055	-0.398926
25688	0.282077	-9.607198	2.03725	-0.007439	-0.009537	-0.001526	0.450928	0.960449	-0.391846
