PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.838468932326142	-0.8041254349236843	1.5101065780557463	0.0019074599236880022	0.09143247732617253	0.08178105305575495	0.06638084773032293	0.023510895612677593	0.004838117688844543	9.948254851617799	-0.07532642586743016	-0.7991313037601334	0.06082117161777097	0.09012880413256712	-0.07695327376014502	0.03345643830154923	-0.015102630817752868	-0.037648958835194896	5.500863193093439	-2.4224965927953397	8.257147002230818	-0.023733186906570645	-0.07901817779534615	-0.03538575776902965	-0.002083835574796068	-0.012009630840883384	-0.007206973834603002	5.957018514563735	-3.41810606869014	7.604718279799081	-0.030693710436272358	-0.05181778869019282	0.00109107979911949	0.008671446750765052	0.0050006343805588955	0.002940355908910886
1	9.886000231497123	-0.7704397444283345	1.5076350968438526	-0.031778230571666025	0.13896377649722727	0.07930957184386307	0.07214892028361061	0.030121958982026072	0.008725910031985324	9.945951868987729	-0.07280997074375789	-0.7827002052134185	0.05851818898773211	0.09264525925624027	-0.06052217521343461	0.03319657560479299	-0.011263185827147307	-0.03619309735649062	5.5082674125436615	-2.386104657724014	8.279916528111151	-0.01632896745634673	-0.042626242724012	-0.0126162318887509	0.0010805332428246368	-0.012412133689902983	-0.0017240424650623422	5.95533437953605	-3.4151535129741757	7.59047428814346	-0.03237784546385992	-0.04886523297422159	-0.013152911856405254	0.0072492551934135105	0.00913723383697461	-0.0014906708822722671
2	9.914725389368973	-0.7366955165675927	1.5056591788463047	-0.06552245843240777	0.16768893436911828	0.0773336538463184	0.07554676072934893	0.03822380461793181	0.013968212519527037	9.948361983243139	-0.0706836108929087	-0.7649493860943599	0.0609283032431755	0.09477161910709056	-0.04277135609437858	0.03410468173866948	-0.006901421790810471	-0.03469596929322658	5.512722212499288	-2.359911968406483	8.29352573608249	-0.01187416750070633	-0.01643355340648022	0.000992976082505108	0.003357988555445555	-0.01119511236903164	0.002387477075800069	5.9530364917714325	-3.4125313388900307	7.5818249848688435	-0.03467573322840201	-0.046243058890046373	-0.021802215130956263	0.0064657434906814784	0.01202830016106488	-0.004705193449088593
3	9.912837013813538	-0.7035841113307205	1.5060477861184	-0.09863386366927794	0.16580055881369804	0.07772226111841957	0.07517234165650366	0.04802308370455811	0.021087160533590187	9.956314321780157	-0.06964699498722801	-0.7445520296687045	0.06888064178020425	0.09580823501277203	-0.022373999668721587	0.03656758325209553	-0.0025871337808452636	-0.033279643058593135	5.5120225220316446	-2.349310414194258	8.293276670864355	-0.012573857968325528	-0.005831999194267947	0.0007439108642952487	0.004466497470469284	-0.007779529231748132	0.004304206076304536	5.950281370914987	-3.4099174002828048	7.580820554651283	-0.037430854084844464	-0.04362912028278661	-0.022806645348511644	0.0066206496919138155	0.01286231471038959	-0.006165741988669239
4	9.879389865092216	-0.6726785726566568	1.5121263910711893	-0.12953940234334013	0.13235341009236867	0.08380086607121623	0.07096171074497537	0.05802098494293963	0.02949230063079553	9.965676484755047	-0.07056241629275094	-0.7206480785518508	0.07824280475507882	0.09489281370724922	0.0015299514481377395	0.039778392017380496	-0.00018151184328567686	-0.03220866693431647	5.505499551048265	-2.3527364113638503	8.281035145601487	-0.019096828951677126	-0.009257996363884064	-0.011497614398609208	0.004882878380640276	-0.0030352455451710214	0.0040400041480901	5.94817975278155	-3.4063349188818557	7.585187261485673	-0.03953247221835581	-0.04004663888182604	-0.01843993851417826	0.007522768462576581	0.01153360817635662	-0.006225769716869781
5	9.823466282404437	-0.6459464679505886	1.5270242862534604	-0.15627150704940726	0.07642982740455725	0.09869876125349154	0.0638817347784248	0.06569897587915705	0.03786560592515713	9.969793085008213	-0.07375051845757394	-0.6940082497927897	0.0823594050082204	0.09170471154242589	0.028169780207205865	0.04198656281932012	-0.0019020808248424483	-0.031730016850294786	5.494654890700196	-2.3631403189271407	8.263925194053808	-0.029941489299714765	-0.019661903927196564	-0.02860756594628649	0.005474936728155344	0.0011981349199368723	0.0023555648288355762	5.948309530840923	-3.400815312942745	7.590618552250244	-0.03940269415908942	-0.03452703294273929	-0.013008647749702864	0.008595499497660345	0.008640947809993782	-0.005767746772641278
6	9.759532475450847	-0.624974886058572	1.55128229329561	-0.17724308894142216	0.012496020450911938	0.12295676829563686	0.05518275536307495	0.0688955706863068	0.04494543351783938	9.963736874375074	-0.07829895838604252	-0.6680473076085558	0.07630319437506304	0.08715627161395709	0.05413072239144538	0.041320361641011945	-0.008821305749447712	-0.031860840831390354	5.483071288600485	-2.371988684506419	8.250427723120948	-0.0415250913993941	-0.028510269506479117	-0.042105036879120296	0.0068840021939448786	0.003177363159422339	0.0003522110653892467	5.951866072134991	-3.3932636752156156	7.5943131611530275	-0.035846152865104064	-0.0269753952156568	-0.009314038847004704	0.00918805372848577	0.0051976814515042056	-0.005565100201967744
7	9.701546209671292	-0.6104534759560455	1.5814133562584984	-0.1917644990439464	-0.045490245328703834	0.15308783125851183	0.04571077727220204	0.06702291556581318	0.050203172597475566	9.947484486091598	-0.08208741209926942	-0.6485449383821829	0.06005080609157886	0.08336781790073042	0.07363309161782124	0.03678340483119478	-0.01979746927814875	-0.03228230664903305	5.475217857071223	-2.373449785382725	8.246105216005782	-0.049378522928629605	-0.029971370382766534	-0.04642754399424243	0.009104868436512335	0.0022582394207255607	-0.0010325984011288097	5.958983075720757	-3.384791940939983	7.596932887046983	-0.028729149279366772	-0.01850366094006474	-0.006694312953077784	0.008929393117878904	0.0021803044834215286	-0.005836170485901194
8	9.65853639897335	-0.6022533404616188	1.6106592144516565	-0.1999646345383723	-0.08850005602668772	0.18233368945165498	0.03566922438875353	0.06139233522792565	0.05402236559644266	9.926031320240599	-0.08278411597668249	-0.641528273551922	0.03859764024058166	0.08267111402331792	0.08064975644808284	0.028878379826880678	-0.03158995026842393	-0.032436433851851756	5.474464330104398	-2.3666488805229893	8.251306150599941	-0.05013204989543236	-0.023170465523000665	-0.04122660940003128	0.011541226906149237	-0.0007607378383616224	-0.0013801933875546067	5.968605723505523	-3.3771175940699294	7.601439228627032	-0.019106501494581752	-0.010829314070020945	-0.00218797137298805	0.00793288843360055	0.00013928713895359113	-0.006268210059415495
9	9.633124245585348	-0.6000209847051091	1.6317833673530096	-0.2021969902948838	-0.11391220941469352	0.2034578423530024	0.024873003131397356	0.054476401105777075	0.057337661675091176	9.906630365691711	-0.07932138879307292	-0.650059137679385	0.019196685691711672	0.08613384120692784	0.07211889232061956	0.019467475525852377	-0.04017004513917	-0.03178437616670173	5.48133615862476	-2.355213787335993	8.26197261054248	-0.043260221375049715	-0.011735372335981289	-0.030560149457455894	0.013455514053401755	-0.004134379632003508	-0.0008523498924978211	5.978954169687075	-3.371343183159239	7.609769161460071	-0.008758055312995928	-0.005054903159307856	0.0061419614601355985	0.006727237736539412	-0.0009312589319264936	-0.006412272357759281
10	9.622733178126962	-0.6038734768981664	1.6403412163588682	-0.19834449810182916	-0.12430327687305091	0.21201569135886997	0.013216108713805333	0.04856454406518412	0.06101857873483563	9.895136174767446	-0.07288025296971437	-0.671764782143574	0.007702494767477594	0.09257497703028604	0.050413247856429214	0.010898364753096955	-0.04250592439639662	-0.030069560567726004	5.49314335610054	-2.34480508892807	8.272805089393996	-0.031453023899259906	-0.0013266739280577314	-0.019727670605949998	0.014458970177528284	-0.006179243830091596	1.4651674046414173e-05	5.988314147636889	-3.366997097449129	7.620071608180957	0.0006019226368447773	-0.0007088174491625118	0.016444408181100774	0.005927747984154698	-0.0014263572918361976	-0.0060911113664008235
11	9.622103434171212	-0.6147211531053484	1.6364952473267143	-0.18749682189464822	-0.12493302082876909	0.20816972232673298	0.0009928699978574871	0.044593331661481786	0.06538828751928023	9.893667510908221	-0.06660683126563323	-0.6989162578497564	0.0062338309082867	0.09884839873436611	0.023261772150244123	0.004871139052383764	-0.03784198658265952	-0.02742623448220077	5.505378232581976	-2.3401358644126615	8.28065882118494	-0.019218147417831975	0.003342550587329897	-0.011873938815064981	0.014692865354851628	-0.006179966368328803	0.0006286369253713399	5.995752123625654	-3.362148867783005	7.62688261288352	0.008039898625631363	0.004139412216983247	0.023255412883701292	0.005809907864900871	-0.0018159509334859949	-0.0055091645701110924
12	9.625670167273189	-0.6339540144240894	1.6243769652843074	-0.16826396057590598	-0.12136628772678631	0.19605144028433785	-0.01111142390567581	0.0417887821422284	0.07012195658645298	9.900551801701004	-0.06406004885499104	-0.7214833020775887	0.013118121701080468	0.101395181145007	0.0006947279224076511	0.0017012999007117169	-0.027834065033298543	-0.02428764896597114	5.5141376729673315	-2.3429028502458733	8.286009433001324	-0.01045870703250679	0.000575564754093651	-0.0065233269987581	0.014608111990610354	-0.004675332887289174	0.000598164219851642	6.001376762790221	-3.354695055282994	7.624431568752307	0.013664537790231197	0.011593224716989717	0.020804368752474843	0.006026727670080896	-0.002414782718531375	-0.005034268061893705
13	9.629076438092028	-0.6625744304639289	1.6095363216139507	-0.13964354453606476	-0.11796001690797198	0.18121079661397668	-0.02228042678509121	0.038266039492577876	0.0745067392041251	9.911908624524374	-0.06723693463741032	-0.7316994184896423	0.02447494452442032	0.0982182953625869	-0.009521388489650593	0.0004034737317495898	-0.015580180779580953	-0.021187380099769434	5.518094977900999	-2.3513542996016654	8.29166355152794	-0.006501402098887271	-0.00787588460170747	-0.0008692084721974005	0.014550692355086076	-0.0030059384772564545	-0.00016685800820918364	6.005943754824663	-3.3440494262614235	7.610887608551432	0.018231529824724233	0.02223885373853449	0.0072604085515519225	0.0056652083316216665	-0.0033730467845234148	-0.004884221093252661
