PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
37608	5.500892	-2.422507	8.257141	-0.001907	-0.011635	0.0	-0.458008	-0.078125	-1.009521
37609	5.487782	-2.349475	8.263789	0.010681	-0.01812	0.002289	-0.460449	-0.077881	-1.001465
37610	5.525323	-2.337171	8.299729	0.000954	-0.007439	0.008392	-0.460693	-0.07373	-0.999023
37611	5.499413	-2.374329	8.300667	0.007629	-0.007439	0.013733	-0.462646	-0.075684	-1.003906
37612	5.505779	-2.368804	8.275872	-0.001717	-0.006866	0.013733	-0.458252	-0.071533	-1.01001
37613	5.511078	-2.368069	8.282762	0.009918	0.006294	0.011444	-0.460449	-0.077881	-0.996094
37614	5.492092	-2.361858	8.215983	0.000954	0.005913	-0.00248	-0.460205	-0.080078	-1.001221
37615	5.450382	-2.361857	8.264256	0.01297	-0.002098	0.012207	-0.458252	-0.077881	-0.999023
37616	5.480649	-2.361251	8.246145	0.014305	0.001144	0.005913	-0.462646	-0.07373	-1.006836
37617	5.487039	-2.367847	8.270369	0.013733	-0.002098	0.009155	-0.458252	-0.075928	-1.001709
37618	5.481229	-2.354864	8.264256	0.014114	-0.009537	0.002289	-0.458008	-0.077881	-1.00415
37619	5.505391	-2.343539	8.282517	0.010681	-0.002861	0.008392	-0.457764	-0.078125	-1.014893
37620	5.529996	-2.30012	8.288579	0.019646	-0.008011	0.01049	-0.465088	-0.073486	-1.006592
37621	5.523628	-2.386284	8.306975	0.010681	-0.001335	0.009155	-0.455811	-0.075928	-1.007324
37622	5.505036	-2.367082	8.288993	0.017548	0.004196	-0.00248	-0.462646	-0.077881	-1.003906
37623	5.517738	-2.355725	8.288534	0.012207	-0.006676	0.009918	-0.4646	-0.082031	-1.005859
37624	5.512023	-2.373244	8.306799	0.015831	-0.006485	0.000572	-0.462646	-0.077881	-1.006348
37625	5.530287	-2.349651	8.34323	0.008392	-0.013542	0.005341	-0.462646	-0.082031	-0.998047
37626	5.542941	-2.361032	8.337016	0.014877	0.000381	-0.000954	-0.460205	-0.077881	-1.006592
37627	5.523843	-2.362179	8.239604	-0.001335	-0.004578	0.002289	-0.460205	-0.080078	-1.001221
37628	5.512127	-2.319172	8.275963	0.014305	-0.0103	0.00515	-0.460205	-0.077881	-1.003906
37629	5.517933	-2.33751	8.22734	0.002289	-0.008202	-0.001526	-0.462402	-0.080078	-1.009033
37630	5.505804	-2.331381	8.282142	0.003242	0.004005	0.005913	-0.462402	-0.082275	-1.008789
37631	5.486981	-2.355903	8.300849	0.005341	0.000191	0.006104	-0.460205	-0.080078	-1.001221
37632	5.529832	-2.355667	8.227531	0.008202	-0.007248	0.00515	-0.460205	-0.077881	-1.009277
37633	5.523831	-2.356097	8.325056	-0.002861	-0.003815	0.000763	-0.458008	-0.077881	-1.00415
37634	5.511934	-2.368586	8.324688	-0.004005	-0.002861	-0.004578	-0.462646	-0.075684	-1.006592
37635	5.50564	-2.356188	8.300538	-0.001526	-0.008202	0.006104	-0.460449	-0.080078	-0.998535
37636	5.542376	-2.344549	8.294077	-0.003815	0.000572	0.005913	-0.462402	-0.080078	-1.006348
37637	5.536152	-2.355863	8.288425	0.008392	-0.008965	0.009155	-0.458008	-0.080078	-1.00415
37638	5.511691	-2.361931	8.288376	0.001717	0.005913	0.001335	-0.460205	-0.080078	-1.006592
37639	5.505911	-2.331226	8.288305	0.010681	-0.014305	0.004578	-0.457764	-0.082275	-1.006592
37640	5.488223	-2.337351	8.281745	0.000763	-0.005913	0.011253	-0.460449	-0.075928	-1.006836
37641	5.511625	-2.355852	8.276297	0.006104	-0.00515	0.005341	-0.458008	-0.080078	-1.006592
