PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.506827631840602	-0.5700747769629355	3.4541618563247987	0.3636146269629214	0.3519928218406691	-0.5365112986751361	0.0729293279020729	-0.30065975396661365	0.33899643756938874	9.76524306875053	0.14733124793743752	-0.9266652700435238	-0.13840857624929984	-0.06617429706255233	-0.1669717400435107	0.24055017169221166	-0.09904307373994686	-0.055140086756729344	9.017978122164934	7.245888032606439	5.464878718037972	-2.9658862571650144	-6.405131342606158	-2.573313016961924	-0.5820238583077176	-0.14829953247644698	0.9780494779323016	6.866614382925889	-3.8094912991466634	6.481161963191707	-0.14750776707398655	-0.1478256441466164	0.053496398191652576	-0.014237697784034038	0.006367087163927395	0.00870204298083653
1	9.805771286183585	-0.6404965926898264	3.566689738250157	0.43403644268981006	0.6509364761836224	-0.42398341674978957	0.029195150970867004	-0.2649218974553	0.34060778779924233	10.052044132649094	-0.10510235335035087	-0.8204861965266573	0.1483924876492299	-0.3186078983503326	-0.06079266652664731	0.2632584049113795	-0.07755892982796005	-0.05899863060881822	7.921744833639052	1.7140518017835566	7.2719117962504605	-1.8696529686391044	-0.8732951117833693	-0.7662799387494652	-0.3214467267480032	-0.02128347368321141	0.42883294874209776	6.885957326768675	-3.8773528758066047	6.441975141062162	-0.12816482323123285	-0.21568722080653782	0.014309576062109239	-0.0038137004588562327	0.010605758879913416	0.0032082168390970647
2	10.00938889998882	-0.7257052575835782	3.6441468204051426	0.519245107583565	0.8545540899888429	-0.3465263345948302	-0.011252447364714521	-0.2277678790615638	0.3404185979991418	10.241834739030457	-0.23532665090680868	-0.7654929749200214	0.33818309403053537	-0.4488321959067911	-0.005799444920024883	0.2839794775336314	-0.06488306341583763	-0.05555834297932629	6.89469490283577	-2.092986125012475	8.587307660451664	-0.8426030378358093	2.9337428150124794	0.5491159254516652	-0.09780116587314099	0.05406767200509046	-0.01222728980868166	6.901269787599397	-3.91433393300309	6.423077381421806	-0.1128523624005656	-0.25266827800303887	-0.00458818357819769	0.005704877027053273	0.012880026636623174	-0.002345878346339688
3	10.068194354568844	-0.8332911662888495	3.6710502862289793	0.6268310162888434	0.9133595445689144	-0.3196228687710157	-0.04592693417752418	-0.1887298229868171	0.33723082568349894	10.287825493586267	-0.17095575440355076	-0.7867002689596196	0.38417384858629433	-0.38446129940354207	-0.027006738959637358	0.3011677923960578	-0.06550037422407112	-0.04207285701250646	6.039799282213793	-3.3226536057349096	9.150854685714965	0.012292582786156254	4.163410295734737	1.1126629507148977	0.062125445167384524	0.050845420835403124	-0.28121436584094284	6.911348441414058	-3.9067628577999463	6.432824693909723	-0.10277370858595139	-0.24509720279993139	0.005159128909779394	0.01348907145124142	0.011927145906329062	-0.00795539295571507
4	9.996672693637638	-0.9601008121425777	3.6586161338837533	0.7536406621425796	0.8418378836378083	-0.33205702111624835	-0.07352286844899798	-0.1487454866648804	0.33066411282464486	10.211778556715831	0.08434757048362661	-0.8717369308184021	0.3081269117158426	-0.12915797451637678	-0.1120434008184262	0.3140505228504242	-0.07782485057562788	-0.022076164199208183	5.48115548880603	-2.3357337284581123	9.031879902118689	0.5709363761938863	3.1764904184578544	0.9936881671186013	0.14871635679729445	-0.02146882337320159	-0.37930259516131887	6.91852993029821	-3.86409099703576	6.463410545753604	-0.09559221970180824	-0.2024253420357748	0.035744980753691064	0.01892411059328767	0.007664744265806641	-0.01345616960962139
5	9.854725349048792	-1.0938582767660447	3.635593493447884	0.8873981267660523	0.699890539049059	-0.3550796615521095	-0.09373852000084748	-0.10993028891714679	0.3208571326115017	10.081591176437808	0.4591351890031819	-0.9797710339031278	0.1779395314378424	0.2456296440031693	-0.2200775039031476	0.3226688512474119	-0.09588481045578111	-0.003349193849740127	5.301389204033976	-0.34570290813029037	8.547378583214421	0.750702660965906	1.1864595981300639	0.5091868482143721	0.17076568253509117	-0.1239772435416703	-0.36078184925973145	6.926565035687248	-3.810455591314668	6.496607752206152	-0.087557114312747	-0.1487899363146904	0.06894218720622199	0.021796176498065093	0.0012325786425194613	-0.01848373316700363
6	9.70802784898296	-1.2184400856944286	3.6299363908228193	1.0119799356944381	0.5531930389832764	-0.36073676417716144	-0.10679309633029559	-0.07483879623049731	0.3079349370585233	9.966375970911226	0.850136280205008	-1.0647185177501366	0.0627243259113059	0.6366307352049922	-0.3050249877501445	0.32756247157248475	-0.11317496791466934	0.006466081227301889	5.475542442187832	1.3579949658033983	8.065017895402358	0.5765494228120459	-0.5172382758035187	0.026826160402389793	0.15013153899000137	-0.20915686951623888	-0.29797443807872753	6.937455025150478	-3.7682567662697006	6.515437017735494	-0.07666712484947792	-0.10659111126971696	0.08777145273553348	0.022388787998387942	-0.0054382612804828685	-0.022491886109585562
7	9.594236661805068	-1.3197617566943436	3.653575598822062	1.1133016066943517	0.4394018518053736	-0.3370975561779097	-0.11305233616255164	-0.04562353899684568	0.2916689428846295	9.900326052132508	1.166160045136644	-1.0988585714431982	-0.0033255928673741166	0.9526545001366311	-0.3391650414431922	0.32916113968842936	-0.12616644308431038	0.0038090364860373293	5.858477103235393	2.0864490899555803	7.816908654709479	0.19361476176452533	-1.2456923999555902	-0.22128308029040386	0.1118429070571092	-0.24351823946965542	-0.24457104724489584	6.9497141156865725	-3.745199711567972	6.513969353761494	-0.06440803431334403	-0.08353405656798393	0.08630378876153759	0.021366113716973733	-0.010391571083804858	-0.02486114470942556
8	9.513939380818917	-1.3897074102185671	3.698937081499528	1.183247260218573	0.3591045708191632	-0.2917360735004415	-0.11301204056354928	-0.023471676881062498	0.2715871447645669	9.876605943458765	1.3587237519046704	-1.0836839682777564	-0.027045701541104448	1.1452182069046648	-0.32399043827774004	0.32712975019544915	-0.13541232100059034	-0.009590735319879098	6.245558714674933	1.9434902300743935	7.82568321241834	-0.19346684967495117	-1.1027335400743439	-0.21250852258149883	0.0742297049081573	-0.220288529250007	-0.21693021918836217	6.95929053739513	-3.7330817285011486	6.499127051453712	-0.054831612604759	-0.07141607350116709	0.0714614864538138	0.01946332921396235	-0.012449444780527794	-0.02511093616783439
9	9.445918167327088	-1.4271553361532492	3.74708885610305	1.2206951861532551	0.29108335732725227	-0.2435842988969252	-0.10754526643227201	-0.008482426153124969	0.24744207037063157	9.868812448901904	1.427869361803467	-1.0432926524596413	-0.034839196097975506	1.2143638168034696	-0.28359912245962227	0.320038087685865	-0.14390864140036289	-0.028592817793839743	6.471712911239967	1.5131117378687173	7.961236364966103	-0.4196210462399452	-0.6723550478686705	-0.07695537003376081	0.043879257108386895	-0.15703479658083105	-0.19978517640186688	6.962303539569224	-3.7178707801088184	6.484053336028071	-0.05181861043065821	-0.056205125108856065	0.05638777102825941	0.017167460704495884	-0.011697273328614135	-0.023164504304541925
