PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35283	0.570027	9.506907	3.454187	0.273133	0.132179	0.35553	-0.106201	-0.698975	-0.545898
35284	0.620915	10.015056	3.659872	0.250054	0.087738	0.363159	-0.115234	-0.700928	-0.537598
35285	0.670499	10.244328	3.731182	0.203705	0.048256	0.357819	-0.110596	-0.700928	-0.538086
35286	0.839132	10.070683	3.695411	0.150108	0.010109	0.354004	-0.112793	-0.700928	-0.540283
35287	1.005802	9.778299	3.546189	0.122261	-0.016022	0.34256	-0.115479	-0.696777	-0.538086
35288	1.13085	9.655925	3.578755	0.083542	-0.029564	0.340271	-0.128906	-0.69873	-0.536621
35289	1.200511	9.734037	3.592433	0.04673	-0.044251	0.321198	-0.119873	-0.696777	-0.537598
35290	1.275738	9.755722	3.74096	0.022697	-0.053978	0.305939	-0.121826	-0.703125	-0.539307
35291	1.37032	9.647481	3.778114	-0.008965	-0.057983	0.295258	-0.126709	-0.69458	-0.537354
35292	1.459449	9.441414	3.748045	-0.018501	-0.053406	0.262451	-0.128662	-0.703125	-0.538818
35293	1.446144	9.275184	3.723961	-0.022888	-0.034142	0.241089	-0.131348	-0.69458	-0.539307
35294	1.442751	9.197766	3.726064	-0.034714	-0.028229	0.19455	-0.131104	-0.700928	-0.533936
35295	1.3877	9.159534	3.779506	-0.032806	-0.01049	0.177002	-0.137939	-0.69873	-0.531006
35296	1.354312	9.198778	3.825031	-0.030327	-0.003815	0.151825	-0.137939	-0.696777	-0.541016
35297	1.293268	9.245776	3.76659	-0.014496	0.00782	0.120544	-0.140381	-0.69458	-0.536133
35298	1.235664	9.182769	3.761954	-0.018692	-0.000763	0.092888	-0.138184	-0.692383	-0.539062
35299	1.192976	9.117682	3.742931	-0.029755	0.020027	0.069427	-0.138428	-0.690186	-0.531738
35300	1.112378	9.091519	3.709054	-0.025749	0.033951	0.060272	-0.137939	-0.696777	-0.538574
35301	0.978602	9.246172	3.779149	-0.020599	0.024605	0.054169	-0.133789	-0.690186	-0.537109
35302	0.871427	9.348433	3.806455	-0.038147	0.019073	0.021172	-0.147217	-0.692383	-0.540771
35303	0.799838	9.294492	3.811372	-0.057983	0.02079	0.014496	-0.133789	-0.688232	-0.539551
35304	0.788567	9.255471	3.810637	-0.056648	0.022507	0.025177	-0.137939	-0.69458	-0.538818
35305	0.78159	9.227081	3.72053	-0.074768	0.010109	0.011444	-0.134033	-0.683838	-0.537598
35306	0.757827	9.1752	3.764199	-0.078964	0.012589	0.012207	-0.140381	-0.692383	-0.543701
35307	0.714274	9.178152	3.76958	-0.079346	0.019264	0.011444	-0.138184	-0.69043	-0.543945
35308	0.653631	9.242263	3.819416	-0.07267	0.007629	0.008965	-0.131104	-0.696777	-0.546631
35309	0.696419	9.31271	3.890834	-0.061798	0.004768	0.015259	-0.140137	-0.69458	-0.541016
35310	0.660988	9.316073	3.878651	-0.070572	0.003815	0.015831	-0.135986	-0.688232	-0.541992
35311	0.604776	9.306302	3.891589	-0.07782	0.009346	0.015259	-0.138428	-0.686035	-0.541992
35312	0.629777	9.290956	3.8379	-0.080299	0.005341	0.003624	-0.135986	-0.688232	-0.549316
35313	0.616328	9.300085	3.861474	-0.086212	0.013924	0.003052	-0.131592	-0.688232	-0.542236
35314	0.584858	9.314843	3.888257	-0.094604	0.003815	-0.01545	-0.138428	-0.684082	-0.544678
35315	0.536568	9.360868	3.849976	-0.101471	0.004005	-0.009918	-0.13623	-0.684082	-0.547119
35316	0.51079	9.393466	3.793006	-0.115013	-0.003815	-0.017738	-0.142578	-0.69043	-0.548584
35317	0.500154	9.329566	3.857923	-0.141907	-0.006676	-0.009918	-0.133789	-0.684082	-0.549805
35318	0.493759	9.287391	3.88922	-0.141907	-0.026321	-0.010109	-0.135742	-0.69043	-0.556396
35319	0.519295	9.23824	3.838923	-0.1297	-0.029564	-0.001526	-0.13623	-0.681885	-0.552246
35320	0.545109	9.184058	3.869529	-0.144005	-0.04921	-0.000191	-0.140381	-0.686035	-0.551514
35321	0.587309	9.140372	3.833127	-0.140381	-0.066185	0.002289	-0.136475	-0.677734	-0.550049
35322	0.626707	9.092405	3.838792	-0.130081	-0.072098	0.002098	-0.13623	-0.679688	-0.554932
35323	0.660652	9.067578	3.844164	-0.11673	-0.073051	0.001526	-0.143066	-0.679688	-0.554443
35324	0.711669	9.008631	3.858919	-0.089455	-0.068665	-0.011635	-0.140869	-0.677734	-0.554688
35325	0.775463	8.958689	3.878608	-0.07019	-0.069237	-0.022888	-0.138672	-0.677734	-0.550049
35326	0.836777	8.98678	3.829156	-0.063705	-0.054932	-0.022888	-0.138672	-0.677734	-0.55249
35327	0.865723	8.965462	3.816336	-0.040436	-0.040245	-0.03891	-0.138672	-0.677734	-0.55249
35328	0.929677	8.989082	3.739509	-0.023842	-0.033569	-0.061989	-0.13623	-0.681885	-0.547363
35329	0.949005	9.063906	3.802835	-0.008392	-0.007439	-0.072479	-0.138672	-0.67334	-0.555176
35330	0.996926	9.18666	3.748035	0.006485	0.021362	-0.073242	-0.140625	-0.679932	-0.556885
35331	0.971826	9.241011	3.748079	-0.007629	0.034523	-0.088501	-0.140625	-0.679688	-0.554443
