PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.668736	-0.917235	1.341027	0.05759586531581287	0.06632251157578452	-0.029670597283903602	0.4713	0.304	0.2162
1.0	-9.632439	-0.850527	1.303749	0.06632251157578452	-0.0017453292519943296	-0.026179938779914945	0.4644	0.3069	0.2143
2.0	-9.620667000000001	-0.860337	1.305711	0.06632251157578452	-0.006981317007977318	-0.027925268031909273	0.4688	0.3049	0.2147
3.0	-9.614781	-0.8711280000000001	1.327293	0.06981317007977318	-0.015707963267948967	-0.029670597283903602	0.4704	0.3068	0.2157
4.0	-9.610857000000001	-0.848565	1.3390650000000002	0.0890117918517108	-0.017453292519943295	-0.026179938779914945	0.4709	0.3068	0.2146
5.0	-9.604971	-0.840717	1.344951	0.08552113334772216	-0.006981317007977318	-0.015707963267948967	0.471	0.3075	0.2139
6.0	-9.598104000000001	-0.828945	1.361628	0.08203047484373349	0.0	-0.020943951023931952	0.4709	0.3063	0.214
7.000000000000001	-9.596142	-0.821097	1.3694760000000001	0.0890117918517108	-0.0017453292519943296	-0.017453292519943295	0.4707	0.3047	0.2128
8.0	-9.597123	-0.816192	1.370457	0.0890117918517108	0.006981317007977318	-0.024434609527920613	0.4709	0.3042	0.2113
9.0	-9.598104000000001	-0.8132490000000001	1.3714380000000002	0.08552113334772216	0.013962634015954637	-0.03316125578789226	0.4714	0.3042	0.2108
10.0	-9.599085	-0.807363	1.3783050000000001	0.08203047484373349	0.019198621771937627	-0.041887902047863905	0.4714	0.3039	0.2104
11.0	-9.598104000000001	-0.801477	1.394001	0.08203047484373349	0.027925268031909273	-0.06283185307179587	0.4721	0.3029	0.2092
12.0	-9.598104000000001	-0.793629	1.404792	0.09773843811168245	0.024434609527920613	-0.06283185307179587	0.4716	0.3025	0.2077
13.0	-9.603009	-0.7897050000000001	1.4136210000000002	0.10471975511965978	0.027925268031909273	-0.06981317007977318	0.4712	0.3015	0.2058
14.000000000000002	-9.610857000000001	-0.792648	1.421469	0.12391837689159739	0.031415926535897934	-0.09948376736367678	0.4703	0.3009	0.204
15.0	-9.619686000000002	-0.793629	1.4312790000000002	0.10995574287564276	0.04014257279586958	-0.11519173063162574	0.4695	0.3001	0.2023
16.0	-9.629496000000001	-0.79461	1.4361840000000001	0.12042771838760874	0.031415926535897934	-0.1064650843716541	0.4694	0.3	0.2006
17.0	-9.633420000000001	-0.793629	1.443051	0.1308996938995747	0.022689280275926284	-0.12740903539558607	0.4695	0.3005	0.1984
18.0	-9.636363	-0.795591	1.456785	0.11344640137963143	0.027925268031909273	-0.12566370614359174	0.4697	0.2997	0.1976
19.0	-9.634401	-0.787743	1.469538	0.11519173063162574	0.031415926535897934	-0.13439035240356337	0.4686	0.2994	0.1953
20.0	-9.628515	-0.7857810000000001	1.478367	0.10122909661567112	0.027925268031909273	-0.13788101090755203	0.468	0.2994	0.1929
21.0	-9.620667000000001	-0.782838	1.488177	0.08552113334772216	0.026179938779914945	-0.1308996938995747	0.4679	0.3003	0.1895
22.0	-9.610857000000001	-0.779895	1.50093	0.06283185307179587	0.019198621771937627	-0.1117010721276371	0.4667	0.3008	0.1861
23.0	-9.597123	-0.770085	1.51074	0.054105206811824215	0.05585053606381855	-0.10471975511965978	0.4656	0.3006	0.1859
24.0	-9.576522	-0.7651800000000001	1.522512	0.04014257279586958	0.061086523819801536	-0.08377580409572781	0.4649	0.3012	0.1847
25.0	-9.559845000000001	-0.758313	1.533303	0.017453292519943295	0.08203047484373349	-0.06283185307179587	0.4648	0.3015	0.1839
26.0	-9.543168	-0.759294	1.5450750000000002	0.010471975511965976	0.07330382858376185	-0.048869219055841226	0.4646	0.3021	0.185
27.0	-9.530415000000001	-0.7651800000000001	1.55979	-0.006981317007977318	0.07853981633974483	-0.027925268031909273	0.464	0.3027	0.1891
28.000000000000004	-9.518643	-0.7749900000000001	1.565676	0.003490658503988659	0.08726646259971647	-0.015707963267948967	0.4623	0.3039	0.1892
28.999999999999996	-9.5157	-0.793629	1.5715620000000001	-0.0017453292519943296	0.09773843811168245	-0.005235987755982988	0.4622	0.3038	0.1859
30.0	-9.519624	-0.807363	1.5784289999999999	-0.006981317007977318	0.10821041362364843	-0.0017453292519943296	0.4615	0.3036	0.1861
31.0	-9.524529000000001	-0.8230590000000001	1.5784289999999999	-0.0	0.09599310885968812	0.005235987755982988	0.461	0.3031	0.1875
32.0	-9.533358	-0.8387550000000001	1.583334	0.017453292519943295	0.1117010721276371	0.003490658503988659	0.4618	0.3026	0.1881
33.0	-9.547092	-0.860337	1.585296	0.03316125578789226	0.09948376736367678	-0.003490658503988659	0.4625	0.303	0.1874
34.0	-9.567693	-0.874071	1.5813720000000002	0.019198621771937627	0.0890117918517108	-0.005235987755982988	0.463	0.3018	0.19
35.0	-9.582408000000001	-0.884862	1.574505	0.041887902047863905	0.0942477796076938	-0.020943951023931952	0.4636	0.3016	0.1923
36.0	-9.600066	-0.884862	1.568619	0.04363323129985824	0.08552113334772216	-0.017453292519943295	0.4631	0.3011	0.1901
37.0	-9.612819	-0.8789760000000001	1.565676	0.04537856055185257	0.08726646259971647	-0.027925268031909273	0.4631	0.3005	0.1847
38.0	-9.627534	-0.86328	1.5627330000000001	0.027925268031909273	0.08726646259971647	-0.03665191429188092	0.4639	0.2999	0.1822
39.0	-9.636363	-0.845622	1.5646950000000002	0.041887902047863905	0.06981317007977318	-0.031415926535897934	0.4646	0.2992	0.1843
40.0	-9.638325	-0.826983	1.563714	0.026179938779914945	0.08028514559173916	-0.04363323129985824	0.4657	0.2981	0.1831
41.0	-9.641268	-0.803439	1.5646950000000002	0.026179938779914945	0.06981317007977318	-0.04537856055185257	0.4658	0.2977	0.1821
42.0	-9.638325	-0.779895	1.5696	0.013962634015954637	0.07504915783575616	-0.05061454830783556	0.4664	0.2973	0.1816
43.0	-9.630477	-0.7563510000000001	1.570581	-0.0	0.08203047484373349	-0.05061454830783556	0.4677	0.2976	0.1794
44.0	-9.620667000000001	-0.7406550000000001	1.577448	0.024434609527920613	0.08552113334772216	-0.0645771823237902	0.4687	0.2978	0.1745
45.0	-9.612819	-0.734769	1.592163	0.0017453292519943296	0.08203047484373349	-0.06283185307179587	0.468	0.2971	0.1708
46.0	-9.60399	-0.7337880000000001	1.602954	-0.0	0.10821041362364843	-0.06283185307179587	0.4688	0.2964	0.1693
47.0	-9.597123	-0.736731	1.609821	-0.0	0.10821041362364843	-0.06283185307179587	0.4696	0.2957	0.1694
48.0	-9.586332	-0.7485030000000001	1.6166880000000001	0.013962634015954637	0.1291543646475804	-0.06632251157578452	0.47	0.2952	0.1689
49.0	-9.576522	-0.759294	1.624536	0.026179938779914945	0.12740903539558607	-0.06981317007977318	0.4694	0.2957	0.1682
50.0	-9.567693	-0.777933	1.6294410000000001	0.026179938779914945	0.1413716694115407	-0.07504915783575616	0.4693	0.2963	0.168
51.0	-9.561807	-0.8004960000000001	1.639251	0.038397243543875255	0.1466076571675237	-0.06981317007977318	0.4692	0.296	0.1678
52.0	-9.556902000000001	-0.821097	1.6382700000000001	0.04537856055185257	0.1466076571675237	-0.06632251157578452	0.4675	0.2954	0.1678
53.0	-9.551016	-0.8377740000000001	1.6431750000000003	0.054105206811824215	0.158824961931484	-0.06981317007977318	0.4669	0.2941	0.168
54.0	-9.543168	-0.851508	1.6480800000000002	0.061086523819801536	0.158824961931484	-0.054105206811824215	0.4658	0.2935	0.1687
55.00000000000001	-9.538263	-0.859356	1.649061	0.054105206811824215	0.158824961931484	-0.05061454830783556	0.466	0.2931	0.1681
56.00000000000001	-9.533358	-0.8652420000000001	1.650042	0.054105206811824215	0.15358897417550102	-0.054105206811824215	0.4656	0.2933	0.1685
56.99999999999999	-9.532377	-0.8662230000000001	1.652004	0.05759586531581287	0.14486232791552936	-0.04537856055185257	0.4652	0.2935	0.1677
57.99999999999999	-9.533358	-0.8642610000000001	1.655928	0.05585053606381855	0.15009831567151233	-0.04363323129985824	0.4654	0.2941	0.1675
59.0	-9.53532	-0.86328	1.653966	0.05585053606381855	0.15009831567151233	-0.04363323129985824	0.4661	0.294	0.1674
60.0	-9.538263	-0.8573940000000001	1.656909	0.05585053606381855	0.15009831567151233	-0.04363323129985824	0.4666	0.2946	0.1666
61.0	-9.543168	-0.8426790000000001	1.652004	0.029670597283903602	0.16406094968746698	-0.029670597283903602	0.4661	0.2951	0.1646
62.0	-9.547092	-0.8309070000000001	1.650042	0.03665191429188092	0.16406094968746698	-0.029670597283903602	0.4667	0.2952	0.1649
63.0	-9.556902000000001	-0.8240400000000001	1.642194	0.020943951023931952	0.16406094968746698	-0.031415926535897934	0.466	0.2961	0.1672
64.0	-9.568674000000001	-0.820116	1.630422	0.03316125578789226	0.16755160819145562	-0.031415926535897934	0.4663	0.2966	0.1719
65.0	-9.576522	-0.817173	1.6186500000000001	0.038397243543875255	0.15358897417550102	-0.04363323129985824	0.4671	0.2971	0.1736
66.0	-9.585351000000001	-0.8132490000000001	1.6117830000000002	0.03490658503988659	0.16929693744344995	-0.031415926535897934	0.4674	0.2964	0.1714
67.0	-9.59418	-0.816192	1.5990300000000002	0.03316125578789226	0.15707963267948966	-0.04363323129985824	0.4667	0.2962	0.169
68.0	-9.598104000000001	-0.817173	1.5941250000000002	0.04014257279586958	0.158824961931484	-0.04537856055185257	0.4656	0.2957	0.17
69.0	-9.605952	-0.815211	1.5843150000000001	0.041887902047863905	0.15009831567151233	-0.041887902047863905	0.4644	0.2957	0.169
70.0	-9.608895	-0.8132490000000001	1.573524	0.038397243543875255	0.143116998663535	-0.05061454830783556	0.4637	0.2954	0.1701
71.0	-9.610857000000001	-0.817173	1.5666570000000002	0.041887902047863905	0.15358897417550102	-0.05585053606381855	0.4642	0.2952	0.1749
72.0	-9.609876	-0.818154	1.5666570000000002	0.027925268031909273	0.15533430342749532	-0.0471238898038469	0.465	0.295	0.1778
73.0	-9.605952	-0.8132490000000001	1.568619	0.04014257279586958	0.14486232791552936	-0.041887902047863905	0.4651	0.2948	0.177
74.0	-9.599085	-0.8103060000000001	1.5696	0.03490658503988659	0.1466076571675237	-0.05061454830783556	0.4651	0.2949	0.1716
75.0	-9.592218	-0.8103060000000001	1.572543	0.041887902047863905	0.15009831567151233	-0.04014257279586958	0.4643	0.295	0.1692
76.0	-9.583389	-0.812268	1.563714	0.04537856055185257	0.15358897417550102	-0.04363323129985824	0.4643	0.2949	0.1703
77.0	-9.571617	-0.816192	1.5627330000000001	0.04014257279586958	0.16929693744344995	-0.0471238898038469	0.4654	0.2948	0.1724
78.0	-9.561807	-0.8191350000000001	1.5519420000000002	0.0471238898038469	0.17627825445142728	-0.04363323129985824	0.4659	0.2944	0.1711
79.0	-9.552978000000001	-0.827964	1.5489990000000002	0.059341194567807204	0.18151424220741028	-0.05061454830783556	0.4667	0.2934	0.1715
80.0	-9.548073	-0.840717	1.5489990000000002	0.05585053606381855	0.19024088846738194	-0.054105206811824215	0.4664	0.2931	0.1694
81.0	-9.54513	-0.848565	1.5450750000000002	0.0890117918517108	0.19722220547535926	-0.05235987755982989	0.4669	0.292	0.1659
82.0	-9.546111	-0.8564130000000001	1.5391890000000001	0.08028514559173916	0.19722220547535926	-0.04363323129985824	0.4663	0.2923	0.1623
83.0	-9.548073	-0.8642610000000001	1.5293790000000003	0.10122909661567112	0.19722220547535926	-0.0471238898038469	0.4666	0.2918	0.1597
84.0	-9.552978000000001	-0.87309	1.523493	0.10995574287564276	0.18500490071139894	-0.05061454830783556	0.4668	0.2912	0.1595
85.0	-9.563769	-0.8809380000000001	1.5156450000000001	0.11693705988362008	0.19722220547535926	-0.06806784082777885	0.4679	0.2908	0.1597
86.0	-9.577503	-0.884862	1.5146640000000002	0.1308996938995747	0.18500490071139894	-0.07853981633974483	0.4676	0.2907	0.1593
87.0	-9.593199	-0.8887860000000001	1.509759	0.13439035240356337	0.19896753472735357	-0.07330382858376185	0.4675	0.2902	0.1596
88.0	-9.608895	-0.893691	1.508778	0.14835298641951802	0.19896753472735357	-0.0890117918517108	0.4673	0.29	0.1587
89.0	-9.621648	-0.893691	1.508778	0.16406094968746698	0.1954768762233649	-0.0942477796076938	0.4675	0.2901	0.1587
90.0	-9.634401	-0.894672	1.5028920000000001	0.16580627893946132	0.19198621771937624	-0.0890117918517108	0.4681	0.2899	0.1592
91.0	-9.641268	-0.8995770000000001	1.496025	0.18151424220741028	0.19896753472735357	-0.10122909661567112	0.4688	0.291	0.1587
92.0	-9.649116000000001	-0.9005580000000001	1.484253	0.18675022996339324	0.20245819323134223	-0.10122909661567112	0.4699	0.2908	0.1582
93.0	-9.651078	-0.9035010000000001	1.4803290000000002	0.1884955592153876	0.2059488517353309	-0.11519173063162574	0.4698	0.2901	0.1579
94.0	-9.651078	-0.90252	1.474443	0.19896753472735357	0.19722220547535926	-0.10821041362364843	0.4699	0.2905	0.1566
95.0	-9.649116000000001	-0.897615	1.466595	0.1884955592153876	0.20420352248333654	-0.10297442586766545	0.4694	0.2904	0.1549
96.0	-9.638325	-0.893691	1.4646329999999999	0.19722220547535926	0.2059488517353309	-0.10122909661567112	0.4702	0.2907	0.1532
97.0	-9.625572	-0.886824	1.454823	0.1954768762233649	0.1954768762233649	-0.09773843811168245	0.4691	0.2908	0.1537
98.0	-9.611838	-0.877995	1.4450129999999999	0.18675022996339324	0.2129301687433082	-0.08726646259971647	0.469	0.2908	0.1524
99.0	-9.596142	-0.8662230000000001	1.4302980000000003	0.19198621771937624	0.21467549799530256	-0.08028514559173916	0.4684	0.291	0.1509
100.0	-9.578484000000001	-0.852489	1.42245	0.16929693744344995	0.21467549799530256	-0.07504915783575616	0.468	0.2916	0.152
101.0	-9.56475	-0.8387550000000001	1.4155830000000003	0.16406094968746698	0.22689280275926285	-0.07504915783575616	0.4667	0.2917	0.1551
102.0	-9.551997	-0.8318880000000001	1.41264	0.17627825445142728	0.23911010752322315	-0.06981317007977318	0.4656	0.2915	0.1563
103.0	-9.54513	-0.820116	1.4008680000000002	0.15707963267948966	0.23561944901923448	-0.059341194567807204	0.4654	0.2925	0.1576
104.0	-9.544149	-0.811287	1.390077	0.15533430342749532	0.22689280275926285	-0.059341194567807204	0.4651	0.2924	0.1568
